,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-25T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T09:00:00-04:00,13.9,3,S154,5.9,209, ,41º 20.388 N,71º 23.849 W,3.3,84,6.0,0.2,215,1017.7,52.9,0.0,0.0,21.5
2023-05-25T11:02:11-04:00,11.1,3,S143,4.9,219, ,41º 09.896 N,71º 31.456 W,3.6,90,6.3,0.3,217,1018.5,54.4,0.0,0.0,14.4
2023-05-25T13:10:39-04:00,7.2,314,S107,5.2,207, ,41º 01.717 N,71º 40.349 W,3.5,103,7.0,0.3,234,1018.6,55.1,0.0,0.0,7.4
2023-05-25T15:09:50-04:00,7.3,304,P32,2.3,336, ,40º 52.517 N,71º 46.551 W,3.7,106,7.3,0.3,237,1018.5,54.8,0.0,0.0,9.4
2023-05-25T17:57:30-04:00,8.2,296,S60,5.3,236, ,40º 58.442 N,71º 49.988 W,3.2,117,7.9,0.2,233,1018.3,56.4,0.0,0.0,11.6
2023-05-25T20:15:10-04:00,8.6,344,S93,5.9,251, ,40º 51.722 N,72º 03.373 W,3.3,119,7.9,0.2,223,1019.4,56.1,0.0,0.0,14.3
2023-05-25T20:41:20-04:00,9.0,355,S93,5.5,262, ,40º 50.871 N,72º 06.578 W,3.3,119,7.9,0.2,222,1019.7,56.1,0.0,0.0,14.1
2023-05-25T23:05:26-04:00,8.4,16,S116,6.0,260, ,40º 48.925 N,72º 23.892 W,3.0,116,8.1,0.3,232,1021.5,57.8,0.0,0.0,14.1
2023-05-26T01:21:26-04:00,10.5,351,S132,5.9,219, ,40º 46.548 N,72º 41.673 W,2.8,118,8.4,0.2,235,1021.8,54.4,0.0,0.0,10.5
2023-05-26T02:12:13-04:00,12.2,354,S120,7.0,234, ,40º 42.673 N,72º 45.886 W,2.8,117,8.4,0.2,231,1021.8,55.2,0.0,0.0,12.2
2023-05-26T02:56:18-04:00,12.0,357,S113,7.0,244, ,40º 39.669 N,72º 51.431 W,2.9,115,8.3,0.2,223,1022.0,55.6,0.0,0.0,12.0
2023-05-26T03:43:05-04:00,11.4,360,S101,7.2,259, ,40º 37.246 N,72º 57.866 W,3.1,114,8.3,0.2,214,1022.1,55.9,0.0,0.0,11.4
2023-05-26T04:41:57-04:00,12.0,6,S90,7.6,276, ,40º 35.842 N,73º 06.990 W,2.9,115,8.2,0.2,229,1022.2,56.1,0.0,0.0,12.0
2023-05-26T06:06:03-04:00,9.8,3,P76,5.4,79, ,40º 36.909 N,73º 21.028 W,2.2,119,8.4,,,1023.0,54.1,0.0,0.0,9.8
2023-05-26T06:14:11-04:00,9.6,2,S0,0.4,1, ,40º 37.050 N,73º 20.115 W,2.2,119,8.4,,,1023.1,54.3,0.0,0.0,9.6
2023-05-26T08:03:34-04:00,7.5,346,S148,3.4,198, ,40º 37.770 N,73º 20.092 W,2.2,120,8.5,,,1024.0,55.6,0.0,0.0,9.7
2023-05-26T08:46:36-04:00,7.7,351,P148,3.6,139, ,40º 35.468 N,73º 21.074 W,2.4,119,8.5,0.1,221,1024.1,56.4,0.0,0.0,8.0
2023-05-26T09:55:04-04:00,7.5,0,P150,2.6,150, ,40º 32.426 N,73º 17.543 W,2.8,117,8.4,0.2,221,1024.2,57.5,0.0,0.0,7.5
2023-05-26T13:45:23-04:00,3.5,241,S100,2.7,141, ,40º 23.750 N,73º 11.018 W,3.2,115,8.4,0.2,194,1023.9,58.9,0.0,0.0,7.4
2023-05-26T14:56:56-04:00,4.8,241,S83,3.6,158, ,40º 21.289 N,73º 08.374 W,3.2,115,8.4,0.1,200,1023.6,59.3,0.0,0.0,8.2
2023-05-26T19:04:24-04:00,4.3,203,S84,2.1,119, ,40º 07.709 N,73º 01.102 W,3.3,115,8.2,0.2,238,1023.1,58.9,0.0,0.0,10.1
2023-05-26T20:21:34-04:00,3.9,159,P57,2.5,216, ,40º 06.398 N,72º 57.967 W,3.2,116,8.2,0.1,249,1023.4,59.0,0.0,0.0,9.8
2023-05-26T23:03:30-04:00,6.2,132,P64,3.6,196, ,40º 00.942 N,73º 03.139 W,3.1,113,8.2,0.1,205,1025.0,58.1,0.0,0.0,8.8
2023-05-27T00:57:03-04:00,6.9,103,P78,4.7,181, ,39º 54.466 N,73º 05.621 W,3.2,111,7.7,0.2,198,1025.0,57.6,0.0,0.0,11.7
2023-05-27T02:01:20-04:00,8.1,88,P75,5.1,162, ,39º 49.421 N,73º 05.786 W,3.3,109,7.3,0.1,186,1025.0,57.6,0.0,0.0,14.6
2023-05-27T04:31:21-04:00,8.1,51,P91,5.3,142, ,39º 37.292 N,73º 00.736 W,3.4,105,6.9,0.2,254,1025.4,57.5,0.0,0.0,12.3
2023-05-27T05:02:39-04:00,7.8,43,P87,5.3,130, ,39º 35.120 N,72º 58.537 W,3.5,104,6.8,0.2,251,1025.4,57.4,0.0,0.0,12.3
2023-05-27T05:58:55-04:00,8.6,33,S147,4.4,246, ,39º 31.929 N,72º 53.648 W,3.7,101,6.6,0.2,229,1025.7,57.4,0.0,0.0,14.5
2023-05-27T07:24:39-04:00,10.2,28,S136,5.4,252, ,39º 29.365 N,73º 00.995 W,3.8,100,6.4,0.1,271,1026.1,57.1,0.0,0.0,16.1
2023-05-27T10:18:49-04:00,11.8,34,S138,6.0,257, ,39º 24.545 N,73º 20.672 W,4.1,100,6.2,0.2,264,1027.4,57.1,0.0,0.0,16.9
2023-05-27T11:56:29-04:00,12.4,38,S140,5.8,259, ,39º 22.290 N,73º 33.002 W,4.3,101,6.2,0.1,250,1027.7,57.3,0.0,0.0,17.5
2023-05-27T13:55:06-04:00,12.0,44,S146,5.6,259, ,39º 20.045 N,73º 47.602 W,4.6,102,6.3,0.1,248,1027.5,57.5,0.0,0.0,17.5
2023-05-27T15:42:33-04:00,13.0,52,S146,5.8,265, ,39º 18.080 N,74º 00.376 W,4.8,103,6.4,0.1,263,1026.8,57.9,0.0,0.0,17.5
2023-05-27T18:19:04-04:00,13.7,68,P153,5.9,220, ,39º 16.864 N,74º 19.936 W,4.6,105,6.6,0.0,287,1026.1,58.5,0.0,0.0,17.0
2023-05-27T19:10:31-04:00,14.0,68,S147,5.9,281, ,39º 12.989 N,74º 24.148 W,4.9,105,6.6,0.0,287,1026.0,58.4,0.0,0.0,18.0
2023-05-27T20:45:48-04:00,11.2,73,P90,8.2,164, ,39º 14.768 N,74º 35.893 W,3.9,108,6.7,0.0,337,1026.0,58.0,0.0,0.0,14.7
2023-05-27T21:52:52-04:00,14.5,71,P80,8.7,151, ,39º 05.960 N,74º 32.549 W,5.2,105,6.7,0.0,310,1025.9,58.8,0.0,0.0,18.8
2023-05-28T01:30:33-04:00,18.7,51,P79,8.6,130, ,38º 36.900 N,74º 11.711 W,7.2,99,6.8,0.1,358,1023.8,62.8,0.0,0.0,23.6
2023-05-28T01:40:02-04:00,19.1,51,P100,9.4,151, ,38º 36.030 N,74º 10.378 W,7.2,99,6.8,0.1,359,1023.7,62.9,0.0,0.0,24.0
2023-05-28T03:15:45-04:00,16.3,57,P94,9.5,151, ,38º 22.946 N,74º 01.046 W,7.7,97,6.8,0.2,8,1023.0,62.5,0.0,0.0,24.4
2023-05-28T04:50:10-04:00,18.8,73,P151,5.8,225, ,38º 09.862 N,73º 51.715 W,7.8,96,6.9,0.9,18,1022.2,63.2,0.0,0.0,23.6
2023-05-28T05:54:30-04:00,18.7,73,S155,6.4,278, ,38º 05.416 N,73º 57.308 W,7.9,96,6.9,0.7,10,1022.1,63.3,0.0,0.0,24.2
2023-05-28T07:25:08-04:00,16.1,57,S158,6.3,259, ,38º 06.764 N,74º 09.520 W,7.8,96,6.9,0.2,2,1022.3,63.5,0.0,0.0,25.7
2023-05-28T09:02:11-04:00,16.6,45,S145,6.8,259, ,38º 04.799 N,74º 22.295 W,7.8,95,6.8,0.2,11,1022.3,63.5,0.0,0.0,27.0
2023-05-28T13:14:54-04:00,22.8,35,S150,6.5,244, ,37º 59.045 N,74º 59.706 W,7.3,94,6.8,0.1,0,1021.8,62.4,0.0,0.0,24.2
2023-05-28T15:03:50-04:00,22.1,38,S154,6.3,244, ,37º 53.912 N,75º 13.265 W,6.4,96,6.8,0.1,229,1021.0,62.2,0.0,0.0,26.3
2023-05-28T16:57:34-04:00,18.7,45,P151,6.5,196, ,37º 48.779 N,75º 26.824 W,4.7,97,6.7,0.1,234,1019.8,62.2,0.0,0.0,27.3
2023-05-28T19:27:11-04:00,19.8,41,S156,6.3,245, ,37º 33.233 N,75º 32.327 W,6.4,91,6.5,0.1,229,1018.7,63.6,0.3,0.0,26.3
2023-05-28T20:09:37-04:00,18.4,42,P139,7.2,181, ,37º 31.381 N,75º 37.380 W,6.0,92,6.5,0.1,213,1018.6,64.0,0.7,0.0,24.9
2023-05-28T20:57:25-04:00,20.2,42,P155,6.4,197, ,37º 25.615 N,75º 37.569 W,6.3,92,6.5,0.1,227,1018.3,64.5,1.4,0.0,26.2
2023-05-28T22:12:48-04:00,19.3,43,S152,6.5,250, ,37º 17.988 N,75º 40.543 W,5.5,91,6.2,0.1,219,1017.9,65.2,0.2,0.0,26.3
2023-05-28T22:55:52-04:00,18.0,45,P143,7.1,188, ,37º 16.425 N,75º 46.040 W,4.0,89,5.4,0.1,211,1017.8,65.5,0.2,0.0,24.9
2023-05-28T23:24:18-04:00,18.9,46,P157,6.4,202, ,37º 13.112 N,75º 46.603 W,4.3,90,5.5,0.1,201,1017.4,65.7,0.1,0.0,24.6
2023-05-29T00:31:39-04:00,20.7,48,S156,6.3,252, ,37º 06.496 N,75º 49.997 W,3.8,95,6.5,0.1,185,1016.7,66.0,0.4,0.1,23.0
2023-05-29T01:23:13-04:00,22.0,51,S155,6.4,256, ,37º 04.792 N,75º 56.408 W,3.3,94,5.9,0.1,174,1016.3,66.3,1.4,0.1,22.0
2023-05-29T02:16:35-04:00,22.8,54,P145,7.0,199, ,37º 03.379 N,76º 03.263 W,3.3,90,5.3,0.1,179,1016.1,66.6,2.6,0.1,22.8
2023-05-29T02:27:19-04:00,22.8,54,S155,6.3,259, ,37º 02.228 N,76º 03.755 W,3.4,90,5.5,0.1,172,1016.0,66.5,2.3,0.1,22.8
2023-05-29T02:34:39-04:00,22.6,55,P52,5.3,107, ,37º 02.088 N,76º 04.667 W,3.4,90,5.5,0.1,172,1016.0,66.5,2.3,0.1,22.6
2023-05-29T03:25:54-04:00,21.4,56,S54,5.7,1, ,37º 00.768 N,75º 59.264 W,3.8,94,6.1,0.1,160,1016.0,66.0,1.4,0.1,21.4
2023-05-29T04:49:43-04:00,18.6,60,S93,9.6,327, ,37º 08.695 N,75º 59.004 W,1.8,100,5.1,0.2,165,1016.3,65.9,0.9,0.0,18.6
2023-05-29T05:13:30-04:00,18.5,61,S79,8.6,342, ,37º 11.877 N,76º 01.624 W,1.6,93,4.1,0.2,158,1016.4,66.0,0.6,0.1,18.5
2023-05-29T05:43:17-04:00,18.3,62,S59,6.0,4, ,37º 15.920 N,76º 03.307 W,1.4,81,3.3,0.2,179,1016.4,66.2,0.4,0.1,18.3
2023-05-29T08:43:06-04:00,16.2,62,P67,7.2,129, ,37º 34.367 N,76º 02.249 W,1.6,66,2.7,0.1,190,1016.7,67.1,1.5,0.1,16.2
2023-05-29T08:50:44-04:00,15.9,63,S53,5.4,10, ,37º 33.787 N,76º 01.361 W,1.5,66,2.6,0.1,191,1016.7,67.1,1.5,0.1,15.9
2023-05-29T11:28:55-04:00,15.1,65,S64,6.6,1, ,37º 47.900 N,75º 58.175 W,1.6,62,2.6,0.1,232,1017.1,67.3,0.4,0.0,19.5
2023-05-29T11:41:57-04:00,15.2,65,P117,8.6,181, ,37º 49.341 N,75º 58.128 W,1.6,62,2.6,0.1,228,1017.1,67.3,0.6,0.0,19.3
2023-05-29T11:57:07-04:00,14.8,66,P155,6.3,221, ,37º 47.179 N,75º 58.198 W,1.6,62,2.6,0.1,231,1017.0,67.5,0.8,0.0,18.6
2023-05-29T12:02:31-04:00,14.8,66,S114,8.3,312, ,37º 46.748 N,75º 58.667 W,1.6,61,2.6,0.1,228,1016.9,67.6,0.8,0.0,18.3
2023-05-29T13:37:55-04:00,12.3,70,S117,6.0,313, ,37º 55.593 N,76º 11.087 W,1.4,61,2.6,0.0,225,1016.8,67.3,1.2,0.0,15.6
2023-05-29T15:18:10-04:00,9.4,72,P58,3.9,130, ,38º 02.407 N,76º 20.397 W,1.4,64,2.6,0.0,273,1016.2,67.9,0.1,0.0,16.3
2023-05-29T16:41:35-04:00,10.5,71,S54,3.9,16, ,37º 58.925 N,76º 15.064 W,1.5,59,2.6,,,1015.3,67.5,0.1,0.0,17.5
2023-05-29T18:06:45-04:00,11.1,69,P61,5.4,130, ,38º 04.250 N,76º 13.074 W,1.3,62,2.4,0.1,243,1015.2,67.4,0.0,0.0,16.3
