,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-24T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T15:00:00-04:00,5.9,151,P81,3.8,232, ,41º 20.388 N,71º 23.849 W,2.6,127,7.2,0.1,220,1015.5,54.4,0.0,0.0,9.1
2023-05-24T17:19:16-04:00,6.1,155,P77,2.4,232, ,41º 15.020 N,71º 33.104 W,2.8,122,7.2,0.1,195,1014.0,54.9,0.0,0.0,8.4
2023-05-24T21:00:12-04:00,3.3,184,S31,1.6,153, ,41º 09.653 N,71º 42.358 W,3.0,121,7.3,0.1,270,1013.4,54.8,0.0,0.0,4.9
2023-05-24T21:54:07-04:00,3.4,290,S85,2.7,205, ,41º 08.353 N,71º 41.493 W,3.1,121,7.3,0.2,265,1013.4,54.7,0.0,0.0,5.0
2023-05-25T03:10:09-04:00,10.2,357,P143,5.1,140, ,40º 55.269 N,71º 49.639 W,3.8,114,7.2,0.3,242,1013.0,54.9,0.0,0.0,13.2
2023-05-25T03:52:47-04:00,12.5,2,S102,9.0,260, ,40º 52.517 N,71º 46.551 W,4.0,112,7.1,0.3,243,1013.0,55.0,0.0,0.0,16.4
2023-05-25T05:00:02-04:00,16.4,2,S98,9.8,263, ,40º 50.842 N,71º 59.770 W,4.0,109,6.9,0.3,236,1013.3,54.8,0.0,0.0,21.4
2023-05-25T06:14:37-04:00,16.1,2,S104,9.7,259, ,40º 49.467 N,72º 15.703 W,4.0,103,6.7,0.3,248,1014.3,53.4,0.0,0.0,21.6
2023-05-25T07:29:03-04:00,17.4,1,S95,10.0,266, ,40º 47.081 N,72º 31.215 W,4.2,91,6.3,0.3,238,1015.4,52.3,0.0,0.0,23.2
2023-05-25T08:16:28-04:00,14.6,4,S117,8.5,247, ,40º 46.548 N,72º 41.673 W,3.8,94,6.4,0.3,235,1016.0,52.3,0.0,0.0,23.3
2023-05-25T10:44:37-04:00,14.2,18,S117,7.0,260, ,40º 38.434 N,73º 06.451 W,3.7,89,6.4,,,1017.0,56.9,0.0,0.0,19.9
2023-05-25T12:17:40-04:00,9.7,22,S72,4.9,311, ,40º 36.619 N,73º 20.583 W,2.8,103,7.0,,,1017.0,59.0,0.0,0.0,12.8
2023-05-25T12:23:04-04:00,9.3,22,P56,3.5,79, ,40º 36.909 N,73º 21.028 W,2.7,104,7.1,,,1017.0,59.2,0.0,0.0,12.8
2023-05-25T12:35:06-04:00,9.2,25,S23,1.4,1, ,40º 37.050 N,73º 20.115 W,2.7,105,7.1,,,1017.0,59.5,0.0,0.0,12.5
2023-05-25T13:05:19-04:00,8.3,28,P153,3.5,181, ,40º 37.770 N,73º 20.092 W,2.6,109,7.3,,,1016.9,60.4,0.0,0.0,11.9
2023-05-25T13:17:31-04:00,8.1,32,S133,4.0,259, ,40º 37.050 N,73º 20.115 W,2.7,109,7.3,,,1016.9,60.3,0.0,0.0,10.9
2023-05-25T13:28:13-04:00,7.6,33,P75,4.1,108, ,40º 36.909 N,73º 21.028 W,2.6,110,7.4,,,1016.8,60.6,0.0,0.0,10.3
2023-05-25T14:10:17-04:00,7.6,51,P85,4.4,137, ,40º 36.029 N,73º 17.425 W,2.9,110,7.4,,,1016.8,60.4,0.0,0.0,9.1
2023-05-25T15:23:03-04:00,8.1,72,P89,4.2,160, ,40º 32.117 N,73º 12.559 W,3.6,106,7.3,0.3,246,1016.8,59.2,0.0,0.0,9.9
2023-05-25T16:44:57-04:00,7.2,120,P69,3.1,189, ,40º 26.773 N,73º 10.010 W,4.0,105,7.2,0.3,242,1016.8,57.9,0.0,0.0,9.0
2023-05-25T17:36:06-04:00,6.4,137,S58,2.5,79, ,40º 24.181 N,73º 10.549 W,4.0,105,7.3,0.3,240,1017.2,57.1,0.0,0.0,8.3
2023-05-25T17:52:56-04:00,6.6,135,P59,2.8,194, ,40º 24.321 N,73º 09.637 W,4.0,105,7.3,0.2,240,1017.3,56.9,0.0,0.0,8.6
2023-05-25T22:57:27-04:00,6.0,106,P75,4.1,181, ,40º 10.358 N,73º 14.179 W,4.3,106,7.6,0.2,249,1019.6,55.6,0.0,0.0,8.2
2023-05-26T01:25:21-04:00,7.7,85,P77,5.1,162, ,40º 00.269 N,73º 14.509 W,4.5,104,7.5,0.2,237,1020.1,55.9,0.0,0.0,10.2
2023-05-26T03:17:13-04:00,10.0,60,P85,7.2,146, ,39º 51.172 N,73º 10.722 W,4.8,100,7.4,0.3,210,1020.1,55.6,0.0,0.0,13.0
2023-05-26T06:11:34-04:00,16.2,45,S140,7.2,265, ,39º 31.929 N,72º 53.648 W,5.7,89,6.9,0.4,213,1020.2,56.7,0.0,0.0,21.3
2023-05-26T08:12:45-04:00,17.6,54,S149,7.1,265, ,39º 30.638 N,73º 12.529 W,5.7,87,6.6,0.4,228,1021.0,56.3,0.0,0.0,22.8
2023-05-26T10:15:47-04:00,15.8,49,S148,7.2,259, ,39º 29.347 N,73º 31.409 W,5.5,88,6.6,0.4,237,1021.5,56.2,0.0,0.0,20.4
2023-05-26T13:00:10-04:00,16.3,49,S144,7.3,266, ,39º 26.138 N,73º 56.935 W,5.3,89,6.4,0.5,219,1021.5,56.2,0.1,0.0,21.2
2023-05-26T15:32:38-04:00,15.6,65,P155,6.6,220, ,39º 24.791 N,74º 19.676 W,3.8,93,6.3,0.3,209,1020.9,56.0,0.1,0.0,21.5
2023-05-26T17:40:17-04:00,16.4,63,S141,7.2,282, ,39º 14.028 N,74º 31.377 W,4.5,91,6.2,0.2,218,1020.2,55.7,0.2,0.0,22.0
2023-05-26T18:10:08-04:00,13.8,63,P67,6.7,130, ,39º 14.768 N,74º 35.893 W,4.1,93,6.2,0.2,213,1020.2,55.2,0.2,0.0,20.4
2023-05-26T18:30:24-04:00,15.8,62,S44,4.2,18, ,39º 13.317 N,74º 33.670 W,4.4,91,6.2,0.2,215,1020.1,55.5,0.2,0.0,21.5
2023-05-26T19:22:48-04:00,14.2,62,P68,7.0,130, ,39º 16.771 N,74º 32.195 W,4.3,92,6.2,0.2,216,1020.0,54.9,0.2,0.0,20.1
2023-05-26T19:57:21-04:00,16.9,59,P56,5.3,115, ,39º 14.159 N,74º 28.195 W,4.8,90,6.2,0.3,222,1019.8,55.6,0.1,0.0,22.1
2023-05-26T21:11:10-04:00,17.5,59,S55,5.6,4, ,39º 11.389 N,74º 20.569 W,5.6,87,6.3,0.4,227,1019.6,56.0,0.5,0.0,22.7
2023-05-26T22:56:13-04:00,15.1,67,S51,4.5,16, ,39º 21.187 N,74º 19.795 W,4.5,92,6.3,0.3,215,1019.7,55.8,0.5,0.0,20.1
2023-05-27T00:26:13-04:00,16.4,58,P72,7.0,130, ,39º 27.664 N,74º 17.313 W,3.9,90,6.1,0.3,208,1019.0,56.2,0.8,0.0,21.4
2023-05-27T00:30:04-04:00,16.7,58,S49,4.4,9, ,39º 27.374 N,74º 16.868 W,4.1,90,6.1,0.3,208,1019.0,56.2,0.8,0.0,21.8
2023-05-27T01:05:43-04:00,17.3,54,P53,5.1,108, ,39º 29.966 N,74º 16.330 W,3.8,90,6.0,0.3,208,1018.7,56.4,1.2,0.0,22.6
2023-05-27T01:40:22-04:00,19.9,51,S53,4.6,358, ,39º 29.086 N,74º 12.727 W,4.8,88,6.1,0.3,210,1018.3,56.5,1.1,0.0,25.7
2023-05-27T02:59:17-04:00,18.5,43,P55,5.1,98, ,39º 35.141 N,74º 12.982 W,4.7,86,6.0,0.3,211,1017.9,56.2,0.8,0.0,24.5
2023-05-27T03:11:36-04:00,19.5,42,S60,5.7,342, ,39º 34.991 N,74º 11.626 W,4.8,85,6.0,0.3,212,1017.8,56.3,0.8,0.0,25.6
2023-05-27T03:22:51-04:00,19.1,41,P52,5.3,93, ,39º 36.002 N,74º 12.046 W,4.8,85,6.0,,,1017.8,56.3,0.8,0.0,25.1
2023-05-27T03:54:50-04:00,20.9,38,S53,4.7,346, ,39º 35.843 N,74º 08.420 W,5.2,83,6.0,0.3,212,1017.6,56.4,0.9,0.0,27.5
2023-05-27T04:44:17-04:00,19.1,34,P45,4.1,79, ,39º 39.596 N,74º 09.659 W,4.6,81,5.9,0.3,208,1017.5,55.8,0.6,0.0,26.8
2023-05-27T05:46:26-04:00,22.9,35,S62,6.0,333, ,39º 40.438 N,74º 04.184 W,5.5,76,5.8,0.3,204,1017.4,56.5,0.7,0.0,30.4
2023-05-27T06:01:02-04:00,22.5,36,P57,5.5,93, ,39º 41.739 N,74º 05.049 W,5.2,76,5.8,0.3,203,1017.5,56.4,0.5,0.0,29.9
2023-05-27T06:31:30-04:00,24.7,38,S51,4.7,347, ,39º 41.580 N,74º 01.423 W,6.3,73,5.8,0.4,200,1017.5,56.6,0.6,0.0,33.1
2023-05-27T08:56:34-04:00,21.7,38,P60,5.9,98, ,39º 52.549 N,74º 04.696 W,5.2,76,5.9,0.3,199,1017.9,56.7,0.2,0.0,30.4
2023-05-27T09:17:59-04:00,23.3,38,S56,5.2,342, ,39º 52.249 N,74º 01.982 W,5.9,75,5.9,0.3,198,1017.8,56.7,0.2,0.0,31.3
2023-05-27T09:42:30-04:00,22.1,37,P56,5.3,94, ,39º 54.271 N,74º 02.824 W,5.6,76,6.0,0.3,200,1017.9,56.8,0.2,0.0,30.3
2023-05-27T11:13:30-04:00,24.7,39,P55,5.0,94, ,39º 53.723 N,73º 52.401 W,7.4,73,6.1,0.4,196,1017.6,56.8,0.5,0.0,32.7
2023-05-27T12:48:44-04:00,25.0,40,S55,5.2,346, ,39º 53.176 N,73º 41.978 W,8.2,72,6.2,0.2,211,1017.3,56.7,0.4,0.0,33.2
2023-05-27T13:33:39-04:00,24.4,40,P46,4.3,87, ,39º 56.929 N,73º 43.217 W,8.0,73,6.3,0.2,206,1017.4,56.9,0.4,0.0,32.3
2023-05-27T14:07:42-04:00,25.0,41,S58,5.5,342, ,39º 57.059 N,73º 40.035 W,8.2,74,6.3,0.2,203,1017.3,56.8,0.4,0.0,33.1
2023-05-27T14:19:12-04:00,24.8,41,P57,5.4,98, ,39º 58.070 N,73º 40.456 W,8.1,74,6.3,0.2,203,1017.2,56.9,0.4,0.0,32.7
2023-05-27T14:30:48-04:00,24.9,41,S59,5.6,342, ,39º 57.920 N,73º 39.099 W,8.2,74,6.3,0.2,200,1017.2,56.8,0.4,0.0,33.0
2023-05-27T14:42:07-04:00,24.7,42,P45,4.2,87, ,39º 58.931 N,73º 39.520 W,8.1,75,6.3,0.2,201,1017.1,56.9,0.4,0.0,32.6
2023-05-27T15:17:17-04:00,25.0,43,S41,3.9,1, ,39º 59.062 N,73º 36.338 W,8.2,75,6.3,0.2,194,1016.9,56.8,0.4,0.0,32.9
2023-05-27T15:28:28-04:00,24.8,43,P57,5.6,101, ,39º 59.782 N,73º 36.314 W,8.1,76,6.3,0.2,193,1016.9,56.8,0.4,0.0,32.6
2023-05-27T16:29:06-04:00,25.0,44,P107,9.3,151, ,39º 58.744 N,73º 29.086 W,8.3,75,6.4,0.3,198,1016.5,56.5,0.4,0.0,32.8
2023-05-27T16:59:58-04:00,24.9,44,P124,8.3,168, ,39º 54.551 N,73º 26.045 W,8.5,74,6.4,0.2,199,1016.1,56.3,0.4,0.0,32.9
2023-05-27T17:53:29-04:00,25.0,44,P153,6.6,198, ,39º 47.335 N,73º 24.011 W,8.7,71,6.5,0.2,204,1015.5,56.1,0.4,0.0,32.7
2023-05-27T20:30:38-04:00,25.0,48,P60,5.5,108, ,39º 30.498 N,73º 30.918 W,9.1,67,6.5,0.4,230,1014.0,56.8,1.9,0.2,32.6
2023-05-27T21:02:18-04:00,24.9,49,P132,8.0,181, ,39º 29.618 N,73º 27.316 W,9.1,67,6.5,0.4,231,1013.8,57.1,2.0,0.2,32.4
2023-05-28T00:22:57-04:00,21.9,54,P136,7.8,189, ,39º 02.665 N,73º 27.743 W,8.6,65,6.6,0.3,203,1011.8,63.0,0.1,0.1,28.1
2023-05-28T02:23:11-04:00,19.1,63,P133,8.4,196, ,38º 47.110 N,73º 30.976 W,7.9,65,6.5,0.2,182,1010.5,66.6,0.3,0.1,24.6
2023-05-28T04:04:18-04:00,16.2,94,P113,8.8,208, ,38º 33.436 N,73º 35.963 W,7.3,69,6.5,0.2,106,1009.6,68.7,0.3,0.1,20.8
2023-05-28T07:03:30-04:00,13.2,126,P120,7.6,246, ,38º 09.862 N,73º 51.715 W,6.7,81,6.5,0.6,25,1008.1,69.0,0.9,0.3,16.9
2023-05-28T08:27:45-04:00,14.2,149,P110,9.1,259, ,38º 05.444 N,74º 04.116 W,6.6,88,6.5,0.1,183,1007.4,69.8,0.9,0.4,18.3
2023-05-28T09:35:30-04:00,14.8,159,P107,8.6,266, ,38º 03.479 N,74º 16.890 W,6.6,92,6.4,0.3,201,1007.1,70.0,0.5,0.4,19.2
2023-05-28T10:33:11-04:00,12.7,159,P100,7.4,259, ,38º 02.947 N,74º 27.349 W,6.6,91,6.4,0.3,191,1006.9,69.5,0.4,0.5,16.0
2023-05-28T13:10:27-04:00,8.9,161,P105,5.2,266, ,37º 59.578 N,74º 49.248 W,6.0,88,6.5,0.2,171,1006.4,67.0,0.1,0.7,10.8
2023-05-28T14:46:22-04:00,8.5,163,P71,4.0,234, ,37º 59.045 N,74º 59.706 W,5.4,94,6.5,0.1,105,1006.3,65.2,0.1,0.7,10.3
2023-05-28T16:13:52-04:00,9.4,186,P66,3.8,251, ,37º 55.610 N,75º 05.719 W,5.1,109,6.4,0.1,82,1006.3,64.1,0.1,0.6,11.6
