,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-24T16:05:38-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T02:24:54-04:00,4.5,295,S61,3.7,234, ,40º 49.672 N,71º 55.723 W,4.3,99,6.5,0.2,236,1015.3,54.9,0.0,0.0,23.0
2023-05-25T03:20:29-04:00,10.6,347,S89,8.0,259, ,40º 47.669 N,71º 59.420 W,4.5,84,6.2,0.2,229,1015.8,53.7,0.0,0.0,24.8
2023-05-25T03:41:31-04:00,15.2,2,S90,9.9,272, ,40º 47.108 N,72º 03.070 W,4.6,80,6.2,0.2,238,1016.0,53.2,0.0,0.0,25.0
2023-05-25T05:22:30-04:00,19.0,360,S95,10.2,265, ,40º 47.633 N,72º 25.296 W,4.3,69,5.8,0.4,237,1017.3,51.3,0.0,0.0,26.3
2023-05-25T06:35:40-04:00,17.7,1,S114,8.8,246, ,40º 46.548 N,72º 41.673 W,3.7,88,6.3,0.3,235,1018.3,50.8,0.0,0.0,23.2
2023-05-25T08:35:53-04:00,17.4,7,S115,8.5,252, ,40º 39.716 N,73º 02.778 W,3.4,81,6.1,,,1019.5,52.3,0.0,0.0,20.8
2023-05-25T09:17:06-04:00,16.0,12,S110,8.5,261, ,40º 37.873 N,73º 10.101 W,3.3,90,6.5,,,1019.8,53.4,0.0,0.0,18.9
2023-05-25T10:08:50-04:00,13.6,5,S86,8.0,278, ,40º 36.760 N,73º 19.670 W,2.7,101,6.8,,,1020.1,54.8,0.0,0.0,15.5
2023-05-25T10:16:38-04:00,13.1,5,P74,6.1,79, ,40º 36.909 N,73º 21.028 W,2.5,103,6.9,,,1020.2,55.1,0.0,0.0,15.2
2023-05-25T10:23:48-04:00,13.0,5,S3,0.4,1, ,40º 37.050 N,73º 20.115 W,2.6,103,6.9,,,1020.2,55.3,0.0,0.0,15.0
2023-05-25T12:08:17-04:00,9.4,4,S160,3.7,205, ,40º 37.770 N,73º 20.092 W,2.3,112,7.4,,,1020.1,57.8,0.0,0.0,11.3
2023-05-25T12:36:51-04:00,8.6,3,P146,3.9,149, ,40º 36.188 N,73º 21.051 W,2.4,111,7.5,,,1020.0,57.8,0.0,0.0,8.7
2023-05-25T13:57:41-04:00,2.6,14,P94,4.0,108, ,40º 31.706 N,73º 17.566 W,3.1,109,7.5,0.2,242,1019.8,58.2,0.0,0.0,3.6
2023-05-25T14:40:41-04:00,3.7,199,S68,4.7,131, ,40º 30.826 N,73º 13.963 W,3.2,108,7.6,0.2,240,1019.8,58.0,0.0,0.0,5.0
2023-05-25T16:05:38-04:00,7.7,208,S58,6.5,150, ,40º 26.474 N,73º 07.297 W,3.5,105,7.5,0.2,227,1019.6,57.6,0.0,0.0,8.5
2023-05-25T17:54:54-04:00,7.9,200,S69,4.7,131, ,40º 16.207 N,72º 59.462 W,3.9,102,7.5,0.2,244,1019.8,57.5,0.0,0.0,7.9
2023-05-25T19:03:41-04:00,8.0,166,S53,3.4,113, ,40º 12.725 N,72º 54.128 W,3.9,101,7.6,0.3,234,1020.0,57.0,0.0,0.0,8.0
2023-05-25T19:37:02-04:00,8.0,153,P67,4.0,220, ,40º 11.995 N,72º 51.883 W,3.9,101,7.6,0.3,235,1020.0,56.9,0.0,0.0,8.3
2023-05-25T21:10:19-04:00,8.8,142,P65,4.1,207, ,40º 07.259 N,72º 57.031 W,3.9,102,7.8,0.2,239,1020.6,57.3,0.0,0.0,8.8
2023-05-25T22:09:04-04:00,9.7,138,P63,4.8,201, ,40º 03.665 N,72º 59.419 W,3.9,102,7.8,0.2,234,1021.1,57.4,0.0,0.0,9.7
2023-05-26T01:22:02-04:00,7.7,137,P68,2.7,205, ,39º 49.281 N,73º 06.698 W,3.9,103,7.9,0.2,183,1021.9,56.7,0.0,0.0,10.5
2023-05-26T03:56:45-04:00,3.4,126,P56,1.5,181, ,39º 42.955 N,73º 10.537 W,3.9,103,7.9,0.2,195,1022.3,56.7,0.0,0.0,10.4
2023-05-26T04:25:43-04:00,2.5,91,P51,1.5,142, ,39º 42.233 N,73º 10.561 W,3.9,103,7.9,0.2,195,1022.4,56.7,0.0,0.0,10.6
2023-05-26T06:18:56-04:00,2.1,12,P118,2.2,130, ,39º 40.062 N,73º 08.362 W,3.8,104,7.9,0.2,199,1023.1,56.7,0.0,0.0,10.1
2023-05-26T10:53:59-04:00,2.0,94,P79,1.4,173, ,39º 33.679 N,72º 58.584 W,3.9,105,7.9,0.2,207,1024.6,57.3,0.0,0.0,9.5
2023-05-26T12:38:49-04:00,3.0,132,S54,2.2,79, ,39º 31.227 N,72º 58.210 W,3.8,105,7.9,0.2,202,1024.5,57.8,0.0,0.0,9.0
2023-05-26T14:15:31-04:00,3.8,157,P92,4.1,249, ,39º 31.929 N,72º 53.648 W,3.8,105,8.0,0.3,202,1024.4,58.1,0.0,0.0,8.1
2023-05-26T16:17:00-04:00,7.3,161,P90,6.2,251, ,39º 28.943 N,73º 03.733 W,3.6,105,8.0,0.1,218,1024.0,58.6,0.0,0.0,7.3
2023-05-26T18:16:42-04:00,10.2,167,P91,7.5,257, ,39º 24.826 N,73º 18.847 W,3.5,105,8.0,0.2,247,1023.7,58.7,0.0,0.0,10.2
2023-05-26T19:51:51-04:00,11.7,175,P84,7.6,259, ,39º 22.150 N,73º 33.915 W,3.4,106,7.8,0.1,238,1023.5,58.9,0.0,0.0,11.7
2023-05-26T21:45:16-04:00,11.7,178,P93,7.7,271, ,39º 19.343 N,73º 52.164 W,3.2,107,7.7,0.2,236,1024.1,59.4,0.0,0.0,11.7
2023-05-27T00:32:37-04:00,8.9,212,P77,3.2,289, ,39º 19.727 N,74º 15.303 W,2.7,109,7.7,0.1,228,1024.3,59.7,0.0,0.0,8.9
2023-05-27T02:28:55-04:00,6.2,244,S19,2.4,224, ,39º 21.777 N,74º 22.952 W,2.1,112,7.7,0.0,288,1024.2,57.3,0.0,0.0,6.2
2023-05-27T05:04:55-04:00,8.1,308,S63,3.2,246, ,39º 17.332 N,74º 28.546 W,2.2,112,7.6,0.0,346,1024.9,55.5,0.0,0.0,8.1
2023-05-27T07:00:34-04:00,6.0,333,P130,3.5,103, ,39º 14.768 N,74º 35.893 W,2.0,113,7.5,0.0,329,1025.3,56.1,0.0,0.0,7.7
2023-05-27T08:44:38-04:00,6.8,7,P123,4.9,130, ,39º 13.438 N,74º 28.219 W,2.3,110,7.4,0.0,286,1025.7,58.3,0.0,0.0,8.9
2023-05-27T09:50:28-04:00,7.4,45,P96,5.0,142, ,39º 09.957 N,74º 22.886 W,2.6,109,7.3,0.1,248,1026.0,58.6,0.0,0.0,9.3
2023-05-27T10:23:45-04:00,7.6,66,P93,5.1,159, ,39º 07.786 N,74º 20.687 W,2.7,109,7.2,0.1,247,1026.1,59.0,0.0,0.0,9.1
2023-05-27T12:20:02-04:00,8.9,69,P91,4.6,159, ,38º 58.613 N,74º 16.220 W,3.2,108,7.0,0.2,242,1026.2,59.6,0.0,0.0,10.4
2023-05-27T14:26:40-04:00,8.9,109,P53,3.7,161, ,38º 49.441 N,74º 11.755 W,3.8,108,6.9,0.1,290,1025.9,60.2,0.0,0.0,12.4
2023-05-27T17:49:23-04:00,9.7,95,P66,4.8,161, ,38º 37.456 N,74º 06.548 W,5.0,104,6.6,0.1,349,1024.5,61.4,0.0,0.0,19.6
2023-05-27T20:26:51-04:00,10.2,85,P76,6.1,161, ,38º 25.469 N,74º 01.342 W,6.1,99,6.6,0.1,5,1024.4,61.8,0.0,0.0,19.3
2023-05-27T22:31:14-04:00,10.4,66,P64,5.2,130, ,38º 13.484 N,73º 56.136 W,6.6,97,6.8,0.3,11,1024.3,61.9,0.0,0.0,19.3
2023-05-27T23:13:32-04:00,10.1,61,P91,6.0,152, ,38º 11.162 N,73º 52.580 W,6.7,97,6.8,0.6,16,1024.1,61.8,0.0,0.0,19.2
2023-05-27T23:28:09-04:00,9.9,61,S139,4.7,282, ,38º 09.862 N,73º 51.715 W,6.7,98,6.8,0.7,15,1024.0,61.8,0.0,0.0,19.2
2023-05-28T02:05:45-04:00,11.1,74,P149,4.8,223, ,38º 12.520 N,74º 07.061 W,6.4,100,6.9,0.2,7,1022.9,61.9,0.0,0.0,19.0
2023-05-28T04:12:31-04:00,12.3,64,P156,5.0,221, ,38º 05.061 N,74º 15.931 W,6.5,100,6.9,0.1,6,1022.7,62.5,0.0,0.0,20.0
2023-05-28T06:20:37-04:00,12.9,59,S149,6.1,270, ,37º 56.882 N,74º 24.823 W,6.6,98,6.8,0.2,345,1022.5,62.7,0.0,0.0,22.1
2023-05-28T07:49:06-04:00,14.2,51,S135,7.0,277, ,37º 56.929 N,74º 36.170 W,6.5,98,6.7,0.1,358,1022.6,62.8,0.0,0.0,22.9
2023-05-28T10:29:58-04:00,13.7,52,P151,5.9,203, ,37º 59.045 N,74º 59.706 W,5.7,101,6.6,0.1,353,1023.0,62.5,0.0,0.0,17.2
2023-05-28T12:17:30-04:00,14.7,49,S151,6.5,259, ,37º 49.265 N,75º 05.020 W,5.9,100,6.6,0.1,354,1022.5,63.2,0.0,0.0,17.9
2023-05-28T15:20:34-04:00,14.0,60,P141,7.0,200, ,37º 45.185 N,75º 29.212 W,4.3,102,6.6,0.1,223,1021.3,64.5,0.0,0.0,18.7
2023-05-28T17:25:09-04:00,14.9,58,S159,6.1,259, ,37º 31.661 N,75º 35.555 W,4.7,99,6.5,0.1,224,1019.9,63.5,0.0,0.0,19.0
2023-05-28T17:39:56-04:00,14.1,58,P123,7.9,181, ,37º 31.381 N,75º 37.380 W,4.6,99,6.4,0.1,214,1019.8,63.7,0.0,0.0,18.9
2023-05-28T18:07:28-04:00,15.2,58,P146,6.9,204, ,37º 27.777 N,75º 37.498 W,4.7,99,6.5,0.1,221,1019.6,63.6,0.0,0.0,19.0
2023-05-28T19:14:10-04:00,16.4,59,P148,6.9,208, ,37º 20.730 N,75º 41.360 W,3.8,96,6.2,0.1,217,1019.2,64.1,0.0,0.0,19.8
2023-05-28T22:07:04-04:00,17.5,57,S154,6.6,263, ,37º 03.191 N,75º 52.829 W,3.6,97,6.3,0.1,170,1018.6,64.5,0.0,0.0,18.2
2023-05-28T23:34:15-04:00,17.5,52,P55,5.6,107, ,37º 02.088 N,76º 04.667 W,3.0,89,5.3,0.1,177,1018.3,65.1,0.0,0.0,18.7
2023-05-29T00:22:44-04:00,17.6,54,S53,5.3,1, ,37º 00.768 N,75º 59.264 W,3.5,93,5.9,0.1,165,1018.0,64.9,0.0,0.0,17.7
2023-05-29T01:52:01-04:00,15.5,56,S88,9.1,328, ,37º 08.695 N,75º 59.004 W,1.8,96,4.9,0.2,169,1017.6,64.7,0.0,0.0,15.5
2023-05-29T02:26:36-04:00,11.9,57,S67,5.6,350, ,37º 13.178 N,76º 02.489 W,1.3,87,3.8,0.2,164,1017.5,64.4,0.0,0.0,14.0
2023-05-29T03:04:19-04:00,11.7,58,S58,4.5,0, ,37º 16.641 N,76º 03.284 W,1.2,80,3.2,0.2,181,1017.5,64.3,0.0,0.0,13.6
2023-05-29T06:20:58-04:00,13.1,53,P45,3.8,98, ,37º 31.344 N,76º 03.256 W,1.0,63,2.3,0.1,189,1017.7,63.9,0.0,0.0,13.8
2023-05-29T06:38:34-04:00,13.0,53,S58,5.2,355, ,37º 31.194 N,76º 01.900 W,0.9,62,2.2,0.1,191,1017.8,63.9,0.0,0.0,13.1
2023-05-29T07:15:54-04:00,12.9,53,S48,3.7,5, ,37º 34.367 N,76º 02.249 W,0.9,62,2.2,0.1,189,1018.0,64.0,0.0,0.0,13.1
2023-05-29T10:27:24-04:00,9.7,49,P55,3.3,103, ,37º 46.037 N,76º 00.959 W,0.9,63,2.2,0.1,219,1018.2,66.3,0.0,0.0,11.2
2023-05-29T11:14:06-04:00,8.8,52,S55,2.8,356, ,37º 45.448 N,75º 57.801 W,0.8,62,2.1,0.1,229,1018.1,67.5,0.0,0.0,10.2
2023-05-29T12:36:31-04:00,7.6,39,P134,3.9,173, ,37º 49.341 N,75º 58.128 W,0.6,67,2.0,0.1,229,1017.8,67.8,0.0,0.0,8.5
2023-05-29T13:14:13-04:00,7.4,46,S128,4.0,278, ,37º 46.889 N,75º 57.754 W,0.6,66,2.0,0.1,234,1017.6,68.3,0.0,0.0,8.4
2023-05-29T13:30:52-04:00,7.6,34,S84,4.6,310, ,37º 47.039 N,75º 59.111 W,0.6,65,2.0,0.1,229,1017.6,68.3,0.0,0.0,7.8
2023-05-29T14:06:51-04:00,8.7,5,S77,4.9,287, ,37º 48.779 N,76º 01.778 W,0.5,68,2.0,0.1,228,1017.4,68.2,0.0,0.0,8.7
2023-05-29T14:25:05-04:00,9.5,11,S61,4.5,310, ,37º 49.220 N,76º 03.579 W,0.5,71,2.0,0.1,229,1017.2,68.1,0.0,0.0,9.5
2023-05-29T17:52:14-04:00,5.8,68,S90,3.8,338, ,37º 59.084 N,76º 18.690 W,0.4,112,1.7,,,1015.9,68.9,0.0,0.0,10.2
2023-05-29T18:49:01-04:00,6.7,112,P69,3.3,181, ,38º 02.407 N,76º 20.397 W,0.5,127,1.8,0.0,282,1015.9,68.8,0.0,0.0,10.6
2023-05-29T19:02:12-04:00,7.0,119,S40,2.2,79, ,38º 01.687 N,76º 20.420 W,0.5,125,1.8,0.0,282,1015.9,68.7,0.0,0.0,10.3
2023-05-29T19:42:10-04:00,7.4,135,S64,3.7,71, ,38º 01.967 N,76º 18.596 W,0.6,135,1.8,0.0,275,1015.9,68.7,0.0,0.0,11.0
2023-05-29T22:32:59-04:00,10.9,124,P57,4.4,181, ,38º 05.373 N,76º 05.774 W,0.7,138,1.9,0.1,201,1016.3,67.0,0.0,0.0,11.1
2023-05-29T22:52:53-04:00,11.1,122,S53,4.0,68, ,38º 03.932 N,76º 05.821 W,0.7,135,1.9,0.0,198,1016.4,66.6,0.0,0.0,11.1
2023-05-29T23:22:22-04:00,10.7,119,P51,3.7,170, ,38º 04.643 N,76º 03.528 W,0.6,131,1.9,0.0,198,1016.3,66.0,0.0,0.0,10.7
2023-05-29T23:51:19-04:00,10.0,114,S46,2.9,69, ,38º 02.912 N,76º 03.131 W,0.6,127,1.9,0.0,190,1016.2,65.7,0.0,0.0,10.2
2023-05-30T00:31:14-04:00,9.1,110,P72,4.7,181, ,38º 03.623 N,76º 00.838 W,0.5,120,1.8,0.0,194,1016.0,65.1,0.0,0.0,9.8
2023-05-30T00:40:36-04:00,9.0,108,S46,2.7,62, ,38º 02.902 N,76º 00.862 W,0.5,119,1.8,0.0,189,1016.0,65.1,0.0,0.0,9.8
2023-05-30T01:08:24-04:00,8.4,105,S102,4.9,4, ,38º 03.473 N,75º 59.481 W,0.5,115,1.8,0.0,189,1015.9,64.6,0.0,0.0,9.5
2023-05-30T02:59:51-04:00,7.4,87,S137,3.6,310, ,38º 12.551 N,75º 58.730 W,0.4,115,1.6,0.0,173,1015.8,64.0,0.0,0.0,9.4
2023-05-30T03:44:41-04:00,6.9,75,P55,2.9,130, ,38º 14.292 N,76º 01.396 W,0.4,114,1.6,0.0,157,1015.9,64.1,0.0,0.0,9.5
2023-05-30T04:31:06-04:00,8.0,70,P92,5.3,162, ,38º 12.842 N,75º 59.174 W,0.4,108,1.6,0.0,172,1016.0,63.9,0.0,0.0,9.7
2023-05-30T04:43:09-04:00,8.0,69,P115,4.8,184, ,38º 11.831 N,75º 58.754 W,0.4,104,1.6,0.0,177,1016.0,64.1,0.0,0.0,9.9
2023-05-30T06:19:17-04:00,9.3,71,P127,4.9,199, ,38º 04.194 N,75º 59.457 W,0.5,90,1.8,0.0,202,1016.4,64.5,0.0,0.0,10.2
2023-05-30T06:34:09-04:00,9.7,71,S147,4.5,285, ,38º 03.043 N,75º 59.949 W,0.5,89,1.8,0.0,194,1016.5,64.7,0.0,0.0,10.2
2023-05-30T07:28:28-04:00,10.4,69,S117,5.8,310, ,38º 04.072 N,76º 04.909 W,0.7,88,1.9,0.0,210,1016.9,65.3,0.0,0.0,11.6
2023-05-30T10:28:10-04:00,6.4,81,S121,3.3,320, ,38º 14.658 N,76º 19.996 W,0.4,99,2.0,0.0,330,1017.2,68.4,0.0,0.0,8.4
2023-05-30T11:27:01-04:00,5.7,98,S57,2.4,40, ,38º 17.119 N,76º 22.639 W,0.3,97,2.0,0.0,325,1017.2,69.3,0.0,0.0,7.0
2023-05-30T11:41:21-04:00,6.1,106,S88,3.9,19, ,38º 17.550 N,76º 22.171 W,0.3,95,1.9,0.0,321,1017.2,69.3,0.0,0.0,6.6
2023-05-30T11:59:50-04:00,6.6,119,S120,4.2,359, ,38º 18.701 N,76º 21.679 W,0.3,95,1.9,0.0,308,1017.1,69.4,0.0,0.0,6.6
2023-05-30T13:57:51-04:00,9.8,115,S139,5.6,336, ,38º 26.918 N,76º 21.865 W,0.2,16,1.7,0.0,252,1017.0,71.5,0.0,0.0,9.8
2023-05-30T15:07:44-04:00,11.9,88,S90,8.7,358, ,38º 32.842 N,76º 25.302 W,0.2,13,1.6,0.0,266,1016.8,70.7,0.0,0.0,11.9
2023-05-30T17:31:31-04:00,13.4,87,S51,4.6,36, ,38º 53.891 N,76º 25.975 W,0.2,175,1.6,0.0,270,1016.2,70.2,0.0,0.0,13.4
2023-05-30T18:52:11-04:00,12.7,92,,,, ,38º 58.916 N,76º 21.271 W,0.1,196,2.0,0.0,270,1015.8,72.9,0.0,0.0,12.7
