,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T16:05:38-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T16:05:38-04:00,7.8,190,P61,3.4,251, ,41º 20.388 N,71º 23.849 W,2.6,132,7.1,0.1,218,1014.5,57.2,0.0,0.0,8.9
2023-05-24T17:47:44-04:00,8.3,211,S48,4.1,163, ,41º 18.544 N,71º 31.173 W,2.6,131,7.2,0.1,151,1014.0,57.0,0.0,0.0,10.7
2023-05-24T19:05:49-04:00,8.7,254,S70,5.6,184, ,41º 13.490 N,71º 29.069 W,3.0,128,7.3,0.2,204,1014.3,55.9,0.0,0.0,11.1
2023-05-24T20:20:10-04:00,9.3,294,S78,6.7,216, ,41º 06.574 N,71º 29.749 W,3.4,124,7.4,0.3,237,1014.4,55.7,0.0,0.0,12.6
2023-05-24T21:35:11-04:00,11.9,338,S115,7.2,223, ,40º 59.827 N,71º 36.325 W,3.7,121,7.4,0.2,248,1014.5,55.4,0.0,0.0,17.5
2023-05-24T22:31:03-04:00,15.1,1,S129,7.9,232, ,40º 54.950 N,71º 42.386 W,3.9,118,7.3,0.2,248,1014.6,55.5,0.0,0.0,22.0
2023-05-24T23:01:11-04:00,17.4,10,S103,9.8,266, ,40º 52.517 N,71º 46.551 W,3.9,117,7.3,0.3,246,1014.7,55.5,0.0,0.0,24.8
2023-05-25T00:34:24-04:00,17.7,1,S101,9.7,259, ,40º 51.591 N,72º 06.555 W,3.9,110,6.9,0.2,245,1015.0,53.8,0.1,0.0,23.2
2023-05-25T03:21:06-04:00,17.7,2,S115,8.8,247, ,40º 46.548 N,72º 41.673 W,3.6,99,6.5,0.3,237,1016.0,51.0,0.1,0.0,24.6
2023-05-25T05:20:36-04:00,15.7,8,S113,8.6,255, ,40º 39.716 N,73º 02.778 W,3.7,72,5.8,,,1017.3,50.6,0.0,0.0,23.6
2023-05-25T06:45:24-04:00,16.0,11,S92,9.9,278, ,40º 36.610 N,73º 18.313 W,3.2,84,6.2,,,1018.4,51.4,0.0,0.0,21.5
2023-05-25T06:58:03-04:00,15.9,11,P68,7.2,79, ,40º 36.909 N,73º 21.028 W,2.9,90,6.3,,,1018.6,51.4,0.0,0.0,21.4
2023-05-25T07:04:11-04:00,15.8,11,S9,1.0,1, ,40º 37.050 N,73º 20.115 W,2.9,89,6.3,,,1018.6,51.5,0.0,0.0,21.2
2023-05-25T07:48:52-04:00,15.5,12,S174,3.8,198, ,40º 37.770 N,73º 20.092 W,2.8,92,6.4,,,1019.1,51.8,0.0,0.0,20.1
2023-05-25T08:08:23-04:00,15.8,13,P129,8.0,141, ,40º 36.619 N,73º 20.583 W,2.9,90,6.4,,,1019.2,52.1,0.0,0.0,19.8
2023-05-25T09:49:38-04:00,16.2,20,P121,8.4,141, ,40º 26.123 N,73º 09.578 W,4.5,71,6.1,0.3,235,1019.3,53.8,0.0,0.0,17.5
2023-05-25T11:25:41-04:00,13.9,28,P114,7.0,141, ,40º 15.626 N,72º 58.573 W,4.8,69,6.2,0.2,248,1019.7,54.0,0.0,0.0,15.0
2023-05-25T13:20:56-04:00,9.5,32,P109,5.0,141, ,40º 05.130 N,72º 47.568 W,4.9,74,6.5,0.1,291,1020.0,53.9,0.0,0.0,11.7
2023-05-25T16:03:45-04:00,6.0,68,P99,4.1,167, ,39º 54.634 N,72º 36.563 W,4.9,80,6.8,0.4,216,1019.8,54.0,0.0,0.0,6.5
2023-05-25T16:44:28-04:00,4.7,99,P90,2.9,189, ,39º 51.891 N,72º 35.745 W,4.9,83,6.9,0.4,219,1019.7,54.1,0.0,0.0,5.0
2023-05-25T17:38:58-04:00,4.4,120,P86,2.6,206, ,39º 49.299 N,72º 36.284 W,4.8,85,7.0,0.4,220,1020.0,54.2,0.0,0.0,4.5
2023-05-25T19:50:55-04:00,5.2,152,P68,3.2,220, ,39º 44.123 N,72º 39.631 W,4.6,89,7.3,0.4,218,1020.7,54.7,0.0,0.0,5.2
2023-05-25T22:26:31-04:00,7.5,149,P74,4.6,223, ,39º 37.666 N,72º 46.651 W,4.4,94,7.5,0.4,209,1021.4,54.8,0.0,0.0,7.5
2023-05-26T00:09:00-04:00,7.3,142,P90,3.8,232, ,39º 31.929 N,72º 53.648 W,4.3,96,7.7,0.3,200,1021.8,54.8,0.0,0.0,7.3
2023-05-26T04:07:45-04:00,3.5,50,S149,2.7,260, ,39º 22.767 N,73º 08.928 W,4.1,100,7.8,0.2,227,1022.4,55.5,0.0,0.0,3.7
2023-05-26T08:34:41-04:00,6.2,7,S91,5.4,276, ,39º 20.812 N,73º 23.972 W,3.9,102,7.8,0.2,243,1024.0,56.4,0.0,0.0,8.0
2023-05-26T10:36:57-04:00,11.3,27,S112,7.1,275, ,39º 21.879 N,73º 38.009 W,3.7,103,7.8,0.2,235,1024.4,57.7,0.0,0.0,15.3
2023-05-26T13:40:27-04:00,11.6,53,S138,5.3,275, ,39º 23.720 N,74º 04.883 W,3.2,105,7.8,0.2,221,1024.6,59.1,0.0,0.0,16.2
2023-05-26T15:39:25-04:00,11.5,82,P152,5.1,234, ,39º 24.641 N,74º 18.319 W,2.5,108,7.5,0.0,221,1024.0,60.5,0.0,0.0,15.3
2023-05-26T17:19:19-04:00,11.2,91,P143,5.3,234, ,39º 19.704 N,74º 27.106 W,2.6,110,7.4,0.0,0,1023.5,60.8,0.0,0.0,16.0
2023-05-26T18:54:50-04:00,10.3,99,P60,4.6,159, ,39º 14.768 N,74º 35.893 W,2.3,111,7.3,0.0,45,1023.6,59.3,0.0,0.0,16.2
2023-05-26T21:21:01-04:00,13.2,98,P61,5.9,159, ,39º 04.319 N,74º 30.787 W,2.9,106,7.5,0.1,227,1023.7,59.5,0.0,0.0,18.9
2023-05-26T23:13:44-04:00,14.0,93,P66,6.8,159, ,38º 53.872 N,74º 25.682 W,3.2,104,7.4,0.2,211,1023.9,59.0,0.0,0.0,20.6
2023-05-27T00:51:57-04:00,14.8,85,P61,6.7,146, ,38º 43.424 N,74º 20.576 W,3.4,102,7.2,0.2,221,1023.9,58.2,0.0,0.0,22.1
2023-05-27T02:52:26-04:00,15.0,74,P72,7.8,146, ,38º 32.236 N,74º 10.956 W,3.7,100,6.9,0.1,327,1023.7,58.2,0.0,0.0,22.5
2023-05-27T04:35:37-04:00,15.9,73,P73,7.7,146, ,38º 21.049 N,74º 01.336 W,4.1,96,6.5,0.1,320,1023.2,58.8,0.0,0.0,23.8
2023-05-27T06:20:53-04:00,19.4,74,S152,6.5,282, ,38º 09.862 N,73º 51.715 W,4.7,93,6.3,0.3,351,1023.1,59.8,0.0,0.0,27.1
2023-05-27T06:54:06-04:00,20.1,72,P154,6.4,226, ,38º 10.601 N,73º 56.230 W,4.8,92,6.2,0.1,316,1023.4,59.8,0.0,0.0,27.8
2023-05-27T08:44:17-04:00,22.8,69,P157,6.4,226, ,38º 02.501 N,74º 06.936 W,5.3,92,6.3,0.1,281,1023.5,60.2,0.0,0.0,30.3
2023-05-27T10:34:00-04:00,23.4,71,S153,6.5,278, ,37º 54.401 N,74º 17.641 W,6.1,93,6.4,0.2,279,1023.5,60.9,0.0,0.0,30.6
2023-05-27T12:16:48-04:00,23.5,71,S153,6.5,278, ,37º 55.949 N,74º 31.663 W,6.1,95,6.6,0.1,277,1023.3,60.8,0.0,0.0,30.7
2023-05-27T14:00:37-04:00,23.7,71,S153,6.5,278, ,37º 57.497 N,74º 45.685 W,5.9,99,6.8,0.1,256,1022.9,61.1,0.0,0.0,30.0
2023-05-27T15:43:05-04:00,23.5,67,S154,6.4,273, ,37º 59.045 N,74º 59.706 W,5.6,100,6.9,0.0,313,1022.6,60.6,0.0,0.0,29.0
2023-05-27T16:36:51-04:00,23.9,67,P154,6.5,221, ,37º 59.363 N,75º 06.959 W,5.4,102,7.0,0.1,228,1022.3,60.8,0.0,0.0,28.7
2023-05-27T19:23:12-04:00,22.2,71,P149,6.8,221, ,37º 45.587 N,75º 21.935 W,6.0,100,7.1,0.1,224,1021.5,60.3,0.2,0.0,29.4
2023-05-27T22:09:35-04:00,23.3,73,P109,9.0,181, ,37º 31.381 N,75º 37.380 W,5.8,97,7.0,0.1,213,1020.2,61.9,0.9,0.0,32.5
2023-05-27T22:33:32-04:00,23.8,74,P130,7.9,204, ,37º 27.777 N,75º 37.498 W,6.0,97,7.1,0.1,220,1019.9,62.3,1.1,0.0,33.2
2023-05-27T23:32:07-04:00,23.8,76,P132,7.8,207, ,37º 20.730 N,75º 41.360 W,4.8,95,7.0,0.1,213,1019.1,62.8,1.5,0.0,34.0
2023-05-28T00:47:53-04:00,23.2,77,P144,7.2,221, ,37º 11.961 N,75º 47.095 W,4.4,93,6.5,0.2,211,1018.2,63.4,1.8,0.0,33.8
2023-05-28T02:18:21-04:00,20.8,80,P156,6.4,236, ,37º 03.782 N,75º 55.987 W,4.1,92,6.8,0.1,198,1017.4,63.7,1.3,0.0,32.4
2023-05-28T02:51:58-04:00,21.0,80,S153,6.4,287, ,37º 01.779 N,75º 59.684 W,4.7,89,6.5,0.1,195,1017.2,63.9,1.0,0.0,31.5
2023-05-28T03:20:22-04:00,20.9,81,P140,7.2,221, ,37º 02.659 N,76º 03.287 W,4.2,87,6.0,0.1,199,1017.1,64.2,0.8,0.0,30.3
2023-05-28T03:30:03-04:00,21.0,81,S132,7.6,309, ,37º 01.798 N,76º 04.223 W,4.4,87,6.1,0.1,196,1017.1,64.3,0.8,0.0,30.0
2023-05-28T03:33:57-04:00,21.0,81,P48,4.6,129, ,37º 02.088 N,76º 04.667 W,4.3,87,6.0,0.1,198,1017.0,64.4,0.7,0.0,29.8
2023-05-28T03:45:49-04:00,21.1,81,S53,5.4,28, ,37º 01.507 N,76º 03.779 W,4.5,87,6.2,0.1,195,1017.0,64.4,0.6,0.0,29.5
2023-05-28T05:17:03-04:00,19.3,82,S116,8.4,327, ,37º 08.695 N,75º 59.004 W,2.5,89,5.4,0.2,191,1017.1,64.5,0.1,0.0,27.8
2023-05-28T05:44:16-04:00,18.0,83,S101,9.2,342, ,37º 11.877 N,76º 01.624 W,2.2,81,4.2,0.1,170,1017.4,64.7,0.2,0.0,26.9
2023-05-28T06:11:58-04:00,17.2,83,S80,8.6,3, ,37º 15.920 N,76º 03.307 W,2.0,72,3.3,0.1,170,1017.7,64.8,0.2,0.0,26.4
2023-05-28T08:19:45-04:00,18.4,82,S68,7.3,14, ,37º 34.367 N,76º 02.249 W,1.9,59,2.8,0.0,156,1019.0,64.8,0.7,0.0,26.8
2023-05-28T10:07:41-04:00,19.6,84,S82,9.0,1, ,37º 47.179 N,75º 58.198 W,1.8,68,2.7,0.1,249,1019.5,64.6,0.4,0.0,27.1
2023-05-28T10:22:05-04:00,19.6,84,P98,9.6,181, ,37º 49.341 N,75º 58.128 W,1.7,70,2.6,0.1,246,1019.6,64.6,0.3,0.0,27.1
2023-05-28T10:35:35-04:00,19.4,85,P136,7.5,221, ,37º 47.179 N,75º 58.198 W,1.8,70,2.7,0.1,248,1019.5,64.9,0.2,0.0,26.5
2023-05-28T10:40:09-04:00,19.5,85,S131,7.7,314, ,37º 46.748 N,75º 58.667 W,1.8,70,2.7,0.1,246,1019.5,65.0,0.2,0.0,26.4
2023-05-28T12:37:05-04:00,18.0,82,S132,7.7,310, ,37º 57.184 N,76º 12.397 W,1.4,81,2.6,,,1019.3,64.8,0.0,0.0,24.9
2023-05-28T13:41:05-04:00,16.4,79,P56,5.5,135, ,38º 02.407 N,76º 20.397 W,1.2,85,2.5,0.1,300,1019.1,64.7,0.0,0.0,23.3
2023-05-28T15:44:56-04:00,15.0,84,S44,4.5,41, ,37º 54.292 N,76º 10.222 W,1.3,94,2.5,0.0,221,1018.5,66.2,0.0,0.0,19.9
2023-05-28T17:01:05-04:00,15.0,87,S57,5.8,30, ,37º 58.597 N,76º 05.542 W,1.3,104,2.4,0.0,184,1018.5,66.1,0.0,0.0,19.0
2023-05-28T17:54:53-04:00,14.2,84,S44,4.1,41, ,38º 03.052 N,76º 02.218 W,1.0,107,2.2,0.1,174,1018.5,66.0,0.0,0.0,18.6
2023-05-28T18:03:08-04:00,14.0,84,P23,3.3,107, ,38º 03.482 N,76º 01.750 W,1.0,107,2.1,0.1,178,1018.5,66.0,0.0,0.0,18.5
2023-05-28T18:31:13-04:00,14.0,83,S72,7.1,12, ,38º 03.043 N,75º 59.949 W,0.9,104,2.1,0.1,171,1018.4,66.0,0.0,0.0,18.2
2023-05-28T19:10:56-04:00,12.4,78,S76,6.4,1, ,38º 07.507 N,75º 58.895 W,0.8,111,1.9,0.1,192,1018.5,65.6,0.0,0.0,17.9
2023-05-28T19:57:55-04:00,11.1,70,S120,6.1,310, ,38º 12.551 N,75º 58.730 W,0.7,109,1.9,0.1,182,1018.7,64.9,0.0,0.0,17.6
2023-05-28T20:24:46-04:00,10.9,68,P62,4.7,130, ,38º 14.292 N,76º 01.396 W,0.7,111,1.9,0.1,157,1018.7,64.8,0.0,0.0,17.4
