,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-06-02T14:23:57-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-06T08:46:57-04:00,8.7,240,S59,3.6,181, ,37º 23.323 N,75º 40.822 W,2.1,110,6.3,0.0,40,1007.1,66.6,0.0,0.0,12.0
2023-06-06T09:23:29-04:00,8.2,245,S43,3.1,202, ,37º 21.161 N,75º 40.892 W,2.1,105,6.2,0.0,45,1007.1,66.9,0.0,0.0,12.3
2023-06-06T12:36:29-04:00,8.6,270,S79,3.9,191, ,37º 11.811 N,75º 45.738 W,1.9,80,5.9,0.2,109,1006.7,69.1,0.0,0.0,11.5
2023-06-06T15:57:44-04:00,5.7,242,P51,1.9,292, ,36º 59.139 N,75º 48.877 W,2.1,74,7.3,0.4,168,1005.6,67.7,0.0,0.0,5.7
2023-06-06T21:09:08-04:00,2.9,189,P70,2.0,259, ,37º 02.789 N,76º 00.106 W,1.1,84,6.0,0.2,154,1005.2,68.5,0.0,0.0,9.6
2023-06-06T22:59:29-04:00,3.4,151,S95,2.4,56, ,37º 02.088 N,76º 04.667 W,1.0,99,5.4,0.1,153,1005.5,68.0,0.0,0.0,8.0
2023-06-07T01:13:44-04:00,5.8,203,P159,2.6,1, ,37º 05.092 N,75º 59.122 W,1.0,116,5.2,0.2,146,1004.8,67.4,0.0,0.0,6.4
2023-06-07T02:36:19-04:00,8.0,261,P62,3.6,323, ,37º 08.695 N,75º 59.004 W,0.8,139,4.2,0.2,147,1004.4,66.9,0.1,0.1,8.0
2023-06-07T03:15:25-04:00,10.8,9,P70,5.2,79, ,37º 10.576 N,76º 00.758 W,0.7,151,3.4,0.2,153,1004.2,67.2,0.0,0.2,10.8
2023-06-07T03:24:10-04:00,11.4,11,S62,5.8,309, ,37º 10.717 N,75º 59.846 W,0.7,150,3.4,0.2,149,1004.2,67.1,0.0,0.2,11.4
2023-06-07T04:02:19-04:00,15.2,16,S57,6.0,319, ,37º 13.038 N,76º 03.401 W,0.6,157,2.8,0.2,175,1003.9,67.6,0.0,0.3,15.2
2023-06-07T06:12:36-04:00,19.2,18,P51,5.1,69, ,37º 22.884 N,76º 13.974 W,0.6,208,2.1,0.1,189,1004.4,65.5,0.0,0.3,19.2
2023-06-07T06:35:54-04:00,18.6,17,S50,4.8,327, ,37º 23.595 N,76º 11.681 W,0.6,253,2.0,0.2,187,1004.6,65.5,0.0,0.4,18.6
2023-06-07T07:23:41-04:00,17.1,14,P54,5.5,69, ,37º 26.777 N,76º 14.300 W,0.7,294,1.9,,,1004.9,64.1,0.0,0.2,17.1
2023-06-07T07:45:05-04:00,16.7,14,S54,5.4,320, ,37º 27.488 N,76º 12.007 W,0.7,299,1.9,,,1005.1,63.9,0.0,0.2,16.7
2023-06-07T08:21:00-04:00,15.3,10,P55,5.7,66, ,37º 29.950 N,76º 14.650 W,0.8,313,1.9,,,1005.3,64.3,0.0,0.1,17.7
2023-06-07T10:14:38-04:00,12.5,356,S58,4.6,298, ,37º 34.367 N,76º 02.249 W,1.6,337,2.5,0.1,193,1005.8,65.0,0.0,0.1,22.1
2023-06-07T11:28:18-04:00,11.2,355,P46,4.2,41, ,37º 36.988 N,76º 08.519 W,2.1,351,2.8,0.1,187,1006.2,65.3,0.0,0.0,22.6
2023-06-07T14:03:42-04:00,12.3,337,P53,4.3,29, ,37º 45.167 N,75º 59.626 W,1.7,339,2.9,0.1,180,1006.4,66.6,0.0,0.0,16.4
2023-06-07T14:35:50-04:00,12.1,331,P48,3.8,19, ,37º 47.179 N,75º 58.198 W,1.5,337,2.7,0.1,174,1006.3,66.7,0.0,0.0,15.8
2023-06-07T15:13:57-04:00,11.9,325,S66,5.3,259, ,37º 49.481 N,75º 57.215 W,1.3,334,2.5,0.1,169,1006.2,67.1,0.0,0.0,14.8
2023-06-07T15:22:30-04:00,11.9,327,P74,6.3,41, ,37º 49.341 N,75º 58.128 W,1.3,337,2.6,0.1,169,1006.2,67.3,0.0,0.0,14.5
2023-06-07T15:27:55-04:00,11.8,325,P48,4.1,13, ,37º 49.772 N,75º 57.659 W,1.3,336,2.5,0.1,168,1006.2,67.3,0.0,0.0,14.4
2023-06-07T17:08:36-04:00,10.7,307,P61,4.1,8, ,37º 56.538 N,75º 55.622 W,0.8,327,2.2,0.1,160,1006.1,69.6,0.0,0.0,10.9
2023-06-07T18:46:54-04:00,9.0,325,S66,4.5,259, ,38º 03.164 N,75º 54.498 W,0.4,324,1.8,0.1,158,1006.7,69.3,0.0,0.0,9.0
2023-06-07T19:26:33-04:00,8.6,344,S57,3.3,287, ,38º 02.603 N,75º 58.148 W,0.4,339,1.8,0.1,158,1007.0,68.8,0.0,0.0,8.6
2023-06-07T19:53:53-04:00,8.3,356,S93,3.4,263, ,38º 03.043 N,75º 59.949 W,0.4,347,1.7,0.1,157,1007.1,68.8,0.0,0.0,8.3
2023-06-08T00:01:05-04:00,5.7,52,S116,3.6,296, ,38º 01.387 N,76º 17.707 W,0.9,347,2.2,0.1,24,1008.7,65.6,0.0,0.0,13.3
2023-06-08T00:40:21-04:00,7.4,39,P90,5.0,130, ,38º 02.407 N,76º 20.397 W,0.8,346,2.1,0.0,28,1009.0,64.5,0.0,0.0,12.7
2023-06-08T00:51:17-04:00,8.0,41,P57,3.2,98, ,38º 01.826 N,76º 19.508 W,0.8,344,2.2,0.0,26,1009.1,64.5,0.0,0.0,13.0
2023-06-08T01:11:17-04:00,9.2,41,S51,3.2,350, ,38º 01.677 N,76º 18.151 W,0.9,340,2.2,0.1,20,1009.2,64.5,0.0,0.0,13.6
2023-06-08T01:44:23-04:00,10.5,38,P41,3.0,79, ,38º 03.408 N,76º 18.549 W,0.9,337,2.2,0.1,20,1009.5,63.8,0.0,0.0,13.8
2023-06-08T01:59:25-04:00,11.4,37,P52,4.1,90, ,38º 03.548 N,76º 17.636 W,1.0,334,2.2,0.1,19,1009.6,63.7,0.0,0.0,14.2
2023-06-08T05:39:39-04:00,7.9,20,S48,2.4,332, ,38º 03.614 N,75º 58.568 W,1.0,330,2.1,0.1,153,1010.7,63.7,0.0,0.0,15.9
2023-06-08T06:16:21-04:00,7.6,19,S69,3.7,310, ,38º 04.915 N,75º 59.434 W,1.0,330,2.1,0.1,151,1010.9,63.4,0.0,0.0,16.2
2023-06-08T06:23:48-04:00,7.5,18,P61,3.0,79, ,38º 05.205 N,75º 59.878 W,1.0,331,2.1,0.1,151,1011.0,63.3,0.0,0.0,16.3
2023-06-08T06:38:30-04:00,7.3,17,S45,2.1,332, ,38º 05.345 N,75º 58.966 W,0.9,330,2.1,0.1,151,1011.1,63.2,0.0,0.0,16.0
2023-06-08T07:21:08-04:00,7.0,15,P64,3.0,79, ,38º 06.646 N,75º 59.831 W,1.0,332,2.0,0.1,149,1011.3,62.8,0.0,0.0,16.2
2023-06-08T07:35:58-04:00,6.8,14,S47,2.0,327, ,38º 06.786 N,75º 58.918 W,0.9,332,2.0,0.1,149,1011.4,62.7,0.0,0.0,15.9
2023-06-08T08:33:29-04:00,6.5,6,S5,1.2,1, ,38º 08.377 N,76º 00.228 W,0.9,332,2.0,0.1,149,1011.7,62.7,0.0,0.0,15.7
2023-06-08T09:48:09-04:00,6.3,346,P55,2.4,41, ,38º 09.819 N,76º 00.181 W,0.8,327,1.9,0.1,149,1011.8,63.6,0.0,0.0,14.7
2023-06-08T10:16:57-04:00,6.1,335,P38,1.7,12, ,38º 10.679 N,75º 59.245 W,0.7,325,1.8,0.1,149,1011.8,64.0,0.0,0.0,14.0
2023-06-08T11:23:29-04:00,6.0,312,S53,1.9,259, ,38º 12.551 N,75º 58.730 W,0.6,320,1.8,0.1,148,1011.9,65.2,0.0,0.0,12.6
2023-06-08T12:10:02-04:00,6.2,300,P42,1.8,342, ,38º 12.271 N,76º 00.555 W,0.6,317,1.8,0.1,146,1011.9,65.7,0.0,0.0,12.6
2023-06-08T13:19:41-04:00,6.3,287,S158,2.8,130, ,38º 14.292 N,76º 01.396 W,0.6,315,1.7,0.1,146,1012.0,67.7,0.0,0.0,11.6
2023-06-08T14:08:23-04:00,6.7,283,S121,3.7,162, ,38º 12.842 N,75º 59.174 W,0.5,306,1.7,0.1,146,1012.1,67.7,0.0,0.0,10.8
2023-06-08T14:25:28-04:00,7.0,288,S104,4.4,184, ,38º 11.831 N,75º 58.754 W,0.5,309,1.7,0.1,146,1012.2,67.2,0.0,0.0,11.0
2023-06-08T16:20:24-04:00,7.9,319,S49,2.7,270, ,38º 03.473 N,75º 59.481 W,0.7,351,1.8,0.1,152,1013.1,66.2,0.0,0.0,12.7
2023-06-08T17:00:37-04:00,8.7,332,S46,3.6,285, ,38º 03.482 N,76º 01.750 W,0.7,23,1.9,0.1,151,1013.3,66.1,0.0,0.0,13.0
2023-06-08T18:32:20-04:00,12.4,352,S53,5.1,299, ,38º 04.952 N,76º 08.512 W,0.8,62,2.0,0.0,144,1013.8,66.3,0.0,0.0,14.3
2023-06-08T19:43:15-04:00,16.1,358,S48,4.7,310, ,38º 07.863 N,76º 15.226 W,0.9,73,2.1,0.0,23,1014.1,66.4,0.0,0.0,16.1
2023-06-08T21:09:45-04:00,13.3,349,P51,4.6,41, ,38º 12.215 N,76º 21.892 W,0.6,80,2.0,0.0,8,1014.4,64.7,0.0,0.0,13.3
2023-06-08T21:17:19-04:00,13.1,348,S38,3.2,310, ,38º 12.646 N,76º 21.424 W,0.7,82,2.0,0.0,8,1014.5,64.7,0.0,0.0,13.1
2023-06-08T21:51:08-04:00,11.8,342,P43,3.4,25, ,38º 13.807 N,76º 23.201 W,0.7,85,2.1,0.0,9,1014.6,64.2,0.0,0.0,11.8
2023-06-08T22:22:07-04:00,10.9,337,S59,4.4,278, ,38º 15.388 N,76º 22.242 W,0.7,90,2.1,0.0,17,1014.7,64.2,0.0,0.0,10.9
2023-06-08T22:36:57-04:00,10.4,335,P51,3.6,25, ,38º 15.538 N,76º 23.599 W,0.7,91,2.1,0.0,6,1014.8,63.8,0.0,0.0,10.4
2023-06-08T23:06:29-04:00,9.6,329,P72,4.9,40, ,38º 17.119 N,76º 22.639 W,0.7,95,2.1,0.0,15,1014.9,63.8,0.0,0.0,9.7
2023-06-08T23:13:21-04:00,9.4,327,P51,3.3,19, ,38º 17.550 N,76º 22.171 W,0.7,95,2.1,0.0,21,1014.9,63.9,0.0,0.0,9.8
2023-06-08T23:35:44-04:00,8.9,323,S45,2.6,278, ,38º 18.701 N,76º 21.679 W,0.7,98,2.1,0.0,38,1015.0,63.7,0.0,0.0,9.8
2023-06-09T00:00:51-04:00,8.5,319,P48,2.9,8, ,38º 18.851 N,76º 23.036 W,0.7,101,2.2,0.0,5,1015.1,63.3,0.0,0.0,9.2
2023-06-09T01:11:15-04:00,7.1,307,P55,2.1,1, ,38º 22.164 N,76º 22.474 W,0.6,112,2.1,0.0,277,1015.5,62.4,0.0,0.0,8.8
2023-06-09T06:13:24-04:00,5.5,322,S55,2.1,267, ,38º 32.974 N,76º 22.120 W,0.3,119,2.0,0.0,204,1016.9,62.3,0.0,0.0,7.6
2023-06-09T07:24:32-04:00,5.4,327,P59,2.0,25, ,38º 32.842 N,76º 25.302 W,0.2,114,2.0,0.0,240,1017.2,62.8,0.0,0.0,6.8
2023-06-09T10:02:27-04:00,5.6,338,S50,1.9,287, ,38º 37.588 N,76º 22.423 W,0.2,144,1.8,0.0,176,1017.2,64.8,0.0,0.0,8.5
2023-06-09T10:49:35-04:00,5.6,340,P22,3.0,1, ,38º 38.027 N,76º 24.224 W,0.3,143,1.8,0.0,180,1017.1,65.6,0.0,0.0,9.0
2023-06-09T15:21:36-04:00,10.4,172,P150,4.5,322, ,38º 51.719 N,76º 23.776 W,0.7,174,1.8,0.0,180,1016.3,68.5,0.0,0.0,13.7
2023-06-09T15:58:24-04:00,10.5,171,S135,5.2,36, ,38º 53.891 N,76º 25.975 W,0.8,173,1.9,0.0,180,1016.0,69.0,0.0,0.0,14.6
2023-06-09T17:09:51-04:00,10.9,182,,,, ,38º 58.916 N,76º 21.271 W,0.8,180,1.9,0.0,217,1015.6,70.3,0.0,0.0,15.8
