,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T14:23:57-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T19:44:37-04:00,14.4,33,S127,6.1,266, ,38º 06.624 N,74º 10.432 W,5.9,54,7.3,0.9,213,1014.7,59.9,0.0,0.0,14.4
2023-06-04T22:41:49-04:00,10.8,12,S151,5.6,221, ,38º 05.417 N,74º 32.261 W,5.0,59,7.3,0.9,203,1015.5,61.1,0.0,0.0,10.8
2023-06-05T00:13:28-04:00,10.3,356,S90,4.3,266, ,37º 58.960 N,74º 39.281 W,4.8,60,7.3,0.9,206,1015.2,61.4,0.0,0.0,10.3
2023-06-05T01:34:53-04:00,10.9,345,S73,3.8,273, ,37º 58.558 N,74º 46.558 W,4.5,61,7.3,0.6,209,1014.7,61.4,0.0,0.0,10.9
2023-06-05T04:18:25-04:00,6.4,11,S136,3.8,236, ,37º 59.045 N,74º 59.706 W,4.0,64,7.5,0.4,207,1014.2,60.9,0.0,0.0,6.4
2023-06-05T05:41:44-04:00,7.4,354,S133,4.7,221, ,37º 56.041 N,75º 05.252 W,3.8,65,7.6,0.3,215,1014.1,61.2,0.0,0.0,7.4
2023-06-05T08:00:49-04:00,8.8,334,S104,5.1,230, ,37º 47.861 N,75º 14.144 W,3.8,66,7.8,0.2,214,1014.2,61.1,0.0,0.0,9.1
2023-06-05T09:08:59-04:00,6.6,351,S111,3.0,240, ,37º 44.137 N,75º 19.713 W,3.6,67,7.7,0.1,215,1013.7,61.2,0.0,0.0,10.5
2023-06-05T10:58:03-04:00,3.4,64,P135,2.4,199, ,37º 41.423 N,75º 25.703 W,3.3,68,7.8,0.1,190,1012.7,62.4,0.0,0.0,11.6
2023-06-05T11:59:34-04:00,5.1,112,P109,4.0,221, ,37º 39.120 N,75º 26.686 W,3.4,68,7.7,0.1,188,1012.1,63.0,0.0,0.0,13.1
2023-06-05T13:07:15-04:00,8.7,147,P85,5.5,232, ,37º 35.676 N,75º 30.431 W,3.2,69,7.6,0.1,187,1011.4,63.8,0.0,0.0,14.5
2023-06-05T14:23:49-04:00,8.6,146,P57,3.4,203, ,37º 31.381 N,75º 37.380 W,2.9,71,7.5,0.0,117,1010.6,66.7,0.0,0.0,12.4
2023-06-05T15:16:10-04:00,10.4,150,S43,3.0,107, ,37º 28.648 N,75º 38.832 W,2.9,70,7.5,0.0,117,1010.1,66.3,0.0,0.0,11.3
2023-06-05T15:46:14-04:00,10.9,149,P55,4.4,204, ,37º 28.208 N,75º 37.030 W,2.9,70,7.6,0.0,120,1009.8,65.3,0.0,0.0,11.6
2023-06-05T17:56:21-04:00,12.7,148,P61,5.8,209, ,37º 19.579 N,75º 41.852 W,2.3,77,7.1,0.0,68,1008.7,66.6,0.0,0.0,12.7
2023-06-05T19:26:05-04:00,13.2,136,P88,8.8,224, ,37º 11.961 N,75º 47.095 W,2.1,93,5.6,0.2,101,1008.3,69.4,0.0,0.0,13.5
2023-06-05T20:32:36-04:00,13.8,132,P116,7.6,249, ,37º 04.933 N,75º 55.496 W,1.8,111,5.6,0.4,122,1008.3,71.7,0.0,0.1,16.4
2023-06-05T21:34:42-04:00,12.7,142,S92,8.4,50, ,37º 02.088 N,76º 04.667 W,1.8,137,4.8,0.1,137,1008.5,71.3,0.0,0.1,18.9
2023-06-05T21:55:24-04:00,12.1,142,S118,6.4,24, ,37º 03.950 N,76º 01.883 W,1.9,152,4.4,0.1,134,1008.6,70.8,0.0,0.1,19.3
2023-06-05T22:39:28-04:00,10.2,144,S103,6.2,41, ,37º 08.264 N,75º 59.473 W,1.7,184,3.5,0.2,136,1008.7,69.8,0.0,0.2,18.7
2023-06-05T22:44:58-04:00,9.9,144,P149,4.0,292, ,37º 08.695 N,75º 59.004 W,1.6,184,3.5,0.3,135,1008.8,69.6,0.0,0.2,18.5
2023-06-06T00:12:20-04:00,8.6,151,P158,3.4,309, ,37º 10.885 N,76º 05.741 W,1.6,204,2.9,0.1,220,1008.4,68.7,0.1,0.1,16.9
2023-06-06T00:44:25-04:00,8.4,150,S149,2.9,1, ,37º 12.046 N,76º 07.519 W,1.6,208,2.8,0.1,220,1008.2,68.5,0.1,0.1,16.0
2023-06-06T04:14:56-04:00,4.1,185,P144,2.0,329, ,37º 22.135 N,76º 07.189 W,1.4,216,2.7,0.1,205,1007.4,67.6,0.0,0.0,14.6
2023-06-06T05:55:23-04:00,3.7,258,P111,2.2,9, ,37º 25.027 N,76º 09.364 W,1.1,222,2.5,0.1,209,1007.3,67.1,0.0,0.0,13.0
2023-06-06T07:06:22-04:00,3.8,316,P96,1.8,52, ,37º 27.619 N,76º 08.825 W,1.1,235,2.4,0.0,245,1007.4,66.8,0.0,0.0,13.3
2023-06-06T09:43:11-04:00,2.7,301,P81,1.9,22, ,37º 30.483 N,76º 04.192 W,1.2,309,2.4,0.1,266,1007.5,66.9,0.0,0.0,16.7
2023-06-06T11:56:00-04:00,6.2,220,P142,3.1,1, ,37º 34.367 N,76º 02.249 W,1.4,340,2.5,0.0,259,1007.1,67.6,0.0,0.0,16.4
2023-06-06T12:37:34-04:00,8.6,204,P138,4.2,342, ,37º 36.529 N,76º 02.179 W,1.4,342,2.6,0.0,267,1006.9,67.8,0.0,0.0,15.6
2023-06-06T13:53:49-04:00,10.9,180,S140,5.5,41, ,37º 41.583 N,76º 04.283 W,1.4,349,2.6,0.0,261,1006.4,67.9,0.0,0.0,15.4
2023-06-06T15:14:50-04:00,11.6,175,S150,5.1,26, ,37º 47.179 N,75º 58.198 W,1.0,335,2.4,0.0,156,1005.6,68.5,0.0,0.0,11.8
2023-06-06T15:35:37-04:00,12.2,171,P138,5.9,310, ,37º 48.761 N,75º 57.239 W,0.9,333,2.3,0.0,149,1005.4,68.6,0.0,0.0,12.2
2023-06-06T15:45:10-04:00,12.8,168,S127,6.7,41, ,37º 49.341 N,75º 58.128 W,0.9,335,2.3,0.0,147,1005.4,69.0,0.0,0.0,12.8
2023-06-06T15:50:14-04:00,13.0,167,S160,5.8,8, ,37º 49.772 N,75º 57.659 W,0.8,333,2.3,0.0,149,1005.3,69.1,0.0,0.0,13.0
2023-06-06T16:59:58-04:00,15.6,160,S158,6.1,1, ,37º 56.398 N,75º 56.535 W,0.5,325,2.0,0.0,150,1004.7,71.8,0.0,0.0,15.6
2023-06-06T17:42:46-04:00,16.6,159,P150,6.5,310, ,38º 00.722 N,75º 56.393 W,0.3,319,1.9,0.0,166,1004.6,73.3,0.0,0.0,16.6
2023-06-06T18:08:08-04:00,17.0,159,P131,7.6,290, ,38º 02.462 N,75º 59.060 W,0.3,315,2.0,0.0,166,1004.5,72.0,0.0,0.0,17.0
2023-06-06T18:34:53-04:00,17.8,159,P103,9.3,262, ,38º 03.632 N,76º 03.107 W,0.3,325,2.1,0.0,167,1004.4,71.4,0.0,0.0,17.8
2023-06-06T19:58:39-04:00,19.8,162,P147,6.7,310, ,38º 01.826 N,76º 19.508 W,0.3,45,2.0,0.0,97,1004.3,70.6,0.0,0.1,19.8
2023-06-06T20:06:46-04:00,19.5,163,S33,3.3,130, ,38º 02.407 N,76º 20.397 W,0.3,51,1.9,0.0,108,1004.3,70.4,0.0,0.1,19.5
2023-06-06T20:23:14-04:00,19.7,163,S79,8.6,84, ,38º 01.826 N,76º 19.508 W,0.3,55,1.9,0.0,103,1004.4,70.3,0.0,0.1,19.7
2023-06-06T22:13:33-04:00,17.9,164,S153,6.2,11, ,38º 03.473 N,75º 59.481 W,0.3,198,1.5,0.1,163,1004.6,70.4,0.0,0.5,17.9
2023-06-06T23:16:15-04:00,16.5,172,P138,7.2,310, ,38º 09.809 N,75º 57.912 W,0.3,195,1.5,0.1,145,1004.5,70.1,0.0,0.6,16.5
2023-06-06T23:27:52-04:00,16.9,172,S160,5.9,12, ,38º 10.679 N,75º 59.245 W,0.3,193,1.5,0.1,143,1004.4,70.5,0.0,0.6,16.9
2023-06-06T23:47:31-04:00,16.6,174,P136,7.3,310, ,38º 12.551 N,75º 58.730 W,0.3,195,1.6,0.1,138,1004.3,70.4,0.1,0.6,16.6
2023-06-07T00:10:02-04:00,16.1,176,S46,4.8,130, ,38º 14.292 N,76º 01.396 W,0.4,191,1.6,0.1,143,1004.1,70.6,0.2,0.7,16.1
2023-06-07T00:55:28-04:00,16.0,178,P42,4.5,221, ,38º 11.971 N,75º 57.841 W,0.4,192,1.6,0.1,140,1003.8,69.9,0.2,0.4,16.0
2023-06-07T01:33:45-04:00,16.8,183,S53,5.4,130, ,38º 09.819 N,76º 00.181 W,0.5,191,1.7,0.1,148,1003.6,70.1,0.2,0.3,16.8
2023-06-07T01:49:04-04:00,16.2,183,P59,6.2,242, ,38º 08.948 N,75º 58.848 W,0.5,193,1.7,0.1,151,1003.6,69.4,0.1,0.3,16.2
2023-06-07T02:01:10-04:00,16.7,185,S55,5.7,130, ,38º 08.377 N,76º 00.228 W,0.5,193,1.8,0.1,152,1003.6,69.6,0.1,0.2,16.7
2023-06-07T02:25:13-04:00,15.9,185,P50,5.1,235, ,38º 06.926 N,75º 58.006 W,0.5,196,1.8,0.1,158,1003.7,68.4,0.0,0.2,15.9
2023-06-07T02:46:23-04:00,16.9,188,S59,6.2,130, ,38º 05.925 N,75º 59.855 W,0.5,194,1.9,0.1,160,1003.8,68.7,0.0,0.3,16.9
2023-06-07T03:04:21-04:00,16.5,189,P47,4.9,235, ,38º 04.765 N,75º 58.077 W,0.5,195,1.9,0.1,161,1003.9,67.8,0.0,0.4,16.5
2023-06-07T03:26:17-04:00,17.2,191,S62,6.5,130, ,38º 03.763 N,75º 59.926 W,0.5,193,1.9,0.1,160,1003.9,68.2,0.0,0.5,17.2
2023-06-07T03:30:43-04:00,17.1,192,P86,9.4,278, ,38º 03.473 N,75º 59.481 W,0.5,193,2.0,0.1,161,1003.9,68.0,0.0,0.5,17.1
2023-06-07T03:58:25-04:00,17.9,193,P117,8.4,310, ,38º 04.072 N,76º 04.909 W,0.6,185,2.0,0.1,166,1003.9,68.4,0.0,0.6,17.9
2023-06-07T04:21:09-04:00,18.1,193,P121,8.1,313, ,38º 06.103 N,76º 08.020 W,0.6,181,2.1,0.1,165,1003.9,68.3,0.0,0.6,18.1
2023-06-07T06:19:22-04:00,15.2,191,S150,6.5,40, ,38º 17.119 N,76º 22.639 W,0.6,20,2.0,0.1,162,1004.9,64.7,0.0,0.4,15.2
2023-06-07T06:40:09-04:00,17.7,191,P155,6.1,346, ,38º 18.841 N,76º 20.767 W,0.8,12,2.1,0.1,162,1005.1,64.6,0.0,0.3,17.7
2023-06-07T09:01:48-04:00,13.6,189,S148,6.3,40, ,38º 32.842 N,76º 25.302 W,1.5,6,2.6,0.1,209,1006.4,63.2,0.0,0.0,19.2
2023-06-07T10:01:25-04:00,14.2,184,P146,5.4,330, ,38º 37.578 N,76º 20.153 W,1.5,1,2.5,0.1,182,1006.6,63.0,0.0,0.0,19.8
2023-06-07T11:53:59-04:00,12.2,162,S158,5.5,4, ,38º 46.254 N,76º 26.679 W,1.3,9,2.5,0.1,147,1006.7,64.4,0.0,0.0,15.5
2023-06-07T13:17:25-04:00,13.0,149,S127,6.8,22, ,38º 53.891 N,76º 25.975 W,0.8,12,2.2,0.1,142,1006.3,67.0,0.0,0.0,13.0
2023-06-07T13:43:30-04:00,10.3,147,S99,5.9,48, ,38º 56.624 N,76º 24.524 W,0.7,9,2.1,0.1,141,1006.2,67.7,0.0,0.0,11.4
2023-06-07T14:18:18-04:00,6.1,152,,,, ,38º 58.916 N,76º 21.271 W,0.6,5,2.0,0.1,149,1006.2,68.6,0.0,0.0,11.8
