,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-31T17:56:14-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:56:14-04:00,6.3,168,P53,2.2,222, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,158,1021.3,59.1,0.0,0.0,8.6
2023-05-31T22:27:47-04:00,4.4,177,S34,1.4,143, ,41º 12.929 N,71º 32.719 W,2.6,136,6.7,0.2,229,1021.1,58.8,0.0,0.0,5.3
2023-06-01T00:25:47-04:00,3.4,202,S33,1.8,168, ,41º 10.757 N,71º 30.520 W,2.9,137,6.8,0.3,226,1020.9,58.7,0.0,0.0,4.3
2023-06-01T02:58:01-04:00,2.8,308,S101,1.9,207, ,41º 06.284 N,71º 29.305 W,3.3,138,7.0,0.3,243,1020.6,58.7,0.0,0.0,3.1
2023-06-01T07:26:20-04:00,2.3,8,P154,0.8,163, ,40º 58.666 N,71º 34.547 W,3.7,138,7.1,0.1,245,1020.4,58.1,0.0,0.0,2.7
2023-06-01T08:41:37-04:00,1.3,67,P159,1.1,226, ,40º 57.655 N,71º 34.126 W,3.8,138,7.1,0.1,247,1020.3,58.0,0.0,0.0,2.5
2023-06-01T12:14:18-04:00,2.4,181,P69,2.4,250, ,40º 54.932 N,71º 37.847 W,3.7,137,7.1,0.2,218,1019.6,57.8,0.0,0.0,4.9
2023-06-01T15:13:01-04:00,6.0,176,P83,4.3,259, ,40º 52.517 N,71º 46.551 W,3.6,136,7.0,0.3,215,1018.3,58.5,0.0,0.0,8.4
2023-06-01T17:00:47-04:00,8.0,176,P86,4.9,263, ,40º 50.973 N,71º 56.588 W,3.5,135,7.0,0.2,252,1017.3,59.1,0.0,0.0,11.0
2023-06-01T20:03:41-04:00,7.8,191,P77,3.3,268, ,40º 49.037 N,72º 16.171 W,3.2,134,6.8,0.0,198,1016.6,58.7,0.0,0.0,11.6
2023-06-01T22:46:13-04:00,5.3,238,S51,1.9,186, ,40º 48.653 N,72º 27.986 W,2.9,134,6.8,0.1,48,1017.1,58.8,0.0,0.0,7.6
2023-06-02T00:54:14-04:00,5.1,236,P43,1.3,278, ,40º 44.620 N,72º 28.572 W,3.0,132,6.8,0.0,29,1016.2,58.4,0.0,0.0,7.3
2023-06-02T02:33:02-04:00,5.4,269,S50,2.0,219, ,40º 44.919 N,72º 31.286 W,2.9,132,6.8,0.0,57,1015.6,57.9,0.0,0.0,7.3
2023-06-02T04:33:11-04:00,5.0,270,P41,1.8,311, ,40º 41.906 N,72º 34.562 W,2.8,130,6.8,0.0,177,1015.0,57.6,0.0,0.0,7.4
2023-06-02T08:32:02-04:00,3.9,235,S59,1.9,176, ,40º 46.548 N,72º 41.673 W,2.5,131,6.8,0.1,181,1014.6,58.4,0.0,0.0,8.8
2023-06-02T10:37:58-04:00,6.1,226,S58,2.7,168, ,40º 42.655 N,72º 41.347 W,2.6,131,6.7,0.1,188,1014.3,57.9,0.0,0.0,10.3
2023-06-02T13:22:43-04:00,8.5,219,P53,3.2,272, ,40º 35.438 N,72º 39.313 W,2.8,130,6.6,0.0,114,1013.2,59.2,0.0,0.0,11.6
2023-06-02T14:47:19-04:00,8.5,217,P49,3.1,266, ,40º 35.608 N,72º 45.209 W,2.7,130,6.5,0.1,211,1012.6,59.8,0.0,0.0,11.7
2023-06-02T17:21:28-04:00,7.7,209,P58,3.3,266, ,40º 35.074 N,72º 55.667 W,2.6,131,6.4,0.1,223,1011.8,60.7,0.0,0.0,9.4
2023-06-02T19:48:17-04:00,7.0,204,P77,3.3,281, ,40º 34.541 N,73º 06.125 W,2.4,130,6.4,0.1,247,1011.5,61.3,0.0,0.0,7.8
2023-06-02T23:13:14-04:00,4.9,212,P99,3.1,311, ,40º 36.619 N,73º 20.583 W,1.9,136,6.0,,,1011.9,61.0,0.0,0.1,8.5
2023-06-02T23:21:48-04:00,4.8,212,S134,2.4,79, ,40º 36.909 N,73º 21.028 W,1.8,136,5.9,,,1011.9,61.0,0.0,0.1,8.2
2023-06-02T23:39:53-04:00,4.7,214,P147,2.1,1, ,40º 37.050 N,73º 20.115 W,1.8,136,6.0,,,1011.8,60.9,0.0,0.1,8.1
2023-06-03T00:00:53-04:00,4.4,216,S35,1.0,181, ,40º 37.770 N,73º 20.092 W,1.8,137,5.9,,,1011.7,60.8,0.0,0.1,7.6
2023-06-03T00:42:34-04:00,4.4,218,P41,1.2,259, ,40º 37.050 N,73º 20.115 W,1.8,137,5.9,,,1011.4,60.6,0.0,0.1,7.3
2023-06-03T01:19:20-04:00,4.2,219,S93,3.4,126, ,40º 36.909 N,73º 21.028 W,1.8,138,5.9,,,1011.2,60.5,0.0,0.1,6.7
2023-06-03T03:34:21-04:00,8.0,149,P60,5.0,208, ,40º 32.407 N,73º 13.004 W,2.2,134,6.2,0.2,252,1010.9,59.4,0.0,0.2,8.0
2023-06-03T04:02:18-04:00,9.3,97,P81,6.3,179, ,40º 30.395 N,73º 14.432 W,2.3,133,6.2,0.2,247,1010.9,59.2,0.0,0.2,9.3
2023-06-03T05:06:46-04:00,10.8,63,P94,7.1,157, ,40º 23.620 N,73º 14.200 W,2.3,130,6.3,0.2,260,1011.0,59.0,0.0,0.3,10.8
2023-06-03T07:03:00-04:00,11.4,45,P111,5.8,157, ,40º 10.905 N,73º 07.125 W,2.3,126,6.5,0.2,263,1012.0,59.6,0.0,0.2,11.9
2023-06-03T09:25:34-04:00,10.5,35,P135,6.5,170, ,39º 58.190 N,73º 00.052 W,2.9,99,5.6,0.3,248,1012.8,59.3,0.0,0.2,18.3
