,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-23T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T06:00:00-04:00,10.3,41,P141,5.5,181, ,41º 20.388 N,71º 23.849 W,2.1,113,5.7,0.1,257,1027.3,50.3,0.0,0.0,13.6
2023-05-23T06:54:36-04:00,12.4,46,P157,5.6,203, ,41º 15.343 N,71º 24.015 W,2.6,102,5.4,0.2,239,1027.6,52.0,0.0,0.0,14.4
2023-05-23T08:03:17-04:00,13.1,51,S149,6.0,262, ,41º 09.447 N,71º 27.385 W,2.9,96,5.3,0.3,240,1028.0,52.7,0.0,0.0,14.9
2023-05-23T09:01:59-04:00,12.5,58,P153,5.8,211, ,41º 08.614 N,71º 35.129 W,2.8,98,5.4,0.3,255,1028.0,53.6,0.0,0.0,14.5
2023-05-23T10:40:49-04:00,12.8,64,P140,6.4,205, ,41º 00.425 N,71º 41.753 W,3.2,96,5.5,0.4,254,1028.1,54.3,0.0,0.0,14.4
2023-05-23T12:02:13-04:00,12.2,74,S134,5.9,300, ,40º 52.517 N,71º 46.551 W,3.4,96,5.7,0.2,260,1027.5,54.4,0.0,0.0,14.2
2023-05-23T13:34:10-04:00,10.9,99,P159,4.9,258, ,40º 57.029 N,71º 56.844 W,2.9,102,5.8,0.4,248,1026.9,54.9,0.0,0.0,12.9
2023-05-23T14:26:14-04:00,10.4,107,P146,5.1,253, ,40º 56.186 N,72º 02.319 W,2.7,104,5.9,0.4,252,1026.5,55.5,0.0,0.0,12.6
2023-05-23T16:45:21-04:00,9.9,118,P133,5.2,251, ,40º 52.790 N,72º 17.410 W,2.8,108,6.2,0.3,253,1025.6,56.5,0.0,0.0,11.9
2023-05-23T18:37:48-04:00,8.7,124,P127,4.5,251, ,40º 49.669 N,72º 29.542 W,2.8,108,6.4,0.3,253,1025.0,55.2,0.0,0.0,10.2
2023-05-23T20:47:55-04:00,6.4,121,P99,3.2,219, ,40º 46.548 N,72º 41.673 W,2.8,109,6.6,0.2,248,1024.6,54.2,0.0,0.0,8.0
2023-05-24T00:27:47-04:00,4.5,82,P143,1.8,225, ,40º 37.507 N,72º 51.502 W,3.5,105,7.0,0.1,271,1023.6,54.1,0.0,0.0,5.0
2023-05-24T05:25:03-04:00,2.6,72,S153,1.5,278, ,40º 31.200 N,72º 59.879 W,3.8,101,7.3,0.1,234,1021.2,54.7,0.0,0.0,2.7
2023-05-24T06:50:37-04:00,2.8,2,S114,1.6,248, ,40º 31.499 N,73º 02.593 W,3.7,102,7.4,0.1,222,1021.3,55.6,0.0,0.0,3.2
2023-05-24T09:11:17-04:00,3.5,268,P43,2.4,311, ,40º 30.077 N,73º 07.179 W,3.7,102,7.4,0.0,236,1020.6,56.7,0.0,0.0,3.7
2023-05-24T11:24:33-04:00,5.3,211,P86,4.1,297, ,40º 33.559 N,73º 12.512 W,3.2,106,7.4,0.0,242,1019.0,59.7,0.0,0.0,5.3
2023-05-24T13:04:47-04:00,8.0,199,P179,2.7,18, ,40º 36.619 N,73º 20.583 W,2.4,114,7.0,,,1017.9,63.5,0.0,0.0,8.0
2023-05-24T13:31:12-04:00,8.6,197,S16,0.9,181, ,40º 37.770 N,73º 20.092 W,2.4,117,6.9,,,1017.6,64.5,0.0,0.0,8.6
2023-05-24T14:21:43-04:00,9.6,193,P48,3.1,241, ,40º 37.050 N,73º 20.115 W,2.4,118,6.8,,,1017.1,64.1,0.0,0.0,9.6
2023-05-24T14:44:53-04:00,10.0,191,S61,4.2,131, ,40º 36.479 N,73º 21.496 W,2.5,118,6.8,,,1016.8,63.7,0.0,0.0,10.0
2023-05-24T15:22:42-04:00,10.6,190,P47,4.5,237, ,40º 34.738 N,73º 18.829 W,2.8,116,6.9,0.0,257,1016.5,62.1,0.0,0.0,11.1
2023-05-24T18:22:39-04:00,15.0,185,S55,6.1,131, ,40º 27.448 N,73º 33.593 W,3.5,119,6.5,0.1,280,1015.0,59.2,0.0,0.0,19.2
2023-05-24T20:55:24-04:00,13.9,203,S60,6.0,144, ,40º 16.422 N,73º 16.705 W,3.8,111,7.0,0.2,251,1014.8,58.6,0.0,0.0,18.3
2023-05-24T22:08:27-04:00,12.3,213,S83,7.5,131, ,40º 10.489 N,73º 10.997 W,3.8,108,7.2,0.1,273,1014.8,58.6,0.0,0.0,16.3
2023-05-24T22:36:58-04:00,11.8,218,S64,6.3,154, ,40º 08.167 N,73º 07.442 W,3.8,107,7.3,0.2,244,1014.8,58.5,0.0,0.0,15.5
2023-05-25T00:30:03-04:00,11.2,242,S88,6.8,154, ,39º 57.545 N,73º 00.754 W,3.9,105,7.4,0.2,253,1014.8,58.4,0.0,0.0,15.1
2023-05-25T02:14:09-04:00,9.9,260,S81,5.8,179, ,39º 46.922 N,72º 54.065 W,4.0,103,7.4,0.2,274,1014.9,58.6,0.0,0.0,12.6
2023-05-25T04:50:25-04:00,8.9,303,S83,6.0,220, ,39º 31.929 N,72º 53.648 W,4.2,95,6.9,0.2,207,1015.1,58.5,0.0,0.0,10.7
2023-05-25T05:24:00-04:00,10.2,322,S80,7.2,242, ,39º 29.346 N,72º 56.456 W,4.4,91,6.7,0.2,211,1015.3,58.4,0.0,0.0,11.9
2023-05-25T06:04:15-04:00,13.0,356,S97,8.7,259, ,39º 27.062 N,73º 01.978 W,4.6,84,6.5,0.2,227,1015.8,58.3,0.0,0.0,14.9
2023-05-25T07:48:47-04:00,21.4,24,S123,8.2,261, ,39º 24.115 N,73º 21.140 W,5.3,63,5.7,0.3,236,1017.1,56.7,0.0,0.0,22.7
2023-05-25T09:38:45-04:00,23.2,38,S136,7.6,263, ,39º 21.888 N,73º 40.279 W,5.9,47,5.6,0.3,226,1018.6,55.8,0.0,0.0,24.0
2023-05-25T13:09:31-04:00,22.7,45,S145,7.1,259, ,39º 17.846 N,74º 13.549 W,5.5,54,5.6,0.4,214,1020.7,56.0,0.2,0.0,24.0
2023-05-25T15:37:53-04:00,16.2,47,P105,9.5,152, ,39º 14.768 N,74º 35.893 W,3.7,79,5.8,0.2,212,1021.7,55.8,0.1,0.0,19.7
2023-05-25T17:10:44-04:00,22.5,53,P99,9.9,152, ,39º 01.786 N,74º 27.057 W,5.6,71,6.1,0.3,209,1021.8,56.0,0.0,0.0,23.6
2023-05-25T20:09:52-04:00,22.6,54,P98,9.7,152, ,38º 35.824 N,74º 09.386 W,6.9,69,6.6,0.4,232,1021.9,56.0,0.0,0.0,24.3
2023-05-25T21:40:52-04:00,22.5,54,P98,9.6,152, ,38º 22.843 N,74º 00.550 W,7.6,66,6.8,0.5,236,1022.0,56.3,0.0,0.0,24.1
2023-05-25T23:12:16-04:00,22.3,53,S154,6.8,259, ,38º 09.862 N,73º 51.715 W,8.2,64,6.9,0.3,249,1022.0,56.6,0.0,0.0,23.5
2023-05-26T01:40:12-04:00,20.7,53,S154,7.1,259, ,38º 06.634 N,74º 12.702 W,7.9,71,7.1,0.6,222,1021.9,56.9,0.0,0.0,22.1
2023-05-26T04:00:38-04:00,19.8,47,S153,7.4,254, ,38º 03.405 N,74º 33.689 W,7.3,74,7.1,0.8,213,1022.1,57.2,0.0,0.0,21.1
2023-05-26T05:41:09-04:00,20.1,45,S142,7.6,264, ,38º 00.008 N,74º 48.780 W,6.7,77,7.1,0.8,209,1022.4,57.1,0.0,0.0,21.2
2023-05-26T06:49:36-04:00,20.5,46,P154,7.0,200, ,37º 59.045 N,74º 59.706 W,6.3,79,7.1,0.6,206,1023.1,56.9,0.0,0.0,22.0
2023-05-26T08:27:19-04:00,20.9,45,P155,7.0,200, ,37º 48.254 N,75º 04.598 W,6.5,77,7.1,0.6,212,1023.5,56.8,0.0,0.0,22.4
2023-05-26T10:05:28-04:00,20.6,45,S152,6.9,251, ,37º 37.463 N,75º 09.491 W,6.6,76,7.1,0.6,211,1024.1,57.2,0.0,0.0,22.0
2023-05-26T12:26:17-04:00,21.7,47,S148,7.0,259, ,37º 32.644 N,75º 29.168 W,5.4,79,7.0,0.5,208,1024.7,58.1,0.0,0.0,22.7
2023-05-26T13:22:53-04:00,20.2,49,P133,8.0,181, ,37º 31.381 N,75º 37.380 W,4.7,81,6.9,0.3,212,1024.6,59.0,0.0,0.0,21.6
2023-05-26T13:50:03-04:00,20.9,48,P154,6.7,202, ,37º 27.777 N,75º 37.498 W,4.8,81,7.0,0.3,210,1024.5,59.1,0.0,0.0,21.9
2023-05-26T15:33:50-04:00,21.7,48,P155,6.7,202, ,37º 17.062 N,75º 43.069 W,3.8,80,6.3,0.4,203,1023.8,59.2,0.0,0.0,22.5
2023-05-26T17:17:27-04:00,21.6,47,S155,6.5,252, ,37º 06.346 N,75º 48.640 W,3.7,82,6.9,0.4,224,1023.1,59.5,0.0,0.0,22.2
2023-05-26T19:21:54-04:00,21.6,47,P51,4.9,98, ,37º 02.088 N,76º 04.667 W,2.7,84,5.8,0.1,246,1023.4,59.7,0.0,0.0,22.8
2023-05-26T20:15:58-04:00,22.7,48,S47,4.4,1, ,37º 01.489 N,75º 59.240 W,3.2,84,6.3,0.2,229,1023.3,59.7,0.0,0.0,23.9
2023-05-26T21:53:53-04:00,18.7,50,S83,9.1,327, ,37º 08.695 N,75º 59.004 W,1.6,94,5.1,0.1,249,1023.4,58.8,0.0,0.0,21.1
2023-05-26T22:18:54-04:00,16.9,50,S68,7.3,342, ,37º 11.877 N,76º 01.624 W,1.3,95,3.9,0.1,305,1023.5,58.5,0.0,0.0,19.8
2023-05-26T22:53:58-04:00,15.4,50,S49,5.2,1, ,37º 15.920 N,76º 03.307 W,1.0,96,3.1,0.1,346,1023.6,58.4,0.0,0.0,18.6
2023-05-27T00:42:10-04:00,15.2,55,S51,5.2,4, ,37º 25.289 N,76º 03.001 W,0.8,101,2.3,0.0,336,1023.2,58.3,0.0,0.0,18.6
2023-05-27T02:26:20-04:00,15.3,53,S63,5.7,350, ,37º 34.367 N,76º 02.249 W,0.8,108,2.2,0.0,27,1022.9,58.3,0.0,0.0,19.3
2023-05-27T04:42:29-04:00,17.6,36,P57,5.9,93, ,37º 47.207 N,76º 05.007 W,1.0,100,2.3,0.1,225,1022.9,56.9,0.0,0.0,21.4
2023-05-27T05:40:39-04:00,18.2,35,S42,4.1,353, ,37º 46.889 N,75º 57.754 W,0.8,78,2.0,0.1,223,1023.0,56.9,0.0,0.0,22.4
2023-05-27T06:16:24-04:00,18.7,36,P137,7.4,173, ,37º 49.341 N,75º 58.128 W,0.8,73,2.0,0.1,217,1023.3,57.1,0.0,0.0,23.1
2023-05-27T06:36:31-04:00,18.8,37,S119,8.1,278, ,37º 46.889 N,75º 57.754 W,0.8,67,2.0,0.1,221,1023.4,57.4,0.0,0.0,22.9
2023-05-27T06:44:31-04:00,19.3,37,S83,9.1,314, ,37º 47.039 N,75º 59.111 W,0.9,68,2.1,0.1,217,1023.5,57.5,0.0,0.0,23.2
2023-05-27T08:20:46-04:00,19.5,36,S86,9.5,310, ,37º 57.184 N,76º 12.397 W,0.8,72,2.0,,,1024.4,57.1,0.0,0.0,24.0
2023-05-27T09:12:15-04:00,17.5,36,P93,9.7,130, ,38º 02.407 N,76º 20.397 W,0.7,78,2.0,0.1,295,1024.6,58.2,0.0,0.0,22.3
2023-05-27T09:17:51-04:00,17.9,36,P55,5.5,92, ,38º 01.826 N,76º 19.508 W,0.7,77,2.0,0.1,293,1024.6,58.3,0.0,0.0,22.3
2023-05-27T11:37:33-04:00,19.0,40,S50,4.9,350, ,38º 01.471 N,76º 03.178 W,0.7,56,1.9,0.1,162,1023.8,62.0,0.0,0.0,20.5
2023-05-27T11:58:59-04:00,18.6,42,P56,5.6,98, ,38º 03.202 N,76º 03.575 W,0.7,57,1.9,0.1,179,1023.7,62.4,0.0,0.0,20.2
2023-05-27T12:10:30-04:00,18.7,43,S41,4.0,1, ,38º 03.052 N,76º 02.218 W,0.7,55,1.8,0.1,174,1023.6,62.5,0.0,0.0,20.3
2023-05-27T12:21:24-04:00,18.6,44,P54,5.4,98, ,38º 03.773 N,76º 02.195 W,0.7,55,1.8,0.1,181,1023.5,62.7,0.0,0.0,20.2
