,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,16.2,8,S136,7.4,232, ,41º 20.388 N,71º 23.849 W,3.5,74,5.7,0.2,216,1016.4,49.9,0.0,0.0,22.1
2023-05-25T07:36:16-04:00,16.2,14,S155,6.4,219, ,41º 13.088 N,71º 36.345 W,3.4,80,5.9,0.2,203,1017.6,50.8,0.0,0.0,18.9
2023-05-25T08:22:51-04:00,15.1,17,P159,6.3,175, ,41º 09.214 N,71º 40.557 W,3.5,79,5.9,0.2,232,1018.0,51.6,0.0,0.0,17.7
2023-05-25T08:53:20-04:00,14.9,20,S151,6.5,228, ,41º 06.041 N,71º 40.207 W,3.8,78,6.0,0.3,239,1018.1,52.2,0.0,0.0,17.4
2023-05-25T09:45:01-04:00,13.5,26,P158,5.9,183, ,41º 02.316 N,71º 45.776 W,3.8,84,6.2,0.3,239,1018.4,52.9,0.0,0.0,16.2
2023-05-25T11:24:39-04:00,12.1,34,S140,5.0,254, ,40º 52.517 N,71º 46.551 W,4.3,85,6.4,0.3,240,1018.9,53.2,0.0,0.0,14.4
2023-05-25T13:08:20-04:00,6.1,64,P144,3.0,208, ,40º 50.112 N,71º 57.524 W,3.8,98,7.0,0.3,230,1019.0,54.3,0.0,0.0,6.1
2023-05-25T14:38:54-04:00,5.0,151,P90,3.5,241, ,40º 46.088 N,72º 00.380 W,3.8,103,7.2,0.2,216,1019.0,54.1,0.0,0.0,5.0
2023-05-25T14:59:33-04:00,5.5,159,P97,4.6,256, ,40º 45.517 N,72º 01.760 W,3.8,104,7.3,0.2,215,1019.0,54.3,0.0,0.0,5.5
2023-05-25T17:03:53-04:00,9.7,179,P94,5.6,274, ,40º 43.262 N,72º 14.090 W,3.5,110,7.7,0.1,244,1018.8,56.3,0.0,0.0,9.7
2023-05-25T19:42:34-04:00,11.4,220,P71,6.0,291, ,40º 44.208 N,72º 33.579 W,3.1,117,8.1,0.3,236,1019.8,57.0,0.0,0.0,12.2
2023-05-25T20:48:17-04:00,10.0,223,S56,4.3,167, ,40º 46.548 N,72º 41.673 W,2.8,119,8.3,0.3,235,1020.1,57.3,0.0,0.0,10.9
2023-05-25T21:27:31-04:00,9.4,216,P53,3.2,269, ,40º 43.805 N,72º 40.855 W,2.9,118,8.3,0.3,236,1020.3,56.9,0.0,0.0,9.7
2023-05-25T23:50:37-04:00,5.6,276,S57,3.7,219, ,40º 43.703 N,72º 50.845 W,2.3,119,8.3,0.3,230,1021.1,57.0,0.0,0.0,8.6
2023-05-26T00:53:41-04:00,6.4,338,S97,4.3,241, ,40º 40.690 N,72º 54.121 W,2.6,116,8.3,0.2,218,1021.4,56.7,0.0,0.0,10.6
2023-05-26T01:26:35-04:00,6.8,353,S96,4.9,257, ,40º 39.548 N,72º 56.882 W,2.7,115,8.2,0.2,217,1021.6,56.6,0.0,0.0,12.0
2023-05-26T04:08:27-04:00,9.2,8,S94,6.0,273, ,40º 36.591 N,73º 13.775 W,2.6,116,8.3,,,1022.4,55.5,0.0,0.0,14.4
2023-05-26T05:03:38-04:00,9.2,11,P68,4.5,79, ,40º 36.909 N,73º 21.028 W,2.2,119,8.4,,,1022.7,54.9,0.0,0.0,14.2
2023-05-26T05:13:24-04:00,9.2,10,S9,0.5,1, ,40º 37.050 N,73º 20.115 W,2.2,118,8.4,,,1022.8,54.9,0.0,0.0,14.2
2023-05-26T06:36:32-04:00,9.1,10,S172,2.0,198, ,40º 37.770 N,73º 20.092 W,2.2,119,8.5,,,1023.5,56.1,0.0,0.0,13.8
2023-05-26T07:12:25-04:00,9.5,11,P120,5.9,131, ,40º 36.619 N,73º 20.583 W,2.3,119,8.5,,,1023.8,56.7,0.0,0.0,13.9
2023-05-26T09:47:29-04:00,12.0,18,P124,6.2,142, ,40º 25.884 N,73º 04.138 W,3.3,113,8.2,0.2,208,1024.2,58.8,0.0,0.0,15.3
2023-05-26T12:07:37-04:00,9.4,34,P113,5.4,147, ,40º 14.447 N,72º 52.256 W,3.5,112,8.3,0.2,217,1024.3,58.4,0.0,0.0,13.7
2023-05-26T14:17:20-04:00,7.2,66,P99,4.8,166, ,40º 04.610 N,72º 43.954 W,3.6,112,8.3,0.1,187,1024.2,58.4,0.0,0.0,9.7
2023-05-26T15:06:05-04:00,7.3,86,P100,4.8,186, ,40º 00.857 N,72º 42.715 W,3.6,111,8.3,0.1,176,1024.0,58.1,0.0,0.0,9.2
2023-05-26T17:05:07-04:00,7.8,117,P84,5.4,201, ,39º 51.349 N,72º 43.934 W,3.5,111,8.2,0.3,210,1023.5,58.1,0.0,0.0,8.9
2023-05-26T19:01:18-04:00,9.2,117,P84,5.9,201, ,39º 41.639 N,72º 48.791 W,3.5,109,8.2,0.3,225,1023.9,57.5,0.0,0.0,12.8
2023-05-26T20:47:11-04:00,9.9,111,P112,5.9,223, ,39º 31.929 N,72º 53.648 W,3.4,108,8.1,0.2,210,1024.1,57.5,0.0,0.0,14.7
2023-05-26T22:32:45-04:00,10.9,94,P129,5.6,223, ,39º 24.255 N,73º 02.752 W,3.3,107,8.0,0.1,247,1024.4,57.1,0.0,0.0,16.3
2023-05-27T00:23:39-04:00,9.9,87,P142,4.7,229, ,39º 16.581 N,73º 11.854 W,3.4,105,7.5,0.2,267,1024.6,57.0,0.0,0.0,15.7
2023-05-27T01:37:08-04:00,9.3,83,P137,5.0,220, ,39º 12.856 N,73º 17.423 W,3.4,104,7.2,0.1,266,1024.6,57.1,0.0,0.0,15.2
2023-05-27T04:07:01-04:00,11.2,75,P154,4.8,229, ,39º 03.385 N,73º 27.720 W,3.8,101,6.5,0.1,239,1024.5,57.5,0.0,0.0,18.1
2023-05-27T04:42:28-04:00,11.5,73,S148,5.8,285, ,39º 01.523 N,73º 30.505 W,3.9,101,6.4,0.1,259,1024.5,57.8,0.0,0.0,18.7
2023-05-27T06:57:26-04:00,14.7,67,S142,7.1,285, ,39º 04.834 N,73º 46.852 W,3.9,102,6.3,0.1,246,1025.2,58.0,0.0,0.0,21.4
2023-05-27T08:47:47-04:00,16.5,66,S141,7.2,285, ,39º 08.145 N,74º 03.199 W,3.9,104,6.3,0.1,244,1025.8,58.3,0.0,0.0,22.1
2023-05-27T10:37:35-04:00,16.5,67,S142,7.0,285, ,39º 11.456 N,74º 19.545 W,3.7,106,6.3,0.1,233,1026.2,59.2,0.0,0.0,21.4
2023-05-27T12:30:13-04:00,14.1,72,P80,8.9,152, ,39º 14.768 N,74º 35.893 W,3.2,107,6.1,0.0,336,1025.8,61.8,0.0,0.0,19.1
2023-05-27T14:09:30-04:00,18.3,69,P83,8.9,152, ,39º 01.786 N,74º 27.057 W,5.2,100,6.3,0.1,236,1025.1,59.2,0.0,0.0,24.1
2023-05-27T15:48:29-04:00,18.8,73,P79,8.5,152, ,38º 48.805 N,74º 18.221 W,6.7,97,6.6,0.1,221,1024.5,58.9,0.0,0.0,25.1
2023-05-27T17:32:51-04:00,19.2,77,P75,8.0,152, ,38º 35.824 N,74º 09.386 W,8.0,94,6.9,0.1,351,1023.8,59.2,0.0,0.0,25.9
2023-05-27T19:23:26-04:00,20.3,78,P74,7.9,152, ,38º 22.843 N,74º 00.550 W,8.5,91,7.0,0.1,359,1023.2,60.1,0.0,0.0,27.9
2023-05-27T21:15:01-04:00,20.5,81,S152,6.3,289, ,38º 09.862 N,73º 51.715 W,8.6,90,7.0,0.6,14,1022.5,61.2,0.0,0.0,28.4
2023-05-27T22:01:17-04:00,20.4,81,P157,6.2,237, ,38º 11.471 N,73º 57.563 W,8.5,91,7.0,0.3,5,1022.4,61.1,0.0,0.0,28.6
2023-05-27T23:49:12-04:00,20.2,79,P158,6.1,237, ,38º 05.467 N,74º 09.411 W,8.4,92,7.0,0.1,348,1021.8,61.5,0.0,0.0,29.2
2023-05-28T01:37:42-04:00,20.6,78,P159,6.1,237, ,37º 59.462 N,74º 21.259 W,8.4,92,7.0,0.1,340,1020.9,61.2,0.0,0.0,30.0
2023-05-28T03:26:47-04:00,21.9,77,S152,6.6,285, ,37º 53.456 N,74º 33.107 W,8.4,93,7.1,0.1,336,1019.9,61.5,0.5,0.0,31.1
2023-05-28T05:06:11-04:00,23.3,76,S151,6.6,285, ,37º 56.251 N,74º 46.406 W,8.1,95,7.0,0.1,321,1019.2,61.1,1.2,0.0,31.4
2023-05-28T06:45:36-04:00,23.3,77,P151,6.6,227, ,37º 59.045 N,74º 59.706 W,7.4,96,7.0,0.1,344,1019.7,61.3,1.7,0.0,31.9
2023-05-28T08:48:20-04:00,22.3,81,P146,7.0,227, ,37º 49.823 N,75º 12.264 W,7.3,97,7.0,0.1,235,1019.9,62.5,0.8,0.0,32.7
2023-05-28T10:44:36-04:00,19.1,84,P143,7.2,227, ,37º 40.602 N,75º 24.823 W,7.1,94,7.0,0.2,216,1019.6,63.4,0.1,0.0,28.2
2023-05-28T12:38:04-04:00,15.4,88,P93,9.9,181, ,37º 31.381 N,75º 37.380 W,6.6,92,6.9,0.1,215,1018.8,66.1,0.0,0.0,20.6
2023-05-28T13:04:11-04:00,14.4,90,P117,7.8,206, ,37º 27.057 N,75º 37.522 W,6.9,92,6.9,0.1,222,1018.6,66.1,0.0,0.0,18.7
2023-05-28T15:24:15-04:00,10.5,96,P128,5.5,224, ,37º 11.961 N,75º 47.095 W,5.1,85,5.9,0.2,207,1017.8,66.5,0.0,0.1,12.4
2023-05-28T17:03:14-04:00,10.4,97,P146,4.7,243, ,37º 05.363 N,75º 55.028 W,3.9,86,6.5,0.1,191,1017.3,67.8,0.0,0.1,12.9
2023-05-28T17:34:40-04:00,10.1,100,P148,4.5,249, ,37º 04.222 N,75º 57.789 W,4.5,82,6.0,0.1,189,1017.3,67.7,0.0,0.1,12.8
2023-05-28T18:52:30-04:00,9.8,107,S52,3.6,56, ,37º 02.088 N,76º 04.667 W,5.0,79,5.5,0.1,184,1017.2,68.1,0.0,0.1,13.0
2023-05-28T19:22:30-04:00,9.0,115,S86,5.2,28, ,37º 03.089 N,76º 02.819 W,4.8,80,5.5,0.1,187,1017.3,67.8,0.0,0.0,12.0
2023-05-28T20:36:02-04:00,6.7,122,S156,2.5,327, ,37º 08.695 N,75º 59.004 W,3.0,82,5.0,0.2,176,1017.6,66.6,0.0,0.0,9.4
2023-05-28T22:08:59-04:00,5.2,114,S133,2.3,342, ,37º 11.877 N,76º 01.624 W,2.8,77,4.1,0.2,161,1017.8,66.1,0.0,0.0,6.6
2023-05-28T23:58:04-04:00,4.2,92,S91,2.5,1, ,37º 15.920 N,76º 03.307 W,2.5,75,3.5,0.1,178,1017.7,65.4,0.0,0.0,4.7
2023-05-29T02:15:54-04:00,3.5,91,S96,1.6,355, ,37º 21.685 N,76º 03.118 W,2.0,71,3.0,0.2,191,1017.2,65.2,0.0,0.0,3.9
2023-05-29T08:52:53-04:00,4.6,58,S26,1.2,32, ,37º 31.924 N,76º 04.145 W,1.6,68,2.8,0.1,188,1017.5,66.3,0.1,0.2,5.5
2023-05-29T11:12:02-04:00,2.4,131,S112,1.4,19, ,37º 34.367 N,76º 02.249 W,1.3,63,2.6,0.1,190,1017.5,66.0,0.5,0.2,2.9
2023-05-29T12:59:26-04:00,2.2,86,S113,1.3,332, ,37º 36.669 N,76º 01.267 W,1.2,58,2.5,0.1,191,1017.0,66.2,0.6,0.1,2.9
2023-05-29T15:19:16-04:00,4.1,18,P47,2.2,66, ,37º 39.271 N,76º 02.996 W,1.4,53,2.6,0.1,198,1016.2,66.5,0.4,0.0,4.8
2023-05-29T18:50:34-04:00,5.7,24,S48,2.3,336, ,37º 42.406 N,75º 54.269 W,1.0,56,2.2,0.0,247,1015.5,66.3,0.2,0.0,7.1
2023-05-29T22:08:58-04:00,6.3,60,P122,3.6,181, ,37º 49.341 N,75º 58.128 W,1.1,65,2.3,0.1,243,1015.4,65.5,0.1,0.0,7.2
