,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,15.1,360,S151,6.7,209, ,41º 20.388 N,71º 23.849 W,3.5,74,5.7,0.2,216,1016.4,51.7,0.0,0.0,23.9
2023-05-25T07:39:06-04:00,16.2,3,S153,6.6,209, ,41º 10.687 N,71º 30.976 W,4.0,69,5.7,0.3,217,1017.3,51.3,0.0,0.0,21.7
2023-05-25T09:19:13-04:00,14.8,5,S146,6.4,219, ,41º 00.987 N,71º 38.103 W,4.3,74,6.0,0.3,236,1018.1,52.3,0.0,0.0,18.0
2023-05-25T10:59:04-04:00,11.6,15,P116,6.5,131, ,40º 52.807 N,71º 46.996 W,4.3,83,6.4,0.3,241,1018.9,54.0,0.0,0.0,15.3
2023-05-25T11:03:24-04:00,11.4,15,S108,5.2,267, ,40º 52.517 N,71º 46.551 W,4.3,83,6.4,0.3,240,1018.9,54.0,0.0,0.0,15.2
2023-05-25T13:13:50-04:00,3.6,349,S107,2.0,241, ,40º 52.003 N,72º 01.548 W,3.6,103,7.2,0.3,231,1018.7,56.0,0.0,0.0,8.5
2023-05-25T14:24:18-04:00,2.7,278,S80,1.5,198, ,40º 50.861 N,72º 04.309 W,3.5,108,7.4,0.2,230,1018.6,57.1,0.0,0.0,8.6
2023-05-25T16:02:38-04:00,4.7,235,P55,2.9,290, ,40º 48.559 N,72º 05.292 W,3.5,110,7.6,0.2,227,1018.3,57.7,0.0,0.0,9.5
2023-05-25T20:16:53-04:00,7.7,266,S22,3.2,244, ,40º 52.659 N,72º 20.592 W,2.8,122,8.2,0.3,238,1019.4,57.2,0.0,0.0,9.0
2023-05-25T22:55:21-04:00,8.3,337,S83,5.5,254, ,40º 48.953 N,72º 30.700 W,3.1,116,8.1,0.3,227,1021.5,57.5,0.0,0.0,12.1
2023-05-26T00:30:04-04:00,7.8,2,S121,4.3,241, ,40º 46.548 N,72º 41.673 W,2.8,118,8.4,0.3,235,1021.7,55.1,0.0,0.0,9.6
2023-05-26T02:25:57-04:00,8.1,14,S126,4.7,248, ,40º 42.552 N,72º 51.337 W,2.5,118,8.4,0.2,229,1021.9,55.2,0.0,0.0,9.4
2023-05-26T04:25:51-04:00,8.2,6,S108,4.9,259, ,40º 38.996 N,73º 02.801 W,2.7,116,8.3,,,1022.2,55.0,0.0,0.0,10.0
2023-05-26T06:27:37-04:00,7.8,357,S93,5.0,264, ,40º 37.031 N,73º 15.576 W,2.5,117,8.4,,,1023.1,55.0,0.0,0.0,10.0
2023-05-26T07:13:05-04:00,7.5,354,P24,1.3,18, ,40º 36.619 N,73º 20.583 W,2.3,119,8.5,,,1023.6,54.9,0.0,0.0,9.6
2023-05-26T08:11:09-04:00,7.2,349,S151,4.0,198, ,40º 37.770 N,73º 20.092 W,2.2,120,8.5,,,1024.0,55.9,0.0,0.0,9.5
2023-05-26T11:11:46-04:00,8.2,286,S104,5.3,181, ,40º 26.259 N,73º 25.007 W,3.1,115,8.4,0.1,216,1024.4,57.8,0.0,0.0,8.2
2023-05-26T12:00:18-04:00,7.4,250,S97,4.4,153, ,40º 21.935 N,73º 25.149 W,3.2,114,8.3,0.1,220,1024.3,58.0,0.0,0.0,7.4
2023-05-26T13:20:43-04:00,5.6,222,S79,3.2,142, ,40º 16.731 N,73º 21.688 W,3.3,114,8.3,0.2,233,1024.1,58.4,0.0,0.0,7.2
2023-05-26T14:12:05-04:00,4.7,215,S85,2.9,131, ,40º 14.560 N,73º 19.489 W,3.3,114,8.3,0.1,239,1023.9,58.4,0.0,0.0,7.7
2023-05-26T16:01:14-04:00,5.2,204,S80,3.0,124, ,40º 11.078 N,73º 14.156 W,3.3,113,8.3,0.1,224,1023.4,59.5,0.0,0.0,7.9
2023-05-26T19:08:56-04:00,6.4,190,S83,3.4,108, ,40º 05.846 N,73º 03.887 W,3.3,115,8.2,0.2,211,1023.1,58.9,0.0,0.0,10.4
2023-05-26T22:34:11-04:00,6.8,147,P50,4.0,197, ,40º 02.327 N,72º 49.476 W,3.2,113,8.2,0.0,173,1024.9,58.0,0.0,0.0,10.3
2023-05-27T01:47:51-04:00,9.1,106,P75,5.8,181, ,39º 50.095 N,72º 54.415 W,3.3,109,7.3,0.1,286,1025.1,57.5,0.0,0.0,14.0
2023-05-27T03:46:24-04:00,10.4,85,P88,7.0,172, ,39º 38.564 N,72º 54.793 W,3.4,105,6.9,0.2,245,1025.2,57.5,0.0,0.0,13.2
2023-05-27T04:44:03-04:00,11.3,76,P142,5.5,218, ,39º 31.929 N,72º 53.648 W,3.6,102,6.7,0.2,226,1025.3,57.7,0.0,0.0,13.4
2023-05-27T06:59:26-04:00,12.8,64,P156,5.5,220, ,39º 22.168 N,73º 03.500 W,3.9,98,6.3,0.1,279,1025.9,57.4,0.0,0.0,16.1
2023-05-27T09:25:28-04:00,13.8,62,S149,6.1,273, ,39º 11.836 N,73º 14.733 W,4.7,96,6.1,0.1,295,1026.7,57.4,0.0,0.0,19.0
2023-05-27T11:32:00-04:00,13.9,65,S151,6.1,273, ,39º 12.590 N,73º 31.391 W,4.8,98,6.2,0.1,214,1027.5,57.4,0.0,0.0,19.5
2023-05-27T13:38:57-04:00,14.4,66,S152,6.2,273, ,39º 13.343 N,73º 48.049 W,5.0,100,6.3,0.1,259,1027.4,57.7,0.0,0.0,19.2
2023-05-27T15:43:54-04:00,14.1,70,S156,5.7,273, ,39º 14.098 N,74º 04.706 W,5.0,102,6.4,0.1,237,1026.7,58.1,0.0,0.0,18.5
2023-05-27T17:59:12-04:00,13.4,75,P146,6.2,220, ,39º 14.851 N,74º 21.364 W,4.8,105,6.6,0.0,273,1026.2,58.4,0.0,0.0,17.6
2023-05-27T18:32:17-04:00,13.5,76,S150,5.6,285, ,39º 12.268 N,74º 24.172 W,4.9,104,6.6,0.1,281,1026.1,58.4,0.0,0.0,18.5
2023-05-27T20:13:53-04:00,10.1,78,P75,6.3,152, ,39º 14.768 N,74º 35.893 W,3.9,108,6.7,0.0,337,1026.0,58.2,0.0,0.0,14.8
2023-05-27T22:27:52-04:00,14.2,81,P71,7.5,152, ,39º 02.221 N,74º 27.497 W,5.7,104,6.7,0.1,260,1025.8,58.9,0.0,0.0,19.1
2023-05-28T00:21:13-04:00,15.2,80,P73,7.8,152, ,38º 49.673 N,74º 19.101 W,6.5,101,6.7,0.1,235,1024.8,60.1,0.0,0.0,20.6
2023-05-28T02:10:07-04:00,15.8,82,P71,7.4,152, ,38º 37.127 N,74º 10.705 W,7.2,100,6.7,0.1,358,1023.5,62.8,0.0,0.0,23.7
2023-05-28T04:05:14-04:00,15.8,82,P71,7.8,152, ,38º 24.580 N,74º 02.309 W,7.7,98,6.8,0.2,10,1022.9,62.6,0.0,0.0,24.2
2023-05-28T05:53:26-04:00,15.6,76,P65,7.1,141, ,38º 12.033 N,73º 53.913 W,7.7,97,6.9,0.6,19,1022.4,63.2,0.0,0.0,23.6
2023-05-28T06:16:49-04:00,15.6,75,S151,6.3,284, ,38º 09.862 N,73º 51.715 W,7.7,96,6.9,0.9,18,1022.4,63.1,0.0,0.0,23.4
2023-05-28T07:43:20-04:00,15.8,73,P155,6.1,228, ,38º 12.071 N,74º 02.991 W,7.6,97,6.9,0.2,6,1022.7,63.2,0.0,0.0,24.0
2023-05-28T10:39:38-04:00,17.1,66,P154,6.3,221, ,38º 00.176 N,74º 19.722 W,8.0,94,6.8,0.2,357,1022.1,63.2,0.0,0.0,26.7
2023-05-28T11:12:10-04:00,17.0,66,S153,6.4,273, ,37º 57.593 N,74º 22.531 W,8.1,94,6.8,0.2,352,1022.0,63.3,0.0,0.0,26.5
2023-05-28T13:30:09-04:00,17.3,62,S149,6.6,273, ,37º 58.319 N,74º 41.119 W,7.8,93,6.8,0.1,359,1021.6,63.1,0.0,0.0,26.8
