,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,20.3,3,S155,6.4,207, ,41º 20.388 N,71º 23.849 W,3.5,74,5.7,0.2,216,1016.4,49.9,0.0,0.0,22.1
2023-05-25T07:20:06-04:00,16.7,6,P157,6.4,163, ,41º 12.770 N,71º 29.092 W,4.0,68,5.7,0.3,210,1017.3,51.0,0.0,0.0,20.1
2023-05-25T07:59:47-04:00,18.2,5,S147,6.8,217, ,41º 08.726 N,71º 27.409 W,4.4,61,5.7,0.3,225,1017.7,51.3,0.0,0.0,19.5
2023-05-25T09:48:51-04:00,12.8,13,S140,6.1,233, ,40º 58.966 N,71º 37.261 W,4.4,75,6.1,0.3,236,1018.3,52.5,0.0,0.0,17.7
2023-05-25T10:44:37-04:00,11.8,2,S143,5.5,219, ,40º 55.531 N,71º 43.275 W,4.3,82,6.3,0.3,238,1018.7,52.9,0.0,0.0,16.4
2023-05-25T11:26:50-04:00,9.0,358,S86,5.0,272, ,40º 52.517 N,71º 46.551 W,4.3,85,6.5,0.3,240,1018.9,53.2,0.0,0.0,14.2
2023-05-25T13:14:22-04:00,6.0,334,S75,2.8,259, ,40º 52.855 N,71º 58.343 W,3.6,102,7.1,0.3,233,1018.9,54.6,0.0,0.0,6.0
2023-05-25T14:14:14-04:00,4.3,315,S27,3.5,288, ,40º 52.293 N,72º 01.993 W,3.5,108,7.4,0.3,231,1018.9,55.3,0.0,0.0,4.3
2023-05-25T15:28:24-04:00,8.0,156,P116,5.3,272, ,40º 53.613 N,72º 07.396 W,3.2,114,7.7,0.2,229,1018.7,57.1,0.0,0.0,8.0
2023-05-25T16:38:54-04:00,7.5,6,S108,6.1,258, ,40º 53.791 N,72º 15.562 W,2.8,117,8.0,0.2,229,1018.4,60.2,0.0,0.0,8.3
2023-05-25T17:13:28-04:00,8.8,334,S93,4.9,241, ,40º 53.089 N,72º 20.124 W,2.7,120,8.1,0.3,239,1018.5,59.9,0.0,0.0,8.8
2023-05-25T18:11:13-04:00,13.6,240,S42,4.9,198, ,40º 50.806 N,72º 25.646 W,2.8,119,8.2,0.3,232,1019.0,58.7,0.0,0.0,13.6
2023-05-25T19:10:26-04:00,13.4,253,P50,5.0,303, ,40º 46.201 N,72º 27.613 W,3.1,118,8.1,0.3,232,1019.6,57.3,0.0,0.0,13.4
2023-05-25T19:59:10-04:00,13.6,253,S51,5.1,202, ,40º 48.382 N,72º 32.080 W,3.1,118,8.1,0.3,227,1019.9,57.3,0.0,0.0,13.6
2023-05-25T20:33:54-04:00,12.5,247,P55,4.7,302, ,40º 45.649 N,72º 33.532 W,3.0,118,8.2,0.3,233,1020.1,56.8,0.0,0.0,12.5
2023-05-25T21:20:03-04:00,10.1,270,S17,3.4,252, ,40º 47.540 N,72º 37.555 W,2.9,118,8.3,0.3,240,1020.3,57.1,0.0,0.0,10.1
2023-05-25T22:19:09-04:00,9.2,338,S105,5.5,233, ,40º 46.548 N,72º 41.673 W,2.8,118,8.3,0.3,235,1020.5,56.8,0.0,0.0,9.2
2023-05-25T23:21:45-04:00,7.4,359,S108,4.7,251, ,40º 43.113 N,72º 47.687 W,2.6,118,8.3,0.3,230,1020.9,56.9,0.0,0.0,7.4
2023-05-25T23:54:23-04:00,6.4,357,S102,4.2,255, ,40º 42.262 N,72º 50.892 W,2.5,117,8.3,0.3,230,1021.1,57.0,0.0,0.0,8.6
2023-05-26T02:29:26-04:00,5.7,332,S78,4.0,253, ,40º 39.436 N,73º 04.603 W,2.6,115,8.3,,,1021.9,56.1,0.0,0.0,14.5
2023-05-26T04:27:27-04:00,7.4,340,S77,4.2,263, ,40º 37.171 N,73º 14.664 W,2.5,116,8.3,,,1022.5,55.0,0.0,0.0,14.3
2023-05-26T05:32:06-04:00,7.3,345,P33,1.6,18, ,40º 36.619 N,73º 20.583 W,2.3,119,8.4,,,1022.9,55.3,0.0,0.0,14.2
2023-05-26T06:18:20-04:00,7.0,346,S145,2.9,201, ,40º 37.770 N,73º 20.092 W,2.2,119,8.5,,,1023.3,55.8,0.0,0.0,13.9
2023-05-26T11:14:04-04:00,3.3,270,S115,2.4,156, ,40º 24.537 N,73º 26.879 W,3.1,115,8.3,0.1,221,1024.5,60.4,0.0,0.0,10.2
2023-05-26T12:51:18-04:00,6.2,192,S62,3.0,131, ,40º 20.924 N,73º 24.728 W,3.2,115,8.3,0.2,221,1024.2,60.5,0.0,0.0,8.3
2023-05-26T14:47:08-04:00,8.1,180,P45,4.2,225, ,40º 17.152 N,73º 18.950 W,3.2,115,8.3,0.2,244,1023.9,60.2,0.0,0.0,8.1
2023-05-26T17:58:00-04:00,13.8,179,S48,6.2,130, ,40º 07.691 N,73º 31.516 W,3.2,114,8.2,0.1,184,1023.8,59.8,0.0,0.0,13.8
2023-05-26T20:00:20-04:00,13.8,209,S67,5.7,142, ,39º 59.567 N,73º 19.072 W,3.2,114,8.2,0.0,252,1024.0,58.7,0.0,0.0,13.8
2023-05-26T22:24:28-04:00,10.6,201,S70,5.2,130, ,39º 48.710 N,73º 08.079 W,3.2,111,8.2,0.1,179,1024.5,57.2,0.0,0.0,13.3
2023-05-26T23:26:23-04:00,9.1,204,S63,3.9,141, ,39º 45.229 N,73º 02.746 W,3.2,110,8.1,0.1,229,1024.7,56.9,0.0,0.0,13.9
2023-05-27T01:41:45-04:00,3.9,238,S85,1.5,153, ,39º 38.424 N,72º 55.705 W,3.4,106,7.2,0.2,241,1025.0,56.9,0.0,0.0,10.9
2023-05-27T04:36:08-04:00,1.4,113,P76,1.3,189, ,39º 34.521 N,72º 53.110 W,3.5,103,6.8,0.2,231,1025.0,56.9,0.0,0.0,13.4
2023-05-27T06:40:51-04:00,3.2,79,S151,1.9,288, ,39º 31.929 N,72º 53.648 W,3.7,100,6.5,0.1,231,1025.6,57.0,0.0,0.0,15.5
2023-05-27T09:42:38-04:00,5.0,95,P153,3.0,248, ,39º 33.689 N,73º 00.853 W,3.9,99,6.2,0.1,265,1026.4,57.0,0.0,0.0,16.4
2023-05-27T14:10:38-04:00,6.9,111,P139,3.7,249, ,39º 28.710 N,73º 16.904 W,4.4,101,6.3,0.1,244,1025.9,57.5,0.0,0.0,18.4
2023-05-27T15:55:05-04:00,8.0,116,P143,4.2,259, ,39º 26.436 N,73º 24.695 W,4.7,102,6.4,0.1,279,1025.5,58.0,0.0,0.0,19.5
2023-05-27T18:09:14-04:00,9.4,121,P138,5.0,259, ,39º 24.611 N,73º 36.558 W,4.8,104,6.5,0.1,257,1025.1,58.4,0.0,0.0,20.8
2023-05-27T20:01:20-04:00,10.7,123,P123,5.8,246, ,39º 22.787 N,73º 48.420 W,4.9,105,6.6,0.1,243,1025.0,58.5,0.0,0.0,21.9
2023-05-27T22:37:40-04:00,11.2,110,P136,5.3,246, ,39º 16.662 N,74º 06.097 W,5.1,106,6.6,0.1,245,1024.5,59.2,0.0,0.0,21.9
2023-05-28T01:27:15-04:00,11.2,84,S134,5.7,310, ,39º 10.537 N,74º 23.774 W,5.1,107,6.6,0.1,288,1023.5,59.4,0.0,0.0,21.4
2023-05-28T01:46:28-04:00,10.8,77,S146,5.3,291, ,39º 11.698 N,74º 25.552 W,4.9,108,6.6,0.1,301,1023.4,59.4,0.0,0.0,21.2
2023-05-28T03:24:26-04:00,9.0,60,P92,7.9,152, ,39º 14.768 N,74º 35.893 W,4.0,111,6.5,0.0,339,1023.1,58.7,0.0,0.0,19.8
2023-05-28T05:16:00-04:00,15.2,69,P83,9.2,152, ,39º 01.786 N,74º 27.057 W,5.7,105,6.4,0.1,279,1022.3,59.9,0.0,0.0,21.7
2023-05-28T06:51:51-04:00,16.4,63,P89,9.8,152, ,38º 48.805 N,74º 18.221 W,6.6,103,6.6,0.0,268,1022.2,59.8,0.6,0.0,23.9
2023-05-28T08:22:06-04:00,17.5,58,P94,9.6,152, ,38º 35.824 N,74º 09.386 W,7.1,101,6.7,0.2,6,1022.1,59.8,1.5,0.0,26.2
2023-05-28T09:54:00-04:00,16.5,59,P93,9.5,152, ,38º 22.843 N,74º 00.550 W,7.3,98,6.8,0.2,14,1021.7,60.3,1.4,0.0,27.5
2023-05-28T11:27:19-04:00,15.7,62,S148,6.4,274, ,38º 09.862 N,73º 51.715 W,7.5,95,6.8,1.0,18,1021.3,61.5,0.5,0.0,27.8
2023-05-28T13:37:58-04:00,16.5,60,S146,6.7,274, ,38º 10.848 N,74º 09.386 W,7.5,95,6.7,0.2,12,1020.4,61.5,0.1,0.0,27.4
2023-05-28T15:43:22-04:00,17.7,65,S151,6.4,274, ,38º 11.834 N,74º 27.058 W,7.4,94,6.6,0.2,23,1019.7,62.1,0.0,0.0,26.0
2023-05-28T17:53:44-04:00,17.1,69,P152,6.3,221, ,38º 12.821 N,74º 44.729 W,6.8,96,6.6,0.1,7,1019.2,62.5,0.0,0.0,23.8
2023-05-28T20:43:16-04:00,16.6,75,P156,6.4,231, ,37º 59.045 N,74º 59.706 W,6.6,97,6.6,0.1,11,1018.8,63.0,0.2,0.0,20.0
2023-05-28T22:37:59-04:00,15.6,85,P140,7.3,225, ,37º 51.455 N,75º 11.757 W,6.1,100,6.6,0.0,302,1018.5,63.0,0.0,0.0,16.8
2023-05-29T01:09:47-04:00,12.5,91,P135,6.4,226, ,37º 38.980 N,75º 27.599 W,5.4,99,6.4,0.1,212,1017.7,63.8,0.0,0.0,12.5
2023-05-29T02:52:02-04:00,9.4,104,P78,5.3,181, ,37º 31.381 N,75º 37.380 W,4.9,99,6.3,0.0,209,1017.2,64.6,0.0,0.0,9.4
2023-05-29T03:33:12-04:00,9.2,110,P82,5.0,192, ,37º 27.777 N,75º 37.498 W,5.0,100,6.3,0.0,221,1017.0,64.6,0.0,0.0,9.2
2023-05-29T04:42:20-04:00,6.4,138,P92,4.3,230, ,37º 22.162 N,75º 39.044 W,4.4,100,6.3,0.1,231,1016.7,64.9,0.0,0.0,6.4
2023-05-29T05:22:52-04:00,4.6,162,P81,2.2,243, ,37º 20.300 N,75º 41.829 W,3.6,100,6.1,0.1,218,1016.7,65.2,0.0,0.0,4.6
2023-05-29T06:29:12-04:00,3.7,217,S56,1.9,162, ,37º 19.158 N,75º 44.590 W,2.8,100,5.9,0.1,220,1016.9,65.5,0.0,0.1,4.9
2023-05-29T07:03:46-04:00,3.8,256,S70,2.7,186, ,37º 18.147 N,75º 44.169 W,3.0,101,5.9,0.1,221,1017.1,65.4,0.0,0.1,5.4
2023-05-29T08:48:25-04:00,4.5,274,S75,2.0,199, ,37º 13.393 N,75º 44.778 W,3.4,101,5.9,0.1,195,1017.4,65.2,0.1,0.1,5.4
2023-05-29T12:24:00-04:00,3.0,250,P37,1.2,287, ,37º 06.486 N,75º 47.728 W,3.1,100,6.2,0.1,177,1017.3,65.3,0.2,0.0,4.1
2023-05-29T13:37:54-04:00,2.6,194,P65,1.7,259, ,37º 06.926 N,75º 49.529 W,2.6,99,6.1,0.1,174,1016.7,65.4,0.3,0.0,4.2
2023-05-29T14:54:25-04:00,3.9,155,P85,3.1,240, ,37º 06.505 N,75º 52.267 W,2.0,99,5.9,0.1,171,1016.3,66.0,0.2,0.0,4.9
2023-05-29T16:16:49-04:00,6.5,134,P116,4.5,250, ,37º 04.362 N,75º 56.876 W,2.1,94,5.4,0.1,170,1015.8,66.9,0.1,0.0,6.5
2023-05-29T17:45:36-04:00,9.5,130,S80,5.5,50, ,37º 02.088 N,76º 04.667 W,2.0,88,5.0,0.0,184,1015.5,66.7,0.0,0.0,9.5
2023-05-29T18:16:59-04:00,9.2,133,S109,5.3,24, ,37º 03.950 N,76º 01.883 W,1.9,91,4.9,0.1,197,1015.4,66.6,0.0,0.0,9.2
2023-05-29T19:10:05-04:00,8.7,135,S94,5.6,41, ,37º 08.264 N,75º 59.473 W,1.3,93,4.4,0.1,184,1015.3,66.4,0.0,0.0,8.7
2023-05-29T19:16:10-04:00,8.6,135,P152,3.6,287, ,37º 08.695 N,75º 59.004 W,1.3,93,4.4,0.1,181,1015.3,66.3,0.0,0.0,8.6
2023-05-29T20:05:36-04:00,8.6,137,S147,3.3,350, ,37º 09.575 N,76º 02.606 W,1.3,86,3.9,0.1,191,1015.2,65.8,0.0,0.0,8.6
2023-05-29T21:42:23-04:00,6.4,149,P160,2.5,309, ,37º 14.769 N,76º 03.799 W,1.1,67,3.0,0.1,191,1015.2,65.3,0.0,0.0,6.4
2023-05-29T23:31:21-04:00,6.4,155,S154,2.9,1, ,37º 17.671 N,76º 08.243 W,1.3,54,2.8,0.1,202,1015.1,65.0,0.0,0.0,6.4
2023-05-30T02:01:51-04:00,7.2,149,S127,2.8,23, ,37º 24.877 N,76º 08.008 W,1.3,45,2.6,0.1,194,1014.5,64.9,0.0,0.0,7.2
2023-05-30T05:12:49-04:00,3.6,155,S115,2.0,41, ,37º 33.076 N,76º 03.653 W,1.2,43,2.4,0.0,198,1013.8,65.1,0.1,0.1,5.7
2023-05-30T06:03:53-04:00,3.1,136,S120,1.7,16, ,37º 34.367 N,76º 02.249 W,1.1,42,2.3,0.0,189,1013.8,65.0,0.4,0.1,6.3
2023-05-30T08:32:57-04:00,4.5,77,S76,3.6,1, ,37º 38.541 N,76º 00.751 W,1.2,39,2.4,0.0,153,1013.7,65.2,1.5,0.1,7.4
2023-05-30T09:45:51-04:00,7.3,97,S73,4.3,24, ,37º 42.865 N,76º 00.610 W,1.3,41,2.4,0.0,239,1013.8,65.6,2.1,0.1,7.5
2023-05-30T10:51:57-04:00,8.9,107,S106,5.4,1, ,37º 47.179 N,75º 58.198 W,1.1,43,2.3,0.1,262,1013.9,66.3,2.4,0.1,8.9
2023-05-30T11:15:56-04:00,8.8,109,P73,4.6,181, ,37º 49.341 N,75º 58.128 W,1.0,43,2.3,0.1,262,1013.8,66.4,2.4,0.1,8.9
2023-05-30T11:44:15-04:00,8.0,105,P146,3.7,251, ,37º 47.179 N,75º 58.198 W,1.1,41,2.3,0.1,262,1013.6,66.5,2.2,0.1,8.0
2023-05-30T12:28:08-04:00,7.6,101,S151,3.4,310, ,37º 46.328 N,76º 01.404 W,1.1,36,2.4,0.0,260,1013.4,66.3,2.2,0.1,7.6
2023-05-30T14:29:15-04:00,7.6,84,S115,4.4,329, ,37º 50.680 N,76º 08.071 W,1.0,20,2.5,0.0,276,1012.8,66.7,1.7,0.2,7.6
2023-05-30T16:26:01-04:00,6.3,45,S96,4.0,310, ,37º 58.055 N,76º 13.730 W,0.7,22,2.3,,,1012.1,67.1,0.9,0.2,8.1
2023-05-30T18:08:58-04:00,6.5,42,P87,4.2,130, ,38º 02.407 N,76º 20.397 W,0.4,33,2.2,0.0,301,1012.1,66.8,0.5,0.2,7.5
2023-05-30T18:21:56-04:00,7.0,43,P66,3.3,109, ,38º 01.826 N,76º 19.508 W,0.4,31,2.2,0.1,298,1012.1,66.8,0.5,0.3,7.0
2023-05-30T20:16:43-04:00,10.6,60,S55,4.0,5, ,37º 59.777 N,76º 11.858 W,0.3,18,2.1,0.0,162,1012.2,66.5,0.4,0.4,10.6
2023-05-30T21:38:51-04:00,13.1,52,P52,4.7,104, ,38º 05.252 N,76º 11.225 W,0.2,24,1.9,0.0,252,1012.5,66.6,0.1,0.4,13.1
2023-05-30T23:35:56-04:00,11.8,49,S47,3.7,1, ,38º 03.043 N,75º 59.949 W,0.2,82,1.7,0.0,176,1012.8,67.0,0.0,0.3,11.8
