,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T12:00:00-04:00,13.4,44,P150,6.0,194, ,41º 20.388 N,71º 23.849 W,3.0,132,6.0,0.1,225,1022.0,59.2,0.0,0.0,16.0
2023-05-22T12:30:58-04:00,14.0,49,P159,6.1,208, ,41º 17.365 N,71º 24.857 W,3.2,124,5.8,0.1,178,1022.1,58.1,0.0,0.0,16.1
2023-05-22T13:38:35-04:00,14.8,58,S160,5.9,258, ,41º 11.329 N,71º 29.140 W,3.5,112,5.5,0.2,232,1022.4,56.6,0.0,0.0,18.5
2023-05-22T13:45:44-04:00,14.7,60,P160,6.4,219, ,41º 11.188 N,71º 30.052 W,3.4,112,5.5,0.2,236,1022.5,56.6,0.0,0.0,18.4
2023-05-22T15:24:08-04:00,16.0,67,P142,7.2,209, ,41º 03.008 N,71º 38.944 W,3.8,102,5.4,0.2,259,1022.7,55.8,0.0,0.0,20.5
2023-05-22T17:04:02-04:00,16.1,68,S142,6.8,286, ,40º 52.517 N,71º 46.551 W,4.1,94,5.3,0.1,272,1022.8,55.2,0.0,0.0,21.1
2023-05-22T19:11:59-04:00,14.5,82,P150,6.3,232, ,40º 56.486 N,72º 05.033 W,3.2,104,5.2,0.2,260,1023.9,54.9,0.0,0.0,19.3
2023-05-22T21:06:22-04:00,13.8,83,P159,6.0,242, ,40º 49.186 N,72º 17.528 W,3.7,102,5.4,0.1,269,1024.7,54.4,0.0,0.0,18.5
2023-05-22T23:23:05-04:00,13.3,90,S148,5.6,302, ,40º 42.766 N,72º 33.626 W,3.6,102,5.4,0.1,270,1025.4,54.1,0.0,0.0,16.3
2023-05-23T00:40:36-04:00,10.4,88,P126,5.4,214, ,40º 46.548 N,72º 41.673 W,3.1,107,5.5,0.1,267,1025.4,53.5,0.0,0.0,14.1
2023-05-23T02:21:23-04:00,9.6,75,P144,4.5,220, ,40º 39.080 N,72º 48.273 W,3.2,104,5.6,0.2,280,1025.3,53.8,0.0,0.0,13.9
2023-05-23T04:59:20-04:00,11.3,62,S151,5.2,270, ,40º 30.039 N,72º 58.102 W,3.4,99,5.8,0.2,261,1025.9,53.7,0.0,0.0,14.0
2023-05-23T05:39:27-04:00,11.9,59,S123,6.5,295, ,40º 30.058 N,73º 02.640 W,3.3,99,5.7,0.2,269,1026.1,54.0,0.0,0.0,14.9
2023-05-23T07:55:32-04:00,10.1,57,S106,6.1,311, ,40º 36.329 N,73º 20.138 W,2.4,104,5.4,,,1026.9,55.4,0.0,0.0,15.0
2023-05-23T07:59:53-04:00,10.0,57,S39,2.6,18, ,40º 36.619 N,73º 20.583 W,2.3,105,5.4,,,1027.0,55.5,0.0,0.0,14.8
2023-05-23T08:27:20-04:00,9.3,62,P136,4.6,198, ,40º 37.770 N,73º 20.092 W,2.2,105,5.3,,,1027.1,55.8,0.0,0.0,14.9
2023-05-23T08:43:11-04:00,9.9,65,P98,8.1,162, ,40º 36.619 N,73º 20.583 W,2.3,104,5.3,,,1027.1,55.5,0.0,0.0,15.6
2023-05-23T10:24:10-04:00,14.3,71,P91,9.4,162, ,40º 23.681 N,73º 15.196 W,3.5,94,5.5,0.2,278,1027.4,54.6,0.0,0.0,17.1
2023-05-23T13:18:07-04:00,14.8,66,P96,9.8,162, ,39º 57.805 N,73º 04.422 W,4.3,91,5.8,0.2,234,1026.3,54.9,0.0,0.0,17.8
2023-05-23T16:06:11-04:00,16.1,61,P156,6.5,217, ,39º 31.929 N,72º 53.648 W,5.7,90,6.2,0.3,248,1024.6,56.3,0.0,0.0,21.2
2023-05-23T17:33:57-04:00,16.0,60,S153,6.7,267, ,39º 24.320 N,73º 01.160 W,6.1,90,6.3,0.3,263,1023.8,56.8,0.0,0.0,21.9
2023-05-23T20:15:07-04:00,15.3,61,P155,6.5,217, ,39º 23.263 N,73º 24.346 W,6.1,92,6.5,0.3,251,1022.8,56.5,0.0,0.0,21.4
2023-05-23T21:27:51-04:00,15.4,59,S154,6.7,265, ,39º 16.946 N,73º 30.454 W,6.3,92,6.7,0.2,257,1022.6,56.6,0.0,0.0,20.6
2023-05-23T23:26:46-04:00,14.8,55,S149,6.8,265, ,39º 15.864 N,73º 47.587 W,6.2,93,6.8,0.3,252,1022.2,56.5,0.0,0.0,19.5
2023-05-24T01:24:14-04:00,14.2,49,S144,6.9,265, ,39º 14.782 N,74º 04.721 W,5.9,93,6.8,0.3,251,1021.0,56.6,0.0,0.0,18.6
2023-05-24T03:19:50-04:00,13.3,45,S130,6.7,276, ,39º 13.700 N,74º 21.855 W,5.3,95,6.9,0.3,230,1020.1,57.0,0.0,0.0,18.2
2023-05-24T04:57:28-04:00,9.7,39,P113,7.1,152, ,39º 14.768 N,74º 35.893 W,3.9,100,7.1,0.1,211,1019.6,54.1,0.0,0.0,12.2
2023-05-24T07:02:01-04:00,13.7,46,P106,8.4,152, ,39º 01.786 N,74º 27.057 W,5.7,93,7.1,0.4,219,1019.5,56.8,0.0,0.0,17.1
2023-05-24T08:47:01-04:00,13.2,45,P107,7.9,152, ,38º 48.805 N,74º 18.221 W,6.4,92,7.3,0.3,235,1019.1,56.5,0.0,0.0,16.5
2023-05-24T10:38:03-04:00,13.2,41,P111,7.7,152, ,38º 35.824 N,74º 09.386 W,6.8,90,7.3,0.3,241,1018.2,56.9,0.0,0.0,18.6
2023-05-24T12:32:06-04:00,13.4,38,P114,7.7,152, ,38º 22.843 N,74º 00.550 W,7.0,87,7.4,0.3,249,1017.0,58.1,0.0,0.0,18.4
2023-05-24T14:26:14-04:00,13.2,38,S140,6.5,258, ,38º 09.862 N,73º 51.715 W,7.2,85,7.4,0.3,254,1015.8,58.7,0.0,0.0,16.0
2023-05-24T16:42:17-04:00,12.4,38,S140,6.1,258, ,38º 06.694 N,74º 09.976 W,6.9,86,7.4,0.4,234,1014.2,59.9,0.0,0.0,17.0
2023-05-24T19:07:38-04:00,10.6,36,S136,5.3,260, ,38º 03.527 N,74º 28.237 W,6.3,87,7.5,0.4,232,1013.6,60.6,0.0,0.0,13.3
2023-05-24T21:48:01-04:00,8.7,28,S129,5.0,259, ,38º 01.150 N,74º 46.019 W,5.6,90,7.6,0.5,220,1013.3,60.0,0.0,0.0,8.7
2023-05-25T00:00:37-04:00,8.3,18,S145,4.1,233, ,37º 59.045 N,74º 59.706 W,5.1,92,7.6,0.3,209,1013.0,59.2,0.0,0.0,8.3
2023-05-25T02:09:05-04:00,7.8,19,S147,4.2,232, ,37º 53.748 N,75º 08.504 W,4.7,95,7.7,0.3,213,1012.8,60.3,0.0,0.0,8.0
2023-05-25T03:48:39-04:00,10.6,24,P157,5.6,181, ,37º 49.452 N,75º 15.454 W,4.5,92,7.4,0.3,210,1013.4,60.5,0.0,0.0,15.6
2023-05-25T05:53:02-04:00,14.5,30,S141,7.3,249, ,37º 37.922 N,75º 15.831 W,5.3,81,6.8,0.3,210,1014.1,60.4,0.0,0.0,24.1
2023-05-25T08:22:54-04:00,17.1,30,P152,6.7,181, ,37º 31.381 N,75º 37.380 W,4.9,72,6.0,0.1,203,1015.7,60.6,0.0,0.0,30.8
2023-05-25T10:50:43-04:00,19.0,33,S151,6.6,242, ,37º 14.806 N,75º 37.923 W,6.4,64,6.0,0.2,206,1016.9,59.9,0.0,0.0,31.4
2023-05-25T12:36:09-04:00,18.0,39,P160,6.2,199, ,37º 09.238 N,75º 50.816 W,3.2,67,5.5,0.2,206,1017.5,60.1,0.0,0.0,30.0
2023-05-25T12:59:51-04:00,18.2,39,S157,6.4,243, ,37º 06.935 N,75º 51.799 W,3.2,71,6.2,0.2,202,1017.5,59.9,0.0,0.0,29.4
2023-05-25T13:23:13-04:00,18.0,41,P158,6.2,199, ,37º 05.794 N,75º 54.560 W,3.3,68,5.8,0.2,195,1017.7,59.8,0.0,0.0,28.9
2023-05-25T13:34:59-04:00,18.2,41,S150,6.6,252, ,37º 04.642 N,75º 55.051 W,3.7,66,5.8,0.2,194,1017.7,59.7,0.0,0.0,28.7
2023-05-25T14:48:41-04:00,17.7,46,P58,6.0,103, ,37º 02.088 N,76º 04.667 W,4.1,64,5.1,0.1,206,1017.7,59.8,0.0,0.0,27.2
2023-05-25T15:40:38-04:00,18.8,43,S52,5.1,352, ,37º 00.908 N,75º 58.351 W,4.7,68,5.8,0.1,200,1017.5,59.8,0.0,0.0,26.9
2023-05-25T16:29:59-04:00,17.4,45,S44,4.3,1, ,37º 05.092 N,75º 59.122 W,3.3,67,5.1,0.1,207,1017.5,59.7,0.0,0.0,25.8
2023-05-25T17:20:10-04:00,16.2,46,S80,8.7,327, ,37º 08.695 N,75º 59.004 W,2.4,66,4.5,0.1,206,1017.5,59.8,0.0,0.0,24.5
2023-05-25T17:46:20-04:00,15.2,48,S66,7.0,342, ,37º 11.877 N,76º 01.624 W,2.2,62,3.6,0.1,205,1017.6,59.8,0.0,0.0,23.0
2023-05-25T18:22:53-04:00,14.6,49,S48,4.7,1, ,37º 15.920 N,76º 03.307 W,2.1,60,3.0,0.1,239,1017.8,59.7,0.0,0.0,22.0
2023-05-25T20:22:01-04:00,14.3,53,S52,5.1,1, ,37º 25.289 N,76º 03.001 W,1.8,64,2.7,0.0,279,1018.4,59.2,0.0,0.0,20.8
2023-05-25T22:11:47-04:00,14.2,57,P72,6.9,129, ,37º 34.657 N,76º 02.693 W,1.8,64,2.8,0.0,16,1019.3,58.8,0.0,0.0,19.3
2023-05-25T22:15:46-04:00,14.2,57,S55,5.6,1, ,37º 34.367 N,76º 02.249 W,1.8,63,2.7,0.0,21,1019.3,58.7,0.0,0.0,18.9
2023-05-25T23:33:03-04:00,14.5,60,S48,4.7,12, ,37º 41.573 N,76º 02.014 W,1.9,68,2.8,0.0,284,1019.6,58.8,0.0,0.0,19.6
2023-05-26T00:46:50-04:00,14.5,61,P52,4.9,112, ,37º 47.188 N,76º 00.468 W,1.9,73,2.8,0.1,263,1019.4,59.4,0.0,0.0,20.8
2023-05-26T01:10:17-04:00,14.0,60,S58,5.5,1, ,37º 46.459 N,75º 58.222 W,1.7,71,2.7,0.1,269,1019.3,59.2,0.0,0.0,19.9
2023-05-26T01:41:33-04:00,13.5,59,P122,7.4,181, ,37º 49.341 N,75º 58.128 W,1.7,72,2.6,0.1,265,1019.3,59.4,0.0,0.0,20.0
2023-05-26T01:59:09-04:00,13.8,59,P162,5.0,221, ,37º 47.179 N,75º 58.198 W,1.7,71,2.6,0.1,268,1019.2,59.5,0.0,0.0,20.0
2023-05-26T02:05:57-04:00,14.0,59,S109,8.5,310, ,37º 46.748 N,75º 58.667 W,1.7,72,2.7,0.1,269,1019.2,59.4,0.0,0.0,20.0
2023-05-26T04:03:30-04:00,15.0,57,S97,9.4,320, ,37º 57.484 N,76º 15.111 W,1.8,80,2.8,,,1019.4,59.8,0.0,0.0,19.6
2023-05-26T04:44:46-04:00,13.0,53,P63,5.5,116, ,38º 02.407 N,76º 20.397 W,1.6,81,2.8,0.1,314,1019.5,59.8,0.0,0.0,17.4
2023-05-26T05:10:16-04:00,14.3,52,S55,5.2,356, ,38º 01.387 N,76º 17.707 W,1.8,77,2.8,0.1,314,1019.6,60.1,0.0,0.0,18.9
2023-05-26T05:55:17-04:00,13.5,47,P50,5.0,97, ,38º 05.280 N,76º 18.033 W,1.6,71,2.7,0.1,314,1020.1,59.6,0.0,0.0,18.8
2023-05-26T08:50:13-04:00,13.0,37,S47,4.1,350, ,38º 03.323 N,75º 58.124 W,1.2,42,2.1,0.0,32,1021.4,59.4,0.0,0.0,18.3
2023-05-26T10:32:38-04:00,12.2,42,P56,4.6,98, ,38º 10.249 N,75º 59.713 W,1.0,44,2.1,0.0,231,1022.0,61.7,0.0,0.0,17.6
2023-05-26T10:46:38-04:00,11.9,42,S49,3.9,353, ,38º 10.099 N,75º 58.357 W,1.0,45,2.0,0.0,227,1022.0,62.3,0.0,0.0,17.1
2023-05-26T11:24:58-04:00,11.7,44,S95,7.6,310, ,38º 12.551 N,75º 58.730 W,0.9,48,2.0,0.0,222,1022.0,63.0,0.0,0.0,17.2
2023-05-26T11:46:21-04:00,11.7,46,P84,7.3,130, ,38º 14.292 N,76º 01.396 W,1.0,51,2.0,0.0,187,1022.0,63.5,0.0,0.0,17.3
2023-05-26T12:08:51-04:00,11.7,47,P137,5.9,184, ,38º 12.551 N,75º 58.730 W,0.9,52,2.0,0.1,217,1021.8,63.8,0.0,0.0,17.3
2023-05-26T13:41:29-04:00,11.9,51,S133,5.9,278, ,38º 03.473 N,75º 59.481 W,1.1,59,2.2,0.0,139,1021.3,65.5,0.0,0.0,16.8
2023-05-26T14:25:04-04:00,12.0,51,S101,7.3,310, ,38º 04.072 N,76º 04.909 W,1.3,56,2.3,0.0,178,1021.2,65.3,0.0,0.0,17.6
2023-05-26T15:58:06-04:00,11.5,60,S101,6.6,318, ,38º 11.326 N,76º 16.019 W,1.6,70,2.6,0.1,343,1021.1,65.5,0.0,0.0,19.1
2023-05-26T17:08:22-04:00,9.5,65,P64,4.3,130, ,38º 17.119 N,76º 22.639 W,1.3,77,2.4,0.1,359,1020.8,66.2,0.0,0.0,17.7
2023-05-26T17:14:44-04:00,9.6,66,S48,3.1,19, ,38º 16.829 N,76º 22.195 W,1.3,77,2.5,0.1,359,1020.9,66.1,0.0,0.0,17.9
2023-05-26T17:38:23-04:00,9.7,69,S75,5.4,353, ,38º 17.980 N,76º 21.703 W,1.3,76,2.4,0.1,358,1021.0,65.7,0.0,0.0,16.8
