,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T21:00:00-04:00,12.8,57,P125,7.2,181, ,41º 20.388 N,71º 23.849 W,3.0,101,5.1,0.1,237,1023.1,55.3,0.0,0.0,16.9
2023-05-22T21:23:59-04:00,14.0,56,P145,6.3,201, ,41º 17.505 N,71º 23.944 W,3.3,97,5.1,0.1,224,1023.3,55.2,0.0,0.0,18.1
2023-05-22T23:17:43-04:00,12.4,52,P148,5.5,201, ,41º 06.429 N,71º 29.527 W,3.6,92,5.3,0.3,252,1024.0,54.6,0.0,0.0,15.6
2023-05-23T01:25:48-04:00,11.9,46,S154,5.3,252, ,40º 55.353 N,71º 35.110 W,3.8,88,5.5,0.3,260,1024.0,54.2,0.0,0.0,15.1
2023-05-23T03:07:59-04:00,12.3,40,S143,6.4,257, ,40º 52.517 N,71º 46.551 W,3.6,88,5.5,0.2,257,1024.3,54.0,0.0,0.0,15.6
2023-05-23T04:51:44-04:00,13.3,31,S136,6.5,255, ,40º 49.981 N,72º 00.706 W,3.4,89,5.5,0.1,245,1024.8,53.4,0.0,0.0,17.1
2023-05-23T06:36:55-04:00,13.0,39,S140,6.2,259, ,40º 47.015 N,72º 15.329 W,3.3,89,5.5,0.2,263,1025.6,53.1,0.0,0.0,16.7
2023-05-23T08:26:02-04:00,12.5,49,S133,6.2,276, ,40º 44.769 N,72º 29.929 W,3.1,91,5.5,0.3,264,1026.4,53.6,0.0,0.0,16.1
2023-05-23T09:22:55-04:00,10.2,57,S126,5.4,291, ,40º 45.378 N,72º 37.626 W,2.8,96,5.6,0.2,267,1026.6,54.8,0.0,0.0,13.8
2023-05-23T09:59:12-04:00,8.7,66,P153,4.4,219, ,40º 46.548 N,72º 41.673 W,2.6,98,5.7,0.2,259,1026.8,56.6,0.0,0.0,14.2
2023-05-23T11:23:01-04:00,10.8,75,S145,4.8,290, ,40º 41.812 N,72º 46.822 W,2.7,97,5.6,0.2,258,1026.9,55.3,0.0,0.0,13.9
2023-05-23T12:22:03-04:00,10.2,96,P146,5.0,241, ,40º 43.422 N,72º 52.670 W,2.1,103,5.4,0.1,256,1026.5,57.0,0.0,0.0,14.9
2023-05-23T13:04:46-04:00,11.7,103,P147,5.7,250, ,40º 41.710 N,72º 56.812 W,2.4,103,5.3,0.1,264,1026.3,55.6,0.0,0.0,15.5
2023-05-23T14:18:42-04:00,12.5,110,P143,5.8,253, ,40º 39.295 N,73º 05.515 W,2.7,103,5.3,,,1025.9,55.8,0.0,0.0,18.3
2023-05-23T15:40:54-04:00,12.1,116,P148,5.4,264, ,40º 37.031 N,73º 15.576 W,2.7,106,5.3,,,1025.4,56.0,0.0,0.0,16.6
2023-05-23T16:23:09-04:00,11.6,122,S104,6.9,18, ,40º 36.619 N,73º 20.583 W,2.4,108,5.2,,,1025.1,56.4,0.0,0.0,15.8
2023-05-23T16:33:37-04:00,11.0,124,P67,5.3,191, ,40º 37.770 N,73º 20.092 W,2.4,109,5.1,,,1025.0,57.0,0.0,0.0,16.0
2023-05-23T18:51:47-04:00,9.6,122,P69,4.0,191, ,40º 25.819 N,73º 23.206 W,3.4,102,6.0,0.1,270,1024.6,56.3,0.0,0.0,12.8
2023-05-23T21:53:32-04:00,8.5,117,P64,4.6,181, ,40º 13.868 N,73º 26.321 W,3.8,100,6.4,0.1,233,1024.3,56.2,0.0,0.0,11.4
2023-05-24T00:50:54-04:00,7.4,92,P74,4.1,165, ,40º 00.175 N,73º 26.769 W,4.3,98,6.8,0.1,146,1023.3,55.7,0.0,0.0,9.9
2023-05-24T02:58:34-04:00,7.5,62,P86,5.1,148, ,39º 51.659 N,73º 23.870 W,4.6,96,6.9,0.1,129,1022.5,55.6,0.0,0.0,10.0
2023-05-24T03:43:08-04:00,8.3,51,P76,5.6,128, ,39º 48.476 N,73º 21.251 W,4.7,95,7.0,0.1,116,1022.3,55.4,0.0,0.0,11.0
2023-05-24T05:57:28-04:00,9.2,29,P101,6.6,130, ,39º 40.783 N,73º 08.338 W,5.0,93,7.1,0.2,183,1021.8,55.2,0.0,0.0,12.1
2023-05-24T07:55:12-04:00,12.3,23,P84,7.5,108, ,39º 32.369 N,72º 55.450 W,5.3,89,7.1,0.2,191,1021.4,55.4,0.0,0.0,16.4
2023-05-24T08:06:56-04:00,12.5,23,S121,6.4,261, ,39º 31.929 N,72º 53.648 W,5.3,89,7.1,0.2,189,1021.4,55.5,0.0,0.0,16.6
2023-05-24T10:25:58-04:00,10.6,31,S122,5.7,269, ,39º 29.702 N,73º 12.787 W,5.1,90,7.2,0.2,216,1021.2,55.8,0.0,0.0,13.9
2023-05-24T11:28:38-04:00,9.6,40,S125,4.6,275, ,39º 29.590 N,73º 20.507 W,4.9,91,7.2,0.1,217,1021.0,56.1,0.0,0.0,12.6
2023-05-24T13:23:57-04:00,7.4,61,S133,3.4,288, ,39º 30.358 N,73º 31.830 W,4.7,93,7.3,0.1,203,1019.9,57.0,0.0,0.0,9.9
2023-05-24T15:08:15-04:00,6.3,86,S136,3.0,310, ,39º 32.117 N,73º 39.036 W,4.5,95,7.3,0.1,192,1018.8,57.6,0.0,0.0,8.5
2023-05-24T15:35:02-04:00,6.2,96,P149,3.3,245, ,39º 32.988 N,73º 40.369 W,4.4,95,7.3,0.1,192,1018.5,57.8,0.0,0.0,8.4
2023-05-24T18:11:46-04:00,7.2,140,P103,5.2,243, ,39º 29.282 N,73º 50.477 W,4.2,97,7.3,0.1,207,1017.1,59.0,0.0,0.0,9.5
2023-05-24T19:43:47-04:00,9.4,164,P93,5.9,257, ,39º 25.717 N,73º 59.673 W,4.1,98,7.3,0.0,211,1016.3,59.6,0.0,0.0,12.0
2023-05-24T22:21:55-04:00,5.5,203,P71,2.2,273, ,39º 22.339 N,74º 19.303 W,3.3,102,7.4,0.1,189,1016.3,60.2,0.0,0.0,7.0
2023-05-24T23:36:49-04:00,4.3,240,S51,2.4,189, ,39º 22.498 N,74º 22.929 W,2.9,104,7.4,0.1,195,1016.5,59.8,0.0,0.0,5.7
2023-05-25T00:42:46-04:00,4.6,312,S92,3.0,220, ,39º 19.906 N,74º 23.468 W,3.1,104,7.5,0.1,199,1016.5,60.1,0.0,0.0,6.0
2023-05-25T01:38:31-04:00,5.0,340,S94,3.8,246, ,39º 17.753 N,74º 25.808 W,3.2,103,7.5,0.1,200,1016.5,60.3,0.0,0.0,6.4
2023-05-25T03:17:46-04:00,7.6,0,S101,4.8,259, ,39º 15.188 N,74º 33.155 W,2.9,104,7.5,0.1,196,1016.9,58.4,0.0,0.0,10.5
2023-05-25T03:44:58-04:00,7.9,5,P125,5.1,130, ,39º 14.768 N,74º 35.893 W,2.8,105,7.5,0.1,201,1017.1,57.3,0.0,0.0,11.6
2023-05-25T04:32:15-04:00,11.5,11,P137,6.6,147, ,39º 12.157 N,74º 31.892 W,3.3,101,7.4,0.1,191,1017.1,59.1,0.0,0.0,15.2
2023-05-25T05:40:43-04:00,14.8,23,P131,8.0,154, ,39º 05.792 N,74º 26.653 W,4.2,92,7.0,0.1,211,1017.4,59.9,0.0,0.0,19.3
2023-05-25T07:37:18-04:00,18.1,33,P121,8.2,154, ,38º 51.809 N,74º 17.919 W,5.1,83,6.5,0.1,203,1018.1,59.9,0.0,0.0,24.1
2023-05-25T09:30:33-04:00,20.2,32,P122,8.2,154, ,38º 37.827 N,74º 09.184 W,6.3,76,6.5,0.1,239,1018.6,60.7,0.0,0.0,27.2
2023-05-25T11:24:51-04:00,21.3,32,P121,8.2,154, ,38º 23.844 N,74º 00.449 W,7.4,69,6.6,0.2,253,1018.9,61.8,0.0,0.0,29.0
2023-05-25T13:18:47-04:00,22.4,32,S136,7.5,256, ,38º 09.862 N,73º 51.715 W,8.3,66,6.6,0.1,247,1019.1,62.4,0.0,0.0,30.6
2023-05-25T15:16:54-04:00,23.0,34,S139,7.3,256, ,38º 06.188 N,74º 09.766 W,8.7,63,6.7,0.1,224,1019.7,62.2,0.0,0.0,31.3
2023-05-25T17:18:13-04:00,22.3,38,S139,7.2,259, ,38º 02.516 N,74º 27.817 W,8.9,63,6.9,0.2,224,1020.2,61.8,0.0,0.0,30.0
2023-05-25T19:07:50-04:00,22.1,45,S139,7.3,266, ,37º 59.989 N,74º 44.241 W,8.8,65,7.0,0.2,218,1020.7,60.8,0.0,0.0,29.2
2023-05-25T20:48:36-04:00,21.0,51,P150,6.7,201, ,37º 59.045 N,74º 59.706 W,8.3,68,7.0,0.2,206,1020.9,59.8,0.0,0.0,27.3
2023-05-25T22:24:53-04:00,21.4,47,P154,6.6,201, ,37º 48.974 N,75º 04.575 W,8.5,67,7.2,0.2,219,1020.9,60.5,0.0,0.0,27.9
2023-05-26T00:03:24-04:00,21.7,44,S153,6.8,251, ,37º 38.905 N,75º 09.444 W,8.7,67,7.3,0.3,224,1020.7,61.5,0.0,0.0,28.2
2023-05-26T01:47:02-04:00,22.5,42,S151,6.8,251, ,37º 35.143 N,75º 23.412 W,7.8,71,7.4,0.3,198,1020.9,61.5,0.0,0.0,29.0
2023-05-26T03:30:14-04:00,20.7,41,P140,7.3,181, ,37º 31.381 N,75º 37.380 W,6.3,73,7.4,0.1,207,1021.4,60.9,0.0,0.0,27.3
2023-05-26T04:17:55-04:00,22.5,40,P151,6.6,191, ,37º 25.615 N,75º 37.569 W,6.7,71,7.4,0.2,202,1021.5,61.4,0.0,0.0,29.2
2023-05-26T06:33:30-04:00,23.6,34,S151,6.8,243, ,37º 11.072 N,75º 41.222 W,6.9,65,7.2,0.3,210,1021.8,61.7,0.0,0.0,30.6
2023-05-26T08:33:04-04:00,20.7,30,S143,7.1,248, ,37º 04.792 N,75º 56.408 W,3.7,63,6.7,0.2,275,1022.3,61.2,0.0,0.0,27.3
2023-05-26T09:33:04-04:00,19.4,33,P42,4.2,75, ,37º 02.088 N,76º 04.667 W,4.1,59,6.0,0.2,291,1022.6,61.3,0.0,0.0,25.8
2023-05-26T10:42:44-04:00,20.6,36,S46,4.6,350, ,37º 03.361 N,75º 58.725 W,4.1,62,6.4,0.2,278,1022.7,61.5,0.0,0.0,27.1
2023-05-26T11:52:13-04:00,18.4,42,P37,3.7,79, ,37º 08.555 N,75º 59.917 W,2.4,51,4.8,0.2,290,1022.9,62.3,0.0,0.0,25.0
2023-05-26T12:04:11-04:00,18.5,42,S76,8.4,327, ,37º 08.695 N,75º 59.004 W,2.4,53,5.1,0.2,287,1022.9,62.3,0.0,0.0,25.3
2023-05-26T12:31:23-04:00,16.4,46,S64,6.9,342, ,37º 11.877 N,76º 01.624 W,2.2,44,3.8,0.1,309,1022.9,63.6,0.0,0.0,22.9
2023-05-26T13:08:27-04:00,14.9,47,S46,4.6,1, ,37º 15.920 N,76º 03.307 W,2.0,37,3.1,0.1,336,1022.9,65.2,0.0,0.0,20.9
2023-05-26T13:45:54-04:00,14.1,49,P49,4.7,98, ,37º 18.803 N,76º 03.213 W,1.9,37,3.0,0.1,342,1022.9,66.3,0.0,0.0,19.8
2023-05-26T13:59:50-04:00,14.1,51,S52,5.1,359, ,37º 18.653 N,76º 01.856 W,1.8,39,2.9,0.1,329,1022.9,66.3,0.0,0.0,20.3
2023-05-26T17:00:38-04:00,13.0,55,S54,5.1,1, ,37º 34.367 N,76º 02.249 W,1.7,45,2.8,0.0,2,1022.9,63.7,0.0,0.0,17.9
2023-05-26T19:25:39-04:00,14.5,58,P49,4.7,107, ,37º 46.618 N,76º 01.849 W,2.0,58,2.8,0.0,265,1023.1,62.6,0.0,0.0,20.1
2023-05-26T20:04:00-04:00,14.1,59,S57,5.6,1, ,37º 45.738 N,75º 58.246 W,1.8,59,2.7,0.0,257,1023.1,61.3,0.0,0.0,19.8
2023-05-26T20:42:35-04:00,14.4,58,P124,7.8,181, ,37º 49.341 N,75º 58.128 W,1.7,59,2.6,0.1,245,1023.0,61.5,0.0,0.0,20.0
