,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-23T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T06:00:00-04:00,7.6,60,P130,4.4,190, ,41º 20.388 N,71º 23.849 W,2.1,119,5.6,0.1,256,1027.0,53.5,0.0,0.0,13.2
2023-05-23T07:02:20-04:00,9.7,62,P144,4.9,206, ,41º 15.923 N,71º 24.904 W,2.4,112,5.5,0.1,231,1027.5,53.6,0.0,0.0,14.0
2023-05-23T08:33:11-04:00,10.1,71,P149,5.3,219, ,41º 09.166 N,71º 29.210 W,2.7,107,5.6,0.3,249,1028.0,53.6,0.0,0.0,14.2
2023-05-23T11:53:06-04:00,12.9,91,P113,7.6,205, ,40º 54.099 N,71º 45.592 W,3.3,101,5.6,0.2,275,1027.9,53.5,0.0,0.0,16.3
2023-05-23T12:06:48-04:00,12.8,91,S155,5.5,297, ,40º 52.517 N,71º 46.551 W,3.3,101,5.6,0.2,269,1027.8,53.6,0.0,0.0,16.3
2023-05-23T12:56:20-04:00,11.5,95,P153,5.0,248, ,40º 54.558 N,71º 51.932 W,3.3,102,5.6,0.3,263,1027.6,53.4,0.0,0.0,15.5
2023-05-23T13:41:20-04:00,10.7,89,S154,4.7,295, ,40º 53.135 N,71º 56.518 W,3.3,103,5.7,0.3,256,1027.4,53.3,0.0,0.0,15.1
2023-05-23T14:57:47-04:00,9.8,98,P149,4.8,246, ,40º 55.616 N,72º 03.700 W,2.9,107,5.7,0.4,259,1026.9,54.2,0.0,0.0,13.7
2023-05-23T17:02:07-04:00,9.8,104,P148,4.7,252, ,40º 51.629 N,72º 15.632 W,3.2,109,6.1,0.3,262,1025.9,54.2,0.0,0.0,11.6
2023-05-23T18:25:58-04:00,9.7,108,P149,4.4,257, ,40º 49.645 N,72º 23.868 W,3.1,110,6.2,0.3,258,1025.2,53.7,0.0,0.0,11.0
2023-05-23T21:34:19-04:00,7.7,109,P108,4.5,217, ,40º 46.548 N,72º 41.673 W,3.2,112,6.6,0.2,266,1024.3,53.1,0.0,0.0,9.2
2023-05-23T23:34:18-04:00,7.2,92,P130,3.9,222, ,40º 39.370 N,72º 48.717 W,3.7,110,6.8,0.2,276,1023.6,54.3,0.0,0.0,10.7
2023-05-24T02:24:55-04:00,9.4,69,S142,4.4,286, ,40º 31.050 N,72º 58.522 W,4.4,107,6.9,0.1,264,1021.5,54.1,0.0,0.0,13.2
2023-05-24T05:50:23-04:00,7.0,57,S118,4.0,299, ,40º 35.309 N,73º 17.448 W,3.5,110,7.2,0.1,291,1020.3,54.3,0.0,0.0,11.5
2023-05-24T06:31:02-04:00,6.1,60,S42,1.7,18, ,40º 36.619 N,73º 20.583 W,3.1,112,7.2,,,1020.2,54.0,0.0,0.0,10.4
2023-05-24T07:14:06-04:00,5.6,63,P135,2.8,198, ,40º 37.770 N,73º 20.092 W,2.9,113,7.3,,,1020.0,54.4,0.0,0.0,10.1
2023-05-24T07:39:52-04:00,6.0,64,P95,4.1,159, ,40º 36.619 N,73º 20.583 W,3.1,112,7.3,,,1019.9,54.6,0.0,0.0,10.2
2023-05-24T08:32:36-04:00,6.8,66,P90,4.8,155, ,40º 33.296 N,73º 18.876 W,3.8,109,7.3,0.1,286,1019.6,54.9,0.0,0.0,10.7
2023-05-24T11:29:06-04:00,8.0,60,P95,5.2,155, ,40º 20.507 N,73º 11.124 W,4.9,103,7.4,0.2,272,1018.5,54.6,0.0,0.0,10.6
2023-05-24T14:11:35-04:00,8.5,51,P118,4.9,169, ,40º 07.718 N,73º 03.371 W,5.3,102,7.5,0.1,240,1016.0,55.0,0.0,0.0,9.4
2023-05-24T16:45:40-04:00,7.2,66,P103,3.3,169, ,39º 55.453 N,73º 00.368 W,5.5,100,7.6,0.1,242,1014.1,56.0,0.0,0.0,8.8
2023-05-24T20:29:40-04:00,4.6,42,P139,2.5,181, ,39º 43.188 N,72º 57.365 W,5.5,100,7.6,0.2,259,1013.2,56.5,0.0,0.0,9.4
2023-05-24T21:37:32-04:00,5.0,61,P99,3.5,161, ,39º 40.306 N,72º 57.460 W,5.4,100,7.6,0.1,248,1012.8,56.8,0.0,0.0,10.0
2023-05-25T00:10:26-04:00,7.0,28,S146,3.9,242, ,39º 31.929 N,72º 53.648 W,5.5,99,7.5,0.2,211,1012.2,57.3,0.0,0.0,14.0
2023-05-25T01:24:15-04:00,8.9,8,S109,6.4,259, ,39º 29.645 N,72º 59.170 W,5.4,99,7.5,0.1,266,1012.4,57.3,0.0,0.0,14.5
2023-05-25T02:58:50-04:00,12.4,360,S101,9.0,259, ,39º 27.680 N,73º 11.945 W,5.3,97,7.4,0.2,243,1012.6,57.6,0.0,0.0,18.2
2023-05-25T04:49:48-04:00,18.8,357,S98,9.6,259, ,39º 24.312 N,73º 33.844 W,5.4,87,6.8,0.2,234,1013.2,57.3,0.0,0.0,22.9
2023-05-25T07:02:55-04:00,22.3,14,S115,8.8,259, ,39º 20.242 N,74º 00.306 W,6.0,60,6.0,0.3,222,1014.9,55.5,0.0,0.0,28.1
2023-05-25T10:23:51-04:00,10.1,20,P119,6.1,139, ,39º 14.768 N,74º 35.893 W,3.6,83,6.5,0.1,211,1016.8,58.0,0.0,0.0,19.2
2023-05-25T10:59:31-04:00,11.5,33,P120,8.3,153, ,39º 12.016 N,74º 32.805 W,4.3,77,6.4,0.1,213,1017.1,56.7,0.0,0.0,20.6
2023-05-25T12:40:08-04:00,18.9,43,P109,9.1,153, ,38º 59.585 N,74º 24.587 W,5.9,65,6.1,0.3,214,1017.1,55.7,0.0,0.0,24.9
2023-05-25T14:12:04-04:00,17.4,45,P108,9.2,153, ,38º 47.154 N,74º 16.369 W,6.5,64,6.3,0.3,226,1016.9,56.6,0.0,0.0,24.2
2023-05-25T15:43:07-04:00,17.4,47,P106,9.2,153, ,38º 34.723 N,74º 08.150 W,6.7,64,6.4,0.2,240,1016.7,57.5,0.0,0.0,24.2
2023-05-25T17:14:35-04:00,17.1,45,P108,8.9,153, ,38º 22.292 N,73º 59.933 W,6.8,63,6.4,0.3,246,1016.5,58.9,0.0,0.0,24.1
2023-05-25T18:49:22-04:00,17.5,37,S145,7.0,251, ,38º 09.862 N,73º 51.715 W,6.9,65,6.5,0.2,257,1016.8,58.9,0.0,0.0,22.9
2023-05-25T20:43:19-04:00,14.6,35,S136,7.7,259, ,38º 05.603 N,74º 07.742 W,6.8,69,6.5,0.3,229,1017.4,59.9,0.0,0.0,23.2
2023-05-25T22:43:07-04:00,15.0,33,S133,7.9,259, ,38º 02.656 N,74º 26.904 W,6.4,75,6.6,0.4,225,1018.1,60.6,0.0,0.0,22.1
2023-05-26T00:51:14-04:00,17.5,36,S129,8.2,268, ,37º 59.428 N,74º 47.891 W,6.0,80,6.5,0.6,218,1018.1,60.8,0.0,0.0,20.9
2023-05-26T01:59:26-04:00,18.6,39,P155,6.7,194, ,37º 59.045 N,74º 59.706 W,5.6,83,6.5,0.4,214,1018.0,60.3,0.0,0.0,19.0
2023-05-26T03:57:29-04:00,20.7,35,S155,6.7,240, ,37º 46.232 N,75º 03.757 W,6.3,82,6.4,0.5,214,1017.2,60.4,0.0,0.0,25.0
2023-05-26T05:56:22-04:00,22.4,34,S154,6.7,240, ,37º 39.518 N,75º 18.275 W,6.4,82,6.3,0.3,210,1017.2,60.2,0.3,0.0,27.8
2023-05-26T07:55:40-04:00,21.7,34,S146,7.0,249, ,37º 32.803 N,75º 32.794 W,6.1,81,6.2,0.2,213,1017.8,59.8,0.5,0.0,31.4
2023-05-26T08:29:18-04:00,20.5,35,P146,7.0,181, ,37º 31.381 N,75º 37.380 W,5.9,81,6.1,0.2,212,1017.9,60.0,0.4,0.0,30.5
2023-05-26T09:31:29-04:00,23.0,35,P152,6.6,188, ,37º 24.174 N,75º 37.616 W,6.5,78,6.2,0.2,208,1017.9,60.4,1.2,0.0,33.0
2023-05-26T10:01:47-04:00,23.3,35,S153,6.6,243, ,37º 20.861 N,75º 38.179 W,6.6,76,6.2,0.2,208,1018.0,60.5,1.5,0.0,33.8
2023-05-26T11:09:22-04:00,21.4,40,P141,7.2,181, ,37º 17.436 N,75º 46.462 W,4.3,71,5.0,0.2,207,1018.2,60.7,1.5,0.0,33.2
2023-05-26T11:33:23-04:00,22.6,40,P149,6.9,189, ,37º 14.554 N,75º 46.556 W,5.0,70,4.9,0.2,214,1018.0,61.0,1.3,0.0,33.8
2023-05-26T12:19:05-04:00,24.4,40,S151,6.7,249, ,37º 09.368 N,75º 47.633 W,5.2,74,6.0,0.3,223,1017.6,61.5,1.0,0.0,34.3
