,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,18.1,80,P131,7.8,211, ,41º 20.388 N,71º 23.849 W,3.0,116,5.5,0.1,241,1022.8,57.7,0.0,0.0,18.1
2023-05-22T19:57:18-04:00,15.8,84,P129,8.2,212, ,41º 07.313 N,71º 34.264 W,3.7,100,5.2,0.3,257,1023.7,56.1,0.0,0.0,19.4
2023-05-22T22:05:34-04:00,14.5,90,P141,6.6,230, ,40º 52.517 N,71º 46.551 W,3.8,97,5.5,0.2,260,1024.4,54.9,0.0,0.0,16.5
2023-05-23T00:34:43-04:00,13.0,76,S159,5.8,276, ,40º 42.494 N,72º 02.767 W,3.8,96,5.6,0.2,277,1024.6,54.9,0.0,0.0,15.2
2023-05-23T02:47:19-04:00,13.4,55,S145,6.6,270, ,40º 43.861 N,72º 19.518 W,3.5,100,5.7,0.2,282,1024.9,54.4,0.0,0.0,14.0
2023-05-23T03:34:27-04:00,13.8,48,S125,7.6,283, ,40º 43.889 N,72º 26.326 W,3.4,102,5.7,0.2,270,1025.1,54.4,0.0,0.0,14.5
2023-05-23T05:08:34-04:00,12.0,35,P146,6.0,181, ,40º 46.548 N,72º 41.673 W,2.8,108,5.9,0.2,258,1025.6,53.5,0.0,0.0,12.0
2023-05-23T05:30:12-04:00,14.7,39,S152,6.5,248, ,40º 44.386 N,72º 41.744 W,2.9,107,5.9,0.2,258,1025.7,54.1,0.0,0.0,14.7
2023-05-23T06:22:26-04:00,14.6,48,S149,6.4,259, ,40º 42.252 N,72º 48.623 W,2.7,105,5.8,0.2,265,1026.1,54.8,0.0,0.0,14.6
2023-05-23T08:01:50-04:00,15.8,62,P158,6.0,220, ,40º 40.147 N,73º 02.310 W,2.6,103,5.7,,,1026.9,55.8,0.0,0.0,15.8
2023-05-23T08:12:59-04:00,16.5,63,S156,6.2,267, ,40º 39.286 N,73º 03.246 W,2.8,102,5.7,,,1026.9,55.7,0.0,0.0,16.5
2023-05-23T08:36:33-04:00,16.5,66,P153,6.3,220, ,40º 39.155 N,73º 06.428 W,2.8,102,5.7,,,1027.0,56.1,0.0,0.0,16.5
2023-05-23T08:52:29-04:00,17.4,68,S154,6.3,273, ,40º 37.864 N,73º 07.832 W,3.0,101,5.6,,,1027.1,55.8,0.0,0.0,17.4
2023-05-23T09:18:52-04:00,17.1,72,P148,6.7,220, ,40º 38.023 N,73º 11.458 W,2.9,102,5.6,,,1027.2,56.3,0.0,0.0,17.1
2023-05-23T09:43:52-04:00,17.3,74,S156,6.0,278, ,40º 35.870 N,73º 13.799 W,3.0,101,5.5,0.1,274,1027.3,55.6,0.0,0.0,17.3
2023-05-23T10:35:36-04:00,16.9,84,S67,7.1,18, ,40º 36.619 N,73º 20.583 W,2.5,104,5.4,,,1027.5,56.6,0.0,0.0,16.9
2023-05-23T10:45:52-04:00,16.8,88,P98,9.5,186, ,40º 37.770 N,73º 20.092 W,2.4,105,5.4,,,1027.5,57.5,0.0,0.0,16.8
2023-05-23T11:16:04-04:00,18.0,82,P79,9.0,161, ,40º 33.016 N,73º 20.701 W,3.1,100,5.5,0.1,275,1027.5,55.8,0.0,0.0,18.0
2023-05-23T14:02:32-04:00,16.7,69,P92,9.8,161, ,40º 08.581 N,73º 09.880 W,4.4,93,6.0,0.1,291,1026.5,55.9,0.0,0.0,16.7
2023-05-23T17:59:55-04:00,16.5,62,S153,6.6,269, ,39º 31.929 N,72º 53.648 W,5.5,87,6.4,0.3,238,1024.8,57.4,0.0,0.0,17.5
2023-05-23T19:48:53-04:00,16.3,67,P152,6.6,220, ,39º 31.705 N,73º 09.089 W,5.3,89,6.5,0.3,253,1024.7,57.1,0.0,0.0,16.3
2023-05-23T22:54:06-04:00,15.9,62,P149,6.9,211, ,39º 15.917 N,73º 25.494 W,5.5,90,6.7,0.2,248,1023.9,57.6,0.0,0.0,15.9
2023-05-23T23:44:00-04:00,15.8,59,S145,7.1,274, ,39º 11.032 N,73º 29.285 W,5.5,89,6.8,0.2,252,1023.5,57.8,0.0,0.0,15.8
2023-05-24T01:33:28-04:00,15.0,58,S144,7.1,274, ,39º 11.965 N,73º 45.937 W,5.2,92,6.9,0.2,251,1022.7,57.6,0.0,0.0,15.0
2023-05-24T03:23:33-04:00,14.2,51,S137,7.2,274, ,39º 12.899 N,74º 02.589 W,4.9,93,6.9,0.2,259,1022.3,57.4,0.0,0.0,14.2
2023-05-24T05:11:23-04:00,14.5,47,S133,7.5,274, ,39º 13.834 N,74º 19.240 W,4.3,95,7.0,0.2,242,1021.9,57.6,0.0,0.0,14.5
2023-05-24T06:54:47-04:00,12.6,46,P106,8.6,152, ,39º 14.768 N,74º 35.893 W,3.1,100,7.0,0.0,0,1021.8,56.3,0.0,0.0,12.6
2023-05-24T08:37:35-04:00,17.2,38,P115,8.6,152, ,39º 01.786 N,74º 27.057 W,4.6,92,7.0,0.2,228,1021.5,57.9,0.0,0.0,17.2
2023-05-24T10:19:53-04:00,18.6,35,P117,8.6,152, ,38º 48.805 N,74º 18.221 W,5.2,89,7.1,0.3,239,1021.0,58.5,0.0,0.0,18.6
2023-05-24T12:02:27-04:00,18.5,36,P116,8.5,152, ,38º 35.824 N,74º 09.386 W,5.6,86,7.1,0.2,248,1020.2,59.5,0.0,0.0,18.5
2023-05-24T13:46:07-04:00,18.2,33,P119,8.4,152, ,38º 22.843 N,74º 00.550 W,5.8,84,7.1,0.3,250,1019.1,60.5,0.0,0.0,18.2
2023-05-24T15:30:37-04:00,19.4,34,S138,7.4,256, ,38º 09.862 N,73º 51.715 W,6.0,82,7.1,0.2,252,1017.7,61.2,0.0,0.0,19.4
2023-05-24T17:31:11-04:00,19.4,37,S140,7.3,257, ,38º 06.334 N,74º 09.988 W,5.7,84,7.2,0.3,232,1016.6,62.1,0.0,0.0,19.4
2023-05-24T19:10:55-04:00,18.6,41,S142,7.3,259, ,38º 03.658 N,74º 25.055 W,5.4,86,7.3,0.3,229,1016.2,62.6,0.0,0.0,18.6
2023-05-24T22:11:05-04:00,17.3,41,S135,7.4,266, ,37º 59.447 N,74º 52.430 W,4.8,89,7.3,0.3,219,1015.8,62.5,0.0,0.0,17.3
2023-05-24T22:57:24-04:00,16.7,49,P143,6.9,192, ,37º 59.045 N,74º 59.706 W,4.5,90,7.3,0.2,211,1015.7,62.1,0.0,0.0,16.7
2023-05-25T01:09:50-04:00,17.9,33,S148,7.2,244, ,37º 44.071 N,75º 03.827 W,4.7,88,7.3,0.3,218,1014.8,63.0,0.0,0.0,17.9
2023-05-25T05:14:37-04:00,17.4,27,P153,6.5,180, ,37º 31.381 N,75º 37.380 W,3.4,90,7.2,0.1,174,1015.1,61.3,0.0,0.0,17.4
2023-05-25T07:11:03-04:00,22.2,25,S152,6.6,233, ,37º 18.839 N,75º 37.337 W,3.9,84,6.9,0.1,205,1015.5,63.2,0.0,0.0,22.2
2023-05-25T08:31:24-04:00,23.0,27,P155,6.4,181, ,37º 13.543 N,75º 46.135 W,2.9,70,5.5,0.2,198,1016.0,63.5,0.0,0.0,23.0
2023-05-25T08:51:37-04:00,23.4,28,S158,6.2,231, ,37º 11.381 N,75º 46.206 W,3.3,72,5.8,0.2,198,1016.1,63.4,0.0,0.0,23.4
2023-05-25T10:09:57-04:00,24.0,33,P148,6.7,181, ,37º 06.224 N,75º 54.092 W,2.5,70,5.7,0.2,175,1016.5,63.2,0.0,0.0,24.0
2023-05-25T10:16:25-04:00,24.1,34,S146,6.8,248, ,37º 05.503 N,75º 54.115 W,2.7,70,5.7,0.2,175,1016.6,63.1,0.0,0.0,24.3
2023-05-25T11:36:03-04:00,23.0,36,P54,5.2,90, ,37º 02.088 N,76º 04.667 W,3.0,59,4.9,0.2,187,1017.1,63.5,0.0,0.0,23.0
2023-05-25T11:56:53-04:00,23.6,36,S53,5.2,344, ,37º 02.078 N,76º 02.398 W,3.1,62,5.1,0.2,186,1017.1,62.9,0.0,0.0,23.6
2023-05-25T13:19:00-04:00,21.6,36,P56,5.5,92, ,37º 08.864 N,76º 04.900 W,2.1,36,3.9,0.1,200,1017.4,64.2,0.0,0.0,21.6
2023-05-25T14:10:21-04:00,22.0,34,S68,7.0,327, ,37º 08.695 N,75º 59.004 W,2.1,54,4.4,0.2,187,1017.6,62.8,0.0,0.0,22.2
2023-05-25T14:42:59-04:00,18.4,36,S54,5.3,342, ,37º 11.877 N,76º 01.624 W,1.9,39,3.6,0.1,194,1017.5,64.1,0.0,0.0,19.0
2023-05-25T17:07:01-04:00,18.3,34,P56,5.6,90, ,37º 24.007 N,76º 06.674 W,1.7,31,2.9,0.1,208,1017.5,64.5,0.0,0.0,18.3
2023-05-25T17:45:41-04:00,16.3,37,S47,4.6,350, ,37º 23.987 N,76º 02.135 W,1.5,44,2.6,0.1,226,1017.7,63.2,0.0,0.0,18.4
2023-05-25T18:08:36-04:00,16.7,37,P53,5.3,90, ,37º 25.719 N,76º 02.533 W,1.5,45,2.6,0.0,223,1017.8,63.2,0.0,0.0,18.0
2023-05-25T18:28:53-04:00,15.5,38,S48,4.8,350, ,37º 25.710 N,76º 00.263 W,1.4,50,2.5,0.0,235,1017.9,62.5,0.0,0.0,17.8
2023-05-25T20:17:57-04:00,16.6,40,S53,5.4,347, ,37º 34.367 N,76º 02.249 W,1.4,62,2.5,0.0,0,1018.4,61.7,0.0,0.0,16.8
2023-05-25T22:43:20-04:00,14.5,40,P52,4.9,92, ,37º 47.067 N,76º 05.919 W,1.8,77,2.7,0.0,285,1018.9,62.8,0.0,0.0,20.5
2023-05-26T00:02:42-04:00,12.8,35,S42,3.5,353, ,37º 46.889 N,75º 57.754 W,1.6,77,2.5,0.0,300,1019.2,62.2,0.0,0.0,19.6
2023-05-26T00:44:34-04:00,12.6,32,P141,5.9,173, ,37º 49.341 N,75º 58.128 W,1.6,79,2.6,0.0,297,1019.4,62.3,0.0,0.0,19.9
2023-05-26T01:09:39-04:00,12.3,29,S111,7.1,278, ,37º 46.889 N,75º 57.754 W,1.6,77,2.6,0.0,305,1019.4,62.2,0.0,0.0,19.5
2023-05-26T01:18:51-04:00,12.3,29,S77,6.8,312, ,37º 47.039 N,75º 59.111 W,1.7,78,2.7,0.0,300,1019.5,62.4,0.0,0.0,19.8
2023-05-26T03:02:53-04:00,12.1,27,S74,5.8,313, ,37º 55.013 N,76º 10.199 W,1.5,83,2.7,0.0,358,1020.2,62.0,0.0,0.0,16.8
2023-05-26T04:55:01-04:00,10.5,15,P115,5.9,130, ,38º 02.407 N,76º 20.397 W,1.2,81,2.6,0.1,321,1021.3,61.3,0.0,0.0,14.2
2023-05-26T05:04:15-04:00,10.8,14,P75,6.1,89, ,38º 01.826 N,76º 19.508 W,1.3,80,2.6,0.1,319,1021.3,61.4,0.0,0.0,14.6
2023-05-26T06:04:29-04:00,10.9,8,P73,6.0,81, ,38º 01.939 N,76º 11.788 W,1.4,73,2.5,0.1,323,1021.7,60.9,0.0,0.0,16.8
2023-05-26T07:42:12-04:00,9.7,353,S43,2.8,310, ,38º 03.473 N,75º 59.481 W,0.9,55,2.0,0.1,331,1022.4,59.5,0.0,0.0,14.2
2023-05-26T07:52:03-04:00,9.7,352,P49,3.3,41, ,38º 03.763 N,75º 59.926 W,0.9,53,2.0,0.1,327,1022.5,59.5,0.0,0.0,14.2
2023-05-26T08:12:25-04:00,9.4,350,S40,2.5,310, ,38º 04.624 N,75º 58.990 W,0.8,51,1.9,0.1,320,1022.5,59.7,0.0,0.0,14.0
2023-05-26T08:33:58-04:00,9.2,350,P51,3.3,41, ,38º 05.205 N,75º 59.878 W,0.8,52,1.9,0.1,313,1022.5,60.2,0.0,0.0,13.8
2023-05-26T08:54:51-04:00,8.8,349,S39,2.3,310, ,38º 06.065 N,75º 58.942 W,0.7,51,1.9,0.1,304,1022.5,60.7,0.0,0.0,13.4
2023-05-26T09:18:11-04:00,8.6,349,P51,3.1,41, ,38º 06.646 N,75º 59.831 W,0.7,50,1.9,0.1,300,1022.5,61.2,0.0,0.0,13.0
2023-05-26T09:40:16-04:00,8.3,348,S38,2.1,310, ,38º 07.507 N,75º 58.895 W,0.6,50,1.8,0.1,295,1022.5,61.7,0.0,0.0,12.4
2023-05-26T10:18:35-04:00,7.9,349,P12,1.6,1, ,38º 08.377 N,76º 00.228 W,0.6,49,1.8,0.1,285,1022.6,62.4,0.0,0.0,11.6
2023-05-26T11:12:42-04:00,7.2,348,P53,2.7,41, ,38º 09.819 N,76º 00.181 W,0.5,49,1.7,0.1,272,1022.6,63.5,0.0,0.0,10.0
2023-05-26T11:38:08-04:00,6.9,342,P30,1.6,12, ,38º 10.679 N,75º 59.245 W,0.5,49,1.7,0.1,265,1022.5,64.2,0.0,0.0,9.2
2023-05-26T12:48:43-04:00,6.2,328,S58,2.3,270, ,38º 12.551 N,75º 58.730 W,0.3,53,1.6,0.1,250,1022.5,66.1,0.0,0.0,7.3
2023-05-26T13:34:38-04:00,5.7,318,P54,2.1,12, ,38º 12.561 N,76º 01.000 W,0.3,58,1.7,0.1,241,1022.5,66.6,0.0,0.0,5.7
2023-05-26T14:28:59-04:00,5.4,313,S54,2.0,259, ,38º 14.432 N,76º 00.484 W,0.3,87,1.7,0.0,231,1022.4,68.0,0.0,0.0,6.9
2023-05-26T14:51:25-04:00,5.5,311,P128,2.8,79, ,38º 14.292 N,76º 01.396 W,0.4,99,1.7,0.0,227,1022.3,67.5,0.0,0.0,7.6
2023-05-26T15:06:58-04:00,5.6,309,S147,2.6,162, ,38º 14.432 N,76º 00.484 W,0.4,109,1.7,0.0,227,1022.3,67.6,0.0,0.0,8.0
2023-05-26T15:55:43-04:00,6.2,298,P141,2.8,79, ,38º 12.411 N,75º 59.642 W,0.5,121,1.7,0.1,239,1022.3,66.7,0.0,0.0,8.8
2023-05-26T16:11:17-04:00,6.3,293,S112,3.6,181, ,38º 12.551 N,75º 58.730 W,0.5,124,1.7,0.1,239,1022.3,66.8,0.0,0.0,9.4
2023-05-26T18:23:15-04:00,5.2,322,S123,2.7,199, ,38º 04.624 N,75º 58.990 W,0.7,133,1.9,0.0,300,1022.3,65.3,0.0,0.0,12.9
2023-05-26T18:50:06-04:00,4.7,331,S57,2.1,275, ,38º 03.473 N,75º 59.481 W,0.8,134,2.0,0.0,319,1022.3,64.9,0.0,0.0,13.4
2023-05-26T20:40:56-04:00,3.3,20,S86,0.7,294, ,38º 03.782 N,76º 04.464 W,1.1,141,2.2,0.0,223,1022.2,64.5,0.0,0.0,16.4
2023-05-27T05:38:36-04:00,1.6,359,S49,0.9,310, ,38º 06.263 N,76º 11.646 W,0.9,109,2.1,0.1,231,1023.2,63.5,0.0,0.0,12.2
2023-05-27T11:37:33-04:00,2.2,76,S101,1.6,335, ,38º 09.745 N,76º 16.979 W,0.6,77,1.9,0.0,318,1023.3,66.8,0.0,0.0,10.3
2023-05-27T16:32:44-04:00,4.3,134,P144,2.0,278, ,38º 16.969 N,76º 21.282 W,0.6,91,2.0,0.0,119,1022.4,68.6,0.0,0.0,10.3
