,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,12.0,63,P142,6.1,205, ,41º 20.388 N,71º 23.849 W,3.0,116,5.5,0.1,241,1022.8,57.7,0.0,0.0,16.8
2023-05-22T18:51:26-04:00,13.9,67,P145,6.6,212, ,41º 15.643 N,71º 26.729 W,3.4,107,5.3,0.1,222,1023.2,56.7,0.0,0.0,18.3
2023-05-22T21:35:16-04:00,13.9,63,P151,6.0,214, ,41º 00.416 N,71º 39.483 W,3.7,98,5.4,0.3,260,1024.3,55.3,0.0,0.0,17.1
2023-05-22T23:11:22-04:00,12.3,60,P154,5.1,214, ,40º 52.517 N,71º 46.551 W,3.7,98,5.6,0.2,261,1024.7,54.6,0.0,0.0,15.1
2023-05-23T00:57:20-04:00,11.1,57,S144,5.1,272, ,40º 45.049 N,71º 53.150 W,3.8,96,5.6,0.2,239,1024.6,54.6,0.0,0.0,14.6
2023-05-23T03:20:40-04:00,10.8,56,S144,5.3,272, ,40º 45.548 N,72º 09.325 W,3.5,99,5.7,0.2,283,1025.0,54.3,0.0,0.0,14.1
2023-05-23T05:40:40-04:00,10.8,56,S143,5.2,272, ,40º 46.048 N,72º 25.499 W,3.2,101,5.8,0.3,262,1025.8,54.2,0.0,0.0,14.1
2023-05-23T08:03:03-04:00,9.6,55,S156,4.2,259, ,40º 46.548 N,72º 41.673 W,2.7,105,5.9,0.2,258,1027.0,55.8,0.0,0.0,13.2
2023-05-23T08:23:08-04:00,9.3,57,P162,3.7,219, ,40º 46.267 N,72º 43.498 W,2.7,105,5.9,0.2,259,1027.0,56.1,0.0,0.0,13.7
2023-05-23T08:41:02-04:00,9.2,59,S160,3.8,259, ,40º 45.406 N,72º 44.434 W,2.7,106,5.9,0.2,260,1027.1,56.1,0.0,0.0,14.1
2023-05-23T09:25:17-04:00,8.9,65,P154,3.9,219, ,40º 44.845 N,72º 48.084 W,2.4,106,5.8,0.2,264,1027.3,56.7,0.0,0.0,15.0
2023-05-23T09:42:21-04:00,9.0,67,S157,3.9,270, ,40º 43.984 N,72º 49.020 W,2.5,105,5.7,0.2,264,1027.3,56.4,0.0,0.0,15.2
2023-05-23T10:08:58-04:00,8.9,72,P148,4.3,219, ,40º 43.993 N,72º 51.289 W,2.3,105,5.6,0.2,264,1027.4,56.9,0.0,0.0,15.6
2023-05-23T10:55:50-04:00,9.3,76,S153,4.1,284, ,40º 41.410 N,72º 54.098 W,2.7,102,5.6,0.2,266,1027.7,55.6,0.0,0.0,16.5
2023-05-23T11:31:30-04:00,9.1,84,P157,3.7,241, ,40º 42.000 N,72º 57.256 W,2.5,103,5.5,,,1027.5,56.1,0.0,0.0,16.0
2023-05-23T11:50:44-04:00,9.2,87,P159,4.0,245, ,40º 41.429 N,72º 58.636 W,2.6,103,5.5,0.2,266,1027.4,56.0,0.0,0.0,15.9
2023-05-23T13:22:49-04:00,9.4,98,P158,4.0,256, ,40º 38.865 N,73º 05.983 W,3.0,103,5.6,,,1026.9,55.9,0.0,0.0,16.7
2023-05-23T15:25:17-04:00,9.0,112,P153,3.7,265, ,40º 36.890 N,73º 16.489 W,2.8,106,5.6,,,1026.2,55.9,0.0,0.0,14.6
2023-05-23T16:15:36-04:00,8.7,118,S100,5.3,18, ,40º 36.619 N,73º 20.583 W,2.6,108,5.6,,,1026.0,56.4,0.0,0.0,13.6
2023-05-23T16:29:13-04:00,8.3,121,P77,4.8,198, ,40º 37.770 N,73º 20.092 W,2.5,109,5.6,,,1025.9,57.0,0.0,0.0,13.7
2023-05-23T18:45:00-04:00,9.5,130,P65,3.5,195, ,40º 27.410 N,73º 24.515 W,3.5,105,6.2,0.1,279,1025.1,56.5,0.0,0.0,13.3
2023-05-23T23:01:31-04:00,5.4,108,P73,2.9,181, ,40º 13.016 N,73º 29.527 W,4.0,103,6.7,0.1,259,1024.5,56.6,0.0,0.0,9.6
2023-05-24T00:01:10-04:00,4.8,90,P70,2.6,160, ,40º 10.133 N,73º 29.621 W,4.1,102,6.8,0.1,250,1024.0,56.4,0.0,0.0,8.6
2023-05-24T02:36:42-04:00,4.5,55,P90,3.4,145, ,40º 03.779 N,73º 26.651 W,4.3,100,7.1,0.0,182,1023.0,55.9,0.0,0.0,7.9
2023-05-24T05:16:42-04:00,5.8,53,P92,4.1,145, ,39º 56.399 N,73º 19.856 W,4.6,97,7.3,0.0,98,1022.2,55.6,0.0,0.0,9.1
2023-05-24T07:30:24-04:00,7.0,46,P93,4.7,139, ,39º 49.019 N,73º 13.062 W,4.8,95,7.3,0.1,169,1021.8,55.6,0.0,0.0,10.2
2023-05-24T09:54:10-04:00,6.9,48,P91,4.2,139, ,39º 40.474 N,73º 03.355 W,4.9,93,7.4,0.1,232,1021.3,56.0,0.0,0.0,10.9
2023-05-24T12:37:32-04:00,6.4,59,S121,2.9,297, ,39º 31.929 N,72º 53.648 W,5.0,92,7.4,0.2,214,1020.2,57.3,0.0,0.0,10.8
2023-05-24T16:08:38-04:00,5.4,102,P157,2.6,259, ,39º 36.590 N,73º 05.298 W,4.6,95,7.5,0.2,230,1017.7,58.7,0.0,0.0,8.7
2023-05-24T17:29:54-04:00,5.9,121,P131,3.6,252, ,39º 35.888 N,73º 09.860 W,4.4,96,7.5,0.2,232,1016.9,59.2,0.0,0.0,9.0
2023-05-24T19:50:39-04:00,6.9,143,P97,4.4,239, ,39º 33.193 N,73º 20.389 W,4.3,98,7.4,0.2,246,1015.9,59.3,0.0,0.0,10.6
2023-05-24T23:14:01-04:00,5.8,123,P107,3.7,229, ,39º 25.622 N,73º 36.979 W,4.1,99,7.4,0.2,236,1015.9,59.4,0.0,0.0,5.8
2023-05-25T00:00:41-04:00,5.5,5,S120,3.6,245, ,39º 23.760 N,73º 39.763 W,4.0,99,7.4,0.2,232,1015.9,59.3,0.0,0.0,6.0
