,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,14.4,79,P132,7.9,211, ,41º 20.388 N,71º 23.849 W,3.0,116,5.5,0.1,241,1022.8,57.7,0.0,0.0,16.8
2023-05-22T20:14:03-04:00,18.2,88,P131,8.1,219, ,41º 04.871 N,71º 36.160 W,3.7,99,5.3,0.3,263,1023.8,55.9,0.0,0.0,19.4
2023-05-22T21:11:47-04:00,16.1,92,P113,9.0,205, ,40º 58.844 N,71º 42.712 W,3.8,98,5.4,0.3,254,1024.1,55.3,0.0,0.0,17.7
2023-05-22T21:57:57-04:00,14.9,95,P136,7.3,231, ,40º 52.517 N,71º 46.551 W,3.8,97,5.5,0.2,260,1024.3,54.9,0.0,0.0,16.7
2023-05-23T00:28:03-04:00,12.5,91,P151,5.3,241, ,40º 41.493 N,72º 04.615 W,3.9,96,5.6,0.2,281,1024.6,55.0,0.0,0.0,15.3
2023-05-23T01:49:40-04:00,10.3,79,S150,5.2,289, ,40º 38.068 N,72º 12.899 W,3.8,97,5.7,0.3,282,1024.6,54.5,0.0,0.0,13.2
2023-05-23T03:43:07-04:00,11.0,59,S130,6.1,289, ,40º 41.218 N,72º 25.052 W,3.5,100,5.7,0.2,278,1025.1,54.5,0.0,0.0,15.0
2023-05-23T05:19:03-04:00,10.5,47,S104,6.5,303, ,40º 44.367 N,72º 37.205 W,3.0,105,5.9,0.2,268,1025.6,54.2,0.0,0.0,12.8
2023-05-23T05:56:14-04:00,9.1,48,P134,5.1,181, ,40º 46.548 N,72º 41.673 W,2.8,107,5.9,0.2,257,1025.9,54.1,0.0,0.0,12.0
2023-05-23T06:46:42-04:00,11.3,50,P144,5.5,194, ,40º 42.224 N,72º 41.815 W,3.0,103,5.9,0.2,257,1026.3,54.6,0.0,0.0,13.6
2023-05-23T07:20:52-04:00,12.1,52,P155,5.4,207, ,40º 39.201 N,72º 42.821 W,3.3,100,5.8,0.2,268,1026.5,54.7,0.0,0.0,14.7
2023-05-23T08:30:28-04:00,13.3,55,S144,5.7,271, ,40º 33.595 N,72º 46.636 W,3.6,96,5.8,0.2,280,1026.9,54.7,0.0,0.0,16.2
2023-05-23T11:06:30-04:00,11.8,75,S143,5.1,292, ,40º 33.820 N,73º 06.148 W,3.4,98,5.6,0.1,273,1027.6,55.0,0.0,0.0,17.7
2023-05-23T12:51:13-04:00,11.0,99,P159,4.6,259, ,40º 37.181 N,73º 16.933 W,2.8,104,5.4,,,1027.1,56.0,0.0,0.0,16.7
2023-05-23T13:28:07-04:00,11.7,106,S88,7.4,18, ,40º 36.619 N,73º 20.583 W,2.7,105,5.3,,,1026.9,55.8,0.0,0.0,16.2
2023-05-23T13:37:58-04:00,11.3,109,P89,7.4,198, ,40º 37.770 N,73º 20.092 W,2.6,106,5.3,,,1026.8,56.6,0.0,0.0,16.6
2023-05-23T13:47:43-04:00,12.0,108,P72,7.6,180, ,40º 36.619 N,73º 20.583 W,2.7,105,5.3,,,1026.8,55.7,0.0,0.0,16.1
2023-05-23T15:31:57-04:00,13.3,94,P71,6.5,166, ,40º 23.357 N,73º 20.563 W,3.8,99,6.0,0.2,268,1026.2,56.3,0.0,0.0,14.1
2023-05-23T17:47:14-04:00,12.0,85,P80,7.4,166, ,40º 09.211 N,73º 15.806 W,4.2,97,6.3,0.1,289,1025.4,56.3,0.0,0.0,12.1
2023-05-23T19:45:42-04:00,12.4,77,P80,7.4,157, ,39º 55.065 N,73º 11.048 W,4.6,95,6.5,0.1,237,1024.9,56.2,0.0,0.0,12.4
2023-05-23T20:46:30-04:00,12.8,73,P74,6.7,147, ,39º 48.130 N,73º 07.190 W,4.8,94,6.6,0.2,208,1024.7,56.5,0.0,0.0,12.8
2023-05-23T23:38:19-04:00,13.6,71,P131,7.0,202, ,39º 31.929 N,72º 53.648 W,5.3,92,6.8,0.2,232,1023.7,57.1,0.0,0.0,13.9
2023-05-24T02:14:04-04:00,13.3,60,P148,6.2,208, ,39º 15.532 N,73º 02.356 W,5.7,90,6.9,0.2,253,1022.2,58.0,0.0,0.0,14.5
2023-05-24T03:15:29-04:00,14.5,50,S151,6.9,259, ,39º 09.926 N,73º 06.171 W,5.7,89,7.0,0.2,256,1021.9,58.0,0.0,0.0,14.5
2023-05-24T05:01:22-04:00,15.1,38,S134,7.6,264, ,39º 07.540 N,73º 21.683 W,5.5,90,7.1,0.2,235,1021.6,57.4,0.0,0.0,15.1
2023-05-24T06:09:06-04:00,14.5,37,S129,7.7,269, ,39º 06.577 N,73º 32.609 W,5.4,91,7.1,0.2,254,1021.6,57.0,0.0,0.0,14.5
2023-05-24T07:28:55-04:00,14.2,35,S118,7.7,277, ,39º 06.343 N,73º 45.781 W,5.3,90,7.1,0.1,253,1021.5,56.9,0.0,0.0,14.9
2023-05-24T09:24:16-04:00,11.8,34,S117,6.2,277, ,39º 08.080 N,74º 04.789 W,4.9,91,7.1,0.2,264,1021.3,57.4,0.0,0.0,13.3
2023-05-24T11:48:46-04:00,9.5,50,S123,5.3,287, ,39º 09.816 N,74º 23.798 W,4.3,94,7.2,0.2,245,1020.7,57.9,0.0,0.0,11.4
2023-05-24T12:21:43-04:00,8.9,60,S118,4.1,302, ,39º 10.696 N,74º 27.401 W,4.0,95,7.2,0.1,241,1020.4,57.9,0.0,0.0,11.0
2023-05-24T14:13:39-04:00,6.6,94,P87,3.8,181, ,39º 14.768 N,74º 35.893 W,3.0,101,7.1,0.0,221,1019.0,61.9,0.0,0.0,13.5
2023-05-24T16:29:59-04:00,6.2,127,P69,2.4,196, ,39º 06.120 N,74º 36.175 W,3.7,98,7.3,0.1,219,1017.5,59.5,0.0,0.0,9.3
2023-05-24T20:39:17-04:00,5.2,130,P51,2.1,181, ,38º 56.620 N,74º 39.664 W,3.6,98,7.3,0.1,220,1015.9,60.8,0.0,0.0,8.1
2023-05-25T01:11:12-04:00,3.4,89,P73,1.9,162, ,38º 47.252 N,74º 39.970 W,3.8,98,7.4,0.2,231,1015.4,60.8,0.0,0.0,7.7
2023-05-25T02:54:29-04:00,3.4,46,P83,3.0,130, ,38º 44.220 N,74º 38.708 W,3.9,96,7.3,0.2,228,1015.3,60.5,0.0,0.0,9.8
2023-05-25T06:04:58-04:00,7.7,31,P99,6.4,130, ,38º 38.127 N,74º 29.374 W,4.8,79,6.6,0.2,233,1015.8,59.7,0.0,0.0,21.5
2023-05-25T07:38:07-04:00,12.6,41,P95,9.3,136, ,38º 31.744 N,74º 19.597 W,5.6,67,5.9,0.2,235,1016.2,60.0,0.0,0.0,28.9
2023-05-25T09:15:07-04:00,16.6,36,P98,9.5,134, ,38º 20.878 N,74º 06.334 W,6.3,64,6.0,0.2,235,1016.3,61.2,0.0,0.0,29.0
2023-05-25T10:56:17-04:00,20.3,32,S137,7.6,255, ,38º 09.862 N,73º 51.715 W,7.0,61,6.1,0.3,252,1016.4,60.9,0.0,0.0,28.3
2023-05-25T13:01:19-04:00,17.3,30,S134,7.9,255, ,38º 05.763 N,74º 11.368 W,7.4,56,6.2,0.4,227,1017.1,60.6,0.0,0.0,27.7
2023-05-25T15:02:36-04:00,17.9,30,S129,8.2,259, ,38º 01.664 N,74º 31.022 W,7.4,57,6.3,0.4,221,1017.7,60.2,0.0,0.0,26.6
2023-05-25T16:57:02-04:00,21.0,32,S122,8.4,270, ,37º 59.007 N,74º 50.629 W,6.9,62,6.4,0.5,209,1017.9,59.5,0.0,0.0,25.3
2023-05-25T17:48:19-04:00,22.6,38,S153,6.6,245, ,37º 59.045 N,74º 59.706 W,6.4,66,6.5,0.4,205,1018.3,59.3,0.0,0.0,22.6
2023-05-25T19:36:38-04:00,22.3,45,P150,6.9,195, ,37º 54.057 N,75º 13.487 W,5.2,76,6.6,0.4,209,1018.6,59.7,0.0,0.0,23.3
2023-05-25T21:46:57-04:00,23.0,41,S157,6.5,245, ,37º 39.662 N,75º 18.498 W,6.1,73,6.7,0.4,212,1018.7,61.3,0.0,0.0,23.4
2023-05-25T22:38:43-04:00,20.9,43,P152,6.8,195, ,37º 37.239 N,75º 24.932 W,5.7,76,6.7,0.4,204,1018.8,61.6,0.0,0.0,22.6
2023-05-25T23:06:26-04:00,21.0,42,S149,7.0,253, ,37º 34.216 N,75º 25.939 W,5.8,75,6.7,0.4,203,1018.8,61.9,0.0,0.0,22.4
2023-05-26T00:28:23-04:00,17.4,40,P142,7.3,181, ,37º 31.381 N,75º 37.380 W,4.9,80,6.7,0.3,208,1019.1,62.0,0.0,0.0,19.8
2023-05-26T01:16:03-04:00,19.3,37,P151,6.7,189, ,37º 25.615 N,75º 37.569 W,5.2,79,6.8,0.3,207,1019.2,62.9,0.0,0.0,20.5
2023-05-26T03:26:03-04:00,21.9,33,S150,7.0,243, ,37º 11.212 N,75º 40.310 W,5.5,76,6.7,0.4,211,1019.6,63.9,0.0,0.0,21.9
2023-05-26T05:50:43-04:00,21.8,33,S142,7.2,250, ,37º 03.650 N,75º 59.170 W,3.3,77,5.8,0.2,265,1020.5,63.8,0.0,0.0,21.8
2023-05-26T06:29:19-04:00,21.3,33,P47,4.5,79, ,37º 02.088 N,76º 04.667 W,3.4,75,5.6,0.2,278,1020.8,63.8,0.0,0.0,21.6
2023-05-26T06:39:09-04:00,21.5,32,S55,5.5,337, ,37º 02.228 N,76º 03.755 W,3.4,76,5.6,0.2,277,1020.9,63.8,0.0,0.0,21.7
2023-05-26T07:45:21-04:00,21.1,32,P50,5.2,82, ,37º 07.862 N,76º 06.749 W,2.3,70,4.0,0.2,330,1021.5,63.6,0.0,0.0,21.1
