,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T21:00:00-04:00,9.8,316,S108,6.5,207, ,41º 20.388 N,71º 23.849 W,2.7,135,7.2,0.1,217,1014.5,55.4,0.0,0.0,17.5
2023-05-24T23:16:38-04:00,15.1,355,S137,7.6,218, ,41º 07.164 N,71º 32.908 W,3.4,122,7.1,0.3,236,1014.8,54.8,0.0,0.0,23.7
2023-05-25T01:11:11-04:00,17.6,356,S151,6.7,205, ,40º 55.681 N,71º 44.632 W,4.0,112,6.8,0.3,246,1014.5,53.7,0.0,0.0,22.1
2023-05-25T01:42:33-04:00,18.0,355,S93,10.1,262, ,40º 52.517 N,71º 46.551 W,4.1,109,6.7,0.3,245,1014.5,53.4,0.0,0.0,21.7
2023-05-25T05:59:11-04:00,18.2,8,S122,8.5,246, ,40º 46.548 N,72º 41.673 W,3.7,87,6.2,0.3,235,1017.4,50.0,0.0,0.0,24.0
2023-05-25T08:08:03-04:00,16.3,14,S117,8.2,257, ,40º 39.286 N,73º 03.246 W,3.5,78,6.0,,,1018.9,52.1,0.0,0.0,19.7
2023-05-25T09:39:42-04:00,13.3,17,S89,8.8,288, ,40º 36.469 N,73º 19.226 W,2.8,96,6.7,,,1019.4,54.8,0.0,0.0,16.3
2023-05-25T09:49:33-04:00,12.9,17,P61,5.5,79, ,40º 36.909 N,73º 21.028 W,2.6,101,6.8,,,1019.4,55.1,0.0,0.0,16.0
2023-05-25T09:57:27-04:00,12.6,17,S16,1.4,1, ,40º 37.050 N,73º 20.115 W,2.6,101,6.8,,,1019.4,55.4,0.0,0.0,15.6
2023-05-25T10:29:29-04:00,11.6,19,P179,4.0,198, ,40º 37.770 N,73º 20.092 W,2.5,106,7.0,,,1019.5,56.5,0.0,0.0,14.3
2023-05-25T10:47:49-04:00,11.4,21,P119,5.5,140, ,40º 36.619 N,73º 20.583 W,2.6,105,7.0,,,1019.5,56.8,0.0,0.0,13.8
2023-05-25T13:26:28-04:00,6.4,38,P119,3.8,157, ,40º 25.612 N,73º 08.233 W,3.8,96,7.0,0.2,229,1019.6,57.7,0.0,0.0,9.3
2023-05-25T14:46:07-04:00,6.6,89,P93,4.5,181, ,40º 20.989 N,73º 05.660 W,3.9,97,7.1,0.2,228,1019.6,57.3,0.0,0.0,8.4
2023-05-25T15:24:31-04:00,7.4,137,P74,4.0,211, ,40º 18.107 N,73º 05.755 W,3.9,96,7.1,0.2,233,1019.6,56.7,0.0,0.0,8.3
2023-05-25T16:06:40-04:00,8.2,163,P66,3.7,229, ,40º 15.664 N,73º 07.651 W,3.9,98,7.2,0.2,239,1019.5,56.4,0.0,0.0,8.2
2023-05-25T17:37:49-04:00,8.8,179,S48,3.5,131, ,40º 11.939 N,73º 13.220 W,3.8,101,7.4,0.2,238,1019.7,56.2,0.0,0.0,8.8
2023-05-25T20:01:56-04:00,7.0,209,S65,3.0,144, ,40º 06.427 N,73º 04.775 W,3.9,101,7.6,0.2,212,1020.5,55.7,0.0,0.0,7.0
2023-05-25T22:30:26-04:00,8.4,179,P56,3.5,235, ,40º 00.493 N,72º 59.068 W,3.9,101,7.8,0.1,244,1021.3,55.7,0.0,0.0,8.4
2023-05-25T23:59:08-04:00,8.3,184,S54,3.5,130, ,39º 57.488 N,73º 04.614 W,3.9,103,7.9,0.2,203,1021.7,55.6,0.0,0.0,8.3
2023-05-26T03:50:46-04:00,5.7,218,S61,3.0,157, ,39º 48.784 N,72º 51.281 W,4.0,105,7.9,0.2,220,1022.4,55.1,0.0,0.0,5.7
2023-05-26T05:31:48-04:00,4.6,262,S74,3.4,188, ,39º 44.161 N,72º 48.709 W,4.0,104,7.9,0.3,213,1022.7,55.2,0.0,0.0,5.1
2023-05-26T08:03:52-04:00,5.7,317,S103,3.9,214, ,39º 35.663 N,72º 50.348 W,4.0,104,7.9,0.3,201,1023.8,55.7,0.0,0.0,7.1
2023-05-26T09:13:02-04:00,7.6,352,S85,6.0,265, ,39º 31.929 N,72º 53.648 W,4.0,103,7.9,0.3,197,1024.0,56.1,0.0,0.0,10.4
