,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-24T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T19:11:07-04:00,12.9,143,P109,7.8,252, ,39º 16.611 N,74º 28.569 W,2.6,110,7.4,0.0,281,1023.7,59.5,0.0,0.0,16.2
2023-05-26T19:56:46-04:00,10.9,148,P55,4.5,202, ,39º 14.768 N,74º 35.893 W,2.3,111,7.3,0.0,45,1023.7,58.2,0.0,0.0,16.1
2023-05-26T21:53:56-04:00,9.1,163,S52,2.9,112, ,39º 06.569 N,74º 40.246 W,2.2,109,7.4,0.0,297,1023.8,57.3,0.0,0.0,15.9
2023-05-27T02:51:47-04:00,4.0,191,P18,1.4,209, ,39º 01.309 N,74º 23.168 W,2.9,107,7.5,0.2,227,1024.3,58.6,0.0,0.0,20.2
2023-05-27T04:13:11-04:00,4.4,350,S174,1.9,176, ,38º 59.297 N,74º 24.596 W,2.9,106,7.4,0.2,220,1024.3,58.7,0.0,0.0,20.0
2023-05-27T05:59:34-04:00,5.9,19,P123,4.2,142, ,38º 55.403 N,74º 24.270 W,3.0,105,7.2,0.2,213,1024.6,58.8,0.0,0.0,21.9
2023-05-27T07:19:20-04:00,8.5,40,P108,6.1,148, ,38º 51.061 N,74º 19.873 W,3.2,104,7.0,0.2,217,1024.9,58.8,0.0,0.0,24.7
2023-05-27T08:47:25-04:00,10.9,62,P91,8.1,153, ,38º 43.396 N,74º 13.768 W,3.5,101,6.6,0.1,280,1025.0,58.8,0.0,0.0,27.1
2023-05-27T10:20:37-04:00,14.6,60,P92,9.5,153, ,38º 32.218 N,74º 06.417 W,4.3,98,6.3,0.1,352,1024.9,58.6,0.0,0.0,28.4
2023-05-27T13:00:55-04:00,14.7,70,S152,6.2,278, ,38º 09.862 N,73º 51.715 W,5.8,95,6.6,0.4,5,1023.8,60.4,0.0,0.0,28.8
2023-05-27T14:02:59-04:00,14.2,69,P151,6.5,221, ,38º 10.760 N,73º 59.857 W,5.8,97,6.7,0.1,335,1023.6,60.3,0.0,0.0,29.0
2023-05-27T15:05:39-04:00,15.3,75,P156,6.3,231, ,38º 05.594 N,74º 05.473 W,6.2,96,6.7,0.1,320,1023.1,60.7,0.0,0.0,29.2
2023-05-27T16:41:35-04:00,16.9,77,P154,6.4,231, ,37º 59.221 N,74º 15.441 W,6.7,95,6.8,0.1,301,1022.4,61.3,0.0,0.0,29.5
2023-05-27T18:16:41-04:00,17.0,75,S152,6.6,283, ,37º 52.848 N,74º 25.409 W,7.1,96,6.9,0.1,302,1021.9,61.3,0.0,0.0,29.7
2023-05-27T20:22:04-04:00,15.7,72,S149,6.8,283, ,37º 55.946 N,74º 42.557 W,6.8,98,6.9,0.1,291,1021.8,61.1,0.1,0.0,29.8
2023-05-27T22:25:00-04:00,18.4,71,P152,6.3,223, ,37º 59.045 N,74º 59.706 W,6.2,101,6.9,0.1,329,1021.5,61.1,0.2,0.0,29.9
2023-05-28T00:18:02-04:00,19.5,64,P156,6.2,221, ,37º 50.294 N,75º 09.979 W,6.4,100,7.0,0.1,255,1020.5,61.4,0.3,0.0,31.8
2023-05-28T02:40:37-04:00,20.9,62,P158,6.2,221, ,37º 39.101 N,75º 22.148 W,6.4,99,7.0,0.1,221,1018.9,62.1,1.0,0.0,33.2
2023-05-28T04:13:34-04:00,22.4,61,S155,6.3,266, ,37º 31.783 N,75º 30.104 W,6.0,97,7.0,0.1,222,1018.1,63.3,1.5,0.0,33.0
2023-05-28T05:08:39-04:00,19.9,61,P120,8.4,181, ,37º 31.381 N,75º 37.380 W,5.5,98,6.9,0.1,215,1017.9,63.4,1.4,0.0,31.2
2023-05-28T05:34:32-04:00,21.5,61,P143,7.1,204, ,37º 27.777 N,75º 37.498 W,5.7,97,6.9,0.1,221,1018.0,63.8,1.2,0.0,30.7
2023-05-28T06:39:17-04:00,24.2,63,P145,7.2,207, ,37º 20.730 N,75º 41.360 W,4.6,95,6.7,0.2,214,1018.1,64.4,0.6,0.0,28.2
2023-05-28T08:01:55-04:00,25.2,67,P154,6.7,221, ,37º 11.961 N,75º 47.095 W,4.2,93,6.0,0.2,212,1018.3,65.2,0.2,0.0,25.2
2023-05-28T09:34:25-04:00,25.5,71,S157,6.3,274, ,37º 04.212 N,75º 55.520 W,3.9,92,6.4,0.2,199,1018.4,65.3,0.0,0.0,25.5
2023-05-28T10:12:37-04:00,25.3,73,P148,6.8,221, ,37º 04.521 N,76º 00.503 W,3.6,87,5.6,0.1,204,1018.5,65.5,0.0,0.0,25.3
2023-05-28T10:42:50-04:00,25.6,74,S157,6.3,278, ,37º 01.938 N,76º 03.311 W,4.3,85,5.7,0.1,195,1018.5,65.7,0.0,0.0,25.6
2023-05-28T10:53:30-04:00,25.6,75,P54,5.3,129, ,37º 02.088 N,76º 04.667 W,4.2,84,5.6,0.1,196,1018.6,65.9,0.0,0.0,25.6
2023-05-28T11:03:54-04:00,25.5,75,S54,5.3,22, ,37º 01.507 N,76º 03.779 W,4.3,84,5.7,0.1,192,1018.6,65.8,0.0,0.0,25.5
2023-05-28T12:38:08-04:00,22.5,75,P54,5.3,129, ,37º 09.275 N,75º 59.893 W,2.5,83,4.7,0.2,184,1018.2,68.0,0.0,0.1,22.5
2023-05-28T12:48:45-04:00,22.7,75,S108,8.8,327, ,37º 08.695 N,75º 59.004 W,2.5,86,5.0,0.2,187,1018.1,67.9,0.0,0.1,22.7
2023-05-28T13:14:44-04:00,20.9,77,S95,9.5,342, ,37º 11.877 N,76º 01.624 W,2.3,78,3.9,0.1,167,1018.0,69.4,0.0,0.2,20.9
2023-05-28T13:41:34-04:00,20.4,79,S76,8.2,4, ,37º 15.920 N,76º 03.307 W,2.1,73,3.3,0.1,172,1017.9,70.6,0.0,0.2,20.4
2023-05-28T15:53:52-04:00,19.5,81,S67,7.1,14, ,37º 34.367 N,76º 02.249 W,1.5,76,2.6,0.1,176,1018.0,68.9,0.0,0.2,19.5
2023-05-28T17:44:50-04:00,19.2,81,S79,8.6,1, ,37º 47.179 N,75º 58.198 W,1.3,86,2.4,0.1,241,1018.1,67.2,0.0,0.1,19.2
2023-05-28T17:59:55-04:00,19.1,80,P101,9.4,181, ,37º 49.341 N,75º 58.128 W,1.3,88,2.4,0.1,238,1018.2,66.9,0.0,0.0,19.1
2023-05-28T18:13:41-04:00,19.0,81,P140,7.2,221, ,37º 47.179 N,75º 58.198 W,1.3,86,2.4,0.1,241,1018.1,67.0,0.0,0.0,19.0
2023-05-28T18:18:23-04:00,19.1,81,S128,7.8,312, ,37º 46.748 N,75º 58.667 W,1.3,86,2.4,0.1,238,1018.1,67.0,0.0,0.0,19.1
2023-05-28T21:19:24-04:00,16.3,87,P55,5.3,142, ,38º 02.407 N,76º 20.397 W,1.1,105,2.5,0.0,291,1018.4,65.9,0.0,0.0,16.3
2023-05-28T23:19:50-04:00,15.8,94,S53,5.2,41, ,37º 54.011 N,76º 12.047 W,1.2,93,2.5,,,1018.3,65.0,0.0,0.0,15.8
2023-05-29T01:44:45-04:00,13.9,91,P16,2.9,107, ,38º 03.482 N,76º 01.750 W,0.7,92,2.0,0.1,180,1017.8,65.3,0.0,0.0,13.9
2023-05-29T02:16:01-04:00,13.3,91,S79,7.6,12, ,38º 03.043 N,75º 59.949 W,0.7,88,1.9,0.1,175,1017.7,65.3,0.0,0.1,13.3
2023-05-29T02:31:26-04:00,12.6,90,S86,7.3,4, ,38º 04.915 N,75º 59.434 W,0.6,89,1.9,0.1,185,1017.6,65.2,0.0,0.0,12.6
2023-05-29T03:34:07-04:00,11.5,82,S132,5.8,310, ,38º 12.551 N,75º 58.730 W,0.4,88,1.7,0.1,173,1017.5,64.6,0.0,0.0,11.5
2023-05-29T04:02:21-04:00,10.1,78,P52,3.7,130, ,38º 14.292 N,76º 01.396 W,0.5,88,1.7,0.1,154,1017.4,64.5,0.0,0.0,10.1
2023-05-29T04:39:21-04:00,11.0,78,P84,6.8,162, ,38º 12.842 N,75º 59.174 W,0.4,81,1.6,0.1,173,1017.3,64.5,0.0,0.0,11.0
2023-05-29T04:48:48-04:00,10.9,79,P105,6.8,184, ,38º 11.831 N,75º 58.754 W,0.4,80,1.7,0.1,173,1017.2,64.6,0.0,0.0,10.9
2023-05-29T05:56:30-04:00,11.6,80,P119,6.5,199, ,38º 04.194 N,75º 59.457 W,0.6,73,1.8,0.1,181,1017.3,65.6,0.0,0.1,11.6
2023-05-29T06:07:38-04:00,11.8,79,S154,4.9,285, ,38º 03.043 N,75º 59.949 W,0.6,71,1.8,0.1,177,1017.3,65.8,0.0,0.1,11.8
2023-05-29T06:57:01-04:00,10.7,71,S121,5.9,310, ,38º 04.072 N,76º 04.909 W,0.7,70,1.9,0.1,188,1017.5,65.8,0.0,0.1,10.7
2023-05-29T08:20:36-04:00,9.9,54,S99,6.0,316, ,38º 09.295 N,76º 12.908 W,0.8,68,2.0,0.0,195,1017.8,65.6,0.0,0.1,9.9
2023-05-29T10:09:32-04:00,8.1,51,P62,3.5,112, ,38º 17.119 N,76º 22.639 W,0.3,79,1.9,0.0,186,1017.8,67.2,0.0,0.2,8.1
2023-05-29T10:42:16-04:00,8.6,55,S54,2.7,1, ,38º 16.389 N,76º 20.393 W,0.3,77,1.9,0.0,169,1017.7,67.3,0.0,0.2,8.6
2023-05-29T12:50:38-04:00,5.3,54,S75,2.4,340, ,38º 22.154 N,76º 20.204 W,0.2,73,1.8,0.1,172,1017.2,67.2,0.4,0.2,5.8
2023-05-29T18:54:31-04:00,4.1,90,S81,2.1,9, ,38º 36.165 N,76º 27.009 W,0.3,170,1.5,0.0,230,1015.5,65.7,0.6,0.1,4.1
2023-05-29T22:57:14-04:00,7.5,165,P145,3.5,310, ,38º 44.663 N,76º 25.369 W,0.6,180,1.8,0.0,262,1015.5,65.6,0.2,0.0,7.5
2023-05-29T23:12:47-04:00,7.7,167,S157,3.2,10, ,38º 45.243 N,76º 26.258 W,0.6,180,1.8,0.0,270,1015.5,65.6,0.2,0.0,7.7
2023-05-30T01:27:57-04:00,7.6,164,P146,3.5,310, ,38º 52.300 N,76º 24.665 W,0.6,172,1.9,0.0,265,1015.2,65.5,0.2,0.1,7.6
2023-05-30T01:51:40-04:00,7.5,162,S161,2.9,1, ,38º 53.170 N,76º 25.999 W,0.7,171,1.9,0.0,261,1015.2,65.5,0.2,0.1,7.5
2023-05-30T02:06:44-04:00,7.4,160,S124,3.8,36, ,38º 53.891 N,76º 25.975 W,0.6,171,1.9,0.0,252,1015.1,65.4,0.2,0.1,7.4
2023-05-30T03:44:36-04:00,5.8,136,,,, ,38º 58.916 N,76º 21.271 W,0.4,170,1.8,0.0,236,1014.9,65.1,0.1,0.0,5.8
