,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-31T18:47:15-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:47:15-04:00,5.0,182,S51,1.9,131, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.2,59.0,0.0,0.0,8.2
2023-05-31T19:01:25-04:00,4.9,182,P47,1.3,228, ,41º 20.098 N,71º 23.405 W,2.3,138,6.4,0.1,158,1021.1,58.9,0.0,0.0,8.1
2023-05-31T23:30:54-04:00,1.6,185,S28,0.8,157, ,41º 16.373 N,71º 28.975 W,2.6,139,6.7,0.1,162,1021.1,58.6,0.0,0.0,4.3
2023-06-01T02:38:49-04:00,1.9,318,S110,1.2,208, ,41º 14.061 N,71º 27.688 W,3.0,140,6.9,0.2,201,1020.7,58.3,0.0,0.0,3.5
2023-06-01T04:35:32-04:00,1.7,15,P148,1.0,163, ,41º 12.049 N,71º 29.116 W,3.2,140,7.0,0.3,216,1020.4,57.8,0.0,0.0,4.9
2023-06-01T05:41:16-04:00,1.6,8,S149,0.9,219, ,41º 11.038 N,71º 28.695 W,3.3,140,7.1,0.3,220,1020.4,57.5,0.0,0.0,4.7
2023-06-01T08:15:04-04:00,1.0,183,P63,1.8,247, ,41º 09.316 N,71º 30.568 W,3.5,140,7.1,0.3,230,1020.3,56.4,0.0,0.0,3.1
2023-06-01T16:40:47-04:00,7.0,183,P56,3.1,239, ,41º 03.196 N,71º 49.379 W,3.1,139,6.8,0.1,110,1017.3,58.9,0.0,0.0,13.3
2023-06-01T18:44:46-04:00,8.9,188,S57,4.4,131, ,40º 59.911 N,71º 56.750 W,3.0,139,6.8,0.2,104,1016.8,58.2,0.0,0.0,12.0
2023-06-01T20:46:46-04:00,8.7,207,S59,4.0,148, ,40º 54.108 N,71º 47.861 W,3.3,137,6.8,0.3,200,1016.7,57.9,0.0,0.0,10.7
2023-06-01T21:14:46-04:00,8.6,211,P64,3.2,275, ,40º 52.517 N,71º 46.551 W,3.3,137,6.8,0.3,202,1016.8,58.0,0.0,0.0,10.3
2023-06-02T00:49:34-04:00,6.8,229,S48,2.7,181, ,40º 53.444 N,72º 01.501 W,3.0,135,6.8,0.0,121,1016.2,57.8,0.0,0.0,8.1
2023-06-02T02:24:30-04:00,7.0,249,S54,2.7,195, ,40º 49.120 N,72º 01.642 W,3.0,134,6.8,0.1,219,1015.6,57.8,0.0,0.0,7.2
2023-06-02T05:07:04-04:00,6.5,245,P52,2.5,297, ,40º 41.924 N,72º 04.147 W,3.0,131,6.8,0.1,199,1015.0,57.2,0.0,0.0,8.2
2023-06-02T06:02:28-04:00,7.1,246,S55,2.7,192, ,40º 42.944 N,72º 06.838 W,3.0,131,6.8,0.2,193,1015.0,57.2,0.0,0.0,7.9
2023-06-02T07:28:24-04:00,6.9,239,P55,3.0,294, ,40º 39.200 N,72º 07.868 W,2.9,130,6.9,0.2,180,1014.8,57.2,0.0,0.0,7.4
2023-06-02T12:00:42-04:00,6.8,222,P59,3.5,281, ,40º 44.601 N,72º 24.033 W,2.7,133,6.6,0.1,82,1013.7,57.7,0.0,0.0,12.3
2023-06-02T14:34:08-04:00,8.1,205,P67,4.0,272, ,40º 46.379 N,72º 35.777 W,2.6,135,6.4,0.1,106,1012.6,59.7,0.0,0.0,11.7
2023-06-02T15:40:39-04:00,8.0,201,P50,2.9,251, ,40º 46.548 N,72º 41.673 W,2.4,135,6.4,0.1,204,1012.3,62.1,0.0,0.0,11.5
2023-06-02T18:20:05-04:00,7.1,201,S47,2.7,155, ,40º 43.993 N,72º 51.289 W,1.9,137,6.2,0.1,203,1011.8,61.5,0.0,0.0,8.2
2023-06-02T20:53:13-04:00,7.0,210,P51,2.7,260, ,40º 37.779 N,72º 47.408 W,2.5,132,6.4,0.1,227,1011.6,61.1,0.0,0.0,8.7
2023-06-03T01:15:43-04:00,6.8,207,P66,3.3,273, ,40º 35.823 N,73º 02.452 W,2.3,134,6.2,0.2,249,1011.2,59.6,0.0,0.0,9.5
2023-06-03T05:25:40-04:00,7.0,199,P179,1.4,18, ,40º 36.619 N,73º 20.583 W,1.7,137,6.0,,,1011.1,60.4,0.0,0.3,7.0
2023-06-03T06:18:02-04:00,6.9,164,P34,2.0,198, ,40º 37.770 N,73º 20.092 W,1.7,135,6.0,,,1011.6,60.8,0.0,0.3,10.4
2023-06-03T06:55:16-04:00,7.7,139,S61,3.0,79, ,40º 36.619 N,73º 20.583 W,1.7,133,6.0,,,1012.0,61.1,0.0,0.3,14.0
2023-06-03T07:37:46-04:00,7.6,121,P55,4.1,176, ,40º 37.040 N,73º 17.846 W,1.8,131,6.0,,,1012.4,61.2,0.0,0.3,17.8
2023-06-03T09:21:57-04:00,10.4,97,P69,5.7,166, ,40º 29.974 N,73º 17.169 W,2.8,106,5.4,0.2,242,1013.2,59.9,0.0,0.2,25.0
2023-06-03T11:35:41-04:00,12.3,89,P83,7.4,172, ,40º 17.704 N,73º 13.031 W,4.3,80,4.5,0.2,252,1014.0,58.6,0.1,0.2,29.0
2023-06-03T12:09:48-04:00,13.3,89,P92,9.4,181, ,40º 13.521 N,73º 12.260 W,4.6,76,4.6,0.2,250,1014.1,58.5,0.7,0.2,29.1
2023-06-03T13:04:44-04:00,15.0,86,P70,8.0,156, ,40º 04.873 N,73º 12.544 W,4.9,69,4.7,0.3,248,1014.3,58.1,3.7,0.1,29.5
2023-06-03T14:35:00-04:00,16.9,71,P85,9.7,156, ,39º 53.892 N,73º 06.245 W,5.5,60,4.9,0.3,237,1014.4,57.8,0.2,0.0,29.7
2023-06-03T17:01:29-04:00,19.6,53,S152,7.1,260, ,39º 31.929 N,72º 53.648 W,6.9,47,5.3,0.7,225,1014.3,58.1,0.0,0.0,32.9
2023-06-03T18:58:36-04:00,23.8,54,S154,7.1,260, ,39º 29.552 N,73º 11.429 W,7.5,51,5.6,0.7,236,1015.1,57.7,0.0,0.0,33.7
2023-06-03T20:56:42-04:00,25.8,58,S155,6.9,263, ,39º 27.176 N,73º 29.211 W,7.9,54,5.9,0.7,237,1015.7,57.5,0.0,0.0,32.9
2023-06-03T23:02:41-04:00,25.2,61,P156,6.9,217, ,39º 25.379 N,73º 47.881 W,8.2,56,6.1,0.7,221,1016.3,57.7,0.0,0.0,32.7
2023-06-04T00:11:10-04:00,25.8,60,S160,6.9,261, ,39º 19.062 N,73º 53.989 W,8.1,55,6.2,0.7,215,1015.8,57.5,0.0,0.0,32.0
2023-06-04T02:35:40-04:00,26.0,48,S142,7.6,264, ,39º 16.124 N,74º 15.421 W,7.2,58,6.1,0.6,221,1015.3,57.5,0.0,0.0,30.1
2023-06-04T04:40:55-04:00,17.6,42,P111,9.2,152, ,39º 14.768 N,74º 35.893 W,4.3,68,5.8,0.4,213,1015.3,57.1,0.0,0.0,24.0
2023-06-04T06:15:11-04:00,27.3,41,P111,9.3,152, ,39º 01.961 N,74º 27.323 W,6.9,54,6.2,0.6,211,1015.1,57.0,0.0,0.0,29.3
2023-06-04T07:48:35-04:00,26.6,35,P118,9.0,152, ,38º 49.153 N,74º 18.755 W,7.8,48,6.4,1.1,214,1015.2,56.8,0.0,0.0,28.0
2023-06-04T09:24:54-04:00,26.0,30,P122,8.6,152, ,38º 36.346 N,74º 10.186 W,8.2,44,6.6,0.9,226,1014.9,56.9,0.0,0.0,28.8
2023-06-04T11:05:23-04:00,29.6,30,P122,8.5,152, ,38º 23.539 N,74º 01.617 W,8.3,40,6.7,1.0,233,1014.6,57.6,0.0,0.0,29.6
2023-06-04T12:47:28-04:00,27.2,30,P100,9.4,130, ,38º 10.732 N,73º 53.048 W,8.6,33,6.7,0.7,240,1013.8,59.1,0.0,0.0,29.6
2023-06-04T12:56:11-04:00,26.5,31,S132,8.8,259, ,38º 09.862 N,73º 51.715 W,8.6,33,6.7,0.6,242,1013.8,59.2,0.0,0.0,29.8
2023-06-04T14:35:40-04:00,27.3,20,S121,9.9,259, ,38º 07.055 N,74º 09.964 W,8.0,36,6.6,1.1,219,1013.8,59.1,0.0,0.0,28.7
2023-06-04T16:08:41-04:00,26.7,5,S110,10.0,255, ,38º 04.107 N,74º 29.126 W,7.1,43,6.6,1.2,210,1013.4,59.1,0.0,0.0,26.7
2023-06-04T17:35:41-04:00,27.9,2,S99,10.1,263, ,38º 00.289 N,74º 46.955 W,6.2,49,6.5,0.9,207,1013.0,58.9,0.0,0.0,27.9
2023-06-04T18:35:39-04:00,27.1,1,S133,8.4,228, ,37º 59.045 N,74º 59.706 W,5.5,54,6.4,0.7,204,1013.0,58.7,0.0,0.0,27.1
2023-06-04T20:41:25-04:00,20.9,354,S130,8.4,224, ,37º 47.150 N,75º 16.437 W,4.2,62,6.5,0.5,220,1013.1,59.6,0.0,0.0,20.9
2023-06-04T22:31:26-04:00,16.7,348,S117,9.0,231, ,37º 36.107 N,75º 29.963 W,3.5,65,6.5,0.5,209,1013.3,59.6,0.0,0.0,16.7
2023-06-04T23:21:37-04:00,15.9,346,P144,7.0,129, ,37º 31.381 N,75º 37.380 W,3.1,67,6.5,0.3,215,1013.1,59.5,0.0,0.0,15.9
2023-06-04T23:29:26-04:00,16.3,345,S150,6.9,195, ,37º 30.800 N,75º 36.492 W,3.2,66,6.5,0.3,216,1013.1,59.7,0.0,0.0,16.3
