,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-23T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T06:00:00-04:00,8.5,52,P151,4.8,203, ,41º 20.388 N,71º 23.849 W,2.1,120,5.7,0.1,250,1027.2,53.1,0.0,0.0,12.6
2023-05-23T08:56:07-04:00,11.8,65,P155,5.7,219, ,41º 07.444 N,71º 31.082 W,2.7,107,5.7,0.4,253,1028.0,53.3,0.0,0.0,14.3
2023-05-23T11:47:31-04:00,13.0,81,P124,7.2,205, ,40º 54.099 N,71º 45.592 W,3.3,101,5.7,0.2,272,1027.8,53.1,0.0,0.0,15.8
2023-05-23T12:02:04-04:00,13.1,81,P148,5.8,228, ,40º 52.517 N,71º 46.551 W,3.3,101,5.7,0.2,266,1027.8,53.1,0.0,0.0,15.8
2023-05-23T14:33:35-04:00,12.2,82,P158,5.1,240, ,40º 42.775 N,72º 00.942 W,3.7,101,5.9,0.2,280,1026.8,53.5,0.0,0.0,14.6
2023-05-23T17:18:37-04:00,11.4,79,S147,5.1,292, ,40º 35.635 N,72º 17.064 W,4.0,104,6.2,0.2,287,1025.5,53.6,0.0,0.0,13.0
2023-05-23T19:02:31-04:00,9.7,78,S140,4.6,299, ,40º 38.995 N,72º 27.848 W,3.9,107,6.4,0.2,273,1024.8,53.5,0.0,0.0,10.9
2023-05-23T20:13:02-04:00,8.2,79,S128,4.2,311, ,40º 41.615 N,72º 34.118 W,3.7,109,6.6,0.2,274,1024.4,53.7,0.0,0.0,9.3
2023-05-23T22:00:00-04:00,6.4,74,P116,3.7,190, ,40º 46.548 N,72º 41.673 W,3.3,113,6.7,0.2,263,1024.3,52.8,0.0,0.0,8.3
2023-05-23T23:12:52-04:00,7.0,65,P139,3.5,204, ,40º 42.084 N,72º 42.727 W,3.6,112,6.8,0.2,264,1023.9,53.7,0.0,0.0,9.7
2023-05-24T02:04:11-04:00,8.1,52,S154,3.6,259, ,40º 33.025 N,72º 48.017 W,4.4,108,7.0,0.2,279,1021.7,53.4,0.0,0.0,11.4
2023-05-24T03:02:59-04:00,8.2,55,S139,4.0,276, ,40º 32.323 N,72º 52.579 W,4.4,108,7.1,0.2,273,1021.3,53.5,0.0,0.0,11.7
2023-05-24T05:15:20-04:00,7.6,59,S143,3.4,276, ,40º 33.235 N,73º 04.125 W,4.2,108,7.1,0.1,272,1020.4,54.1,0.0,0.0,11.7
2023-05-24T07:49:08-04:00,6.5,63,S120,3.4,304, ,40º 34.148 N,73º 15.670 W,3.7,110,7.3,0.1,289,1020.3,54.6,0.0,0.0,8.7
2023-05-24T09:07:52-04:00,5.3,77,S59,2.3,18, ,40º 36.619 N,73º 20.583 W,2.9,114,7.4,,,1019.9,55.1,0.0,0.0,6.9
2023-05-24T09:39:44-04:00,5.1,88,P98,3.5,186, ,40º 37.770 N,73º 20.092 W,2.8,114,7.4,,,1019.6,56.0,0.0,0.0,7.1
2023-05-24T11:02:15-04:00,6.1,104,P91,3.6,195, ,40º 33.016 N,73º 20.701 W,3.5,111,7.4,0.1,275,1019.1,54.9,0.0,0.0,6.1
2023-05-24T13:24:55-04:00,5.7,125,P79,2.9,205, ,40º 24.668 N,73º 23.698 W,4.2,108,7.4,0.1,261,1017.2,55.8,0.0,0.0,7.1
2023-05-24T16:28:02-04:00,5.7,140,P70,2.6,210, ,40º 16.760 N,73º 28.496 W,4.3,108,7.5,0.2,258,1014.6,56.9,0.0,0.0,7.8
2023-05-24T19:33:51-04:00,6.8,161,S44,2.2,116, ,40º 09.862 N,73º 33.715 W,4.4,109,7.4,0.2,241,1013.4,57.6,0.0,0.0,10.8
2023-05-24T20:36:20-04:00,8.0,151,P68,4.3,220, ,40º 08.842 N,73º 31.025 W,4.4,110,7.4,0.2,239,1013.6,57.8,0.0,0.0,10.4
2023-05-24T20:59:53-04:00,8.7,139,P59,4.3,198, ,40º 07.550 N,73º 32.429 W,4.4,110,7.4,0.1,234,1013.7,57.8,0.0,0.0,9.9
2023-05-24T21:33:20-04:00,9.7,98,P77,6.3,175, ,40º 05.248 N,73º 33.412 W,4.4,109,7.5,0.1,227,1014.0,57.8,0.0,0.0,9.7
2023-05-24T22:03:47-04:00,10.4,56,P88,6.9,144, ,40º 02.075 N,73º 33.062 W,4.4,108,7.5,0.1,220,1014.2,58.0,0.0,0.0,10.8
2023-05-24T23:04:30-04:00,11.4,27,P111,6.8,138, ,39º 56.432 N,73º 27.800 W,4.5,107,7.5,0.2,214,1014.5,58.2,0.0,0.0,13.3
