,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-23T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T06:00:00-04:00,13.1,43,S151,5.9,252, ,41º 20.388 N,71º 23.849 W,2.1,120,5.7,0.1,250,1027.2,53.1,0.0,0.0,13.1
2023-05-23T06:33:06-04:00,14.2,46,P152,6.7,199, ,41º 19.396 N,71º 27.968 W,2.1,118,5.7,0.1,225,1027.4,53.3,0.0,0.0,14.2
2023-05-23T08:14:38-04:00,14.8,57,P155,6.5,212, ,41º 08.605 N,71º 32.860 W,2.6,108,5.7,0.3,256,1027.9,53.2,0.0,0.0,14.8
2023-05-23T09:17:00-04:00,14.3,58,P161,6.3,219, ,41º 02.858 N,71º 37.588 W,2.9,105,5.7,0.4,266,1028.0,53.2,0.0,0.0,14.9
2023-05-23T10:04:55-04:00,14.8,62,P147,7.2,209, ,40º 58.984 N,71º 41.800 W,3.1,103,5.7,0.3,258,1028.0,53.3,0.0,0.0,15.3
2023-05-23T11:06:51-04:00,15.2,66,S149,6.7,277, ,40º 52.517 N,71º 46.551 W,3.3,100,5.7,0.2,266,1028.0,53.1,0.0,0.0,16.2
2023-05-23T13:33:27-04:00,12.8,71,P151,6.2,221, ,40º 54.624 N,72º 07.817 W,2.8,106,5.7,0.3,259,1027.3,53.8,0.0,0.0,13.9
2023-05-23T15:36:46-04:00,15.0,71,P160,6.2,231, ,40º 45.012 N,72º 19.026 W,3.5,105,6.0,0.2,276,1026.4,53.1,0.0,0.0,15.0
2023-05-23T16:20:33-04:00,15.3,70,S142,6.9,288, ,40º 42.149 N,72º 23.660 W,3.6,105,6.1,0.2,282,1026.0,53.4,0.0,0.0,15.3
2023-05-23T18:24:50-04:00,12.7,79,P147,6.4,226, ,40º 46.548 N,72º 41.673 W,3.1,111,6.3,0.2,263,1025.2,54.5,0.0,0.0,12.7
2023-05-23T21:01:49-04:00,14.8,70,S154,6.4,276, ,40º 34.793 N,72º 57.491 W,3.8,109,6.6,0.2,270,1024.2,54.4,0.0,0.0,14.8
2023-05-23T23:48:48-04:00,13.0,62,S44,3.8,18, ,40º 36.619 N,73º 20.583 W,2.9,113,6.8,,,1023.4,55.2,0.0,0.0,13.0
2023-05-24T00:07:55-04:00,12.4,60,P138,6.0,198, ,40º 37.770 N,73º 20.092 W,2.8,114,6.8,,,1023.2,54.6,0.0,0.0,12.4
2023-05-24T00:19:59-04:00,12.8,59,P106,8.3,165, ,40º 36.619 N,73º 20.583 W,2.9,113,6.8,,,1023.0,55.1,0.0,0.0,12.8
2023-05-24T01:31:03-04:00,15.4,58,P104,9.2,162, ,40º 27.092 N,73º 17.263 W,4.3,108,6.9,0.2,280,1022.1,54.5,0.0,0.0,15.4
2023-05-24T03:05:28-04:00,16.4,60,P101,9.3,162, ,40º 13.301 N,73º 11.360 W,5.0,104,7.1,0.1,289,1021.0,54.1,0.0,0.0,16.4
2023-05-24T04:39:13-04:00,16.9,59,P102,9.4,162, ,39º 59.510 N,73º 05.456 W,5.5,100,7.1,0.3,230,1020.1,53.9,0.0,0.0,16.9
2023-05-24T06:11:29-04:00,17.7,59,P103,9.1,162, ,39º 45.719 N,72º 59.552 W,5.9,97,7.2,0.1,263,1019.7,54.3,0.0,0.0,17.7
2023-05-24T07:47:37-04:00,18.9,48,S151,6.8,257, ,39º 31.929 N,72º 53.648 W,6.3,95,7.2,0.3,248,1019.5,54.9,0.0,0.0,18.9
2023-05-24T09:19:33-04:00,19.4,45,S146,7.2,259, ,39º 29.533 N,73º 06.891 W,6.1,96,7.3,0.3,258,1019.1,55.1,0.0,0.0,19.4
2023-05-24T13:46:49-04:00,20.1,38,S143,7.1,255, ,39º 23.217 N,73º 47.952 W,5.5,97,7.3,0.3,245,1016.8,56.5,0.0,0.0,20.1
2023-05-24T15:48:30-04:00,20.1,44,S146,7.1,259, ,39º 19.399 N,74º 05.781 W,5.0,99,7.4,0.3,232,1015.4,57.8,0.0,0.0,20.1
2023-05-24T17:25:30-04:00,20.1,45,S146,7.1,259, ,39º 17.154 N,74º 20.380 W,4.4,102,7.5,0.3,220,1014.4,58.7,0.0,0.0,20.1
2023-05-24T19:09:28-04:00,15.9,44,P108,9.1,152, ,39º 14.768 N,74º 35.893 W,3.4,105,7.5,0.1,208,1014.0,58.6,0.0,0.0,15.9
2023-05-24T20:46:25-04:00,19.9,44,P108,9.2,152, ,39º 01.786 N,74º 27.057 W,4.7,100,7.6,0.4,215,1013.6,58.8,0.0,0.0,19.9
2023-05-24T22:21:54-04:00,19.9,48,P104,9.4,152, ,38º 48.805 N,74º 18.221 W,5.2,98,7.6,0.3,231,1013.2,59.1,0.0,0.0,19.9
2023-05-24T23:55:54-04:00,19.0,46,P106,9.0,152, ,38º 35.824 N,74º 09.386 W,5.4,96,7.6,0.2,247,1013.2,59.7,0.0,0.0,19.0
2023-05-25T01:33:43-04:00,18.0,44,P108,8.9,152, ,38º 22.843 N,74º 00.550 W,5.6,95,7.6,0.3,255,1013.1,60.8,0.0,0.0,18.0
2023-05-25T03:13:04-04:00,17.4,38,S139,7.6,259, ,38º 09.862 N,73º 51.715 W,5.9,91,7.4,0.2,260,1013.0,60.4,0.0,0.0,17.4
2023-05-25T04:56:43-04:00,18.0,35,S136,7.9,259, ,38º 07.335 N,74º 08.139 W,5.9,85,7.0,0.3,241,1013.5,61.6,0.0,0.0,23.7
