,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T16:13:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:13:54-04:00,10.8,121,P94,7.3,215, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.3,56.7,0.0,0.0,11.4
2023-05-23T16:59:48-04:00,12.1,114,P92,7.8,205, ,41º 15.793 N,71º 28.085 W,2.6,115,5.7,0.1,200,1026.0,55.3,0.0,0.0,12.2
2023-05-23T18:10:38-04:00,11.7,104,P112,7.4,217, ,41º 07.454 N,71º 33.352 W,3.1,108,5.8,0.3,256,1025.6,54.3,0.0,0.0,12.5
2023-05-23T19:32:35-04:00,11.9,109,P101,7.2,210, ,40º 59.414 N,71º 41.332 W,3.6,104,6.0,0.3,259,1025.1,53.7,0.0,0.0,12.3
2023-05-23T20:38:25-04:00,10.9,101,P125,5.8,226, ,40º 52.517 N,71º 46.551 W,3.9,102,6.2,0.1,263,1024.7,53.2,0.0,0.0,12.2
2023-05-23T22:04:48-04:00,10.9,104,P124,5.4,229, ,40º 46.640 N,71º 54.460 W,4.2,102,6.4,0.0,215,1024.3,52.9,0.0,0.0,12.1
2023-05-23T23:38:02-04:00,9.2,95,P143,4.1,237, ,40º 41.053 N,72º 02.814 W,4.4,101,6.5,0.2,291,1023.7,52.5,0.0,0.0,11.2
2023-05-24T01:02:14-04:00,7.6,80,S146,3.6,294, ,40º 37.909 N,72º 09.272 W,4.5,101,6.7,0.2,295,1022.9,52.2,0.0,0.0,9.8
2023-05-24T03:12:27-04:00,7.0,54,S110,4.4,304, ,40º 41.119 N,72º 18.700 W,4.3,102,6.8,0.1,334,1021.7,52.3,0.0,0.0,8.3
2023-05-24T04:18:41-04:00,7.9,37,S125,4.5,272, ,40º 43.880 N,72º 24.056 W,4.1,104,6.8,0.1,278,1021.0,52.4,0.0,0.0,7.9
2023-05-24T05:18:09-04:00,8.4,34,S108,4.9,286, ,40º 44.048 N,72º 29.953 W,4.0,105,6.9,0.2,273,1020.6,52.6,0.0,0.0,8.4
2023-05-24T07:11:10-04:00,6.3,40,P141,3.0,181, ,40º 46.548 N,72º 41.673 W,3.4,109,7.1,0.1,278,1020.2,53.9,0.0,0.0,6.3
2023-05-24T07:25:34-04:00,6.4,42,S144,2.7,259, ,40º 45.827 N,72º 41.696 W,3.4,109,7.1,0.1,278,1020.1,54.0,0.0,0.0,6.4
2023-05-24T08:44:00-04:00,5.1,67,P153,2.6,219, ,40º 45.125 N,72º 46.259 W,3.2,111,7.2,0.1,290,1019.5,55.2,0.0,0.0,5.1
2023-05-24T09:36:14-04:00,6.5,101,P157,3.2,259, ,40º 43.403 N,72º 48.131 W,3.2,110,7.2,0.1,288,1019.0,56.0,0.0,0.0,6.5
2023-05-24T10:55:55-04:00,7.0,133,P105,4.6,238, ,40º 42.561 N,72º 53.606 W,2.9,111,7.3,0.1,280,1018.1,58.5,0.0,0.0,7.0
2023-05-24T13:05:49-04:00,5.9,156,P110,5.3,267, ,40º 37.274 N,73º 04.673 W,3.7,109,7.4,,,1016.8,59.7,0.0,0.0,5.9
2023-05-24T15:21:39-04:00,10.7,169,S151,4.7,18, ,40º 36.619 N,73º 20.583 W,2.8,114,7.4,,,1015.0,62.4,0.0,0.0,10.7
2023-05-24T15:37:25-04:00,8.7,170,P35,2.3,205, ,40º 37.770 N,73º 20.092 W,2.7,115,7.3,,,1014.7,63.2,0.0,0.0,8.7
2023-05-24T16:22:18-04:00,11.6,167,P67,5.7,234, ,40º 36.188 N,73º 21.051 W,2.9,115,7.3,,,1014.1,62.4,0.0,0.0,11.6
2023-05-24T19:33:12-04:00,14.6,171,P55,5.5,226, ,40º 25.174 N,73º 41.385 W,3.9,112,7.3,0.1,290,1014.3,60.0,0.1,0.0,20.5
2023-05-24T20:15:49-04:00,13.6,170,P50,6.9,220, ,40º 22.450 N,73º 45.106 W,3.9,110,7.3,0.1,258,1014.5,59.8,0.1,0.0,21.8
2023-05-24T21:09:24-04:00,17.1,113,P73,9.8,186, ,40º 17.715 N,73º 50.254 W,4.0,107,7.2,0.2,211,1015.0,59.2,0.0,0.0,21.8
2023-05-24T21:34:09-04:00,16.6,45,P100,6.3,145, ,40º 13.681 N,73º 50.840 W,4.2,105,7.2,0.2,204,1015.1,58.8,0.0,0.0,21.7
2023-05-24T23:19:43-04:00,7.3,8,P123,6.7,130, ,40º 04.565 N,73º 42.513 W,4.6,96,6.9,0.2,214,1015.8,57.3,0.0,0.0,26.9
2023-05-25T01:07:45-04:00,19.8,22,P109,8.8,133, ,39º 56.731 N,73º 30.514 W,5.1,83,6.5,0.2,212,1015.6,56.4,0.0,0.0,23.7
2023-05-25T03:48:21-04:00,23.4,20,P110,8.9,130, ,39º 40.924 N,73º 07.426 W,5.9,66,6.1,0.2,227,1015.6,54.2,0.0,0.0,24.4
2023-05-25T05:21:58-04:00,21.6,25,S123,8.3,261, ,39º 31.929 N,72º 53.648 W,6.4,58,6.0,0.2,217,1015.8,53.0,0.0,0.0,23.7
2023-05-25T07:17:11-04:00,21.9,25,S122,8.4,263, ,39º 29.636 N,73º 14.378 W,6.7,46,5.9,0.3,249,1017.3,52.9,0.0,0.0,21.9
2023-05-25T09:24:39-04:00,20.3,25,S126,8.4,259, ,39º 27.353 N,73º 37.376 W,6.6,45,5.9,0.3,234,1018.7,53.1,0.0,0.0,20.3
2023-05-25T11:01:53-04:00,19.0,20,S121,8.5,259, ,39º 24.687 N,73º 54.713 W,6.1,51,6.0,0.3,220,1019.6,53.7,0.0,0.0,19.0
2023-05-25T12:43:58-04:00,17.9,31,S129,7.3,262, ,39º 21.880 N,74º 12.962 W,5.0,66,6.1,0.3,210,1019.7,54.2,0.0,0.0,17.9
2023-05-25T14:17:48-04:00,16.0,65,P155,6.6,220, ,39º 20.354 N,74º 27.538 W,3.7,83,6.3,0.2,215,1019.4,57.1,0.0,0.0,16.0
2023-05-25T14:58:49-04:00,17.3,71,S153,6.6,278, ,39º 16.910 N,74º 31.283 W,3.7,86,6.3,0.1,213,1019.4,56.4,0.0,0.0,17.3
2023-05-25T15:08:47-04:00,16.9,74,P146,7.0,220, ,39º 17.060 N,74º 32.639 W,3.6,87,6.3,0.1,213,1019.3,57.3,0.0,0.0,16.9
2023-05-25T15:37:46-04:00,17.2,78,S128,7.8,310, ,39º 14.477 N,74º 35.448 W,3.5,88,6.2,0.1,214,1019.3,57.8,0.0,0.0,17.2
2023-05-25T15:41:29-04:00,16.6,79,P79,9.0,158, ,39º 14.768 N,74º 35.893 W,3.4,89,6.2,0.1,213,1019.2,58.0,0.0,0.0,16.6
2023-05-25T17:25:41-04:00,18.2,74,P79,8.7,154, ,39º 00.176 N,74º 28.199 W,4.9,80,6.4,0.3,210,1019.4,56.0,0.0,0.0,18.2
2023-05-25T20:29:22-04:00,14.7,81,P72,7.0,154, ,38º 37.485 N,74º 13.735 W,5.7,77,6.7,0.2,238,1020.3,56.2,0.0,0.0,14.7
2023-05-25T22:17:34-04:00,14.3,81,P72,6.8,154, ,38º 26.140 N,74º 06.503 W,5.9,77,6.9,0.2,254,1020.8,56.4,0.0,0.0,14.3
2023-05-26T00:09:13-04:00,13.8,81,P49,5.2,130, ,38º 14.794 N,73º 59.270 W,6.0,77,7.0,0.2,260,1020.7,56.8,0.0,0.0,14.0
2023-05-26T01:37:47-04:00,13.3,78,P148,6.3,226, ,38º 09.862 N,73º 51.715 W,5.9,79,7.1,0.2,283,1020.7,57.5,0.0,0.0,14.8
2023-05-26T03:10:35-04:00,13.4,70,P156,6.3,226, ,38º 03.124 N,74º 00.560 W,5.7,81,7.1,0.2,259,1020.7,57.9,0.0,0.0,15.6
2023-05-26T04:43:12-04:00,13.8,64,S151,6.7,272, ,37º 56.385 N,74º 09.406 W,5.6,83,7.2,0.3,249,1021.2,58.1,0.0,0.0,15.8
2023-05-26T06:57:04-04:00,14.4,58,S143,7.1,275, ,37º 57.041 N,74º 28.450 W,5.2,85,7.1,0.3,237,1022.0,57.7,0.0,0.0,17.1
2023-05-26T08:40:56-04:00,14.3,56,S141,6.7,275, ,37º 58.043 N,74º 44.078 W,4.8,87,7.0,0.5,224,1022.6,58.4,0.0,0.0,17.2
2023-05-26T10:32:26-04:00,13.1,61,S155,5.7,266, ,37º 59.045 N,74º 59.706 W,4.4,86,6.9,0.2,226,1022.8,59.0,0.0,0.0,16.0
2023-05-26T12:07:49-04:00,13.0,63,P155,6.0,218, ,37º 58.371 N,75º 11.076 W,3.5,89,6.8,0.2,218,1023.0,59.4,0.0,0.0,16.4
2023-05-26T14:01:15-04:00,14.2,69,P151,6.9,221, ,37º 49.471 N,75º 19.993 W,3.5,92,6.8,0.2,225,1023.0,60.2,0.0,0.0,16.8
2023-05-26T15:45:14-04:00,15.8,80,P132,7.7,212, ,37º 40.430 N,75º 29.821 W,3.5,91,6.5,0.2,211,1022.6,60.3,0.0,0.0,17.8
2023-05-26T16:29:43-04:00,16.1,83,P133,7.8,216, ,37º 35.545 N,75º 33.613 W,3.6,90,6.3,0.2,210,1022.3,61.2,0.0,0.0,17.8
2023-05-26T17:08:57-04:00,15.1,85,P96,9.8,181, ,37º 31.381 N,75º 37.380 W,3.6,90,6.3,0.2,207,1022.2,61.5,0.0,0.0,17.8
2023-05-26T17:30:56-04:00,16.1,84,P119,8.6,203, ,37º 27.777 N,75º 37.498 W,3.8,90,6.3,0.2,208,1022.1,61.1,0.0,0.0,18.6
2023-05-26T19:05:58-04:00,17.2,84,P132,7.9,216, ,37º 15.265 N,75º 44.263 W,3.2,87,5.4,0.3,211,1022.0,60.9,0.0,0.0,20.9
2023-05-26T19:44:59-04:00,17.4,84,P140,7.4,224, ,37º 11.100 N,75º 48.031 W,2.8,88,5.2,0.3,217,1022.0,61.0,0.0,0.0,21.0
