,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-23T16:13:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:13:54-04:00,9.2,106,P100,6.2,206, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.9,55.2,0.0,0.0,12.5
2023-05-23T18:27:01-04:00,11.9,92,P128,6.9,219, ,41º 08.025 N,71º 31.971 W,3.2,108,5.8,0.2,250,1025.7,53.7,0.0,0.0,15.1
2023-05-23T19:53:43-04:00,13.3,91,P120,7.7,211, ,41º 00.276 N,71º 40.396 W,3.6,104,5.9,0.3,260,1024.9,53.3,0.0,0.0,16.7
2023-05-23T21:04:04-04:00,13.9,90,P137,6.0,227, ,40º 52.517 N,71º 46.551 W,3.9,103,6.2,0.1,262,1024.6,53.0,0.0,0.0,15.4
2023-05-23T23:25:18-04:00,11.1,80,P156,4.7,236, ,40º 42.915 N,72º 00.029 W,4.4,102,6.5,0.1,287,1023.9,52.6,0.0,0.0,13.5
2023-05-24T01:44:48-04:00,11.0,74,S144,5.3,291, ,40º 36.767 N,72º 12.034 W,4.6,101,6.7,0.2,301,1022.4,52.5,0.0,0.0,13.5
2023-05-24T03:26:28-04:00,10.1,63,S133,5.2,291, ,40º 39.912 N,72º 23.052 W,4.3,103,6.8,0.1,322,1021.6,52.9,0.0,0.0,13.2
2023-05-24T05:10:21-04:00,8.9,55,S114,5.1,301, ,40º 43.057 N,72º 34.070 W,3.9,105,6.9,0.1,286,1020.9,52.9,0.0,0.0,12.0
2023-05-24T06:29:47-04:00,7.1,46,P146,3.3,192, ,40º 46.548 N,72º 41.673 W,3.4,109,7.1,0.1,278,1020.6,52.7,0.0,0.0,9.1
2023-05-24T07:04:21-04:00,7.8,44,S145,3.4,259, ,40º 44.676 N,72º 42.188 W,3.5,109,7.1,0.1,278,1020.4,53.3,0.0,0.0,9.5
2023-05-24T08:44:55-04:00,6.1,63,P157,3.0,219, ,40º 43.553 N,72º 49.488 W,3.0,110,7.2,0.1,294,1019.7,54.5,0.0,0.0,8.8
2023-05-24T10:03:41-04:00,6.3,96,P141,2.7,237, ,40º 40.540 N,72º 52.764 W,3.4,109,7.3,0.1,288,1019.0,54.1,0.0,0.0,8.5
2023-05-24T13:20:20-04:00,2.3,167,P105,1.7,272, ,40º 35.823 N,73º 02.452 W,3.8,108,7.4,0.1,253,1017.1,55.6,0.0,0.0,7.0
2023-05-24T15:55:47-04:00,4.7,209,P76,2.9,285, ,40º 35.992 N,73º 08.347 W,3.6,111,7.4,0.1,253,1014.9,56.6,0.0,0.0,8.7
2023-05-24T17:15:25-04:00,5.1,188,P78,3.6,266, ,40º 37.021 N,73º 13.307 W,3.2,114,7.4,,,1014.0,57.7,0.0,0.0,11.4
2023-05-24T18:48:04-04:00,6.6,159,S141,3.1,18, ,40º 36.619 N,73º 20.583 W,2.8,118,7.3,,,1014.4,58.9,0.0,0.0,15.0
2023-05-24T19:11:45-04:00,6.4,160,P48,2.0,208, ,40º 37.770 N,73º 20.092 W,2.7,119,7.3,,,1014.5,59.4,0.0,0.0,14.7
2023-05-24T20:20:06-04:00,4.6,164,S34,1.1,131, ,40º 35.758 N,73º 21.519 W,2.9,118,7.3,0.1,253,1014.8,59.6,0.0,0.0,18.1
2023-05-24T21:09:17-04:00,2.5,235,S54,2.7,181, ,40º 35.178 N,73º 20.630 W,3.1,115,7.2,0.1,253,1014.8,59.9,0.0,0.0,19.0
2023-05-24T22:14:24-04:00,7.7,313,S115,5.0,198, ,40º 32.295 N,73º 20.725 W,3.6,109,7.1,0.1,251,1014.8,60.4,0.0,0.0,20.3
2023-05-24T23:12:28-04:00,13.5,347,S140,6.6,206, ,40º 27.691 N,73º 22.691 W,4.1,104,6.9,0.2,247,1014.9,60.5,0.0,0.0,22.5
2023-05-25T00:05:10-04:00,20.9,4,P150,6.6,154, ,40º 22.515 N,73º 26.038 W,4.4,93,6.6,0.2,250,1015.0,59.3,0.0,0.0,24.1
2023-05-25T02:13:27-04:00,19.1,3,P151,6.7,154, ,40º 09.869 N,73º 17.941 W,5.2,78,6.2,0.2,254,1015.0,57.7,0.0,0.0,25.8
2023-05-25T04:19:08-04:00,19.3,7,P147,6.9,154, ,39º 57.222 N,73º 09.843 W,5.9,61,6.0,0.3,237,1015.5,55.7,0.0,0.0,28.1
2023-05-25T06:21:19-04:00,19.9,9,P145,7.0,154, ,39º 44.576 N,73º 01.745 W,6.4,52,5.9,0.2,240,1016.3,54.8,0.0,0.0,28.3
2023-05-25T08:21:43-04:00,19.1,12,S108,9.0,264, ,39º 31.929 N,72º 53.648 W,6.9,48,6.0,0.2,212,1017.3,54.8,0.0,0.0,26.7
2023-05-25T11:12:17-04:00,18.6,14,S110,9.1,264, ,39º 29.126 N,73º 26.786 W,6.5,51,6.1,0.3,239,1019.3,54.3,0.0,0.0,24.1
2023-05-25T14:06:23-04:00,15.1,38,S134,6.7,264, ,39º 26.323 N,73º 59.925 W,5.3,65,6.2,0.4,218,1019.7,55.6,0.0,0.0,18.7
2023-05-25T16:02:01-04:00,12.5,72,P148,6.1,220, ,39º 24.922 N,74º 16.494 W,3.8,83,6.4,0.2,205,1019.1,57.2,0.0,0.0,17.4
2023-05-25T17:03:19-04:00,12.5,84,P160,4.8,244, ,39º 20.186 N,74º 21.643 W,3.7,88,6.6,0.2,214,1018.8,58.2,0.0,0.0,16.3
2023-05-25T19:37:16-04:00,7.0,125,P78,4.0,202, ,39º 14.768 N,74º 35.893 W,3.1,97,6.6,0.1,214,1019.7,57.8,0.0,0.0,9.6
2023-05-25T20:21:40-04:00,6.9,136,P75,3.7,212, ,39º 12.035 N,74º 37.343 W,3.2,97,6.8,0.1,216,1020.0,57.9,0.0,0.0,8.9
2023-05-25T22:50:56-04:00,9.0,158,P54,2.8,212, ,39º 04.276 N,74º 43.499 W,2.5,99,7.1,0.1,225,1021.1,57.4,0.0,0.0,9.8
2023-05-26T02:03:11-04:00,3.4,133,P87,2.4,220, ,38º 56.518 N,74º 49.654 W,2.8,103,7.1,0.1,229,1021.1,58.5,0.0,0.0,4.8
2023-05-26T02:17:13-04:00,4.3,114,P61,3.4,175, ,38º 56.087 N,74º 50.122 W,2.8,103,7.1,0.1,231,1021.2,58.6,0.0,0.0,4.9
2023-05-26T03:13:25-04:00,7.5,58,P92,4.9,153, ,38º 52.915 N,74º 49.772 W,3.2,101,7.3,0.1,233,1021.3,58.7,0.0,0.0,7.5
2023-05-26T04:07:01-04:00,10.7,38,P92,8.0,130, ,38º 48.722 N,74º 46.732 W,3.6,98,7.3,0.1,233,1021.3,58.6,0.0,0.0,10.7
2023-05-26T05:01:33-04:00,14.5,28,P105,9.2,133, ,38º 44.080 N,74º 39.620 W,4.0,96,7.4,0.2,228,1021.4,58.5,0.0,0.0,14.5
2023-05-26T08:33:59-04:00,16.0,34,P96,9.5,130, ,38º 21.177 N,74º 09.049 W,4.8,89,7.2,0.2,246,1022.9,59.6,0.0,0.0,16.0
2023-05-26T10:26:47-04:00,16.4,27,S132,7.6,255, ,38º 09.862 N,73º 51.715 W,4.9,87,7.2,0.2,303,1023.4,59.8,0.0,0.0,16.4
2023-05-26T12:24:53-04:00,16.6,33,S138,7.5,255, ,38º 05.974 N,74º 10.000 W,4.8,88,7.2,0.2,244,1023.5,60.5,0.0,0.0,16.6
2023-05-26T14:24:38-04:00,16.1,35,S136,7.5,259, ,38º 02.085 N,74º 28.285 W,4.5,88,7.1,0.2,243,1023.3,61.1,0.0,0.0,16.1
2023-05-26T15:58:36-04:00,17.7,45,S139,7.3,267, ,37º 59.840 N,74º 42.884 W,4.3,90,7.1,0.4,222,1022.9,60.9,0.0,0.0,17.7
2023-05-26T17:48:23-04:00,19.0,55,S153,6.4,262, ,37º 59.045 N,74º 59.706 W,3.9,92,7.0,0.1,237,1022.5,61.2,0.0,0.0,19.0
2023-05-26T18:52:45-04:00,18.6,60,P153,6.6,213, ,37º 58.072 N,75º 08.363 W,3.6,95,6.9,0.2,222,1022.4,61.3,0.0,0.0,18.6
2023-05-26T21:12:14-04:00,19.7,59,P154,6.4,213, ,37º 45.143 N,75º 18.999 W,3.8,95,6.6,0.2,224,1022.6,61.9,0.0,0.0,19.7
2023-05-26T23:36:12-04:00,18.2,53,S151,6.7,262, ,37º 32.213 N,75º 29.636 W,3.7,93,6.3,0.2,211,1022.8,62.8,0.0,0.0,18.2
2023-05-27T00:31:36-04:00,15.3,51,P131,7.8,181, ,37º 31.381 N,75º 37.380 W,3.4,95,6.2,0.2,205,1022.6,62.2,0.0,0.0,15.3
2023-05-27T01:15:55-04:00,17.5,47,P150,6.6,197, ,37º 25.615 N,75º 37.569 W,3.6,93,6.2,0.2,210,1022.4,62.8,0.0,0.0,17.5
2023-05-27T03:30:23-04:00,19.7,39,S155,6.6,244, ,37º 11.512 N,75º 43.024 W,3.8,89,5.8,0.2,215,1021.9,63.1,0.0,0.0,19.7
2023-05-27T04:44:39-04:00,20.4,39,P159,6.3,199, ,37º 07.946 N,75º 52.220 W,2.3,91,5.6,0.3,211,1021.9,62.8,0.0,0.0,20.4
2023-05-27T05:08:06-04:00,21.7,39,S151,6.7,249, ,37º 05.644 N,75º 53.203 W,2.8,89,5.7,0.2,209,1021.9,63.3,0.0,0.0,21.7
