,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-29T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T18:00:00-04:00,17.0,74,P136,7.4,211, ,41º 20.388 N,71º 23.849 W,3.3,106,4.9,0.0,117,1021.8,59.3,0.0,0.0,23.0
2023-05-29T20:20:21-04:00,19.7,77,P140,7.5,216, ,41º 05.301 N,71º 35.692 W,4.4,92,4.9,0.3,262,1022.6,56.2,0.0,0.0,23.8
2023-05-29T21:27:28-04:00,19.0,80,P128,8.1,208, ,40º 58.553 N,71º 42.268 W,4.8,90,5.0,0.2,235,1022.8,55.8,0.0,0.0,21.8
2023-05-29T22:18:24-04:00,17.8,81,P155,6.6,236, ,40º 52.517 N,71º 46.551 W,4.9,87,5.1,0.3,241,1023.0,55.5,0.0,0.0,20.3
2023-05-29T23:50:51-04:00,16.9,80,P156,6.6,236, ,40º 46.870 N,71º 57.631 W,5.0,88,5.1,0.3,263,1023.0,55.0,0.0,0.0,18.4
2023-05-30T01:23:19-04:00,15.2,77,S155,6.6,282, ,40º 41.222 N,72º 08.710 W,5.2,88,5.2,0.3,253,1022.9,55.2,0.0,0.0,16.7
2023-05-30T03:19:13-04:00,15.1,71,S148,7.1,282, ,40º 43.885 N,72º 25.192 W,4.9,93,5.2,0.2,266,1023.2,55.3,0.0,0.0,16.8
2023-05-30T05:07:38-04:00,14.3,64,P156,6.7,220, ,40º 46.548 N,72º 41.673 W,4.1,101,5.3,0.4,258,1023.6,56.0,0.0,0.0,17.3
2023-05-30T07:17:26-04:00,16.7,70,S156,6.7,274, ,40º 35.355 N,72º 53.842 W,5.0,95,5.3,0.4,255,1024.0,56.7,0.0,0.0,18.8
2023-05-30T08:41:22-04:00,15.9,74,S148,7.0,285, ,40º 35.982 N,73º 06.078 W,4.8,97,5.2,0.4,270,1024.3,58.1,0.0,0.0,18.2
2023-05-30T09:14:58-04:00,14.8,77,P150,6.8,227, ,40º 37.012 N,73º 11.037 W,4.4,99,5.2,,,1024.3,59.3,0.0,0.0,17.2
2023-05-30T09:45:07-04:00,15.8,79,S147,7.2,292, ,40º 34.719 N,73º 14.290 W,4.5,98,5.2,0.5,263,1024.3,59.5,0.0,0.0,17.8
2023-05-30T10:28:27-04:00,14.0,84,S66,6.5,18, ,40º 36.619 N,73º 20.583 W,3.7,103,5.1,,,1024.4,61.2,0.0,0.0,16.2
2023-05-30T10:39:35-04:00,13.3,85,P113,7.7,198, ,40º 37.770 N,73º 20.092 W,3.6,104,5.1,,,1024.4,62.0,0.0,0.0,15.5
2023-05-30T10:49:00-04:00,13.9,86,P77,7.8,162, ,40º 36.619 N,73º 20.583 W,3.7,103,5.1,,,1024.4,61.7,0.0,0.0,16.0
2023-05-30T12:34:03-04:00,16.8,84,P79,8.6,162, ,40º 23.681 N,73º 15.196 W,5.3,95,5.5,0.3,273,1024.2,57.6,0.0,0.0,18.1
2023-05-30T14:08:35-04:00,16.0,77,P85,9.4,162, ,40º 10.743 N,73º 09.809 W,5.6,95,5.6,0.3,271,1023.6,56.7,0.0,0.0,17.3
2023-05-30T18:19:35-04:00,15.6,67,P153,6.9,220, ,39º 31.929 N,72º 53.648 W,6.4,94,6.0,0.4,240,1021.8,58.2,0.0,0.0,20.0
2023-05-30T19:03:33-04:00,15.2,65,S153,6.9,271, ,39º 28.054 N,72º 57.860 W,6.4,95,6.0,0.5,242,1021.7,58.2,0.0,0.0,19.9
2023-05-30T21:41:38-04:00,14.7,70,P155,6.5,224, ,39º 28.439 N,73º 20.999 W,5.9,98,6.2,0.4,253,1021.5,58.4,0.0,0.0,19.0
2023-05-30T23:30:47-04:00,13.9,68,P153,6.2,220, ,39º 19.979 N,73º 31.717 W,5.8,99,6.3,0.4,253,1021.2,58.7,0.0,0.0,19.0
2023-05-31T00:52:51-04:00,13.6,60,S146,6.7,274, ,39º 13.521 N,73º 38.737 W,5.7,99,6.4,0.3,250,1020.8,59.2,0.0,0.0,18.5
2023-05-31T02:26:58-04:00,13.9,51,S141,7.3,270, ,39º 14.299 N,73º 52.330 W,5.4,100,6.4,0.3,238,1020.7,59.7,0.0,0.0,17.7
2023-05-31T04:14:28-04:00,15.8,55,S145,7.2,270, ,39º 14.224 N,74º 09.128 W,5.0,102,6.4,0.4,226,1020.4,59.7,0.0,0.0,19.1
2023-05-31T06:02:24-04:00,15.6,50,S135,7.5,275, ,39º 14.150 N,74º 25.926 W,4.2,105,6.4,0.2,235,1020.5,60.3,0.0,0.0,19.4
2023-05-31T07:04:31-04:00,12.4,45,P107,8.7,152, ,39º 14.768 N,74º 35.893 W,3.4,109,6.4,0.1,214,1020.9,59.9,0.0,0.0,18.1
2023-05-31T08:45:39-04:00,17.2,45,P108,9.2,152, ,39º 01.786 N,74º 27.057 W,4.6,102,6.4,0.2,216,1020.6,60.3,0.0,0.0,21.1
2023-05-31T10:21:52-04:00,16.8,40,P112,8.9,152, ,38º 48.805 N,74º 18.221 W,5.0,100,6.4,0.6,223,1020.3,60.2,0.0,0.0,21.3
2023-05-31T12:01:28-04:00,16.9,36,P116,8.5,152, ,38º 35.824 N,74º 09.386 W,5.2,97,6.3,0.3,240,1019.9,59.9,0.0,0.0,21.8
2023-05-31T13:44:52-04:00,17.6,31,P121,8.3,152, ,38º 22.843 N,74º 00.550 W,5.2,95,6.3,0.4,236,1019.4,59.6,0.0,0.0,23.5
2023-05-31T15:31:30-04:00,18.0,31,S134,7.8,257, ,38º 09.862 N,73º 51.715 W,5.0,97,6.4,0.2,258,1018.4,60.8,0.0,0.0,23.2
2023-05-31T18:21:51-04:00,16.9,38,S140,7.3,257, ,38º 04.977 N,74º 18.808 W,4.8,94,6.3,0.4,213,1018.1,61.0,0.0,0.0,23.2
2023-05-31T22:05:35-04:00,13.3,41,S135,6.5,266, ,37º 59.447 N,74º 52.430 W,4.1,97,6.4,0.2,202,1018.1,61.9,0.0,0.0,19.4
2023-05-31T22:58:53-04:00,11.8,42,P150,5.1,191, ,37º 59.045 N,74º 59.706 W,3.9,98,6.4,0.1,195,1018.2,62.0,0.0,0.0,17.6
2023-06-01T01:53:51-04:00,11.5,37,S153,5.5,244, ,37º 44.501 N,75º 03.359 W,3.8,99,6.5,0.1,224,1017.3,62.6,0.0,0.0,15.6
2023-06-01T04:37:01-04:00,12.2,14,S130,6.3,244, ,37º 37.941 N,75º 20.370 W,3.3,100,6.5,0.1,178,1017.6,62.9,0.0,0.0,15.3
2023-06-01T06:58:42-04:00,11.5,22,P148,5.4,170, ,37º 31.381 N,75º 37.380 W,2.6,102,6.4,0.1,63,1018.1,64.6,0.0,0.0,15.3
2023-06-01T07:57:28-04:00,12.7,26,P156,5.3,181, ,37º 26.186 N,75º 36.188 W,2.7,100,6.4,0.0,78,1018.2,65.0,0.0,0.0,16.5
2023-06-01T09:10:21-04:00,12.7,27,S149,5.3,238, ,37º 19.700 N,75º 36.401 W,2.8,99,6.5,0.0,140,1018.2,65.1,0.0,0.0,16.6
2023-06-01T10:39:01-04:00,12.5,38,P148,5.5,187, ,37º 15.555 N,75º 44.708 W,1.9,107,6.4,0.2,89,1018.4,65.9,0.0,0.0,15.4
2023-06-01T12:07:21-04:00,11.5,40,S153,4.5,247, ,37º 07.487 N,75º 45.880 W,2.3,99,6.4,0.3,129,1018.1,65.8,0.0,0.0,14.7
2023-06-01T13:16:58-04:00,8.9,44,S145,3.1,259, ,37º 05.494 N,75º 51.846 W,1.6,100,6.4,0.6,129,1017.8,66.9,0.0,0.0,11.5
2023-06-01T15:10:01-04:00,5.8,61,S143,2.3,278, ,37º 04.371 N,75º 59.146 W,1.3,104,5.9,0.4,138,1017.1,68.0,0.0,0.0,7.1
2023-06-01T15:38:07-04:00,5.4,70,P151,2.4,221, ,37º 04.521 N,76º 00.503 W,1.2,105,5.7,0.3,141,1016.9,68.2,0.0,0.0,6.4
2023-06-01T16:21:34-04:00,5.2,86,P157,2.1,243, ,37º 03.229 N,76º 01.907 W,1.3,104,5.6,0.2,141,1016.6,67.8,0.0,0.0,5.8
2023-06-01T17:33:39-04:00,5.0,105,S49,2.0,56, ,37º 02.088 N,76º 04.667 W,1.3,104,5.5,0.1,139,1016.3,67.6,0.0,0.0,5.4
2023-06-01T18:27:15-04:00,5.0,118,S90,2.8,28, ,37º 03.089 N,76º 02.819 W,1.3,108,5.2,0.2,137,1016.2,67.8,0.0,0.0,5.3
2023-06-01T20:44:04-04:00,4.5,154,S153,1.3,1, ,37º 08.695 N,75º 59.004 W,1.0,138,4.0,0.4,133,1015.8,67.2,0.0,0.0,4.7
2023-06-01T21:18:45-04:00,4.1,163,P147,1.5,309, ,37º 09.416 N,75º 58.981 W,0.9,144,3.8,0.4,134,1015.8,66.9,0.0,0.0,4.3
2023-06-01T22:15:48-04:00,3.6,180,P147,1.3,327, ,37º 10.286 N,76º 00.314 W,0.9,157,3.4,0.3,137,1015.7,66.5,0.0,0.0,3.8
2023-06-01T23:41:32-04:00,3.6,212,P128,2.3,339, ,37º 11.877 N,76º 01.624 W,0.9,176,3.0,0.3,147,1015.3,66.3,0.0,0.0,3.7
2023-06-02T02:12:53-04:00,5.4,253,P108,3.8,1, ,37º 17.221 N,76º 04.172 W,1.0,203,2.4,0.3,179,1014.2,66.5,0.0,0.0,5.8
2023-06-02T04:41:07-04:00,7.6,277,P92,5.0,9, ,37º 26.590 N,76º 03.866 W,0.9,216,2.2,0.2,182,1013.6,65.6,0.0,0.0,9.8
2023-06-02T06:15:54-04:00,8.1,283,P91,5.3,14, ,37º 34.367 N,76º 02.249 W,0.9,222,2.3,0.1,187,1013.6,66.5,0.0,0.0,10.3
2023-06-02T08:44:06-04:00,8.1,292,P70,4.0,1, ,37º 47.179 N,75º 58.198 W,0.9,228,2.4,0.0,108,1013.3,67.8,0.0,0.0,10.1
2023-06-02T09:16:30-04:00,7.9,295,S113,4.6,181, ,37º 49.341 N,75º 58.128 W,0.8,227,2.3,0.0,96,1013.1,68.5,0.0,0.0,9.7
