,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-23T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T18:00:00-04:00,10.6,131,P78,6.6,210, ,41º 20.388 N,71º 23.849 W,2.2,120,5.7,0.1,245,1025.4,54.9,0.0,0.0,14.4
2023-05-23T19:58:57-04:00,10.3,127,P89,5.3,216, ,41º 09.035 N,71º 32.392 W,3.0,109,6.0,0.3,236,1024.9,54.1,0.0,0.0,13.3
2023-05-23T22:37:28-04:00,5.0,119,P87,3.0,206, ,40º 57.693 N,71º 43.204 W,3.5,103,6.7,0.3,253,1024.9,53.3,0.0,0.0,7.0
2023-05-24T00:31:55-04:00,4.5,111,P141,2.1,252, ,40º 52.517 N,71º 46.551 W,3.8,101,7.0,0.2,247,1024.2,53.0,0.0,0.0,6.4
2023-05-24T03:19:08-04:00,3.8,81,S155,1.7,285, ,40º 50.674 N,71º 53.875 W,3.8,101,7.2,0.1,234,1023.0,53.2,0.0,0.0,5.7
2023-05-24T07:55:02-04:00,1.9,97,P153,2.0,251, ,40º 52.733 N,72º 03.794 W,3.4,105,7.4,0.3,248,1021.9,53.5,0.0,0.0,3.6
2023-05-24T10:31:50-04:00,4.1,158,P100,4.1,259, ,40º 51.030 N,72º 10.205 W,3.3,106,7.5,0.2,255,1021.2,54.5,0.0,0.0,6.0
2023-05-24T13:25:58-04:00,8.5,170,P90,5.6,260, ,40º 48.644 N,72º 25.717 W,3.1,112,7.3,0.2,245,1019.4,54.8,0.0,0.0,11.1
2023-05-24T15:37:00-04:00,7.9,176,P71,4.3,248, ,40º 46.548 N,72º 41.673 W,2.9,116,7.2,0.2,238,1017.8,58.4,0.0,0.0,13.1
2023-05-24T19:27:07-04:00,9.3,175,P80,5.4,255, ,40º 39.716 N,73º 02.778 W,2.8,122,6.6,,,1016.0,58.2,0.0,0.0,12.4
2023-05-24T21:27:33-04:00,7.0,177,P88,4.0,265, ,40º 36.890 N,73º 16.489 W,2.8,127,6.4,,,1016.1,59.0,0.0,0.0,9.0
2023-05-24T22:14:11-04:00,4.9,195,S177,1.6,18, ,40º 36.619 N,73º 20.583 W,2.6,129,6.4,,,1016.4,58.9,0.0,0.0,6.2
2023-05-24T22:58:23-04:00,3.0,233,S32,1.9,201, ,40º 37.770 N,73º 20.092 W,2.4,129,6.5,,,1016.7,58.5,0.0,0.0,3.9
2023-05-25T01:07:39-04:00,5.8,3,P148,4.3,151, ,40º 33.886 N,73º 22.034 W,2.7,123,6.9,0.1,239,1016.7,57.6,0.0,0.0,7.6
2023-05-25T03:42:32-04:00,14.7,8,P155,6.6,163, ,40º 24.200 N,73º 15.088 W,3.5,100,6.6,0.2,248,1016.9,57.0,0.0,0.0,19.5
2023-05-25T05:47:53-04:00,20.1,18,P144,7.0,163, ,40º 11.132 N,73º 09.728 W,4.1,84,6.3,0.2,256,1017.0,56.6,0.0,0.0,26.4
2023-05-25T07:45:47-04:00,20.0,17,P146,7.0,163, ,39º 58.064 N,73º 04.368 W,5.0,61,5.7,0.3,238,1017.5,55.0,0.0,0.0,26.9
2023-05-25T09:42:34-04:00,20.2,24,P138,7.6,163, ,39º 44.996 N,72º 59.008 W,5.6,57,5.6,0.2,250,1017.6,55.2,0.0,0.0,27.0
2023-05-25T11:30:24-04:00,21.4,31,S140,7.5,251, ,39º 31.929 N,72º 53.648 W,6.3,55,5.7,0.3,212,1017.6,56.4,0.0,0.0,28.6
2023-05-25T15:50:01-04:00,16.3,30,S134,7.9,256, ,39º 21.139 N,73º 33.494 W,6.4,61,6.1,0.4,234,1018.4,57.2,0.0,0.0,21.1
2023-05-25T16:53:28-04:00,14.5,35,S143,6.8,252, ,39º 19.165 N,73º 43.999 W,6.1,65,6.1,0.4,229,1018.5,58.1,0.0,0.0,18.4
2023-05-25T18:08:42-04:00,12.4,39,S141,5.8,259, ,39º 16.469 N,73º 54.528 W,5.8,71,6.4,0.5,222,1018.8,58.2,0.0,0.0,15.8
2023-05-25T21:33:17-04:00,10.3,61,S145,4.9,276, ,39º 13.101 N,74º 16.427 W,4.8,86,6.8,0.4,220,1019.5,58.8,0.0,0.0,13.2
2023-05-26T00:37:17-04:00,9.2,72,P95,7.8,167, ,39º 14.768 N,74º 35.893 W,3.4,98,7.1,0.2,211,1020.4,57.4,0.0,0.0,13.2
2023-05-26T02:17:05-04:00,13.8,69,P82,8.6,151, ,39º 02.067 N,74º 32.222 W,4.8,91,7.2,0.4,210,1020.6,58.4,0.0,0.0,17.7
2023-05-26T03:52:19-04:00,13.5,54,P97,9.3,151, ,38º 50.104 N,74º 23.762 W,5.8,86,7.2,0.8,212,1021.1,58.4,0.0,0.0,17.6
2023-05-26T08:15:33-04:00,17.1,42,P88,9.5,130, ,38º 14.214 N,73º 58.382 W,7.8,71,7.2,0.5,229,1022.0,61.5,0.0,0.0,23.3
2023-05-26T08:58:43-04:00,16.9,40,S143,7.4,257, ,38º 09.862 N,73º 51.715 W,7.8,70,7.2,0.4,249,1022.0,61.9,0.0,0.0,23.1
2023-05-26T10:30:52-04:00,16.2,43,S146,7.5,257, ,38º 07.326 N,74º 05.870 W,7.5,72,7.2,0.6,220,1022.4,62.1,0.0,0.0,22.1
2023-05-26T13:29:17-04:00,14.5,47,S149,7.1,257, ,38º 02.394 N,74º 33.268 W,6.7,76,7.2,0.9,214,1023.2,62.1,0.0,0.0,19.6
2023-05-26T16:05:22-04:00,12.6,62,S148,5.9,274, ,37º 58.736 N,74º 54.722 W,5.8,80,7.2,0.7,206,1023.1,61.9,0.0,0.0,16.5
2023-05-26T16:45:18-04:00,12.2,69,S151,5.7,278, ,37º 59.045 N,74º 59.706 W,5.5,82,7.2,0.6,207,1023.0,61.7,0.0,0.0,15.7
2023-05-26T16:56:46-04:00,12.2,71,P150,6.2,221, ,37º 59.194 N,75º 01.063 W,5.4,83,7.3,0.6,207,1023.0,61.7,0.0,0.0,15.7
2023-05-26T20:02:47-04:00,11.8,95,P132,6.3,227, ,37º 44.127 N,75º 17.444 W,4.9,87,7.2,0.5,220,1022.5,63.2,0.0,0.0,15.0
2023-05-26T21:24:26-04:00,11.0,92,P142,5.2,234, ,37º 38.250 N,75º 25.354 W,4.5,88,7.1,0.4,209,1022.4,63.7,0.0,0.0,14.3
2023-05-26T23:38:49-04:00,9.0,92,P89,6.1,181, ,37º 31.381 N,75º 37.380 W,3.8,92,7.0,0.3,212,1022.1,63.9,0.0,0.0,12.1
2023-05-27T00:14:04-04:00,9.7,93,P94,6.9,187, ,37º 27.777 N,75º 37.498 W,3.9,91,7.0,0.3,209,1022.0,64.3,0.0,0.0,12.8
2023-05-27T00:49:32-04:00,10.3,93,P119,6.1,212, ,37º 23.744 N,75º 38.084 W,3.9,91,7.0,0.3,206,1021.9,64.4,0.0,0.0,13.5
2023-05-27T02:56:01-04:00,11.0,79,P133,6.1,212, ,37º 12.752 N,75º 46.615 W,2.8,92,5.9,0.4,210,1021.7,64.9,0.0,0.0,14.6
2023-05-27T05:03:57-04:00,13.5,62,S150,6.2,272, ,37º 01.760 N,75º 55.145 W,3.1,87,6.2,0.2,196,1022.0,65.2,0.0,0.0,17.6
2023-05-27T06:17:27-04:00,14.1,58,P72,7.2,129, ,37º 02.088 N,76º 04.667 W,2.5,83,5.2,0.1,189,1022.3,65.3,0.0,0.0,18.4
2023-05-27T06:21:15-04:00,14.2,57,S56,5.0,1, ,37º 01.798 N,76º 04.223 W,2.6,83,5.3,0.1,188,1022.3,65.3,0.0,0.0,18.5
2023-05-27T07:57:11-04:00,13.3,46,P58,5.2,105, ,37º 09.725 N,76º 03.964 W,1.6,76,3.8,0.1,158,1022.9,64.8,0.0,0.0,17.9
2023-05-27T08:43:54-04:00,14.0,46,S80,7.8,327, ,37º 08.695 N,75º 59.004 W,1.7,78,4.4,0.2,184,1022.7,65.0,0.0,0.0,19.0
2023-05-27T09:13:17-04:00,12.7,45,S61,5.3,343, ,37º 11.877 N,76º 01.624 W,1.4,69,3.5,0.1,159,1022.8,64.8,0.0,0.0,17.6
2023-05-27T10:45:32-04:00,12.7,46,S55,5.0,351, ,37º 19.673 N,76º 04.546 W,1.3,53,2.6,0.0,241,1022.8,65.1,0.0,0.0,17.5
2023-05-27T11:57:24-04:00,13.8,49,S47,4.6,1, ,37º 25.588 N,76º 05.714 W,1.4,49,2.5,0.0,223,1022.8,65.9,0.0,0.0,18.4
2023-05-27T13:59:10-04:00,14.5,54,P49,4.7,103, ,37º 34.957 N,76º 05.408 W,1.5,49,2.5,0.1,201,1022.7,66.9,0.0,0.0,18.9
2023-05-27T14:32:02-04:00,13.5,54,S50,4.9,4, ,37º 34.367 N,76º 02.249 W,1.4,48,2.4,0.1,184,1022.6,66.9,0.0,0.0,17.8
2023-05-27T16:22:48-04:00,13.5,65,S49,4.5,16, ,37º 43.445 N,76º 01.498 W,1.5,62,2.5,0.1,207,1022.3,66.1,0.0,0.0,18.1
2023-05-27T17:20:12-04:00,14.2,70,P59,5.6,130, ,37º 47.619 N,76º 00.000 W,1.5,66,2.5,0.1,208,1022.0,65.8,0.0,0.0,18.9
2023-05-27T17:39:40-04:00,13.9,67,S65,6.5,1, ,37º 46.459 N,75º 58.222 W,1.5,64,2.5,0.1,210,1022.0,65.5,0.0,0.0,18.7
2023-05-27T18:06:21-04:00,14.0,69,P112,8.3,181, ,37º 49.341 N,75º 58.128 W,1.4,67,2.4,0.1,204,1021.9,65.6,0.0,0.0,18.7
2023-05-27T18:21:56-04:00,14.1,67,P154,6.1,221, ,37º 47.179 N,75º 58.198 W,1.5,65,2.5,0.1,210,1021.8,65.3,0.0,0.0,19.0
2023-05-27T18:27:30-04:00,14.0,66,S117,7.6,310, ,37º 46.748 N,75º 58.667 W,1.5,65,2.5,0.1,209,1021.8,65.2,0.0,0.0,18.9
2023-05-27T19:46:47-04:00,13.1,75,S116,7.3,318, ,37º 53.132 N,76º 08.444 W,1.6,76,2.6,0.1,168,1021.5,66.2,0.0,0.0,17.6
2023-05-27T20:47:23-04:00,12.7,74,S124,6.7,310, ,37º 58.635 N,76º 14.619 W,1.5,75,2.6,,,1021.3,66.4,0.0,0.0,17.2
2023-05-27T21:40:42-04:00,11.0,72,P58,4.5,130, ,38º 02.407 N,76º 20.397 W,1.3,76,2.5,0.0,236,1021.2,66.0,0.0,0.0,15.3
2023-05-27T21:59:02-04:00,11.4,70,S53,3.9,16, ,38º 01.537 N,76º 19.064 W,1.4,73,2.5,0.0,242,1021.2,65.9,0.0,0.0,15.6
2023-05-27T23:24:03-04:00,11.2,63,P43,4.0,106, ,38º 06.862 N,76º 17.074 W,1.3,71,2.5,0.0,221,1021.1,64.6,0.0,0.0,15.5
2023-05-28T02:32:34-04:00,11.0,44,P47,3.3,90, ,38º 03.482 N,76º 01.750 W,1.1,45,2.1,0.1,175,1020.5,61.2,0.0,0.0,15.6
2023-05-28T03:05:25-04:00,10.6,42,S40,2.8,1, ,38º 03.473 N,75º 59.481 W,1.0,42,2.1,0.1,174,1020.5,60.8,0.0,0.0,15.3
2023-05-28T03:51:33-04:00,11.2,42,S50,3.7,352, ,38º 05.635 N,75º 59.410 W,1.0,41,2.1,0.1,186,1020.6,60.9,0.0,0.0,15.9
2023-05-28T04:59:28-04:00,12.5,41,P57,4.6,98, ,38º 09.819 N,76º 00.181 W,1.0,40,2.0,0.1,172,1020.8,61.1,0.0,0.0,17.5
2023-05-28T05:13:26-04:00,12.1,40,S39,3.1,1, ,38º 09.669 N,75º 58.824 W,1.0,39,2.0,0.1,172,1020.8,60.9,0.0,0.0,17.1
2023-05-28T05:55:54-04:00,12.7,40,S58,5.0,342, ,38º 11.831 N,75º 58.754 W,0.9,38,2.0,0.1,163,1020.9,60.8,0.0,0.0,17.8
2023-05-28T06:08:46-04:00,12.6,39,S89,8.3,310, ,38º 12.842 N,75º 59.174 W,0.9,37,2.0,0.1,162,1020.9,60.7,0.0,0.0,17.7
2023-05-28T06:25:09-04:00,12.5,39,P91,8.6,130, ,38º 14.292 N,76º 01.396 W,1.0,37,2.0,0.2,154,1021.0,60.6,0.0,0.0,17.6
2023-05-28T06:40:57-04:00,13.0,39,P123,7.2,162, ,38º 12.842 N,75º 59.174 W,1.0,36,2.0,0.1,162,1021.0,60.8,0.0,0.0,18.2
2023-05-28T06:49:49-04:00,13.4,39,P145,6.5,184, ,38º 11.831 N,75º 58.754 W,1.0,36,2.0,0.1,163,1020.9,60.9,0.0,0.0,18.7
2023-05-28T08:07:10-04:00,14.3,38,S120,8.0,278, ,38º 03.473 N,75º 59.481 W,1.5,34,2.4,0.1,174,1020.7,61.6,0.0,0.0,20.1
2023-05-28T08:39:30-04:00,15.9,39,S89,9.9,310, ,38º 04.072 N,76º 04.909 W,1.8,35,2.6,0.2,178,1020.8,62.1,0.0,0.0,21.9
2023-05-28T08:45:03-04:00,16.1,39,S86,9.6,313, ,38º 04.652 N,76º 05.798 W,1.8,35,2.6,0.2,179,1020.8,62.2,0.0,0.0,22.1
2023-05-28T10:49:34-04:00,10.7,49,P49,3.5,98, ,38º 17.119 N,76º 22.639 W,1.3,40,2.5,0.1,167,1021.1,66.0,0.0,0.0,16.2
