,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T21:00:00-04:00,11.3,69,P136,5.9,205, ,41º 20.388 N,71º 23.849 W,2.7,113,5.4,0.1,240,1025.1,54.5,0.0,0.0,14.6
2023-05-22T22:27:52-04:00,11.9,72,P140,5.9,212, ,41º 12.479 N,71º 28.648 W,3.1,106,5.4,0.2,232,1025.6,54.0,0.0,0.0,14.9
2023-05-22T23:36:51-04:00,11.4,76,P141,5.6,217, ,41º 06.733 N,71º 33.375 W,3.2,105,5.5,0.3,258,1025.8,53.5,0.0,0.0,14.3
2023-05-23T01:47:16-04:00,11.4,74,P136,5.8,209, ,40º 56.972 N,71º 43.228 W,3.3,101,5.6,0.2,260,1025.7,52.9,0.0,0.0,14.4
2023-05-23T02:40:08-04:00,11.7,72,S152,5.2,281, ,40º 52.517 N,71º 46.551 W,3.4,100,5.7,0.2,269,1025.7,52.9,0.0,0.0,14.9
2023-05-23T03:43:53-04:00,12.0,73,P153,5.3,224, ,40º 53.557 N,71º 53.780 W,3.3,101,5.7,0.2,256,1026.0,53.0,0.0,0.0,15.1
2023-05-23T07:00:57-04:00,12.4,65,S144,6.1,280, ,40º 41.802 N,72º 09.599 W,3.3,97,5.7,0.2,292,1026.9,53.0,0.0,0.0,15.6
2023-05-23T08:59:25-04:00,12.2,64,S144,5.4,280, ,40º 43.885 N,72º 25.192 W,3.1,99,5.7,0.2,270,1027.5,52.9,0.0,0.0,15.2
2023-05-23T11:13:03-04:00,10.9,83,S132,5.7,311, ,40º 45.968 N,72º 40.784 W,2.8,104,5.6,0.2,265,1027.8,55.7,0.0,0.0,16.7
2023-05-23T11:22:19-04:00,10.6,85,P151,5.0,236, ,40º 46.548 N,72º 41.673 W,2.7,105,5.6,0.2,263,1027.8,56.3,0.0,0.0,17.3
2023-05-23T13:34:03-04:00,11.8,84,P152,5.3,236, ,40º 40.399 N,72º 53.677 W,2.8,104,5.5,0.2,272,1027.2,54.6,0.0,0.0,15.3
2023-05-23T15:38:22-04:00,12.0,81,S155,5.0,287, ,40º 34.251 N,73º 05.681 W,3.3,103,5.8,0.2,280,1026.2,54.6,0.0,0.0,15.7
2023-05-23T17:16:38-04:00,11.0,89,P159,4.4,248, ,40º 36.600 N,73º 16.045 W,2.9,107,5.7,,,1025.5,55.4,0.0,0.0,14.8
2023-05-23T17:42:13-04:00,10.7,88,S155,4.6,293, ,40º 35.889 N,73º 18.337 W,2.8,108,5.8,0.1,286,1025.3,55.3,0.0,0.0,14.1
