,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-27T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T18:00:00-04:00,8.6,206,P56,3.2,262, ,41º 20.388 N,71º 23.849 W,1.8,138,7.0,0.1,131,1025.5,60.0,0.0,0.0,10.3
2023-05-27T21:42:01-04:00,7.3,216,P56,2.4,272, ,41º 18.722 N,71º 39.338 W,1.4,132,7.6,0.2,112,1025.8,56.1,0.0,0.0,10.6
2023-05-27T23:34:10-04:00,6.0,231,S52,2.9,179, ,41º 18.891 N,71º 45.234 W,1.5,128,7.7,,,1025.9,54.8,0.0,0.0,8.7
2023-05-28T02:24:31-04:00,6.1,260,S79,3.6,181, ,41º 10.673 N,71º 45.049 W,1.6,126,7.6,0.1,93,1025.4,56.2,0.0,0.0,6.8
2023-05-28T04:50:26-04:00,5.6,275,S90,2.7,186, ,41º 02.026 N,71º 45.332 W,2.0,125,7.3,0.1,148,1024.5,57.0,0.0,0.0,5.8
2023-05-28T08:24:19-04:00,3.3,240,S70,1.6,170, ,40º 52.517 N,71º 46.551 W,2.5,124,6.7,0.2,151,1025.0,57.8,0.0,0.0,3.5
2023-05-28T09:30:45-04:00,4.5,216,P43,2.1,259, ,40º 50.786 N,71º 46.154 W,2.6,124,6.7,0.2,158,1024.9,58.2,0.0,0.0,4.8
2023-05-28T11:12:29-04:00,6.3,202,P65,3.2,268, ,40º 50.084 N,71º 50.716 W,2.7,125,6.6,0.2,144,1024.7,59.0,0.0,0.0,6.8
2023-05-28T14:01:41-04:00,7.8,208,P59,2.9,268, ,40º 49.701 N,72º 02.531 W,2.7,127,6.7,0.2,124,1023.4,60.0,0.0,0.0,8.6
2023-05-28T17:05:48-04:00,7.1,215,P53,2.9,268, ,40º 49.318 N,72º 14.346 W,2.7,130,6.8,0.2,91,1021.7,62.2,0.0,0.0,8.0
2023-05-28T19:58:41-04:00,8.1,206,P58,3.0,263, ,40º 49.074 N,72º 25.249 W,2.6,134,6.7,0.2,82,1021.0,60.8,0.0,0.0,9.6
2023-05-28T22:47:59-04:00,9.2,220,P39,2.4,259, ,40º 48.110 N,72º 36.175 W,2.7,135,6.8,,,1020.8,60.1,0.0,0.0,12.9
2023-05-28T23:05:55-04:00,9.1,221,S59,3.4,163, ,40º 47.971 N,72º 37.087 W,2.7,135,6.8,0.2,87,1020.8,60.1,0.0,0.0,12.8
2023-05-28T23:24:52-04:00,8.9,224,P43,2.2,267, ,40º 46.960 N,72º 36.666 W,2.7,135,6.8,0.2,86,1020.6,60.1,0.0,0.0,12.2
2023-05-29T00:30:28-04:00,7.7,232,S50,2.3,181, ,40º 46.829 N,72º 39.848 W,2.7,137,6.9,0.2,90,1020.2,60.2,0.0,0.0,10.1
2023-05-29T00:49:12-04:00,7.4,235,P53,2.3,288, ,40º 46.108 N,72º 39.872 W,2.7,137,6.9,0.2,89,1020.1,60.2,0.0,0.0,9.5
2023-05-29T01:27:08-04:00,6.8,241,S50,2.3,191, ,40º 46.548 N,72º 41.673 W,2.6,137,6.9,0.2,92,1019.8,60.1,0.0,0.0,8.3
2023-05-29T04:17:26-04:00,6.2,261,S60,2.4,201, ,40º 40.212 N,72º 43.243 W,2.8,137,7.0,0.2,90,1019.2,60.1,0.0,0.0,7.0
2023-05-29T09:26:54-04:00,5.7,255,P56,2.5,311, ,40º 28.560 N,72º 49.071 W,3.1,137,7.1,0.1,95,1018.8,62.0,0.0,0.0,6.0
2023-05-29T11:46:33-04:00,6.2,228,P66,3.0,293, ,40º 32.332 N,72º 54.848 W,3.0,139,7.0,0.1,97,1018.1,63.9,0.0,0.0,6.6
2023-05-29T12:23:40-04:00,7.0,219,P62,4.0,281, ,40º 33.062 N,72º 57.094 W,3.0,140,7.0,0.1,94,1017.9,64.5,0.0,0.0,7.4
2023-05-29T14:39:24-04:00,9.2,202,P79,5.5,281, ,40º 34.841 N,73º 08.839 W,2.9,143,6.7,0.0,158,1017.0,66.7,0.0,0.0,9.8
2023-05-29T16:19:14-04:00,9.4,193,S175,2.5,18, ,40º 36.619 N,73º 20.583 W,2.3,145,6.7,,,1016.4,68.4,0.0,0.0,10.4
2023-05-29T16:48:34-04:00,9.4,192,S11,0.7,181, ,40º 37.770 N,73º 20.092 W,2.3,145,6.7,,,1016.2,68.9,0.0,0.0,10.7
2023-05-29T17:51:21-04:00,9.3,193,P65,4.3,259, ,40º 37.050 N,73º 20.115 W,2.3,146,6.7,,,1016.1,67.4,0.0,0.0,11.2
2023-05-29T18:01:27-04:00,9.3,193,S75,5.4,118, ,40º 36.909 N,73º 21.028 W,2.3,146,6.7,,,1016.1,67.2,0.0,0.0,11.2
2023-05-29T20:19:17-04:00,9.6,200,S75,5.3,123, ,40º 31.228 N,73º 06.687 W,3.0,145,6.7,0.1,257,1016.1,63.5,0.0,0.0,11.8
2023-05-29T23:36:14-04:00,7.9,201,S70,4.1,131, ,40º 22.074 N,72º 49.283 W,3.1,146,7.0,0.1,274,1016.4,61.7,0.0,0.0,8.9
2023-05-30T02:01:35-04:00,7.2,211,S72,2.7,138, ,40º 15.691 N,72º 39.506 W,3.1,147,7.1,0.2,262,1016.5,60.6,0.0,0.0,7.2
2023-05-30T04:59:01-04:00,3.7,169,P51,2.9,220, ,40º 09.608 N,72º 32.441 W,3.1,147,7.1,0.3,239,1016.4,60.4,0.0,0.0,3.8
2023-05-30T08:01:32-04:00,6.7,122,P78,4.5,200, ,40º 02.720 N,72º 39.930 W,3.0,145,7.0,0.3,264,1016.8,60.5,0.0,0.0,6.9
2023-05-30T11:05:56-04:00,8.1,106,P94,6.2,200, ,39º 49.772 N,72º 46.028 W,2.9,141,6.8,0.4,243,1017.2,61.4,0.0,0.0,10.8
2023-05-30T13:18:25-04:00,10.8,105,P88,7.2,193, ,39º 36.824 N,72º 52.126 W,3.0,136,6.6,0.3,242,1016.2,61.5,0.2,0.0,15.1
2023-05-30T14:00:07-04:00,12.0,101,P151,5.7,252, ,39º 31.929 N,72º 53.648 W,3.0,134,6.4,0.3,244,1015.7,61.2,0.4,0.0,16.8
2023-05-30T15:55:43-04:00,12.7,99,P154,5.7,252, ,39º 28.598 N,73º 07.148 W,3.0,133,6.4,0.3,248,1014.9,61.5,0.5,0.0,19.2
2023-05-30T17:50:52-04:00,12.7,100,P159,5.6,259, ,39º 25.266 N,73º 20.648 W,3.0,131,6.4,0.3,249,1014.3,61.8,0.4,0.0,20.4
2023-05-30T19:38:41-04:00,12.7,104,P150,5.9,253, ,39º 23.301 N,73º 33.424 W,3.0,130,6.3,0.3,242,1013.9,62.2,0.2,0.0,19.6
2023-05-30T20:54:08-04:00,11.4,106,P152,5.0,259, ,39º 21.177 N,73º 42.572 W,3.1,130,6.3,0.3,232,1013.8,62.3,0.2,0.0,16.7
2023-05-31T01:03:11-04:00,5.1,111,P131,2.0,242, ,39º 17.518 N,74º 04.027 W,2.9,128,6.3,0.4,227,1013.6,61.7,0.0,0.0,5.6
2023-05-31T04:37:53-04:00,1.6,59,S161,1.8,259, ,39º 14.093 N,74º 12.310 W,2.9,126,6.2,0.4,234,1012.9,61.6,0.0,0.0,1.7
2023-05-31T08:12:02-04:00,4.8,39,S119,2.8,279, ,39º 12.830 N,74º 20.522 W,2.7,124,6.2,0.4,237,1013.8,62.5,0.0,0.0,5.1
2023-05-31T12:28:26-04:00,5.2,68,P90,3.7,159, ,39º 14.768 N,74º 35.893 W,2.1,126,5.9,0.1,217,1013.4,67.7,0.0,0.1,5.2
2023-05-31T16:36:23-04:00,6.7,44,P100,4.5,144, ,39º 00.467 N,74º 28.643 W,2.6,120,6.1,0.2,202,1012.3,64.6,0.0,0.0,7.3
2023-05-31T18:57:22-04:00,6.6,52,P92,4.0,144, ,38º 52.001 N,74º 20.750 W,2.8,117,6.2,0.2,204,1012.4,63.6,0.0,0.0,7.8
2023-05-31T21:33:52-04:00,4.3,31,P99,2.1,130, ,38º 43.536 N,74º 12.856 W,2.8,116,6.2,0.1,77,1012.5,63.0,0.0,0.0,4.8
2023-06-01T00:20:56-04:00,4.3,345,S159,2.3,186, ,38º 39.764 N,74º 07.078 W,2.9,118,6.2,0.3,60,1012.4,62.6,0.0,0.0,4.4
2023-06-01T04:11:57-04:00,5.5,349,P141,2.7,130, ,38º 30.976 N,74º 08.273 W,2.9,119,6.1,0.4,55,1012.0,62.2,0.0,0.0,5.6
2023-06-01T05:52:31-04:00,6.1,2,S142,2.5,220, ,38º 28.075 N,74º 03.829 W,2.9,120,6.1,0.4,54,1012.1,62.1,0.0,0.0,6.3
2023-06-01T06:20:17-04:00,6.6,5,P125,3.5,130, ,38º 27.214 N,74º 04.765 W,2.9,120,6.1,0.4,52,1012.3,62.2,0.0,0.0,6.9
2023-06-01T06:35:54-04:00,6.8,5,S145,2.7,220, ,38º 26.633 N,74º 03.876 W,2.9,121,6.0,0.4,52,1012.3,62.2,0.0,0.0,7.2
2023-06-01T06:48:43-04:00,7.0,6,P148,3.0,154, ,38º 26.203 N,74º 04.345 W,2.9,121,6.0,0.4,50,1012.4,62.3,0.0,0.0,7.4
2023-06-01T09:07:48-04:00,7.6,9,P129,3.1,138, ,38º 19.988 N,74º 00.462 W,2.9,126,5.9,1.0,40,1012.8,62.4,0.0,0.0,8.0
2023-06-01T12:58:38-04:00,6.5,2,S142,2.3,221, ,38º 11.153 N,73º 50.311 W,2.9,141,5.6,0.7,27,1012.9,62.0,0.0,0.0,7.0
2023-06-01T13:44:00-04:00,6.1,356,S131,1.9,225, ,38º 09.862 N,73º 51.715 W,2.9,144,5.5,0.6,25,1012.8,62.2,0.0,0.0,6.5
2023-06-01T16:39:12-04:00,3.5,349,S111,1.3,238, ,38º 05.847 N,73º 56.840 W,3.1,163,5.2,0.6,20,1011.9,63.2,0.0,0.0,3.6
2023-06-01T18:52:31-04:00,3.3,217,P92,2.6,310, ,38º 04.274 N,74º 00.069 W,3.2,178,5.0,0.7,22,1011.4,63.7,0.0,0.0,3.3
2023-06-01T22:13:49-04:00,4.6,203,P99,3.0,302, ,38º 09.787 N,74º 08.513 W,3.3,186,4.8,0.8,37,1010.9,63.7,0.0,0.0,4.6
2023-06-01T23:36:55-04:00,6.0,208,P83,3.8,291, ,38º 11.968 N,74º 12.981 W,3.2,186,4.8,0.3,52,1010.7,63.8,0.0,0.0,6.3
2023-06-02T01:56:59-04:00,10.4,227,P65,4.0,291, ,38º 15.183 N,74º 23.543 W,3.2,189,4.8,0.2,65,1010.3,63.9,0.0,0.0,12.4
2023-06-02T04:10:00-04:00,9.6,241,S58,3.6,183, ,38º 18.398 N,74º 34.106 W,2.9,182,5.0,0.1,79,1009.5,64.6,0.0,0.0,12.4
2023-06-02T07:18:36-04:00,7.7,246,S65,2.9,181, ,38º 07.158 N,74º 34.928 W,2.8,177,5.2,0.1,105,1009.7,64.9,0.0,0.0,9.9
2023-06-02T10:00:19-04:00,7.5,231,P43,3.5,274, ,37º 59.231 N,74º 35.187 W,3.2,138,4.9,0.3,105,1009.6,65.7,0.0,0.0,8.9
2023-06-02T13:54:31-04:00,11.0,193,P66,5.7,259, ,38º 00.167 N,74º 52.406 W,3.7,39,4.3,0.2,114,1008.6,67.1,0.0,0.0,13.7
2023-06-02T14:56:35-04:00,11.6,187,P53,4.8,240, ,37º 59.045 N,74º 59.706 W,3.7,42,4.4,0.2,159,1008.2,67.5,0.0,0.0,14.7
2023-06-02T17:16:35-04:00,11.8,182,P58,4.2,240, ,37º 53.401 N,75º 11.920 W,3.3,57,4.6,0.2,162,1007.5,67.8,0.0,0.0,15.8
2023-06-02T19:56:27-04:00,9.4,197,S52,3.9,146, ,37º 47.758 N,75º 24.134 W,2.6,74,4.7,0.2,183,1007.9,68.1,0.3,0.1,16.2
2023-06-02T21:31:50-04:00,11.1,199,P47,3.9,246, ,37º 42.695 N,75º 19.760 W,3.3,74,5.0,,,1008.1,67.6,0.3,0.0,18.8
2023-06-02T22:20:52-04:00,11.5,199,S51,4.5,148, ,37º 41.413 N,75º 23.434 W,3.2,77,5.0,,,1008.0,68.1,0.4,0.0,19.6
2023-06-02T23:57:22-04:00,12.8,202,P49,4.3,251, ,37º 35.339 N,75º 18.640 W,,,,,,1008.1,67.8,0.3,0.0,20.7
2023-06-03T02:28:07-04:00,10.8,203,P60,4.1,263, ,37º 31.933 N,75º 31.462 W,,,,,,1007.8,68.5,0.3,0.2,16.5
2023-06-03T03:37:37-04:00,8.9,209,S45,3.2,164, ,37º 31.381 N,75º 37.380 W,,,,,,1007.8,68.2,0.2,0.2,15.6
2023-06-03T07:20:21-04:00,9.6,221,P51,3.1,272, ,37º 19.831 N,75º 33.219 W,,,,,,1008.9,67.9,0.2,0.1,13.8
2023-06-03T09:48:06-04:00,2.3,281,S90,1.0,191, ,37º 20.159 N,75º 42.741 W,,,,,,1012.1,69.8,0.0,,
2023-06-03T18:07:49-04:00,2.1,109,P102,1.3,210, ,37º 11.951 N,75º 44.825 W,,,,,,1011.8,70.8,0.1,,
2023-06-03T23:45:42-04:00,1.6,147,P82,0.8,229, ,37º 05.485 N,75º 49.576 W,,,,,,1012.1,70.2,0.1,,
2023-06-04T04:03:59-04:00,1.4,286,S73,1.3,213, ,37º 03.191 N,75º 52.829 W,,,,,,1012.8,69.3,0.1,,
