,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,7.1,186,P33,2.0,219, ,41º 20.388 N,71º 23.849 W,2.0,174,5.3,0.3,101,1022.3,61.1,0.0,0.0,13.8
2023-05-28T12:50:28-04:00,7.1,180,P55,2.7,235, ,41º 19.096 N,71º 25.253 W,2.0,172,5.4,0.3,102,1021.8,60.6,0.0,0.0,14.4
2023-05-28T16:24:33-04:00,6.6,173,P71,2.8,244, ,41º 13.519 N,71º 35.877 W,2.1,169,5.3,0.1,70,1020.3,59.0,0.0,0.0,16.1
2023-05-28T21:40:05-04:00,7.3,195,S64,3.0,131, ,41º 07.249 N,71º 53.332 W,1.9,156,5.8,0.2,134,1019.0,58.5,0.0,0.0,16.9
2023-05-28T21:49:11-04:00,7.2,196,S41,1.5,154, ,41º 06.958 N,71º 52.888 W,2.0,155,5.8,0.2,136,1019.0,58.4,0.0,0.0,16.9
2023-05-29T05:07:12-04:00,2.0,262,S80,1.0,181, ,40º 56.841 N,71º 46.409 W,2.6,147,6.7,0.1,126,1017.8,58.1,0.0,0.0,11.2
2023-05-29T09:35:52-04:00,3.3,44,S116,2.4,288, ,40º 52.517 N,71º 46.551 W,2.7,146,6.9,0.1,178,1019.1,59.1,0.0,0.0,5.3
2023-05-29T12:37:35-04:00,6.1,93,P149,3.1,241, ,40º 54.717 N,71º 55.558 W,2.8,137,6.4,0.1,118,1019.6,60.6,0.0,0.0,12.1
2023-05-29T14:10:56-04:00,7.2,111,P142,3.7,253, ,40º 52.433 N,72º 01.080 W,3.0,132,6.1,0.0,161,1019.7,62.0,0.0,0.0,17.3
2023-05-29T15:15:01-04:00,8.8,114,P145,4.9,259, ,40º 51.301 N,72º 06.110 W,3.3,124,5.8,0.0,207,1019.9,61.6,0.0,0.0,20.5
2023-05-29T17:49:39-04:00,12.0,116,P142,5.7,259, ,40º 48.775 N,72º 22.535 W,3.8,109,5.0,0.0,281,1020.4,59.8,0.0,0.0,27.1
