,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,12.5,213,S59,4.7,153, ,41º 20.388 N,71º 23.849 W,2.0,174,5.3,0.3,101,1021.9,58.4,0.0,0.0,18.6
2023-05-28T12:55:14-04:00,10.7,210,P48,4.3,258, ,41º 16.485 N,71º 21.254 W,2.2,173,5.4,0.2,118,1021.6,57.3,0.0,0.0,17.8
2023-05-28T15:22:17-04:00,11.7,198,P60,5.1,258, ,41º 14.380 N,71º 34.941 W,2.1,167,5.4,0.2,85,1019.9,58.3,0.0,0.0,16.2
2023-05-28T17:17:46-04:00,12.8,195,P55,4.3,251, ,41º 12.415 N,71º 47.716 W,2.0,162,5.5,0.1,112,1018.5,58.2,0.0,0.0,16.3
2023-05-28T19:04:54-04:00,12.6,201,S62,5.7,138, ,41º 09.860 N,71º 57.332 W,1.7,159,5.5,0.2,105,1018.0,58.6,0.0,0.0,15.0
2023-05-28T20:35:30-04:00,10.8,208,P50,3.8,258, ,41º 03.486 N,71º 49.823 W,2.3,154,6.0,0.2,122,1017.8,57.8,0.0,0.0,14.1
2023-05-28T20:58:10-04:00,10.3,211,S50,3.3,160, ,41º 03.205 N,71º 51.648 W,2.2,153,6.0,0.2,123,1017.8,57.6,0.0,0.0,13.8
2023-05-29T00:27:10-04:00,8.0,230,P71,2.9,301, ,40º 52.517 N,71º 46.551 W,2.7,148,6.5,0.2,158,1017.3,57.9,0.0,0.0,11.6
2023-05-29T03:59:01-04:00,7.6,256,S56,2.7,200, ,40º 57.899 N,71º 58.177 W,2.4,148,6.6,0.1,98,1016.4,56.1,0.0,0.0,8.0
2023-05-29T05:57:14-04:00,6.3,277,S52,2.7,225, ,40º 52.864 N,72º 00.612 W,2.7,145,6.8,0.2,99,1016.3,56.2,0.0,0.0,6.6
2023-05-29T07:47:10-04:00,4.3,338,S80,2.7,259, ,40º 49.280 N,72º 05.269 W,2.7,145,6.9,0.1,110,1016.4,56.6,0.0,0.0,5.0
2023-05-29T08:34:46-04:00,5.6,19,S99,3.8,281, ,40º 48.859 N,72º 08.006 W,2.7,145,6.9,0.1,99,1016.6,56.7,0.0,0.0,5.6
2023-05-29T10:03:07-04:00,10.5,60,S146,5.4,274, ,40º 49.898 N,72º 15.235 W,2.7,144,7.0,0.1,77,1017.2,57.6,0.0,0.0,10.5
2023-05-29T11:45:44-04:00,15.4,75,P144,6.8,219, ,40º 50.525 N,72º 27.470 W,2.5,145,6.9,0.1,76,1017.6,59.5,0.0,0.0,15.4
2023-05-29T12:00:42-04:00,15.1,75,S148,6.6,288, ,40º 49.234 N,72º 28.875 W,2.6,144,6.8,0.1,79,1017.6,58.7,0.0,0.0,15.1
2023-05-29T12:13:57-04:00,14.9,77,P156,6.1,232, ,40º 49.673 N,72º 30.676 W,2.7,144,6.9,0.1,82,1017.6,59.9,0.0,0.0,14.9
2023-05-29T12:53:27-04:00,15.2,77,S149,6.5,288, ,40º 47.240 N,72º 34.841 W,2.7,144,6.8,0.1,85,1017.6,59.7,0.0,0.0,15.2
2023-05-29T13:06:50-04:00,15.6,78,P153,6.4,231, ,40º 47.680 N,72º 36.643 W,2.7,145,6.8,0.0,175,1017.6,60.7,0.0,0.0,15.6
2023-05-29T13:28:13-04:00,17.7,77,S159,6.1,278, ,40º 46.248 N,72º 38.959 W,2.7,145,6.8,0.0,210,1017.7,61.5,0.0,0.0,17.7
2023-05-29T13:48:59-04:00,18.6,78,P161,6.1,239, ,40º 46.548 N,72º 41.673 W,2.6,145,6.8,0.0,227,1017.7,63.1,0.0,0.0,18.7
2023-05-29T14:41:51-04:00,20.1,77,S150,6.6,288, ,40º 43.834 N,72º 47.663 W,2.6,139,6.4,0.1,220,1017.7,62.0,0.0,0.0,20.1
2023-05-29T14:55:07-04:00,19.1,78,P156,6.3,234, ,40º 44.274 N,72º 49.464 W,2.5,138,6.2,0.1,223,1017.7,62.5,0.0,0.0,19.8
2023-05-29T15:44:31-04:00,19.4,79,S151,6.5,288, ,40º 41.270 N,72º 55.010 W,2.8,130,5.8,0.1,234,1017.6,60.2,0.0,0.0,19.4
2023-05-29T15:57:56-04:00,19.4,80,P156,6.3,236, ,40º 41.710 N,72º 56.812 W,2.7,129,5.7,0.1,235,1017.6,60.5,0.0,0.0,19.6
2023-05-29T17:58:18-04:00,20.5,81,S156,6.5,285, ,40º 34.560 N,73º 10.664 W,3.7,113,5.1,0.2,260,1017.9,59.4,0.0,0.0,26.5
2023-05-29T19:10:54-04:00,19.2,83,S65,6.8,18, ,40º 36.619 N,73º 20.583 W,3.4,111,4.9,,,1018.3,59.9,0.0,0.0,25.0
2023-05-29T19:21:33-04:00,19.0,82,P116,8.5,198, ,40º 37.770 N,73º 20.092 W,3.3,111,4.9,,,1018.4,60.1,0.0,0.0,24.2
2023-05-29T19:30:04-04:00,18.9,83,P77,8.0,159, ,40º 36.619 N,73º 20.583 W,3.4,110,4.9,,,1018.4,59.8,0.0,0.0,25.0
2023-05-29T21:15:10-04:00,18.8,84,P75,7.6,159, ,40º 23.522 N,73º 14.051 W,4.8,95,5.0,0.2,269,1018.9,58.0,0.0,0.0,26.9
2023-05-29T23:05:36-04:00,17.0,89,P70,7.2,159, ,40º 10.426 N,73º 07.519 W,5.2,85,5.1,0.2,263,1019.3,57.2,0.0,0.0,26.5
2023-05-30T01:01:55-04:00,17.7,88,P79,8.4,167, ,39º 57.329 N,73º 00.988 W,5.4,82,5.2,0.2,284,1018.8,57.6,0.0,0.0,25.7
2023-05-30T02:34:54-04:00,17.6,90,P78,8.0,167, ,39º 44.629 N,72º 57.317 W,5.4,80,5.3,0.3,248,1018.4,59.3,0.0,0.0,25.3
2023-05-30T04:13:00-04:00,16.6,94,S155,6.6,298, ,39º 31.929 N,72º 53.648 W,5.5,84,5.4,0.5,242,1018.3,60.8,0.0,0.0,24.1
2023-05-30T05:28:15-04:00,17.0,98,P155,6.9,253, ,39º 35.860 N,73º 03.052 W,5.7,84,5.4,0.4,244,1018.8,60.6,0.0,0.0,23.9
2023-05-30T07:43:23-04:00,18.5,102,P157,6.9,259, ,39º 31.471 N,73º 22.261 W,5.7,87,5.6,0.5,250,1019.9,60.5,0.0,0.0,20.6
2023-05-30T09:29:57-04:00,18.0,106,P146,7.4,252, ,39º 29.085 N,73º 37.774 W,5.7,86,5.7,0.5,245,1020.6,60.5,0.0,0.0,21.5
2023-05-30T11:05:00-04:00,17.6,107,P145,7.3,252, ,39º 25.445 N,73º 52.116 W,5.7,85,5.7,0.5,226,1021.2,60.6,0.0,0.0,22.8
