,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,10.6,228,S59,4.5,169, ,41º 20.388 N,71º 23.849 W,2.0,174,5.3,0.3,101,1021.9,58.4,0.0,0.0,18.6
2023-05-28T13:48:14-04:00,12.3,228,P51,4.4,278, ,41º 12.451 N,71º 21.839 W,2.2,167,5.6,0.2,157,1021.1,58.1,0.0,0.0,16.3
2023-05-28T14:02:40-04:00,12.4,227,S54,4.6,173, ,41º 12.601 N,71º 23.197 W,2.2,167,5.6,0.2,154,1021.0,58.0,0.0,0.0,16.5
2023-05-28T14:34:54-04:00,12.0,227,P44,3.8,270, ,41º 10.149 N,71º 22.823 W,2.2,163,5.8,0.2,165,1020.6,58.3,0.0,0.0,15.7
2023-05-28T15:28:29-04:00,12.0,225,S53,4.2,172, ,41º 10.168 N,71º 27.362 W,2.3,162,5.7,0.2,157,1019.9,58.4,0.0,0.0,15.9
2023-05-28T17:28:08-04:00,11.0,222,P49,4.0,271, ,41º 01.801 N,71º 25.820 W,2.4,152,6.2,0.2,179,1018.7,58.7,0.0,0.0,13.6
2023-05-28T19:26:37-04:00,11.2,219,P53,3.8,271, ,41º 01.988 N,71º 36.254 W,2.4,153,6.1,0.1,167,1018.1,58.7,0.0,0.0,14.2
2023-05-28T21:29:34-04:00,10.6,226,S47,3.6,179, ,41º 02.176 N,71º 46.689 W,2.4,152,6.2,0.2,108,1017.8,57.8,0.0,0.0,13.4
2023-05-29T00:12:59-04:00,9.3,243,P64,3.3,307, ,40º 52.517 N,71º 46.551 W,2.7,148,6.5,0.2,158,1017.3,57.9,0.0,0.0,11.7
2023-05-29T02:47:47-04:00,8.0,265,S57,3.1,208, ,40º 57.599 N,71º 55.463 W,2.5,148,6.6,0.1,98,1016.6,56.4,0.0,0.0,9.3
2023-05-29T04:15:57-04:00,7.2,281,S62,3.7,219, ,40º 53.575 N,71º 58.319 W,2.6,146,6.7,0.2,97,1016.4,56.3,0.0,0.0,8.3
2023-05-29T06:33:06-04:00,5.7,323,S82,3.4,241, ,40º 47.118 N,72º 05.339 W,2.8,144,6.9,0.1,133,1016.4,56.9,0.0,0.0,6.4
2023-05-29T07:36:16-04:00,5.0,342,S84,3.1,259, ,40º 45.405 N,72º 09.481 W,2.8,144,6.9,0.1,122,1016.4,57.0,0.0,0.0,5.1
2023-05-29T08:31:30-04:00,5.6,7,S87,4.0,281, ,40º 44.843 N,72º 13.130 W,2.8,144,6.9,0.1,106,1016.6,57.0,0.0,0.0,5.6
2023-05-29T12:53:30-04:00,12.8,79,P140,6.2,219, ,40º 47.971 N,72º 37.087 W,2.7,145,6.8,0.0,165,1017.6,61.0,0.0,0.0,13.3
2023-05-29T13:15:20-04:00,13.4,79,S161,5.3,278, ,40º 46.248 N,72º 38.959 W,2.7,145,6.8,0.0,203,1017.6,61.4,0.0,0.0,15.1
2023-05-29T13:39:41-04:00,14.0,81,P153,6.1,234, ,40º 46.548 N,72º 41.673 W,2.6,145,6.8,0.0,223,1017.6,63.0,0.0,0.0,18.2
2023-05-29T15:29:22-04:00,14.0,81,P154,6.1,234, ,40º 40.039 N,72º 53.689 W,2.9,131,6.0,0.1,229,1017.6,59.8,0.0,0.0,19.0
2023-05-29T17:19:06-04:00,15.5,78,S153,6.5,285, ,40º 33.530 N,73º 05.704 W,3.7,117,5.2,0.2,266,1017.6,59.3,0.0,0.0,26.2
2023-05-29T19:07:40-04:00,14.3,81,S63,6.3,18, ,40º 36.619 N,73º 20.583 W,3.4,112,4.9,,,1018.3,60.0,0.0,0.0,25.0
2023-05-29T19:19:09-04:00,13.8,81,P117,7.8,198, ,40º 37.770 N,73º 20.092 W,3.3,112,4.9,,,1018.4,60.2,0.0,0.0,24.2
2023-05-29T19:28:30-04:00,14.5,80,P82,9.0,162, ,40º 36.619 N,73º 20.583 W,3.4,110,4.9,,,1018.4,59.8,0.0,0.0,25.0
2023-05-29T20:59:08-04:00,18.3,75,P87,9.7,162, ,40º 23.681 N,73º 15.196 W,4.7,97,5.0,0.2,267,1018.8,58.1,0.0,0.0,26.8
2023-05-29T23:47:06-04:00,17.1,73,P89,9.8,162, ,39º 57.805 N,73º 04.422 W,5.1,86,5.2,0.2,273,1018.8,57.6,0.0,0.0,25.6
2023-05-30T02:32:25-04:00,16.1,72,P148,7.3,220, ,39º 31.929 N,72º 53.648 W,5.3,83,5.3,0.4,241,1018.0,60.0,0.0,0.0,24.9
2023-05-30T04:14:11-04:00,15.1,73,S161,6.4,272, ,39º 22.458 N,73º 03.945 W,5.5,88,5.5,0.5,240,1018.0,60.9,0.0,0.0,23.3
2023-05-30T05:57:09-04:00,14.7,71,S159,6.5,272, ,39º 22.901 N,73º 18.154 W,5.6,87,5.6,0.5,249,1018.6,60.4,0.0,0.0,22.3
2023-05-30T07:38:51-04:00,14.7,69,S156,6.7,272, ,39º 23.345 N,73º 32.363 W,5.7,87,5.7,0.4,245,1019.6,60.5,0.0,0.0,21.0
2023-05-30T09:16:57-04:00,15.5,64,P156,6.8,220, ,39º 23.788 N,73º 46.571 W,5.7,86,5.7,0.5,234,1020.3,60.6,0.0,0.0,21.7
2023-05-30T10:46:55-04:00,16.0,63,S158,6.8,265, ,39º 16.039 N,73º 54.996 W,5.8,87,5.7,0.6,225,1020.9,60.8,0.0,0.0,22.3
2023-05-30T13:19:36-04:00,17.3,59,S148,7.1,271, ,39º 14.402 N,74º 17.293 W,5.7,83,5.5,0.5,225,1021.0,61.3,0.0,0.0,26.2
2023-05-30T15:22:04-04:00,14.5,60,P92,10.0,152, ,39º 14.768 N,74º 35.893 W,4.3,89,5.3,0.3,217,1020.9,62.7,0.0,0.0,27.2
2023-05-30T18:19:06-04:00,14.9,63,P89,9.3,152, ,38º 48.805 N,74º 18.221 W,6.4,85,5.9,0.6,222,1020.0,62.3,0.0,0.0,22.0
2023-05-30T19:53:43-04:00,14.5,62,P90,9.3,152, ,38º 35.824 N,74º 09.386 W,6.8,85,6.1,0.4,232,1019.7,64.3,0.0,0.0,22.0
2023-05-30T21:28:17-04:00,13.3,63,P88,7.7,152, ,38º 22.843 N,74º 00.550 W,6.9,85,6.3,0.5,234,1019.6,66.2,0.0,0.0,20.1
2023-05-30T23:23:16-04:00,12.7,68,S158,5.6,270, ,38º 09.862 N,73º 51.715 W,7.1,86,6.4,0.3,249,1019.7,66.1,0.0,0.0,18.8
2023-05-31T00:01:29-04:00,12.8,67,P154,5.9,221, ,38º 09.881 N,73º 56.254 W,7.0,86,6.4,0.4,236,1019.6,66.3,0.0,0.0,18.8
2023-05-31T00:47:30-04:00,13.1,66,S160,5.9,265, ,38º 06.437 N,73º 59.998 W,6.9,86,6.4,0.4,224,1019.4,66.6,0.0,0.0,19.5
2023-05-31T02:59:31-04:00,13.4,64,P156,6.1,221, ,38º 05.351 N,74º 16.375 W,6.6,87,6.4,0.5,220,1019.4,67.0,0.0,0.0,18.8
2023-05-31T03:55:23-04:00,13.2,64,S157,5.9,266, ,38º 01.046 N,74º 21.055 W,6.5,87,6.4,0.6,222,1019.4,67.4,0.0,0.0,19.2
2023-05-31T05:32:02-04:00,12.5,60,S154,5.8,266, ,38º 00.448 N,74º 33.105 W,6.2,88,6.4,0.6,217,1019.7,67.0,0.0,0.0,17.9
2023-05-31T07:10:02-04:00,11.2,52,S153,5.4,259, ,37º 59.849 N,74º 45.154 W,5.8,88,6.4,0.7,213,1020.3,65.7,0.0,0.0,15.7
2023-05-31T08:15:37-04:00,10.8,43,S130,6.0,273, ,37º 58.726 N,74º 52.453 W,5.5,89,6.4,0.5,211,1020.7,64.8,0.0,0.0,14.4
2023-05-31T09:13:02-04:00,10.9,35,S155,5.1,240, ,37º 59.045 N,74º 59.706 W,5.2,90,6.3,0.4,207,1021.1,63.6,0.0,0.0,14.4
2023-05-31T11:56:17-04:00,11.9,36,P155,5.2,191, ,37º 52.045 N,75º 14.915 W,4.3,91,6.2,0.3,210,1021.3,63.1,0.0,0.0,18.3
2023-05-31T13:41:08-04:00,11.4,34,S150,5.0,244, ,37º 43.116 N,75º 17.023 W,4.7,88,6.1,0.3,221,1020.8,62.8,0.0,0.0,18.1
2023-05-31T15:19:06-04:00,10.2,42,P156,4.4,199, ,37º 39.551 N,75º 26.219 W,4.1,88,6.0,0.2,207,1020.4,63.4,0.0,0.0,17.4
2023-05-31T16:25:42-04:00,9.8,42,S151,4.1,251, ,37º 34.946 N,75º 28.185 W,4.0,87,6.0,0.2,203,1020.1,63.4,0.0,0.0,16.6
2023-05-31T18:13:18-04:00,7.8,50,P149,3.5,199, ,37º 32.531 N,75º 36.889 W,3.5,90,6.0,0.1,201,1019.8,64.4,0.0,0.0,13.6
2023-05-31T18:34:10-04:00,7.6,50,P132,3.9,181, ,37º 31.381 N,75º 37.380 W,3.5,90,6.0,0.1,200,1019.7,64.4,0.0,0.0,13.1
2023-05-31T20:03:00-04:00,7.0,49,P139,2.8,188, ,37º 25.615 N,75º 37.569 W,3.5,92,6.1,0.1,195,1019.5,64.6,0.0,0.0,11.8
2023-06-01T00:20:16-04:00,3.8,32,S167,1.4,225, ,37º 13.804 N,75º 39.772 W,3.2,93,6.2,0.1,170,1019.5,65.0,0.0,0.0,7.6
2023-06-01T04:52:17-04:00,3.2,359,S123,2.0,236, ,37º 09.359 N,75º 45.364 W,2.6,97,6.3,0.2,139,1019.5,65.1,0.0,0.0,6.2
2023-06-01T07:36:37-04:00,4.0,355,S106,1.6,249, ,37º 06.355 N,75º 50.910 W,1.8,98,6.3,0.5,136,1019.4,65.6,0.0,0.0,6.4
2023-06-01T14:56:09-04:00,2.4,152,S96,1.6,56, ,37º 02.088 N,76º 04.667 W,1.3,99,5.8,0.2,146,1017.8,63.9,0.0,0.0,6.0
2023-06-01T16:04:45-04:00,3.2,175,P134,1.5,309, ,37º 03.089 N,76º 02.819 W,1.3,103,5.6,0.2,142,1017.2,64.4,0.0,0.0,7.5
2023-06-01T16:59:23-04:00,4.0,171,S130,2.3,41, ,37º 03.959 N,76º 04.153 W,1.2,107,5.3,0.2,143,1016.7,65.0,0.0,0.0,8.8
2023-06-01T19:46:08-04:00,5.8,181,P146,2.4,327, ,37º 08.695 N,75º 59.004 W,0.9,131,4.2,0.4,135,1015.1,65.6,0.0,0.0,12.5
2023-06-01T21:20:51-04:00,6.3,195,P147,2.8,342, ,37º 11.877 N,76º 01.624 W,0.8,154,3.1,0.3,146,1014.8,66.6,0.0,0.0,12.4
2023-06-01T22:53:02-04:00,6.9,214,P148,3.4,1, ,37º 15.920 N,76º 03.307 W,0.8,182,2.5,0.3,172,1014.5,67.6,0.0,0.0,12.7
2023-06-02T01:39:35-04:00,8.0,236,P127,4.0,4, ,37º 25.289 N,76º 03.001 W,0.8,206,2.2,0.2,185,1014.2,68.4,0.0,0.0,12.8
2023-06-02T03:54:52-04:00,7.8,244,P130,4.1,14, ,37º 34.367 N,76º 02.249 W,1.0,214,2.3,0.1,190,1013.4,68.1,0.0,0.0,11.5
2023-06-02T07:09:30-04:00,7.3,262,P100,4.6,1, ,37º 47.179 N,75º 58.198 W,1.0,226,2.4,0.0,117,1012.4,67.6,0.0,0.0,10.7
2023-06-02T07:37:47-04:00,7.2,265,S84,4.4,181, ,37º 49.341 N,75º 58.128 W,1.0,226,2.4,0.0,105,1012.2,67.5,0.0,0.0,10.2
2023-06-02T08:07:16-04:00,7.0,266,S45,2.1,221, ,37º 47.179 N,75º 58.198 W,1.0,229,2.4,0.0,110,1012.1,67.4,0.0,0.0,10.1
2023-06-02T08:40:14-04:00,6.6,266,P63,2.4,329, ,37º 46.318 N,75º 59.135 W,0.9,228,2.4,0.0,117,1011.9,67.6,0.0,0.0,9.4
2023-06-02T14:34:55-04:00,3.4,241,P79,2.1,320, ,37º 58.176 N,76º 08.279 W,0.4,214,2.3,0.0,135,1009.4,72.9,0.0,0.0,4.8
2023-06-02T16:05:13-04:00,3.7,201,P91,2.3,292, ,38º 00.638 N,76º 10.922 W,0.3,213,2.2,0.0,14,1008.6,74.1,0.0,0.0,6.3
2023-06-02T16:54:06-04:00,3.9,175,P98,2.4,273, ,38º 01.368 N,76º 13.168 W,0.2,212,2.2,0.0,129,1008.3,75.3,0.0,0.1,6.8
2023-06-02T19:16:27-04:00,4.7,143,S142,2.2,1, ,38º 01.687 N,76º 20.420 W,0.1,214,2.4,0.0,169,1007.2,76.0,0.0,0.7,7.8
2023-06-02T19:36:30-04:00,4.8,144,P38,1.3,181, ,38º 02.407 N,76º 20.397 W,0.1,203,2.4,0.0,169,1007.0,75.8,0.0,0.7,8.2
2023-06-02T20:10:18-04:00,5.0,143,S67,1.6,75, ,38º 01.687 N,76º 20.420 W,0.1,196,2.4,0.0,172,1006.8,75.0,0.0,0.8,8.4
2023-06-03T03:17:10-04:00,1.5,34,P73,1.1,107, ,38º 04.513 N,76º 06.710 W,0.4,246,1.8,0.1,353,1006.8,71.7,0.0,0.0,7.1
2023-06-03T04:41:30-04:00,2.1,16,P82,1.6,98, ,38º 04.072 N,76º 04.909 W,0.4,315,1.8,0.1,351,1007.0,71.4,0.0,0.0,8.8
2023-06-03T07:21:31-04:00,3.4,14,S65,1.7,310, ,38º 03.473 N,75º 59.481 W,0.5,340,1.7,0.1,348,1007.2,71.1,0.0,0.0,10.6
2023-06-03T07:38:13-04:00,3.5,14,P48,1.3,62, ,38º 03.763 N,75º 59.926 W,0.5,342,1.7,0.1,347,1007.2,70.9,0.0,0.0,10.9
