,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,14.0,228,S53,5.0,175, ,41º 20.388 N,71º 23.849 W,2.0,174,5.3,0.3,101,1021.9,58.4,0.0,0.0,18.6
2023-05-28T13:46:47-04:00,12.8,229,S55,4.5,175, ,41º 11.590 N,71º 22.776 W,2.2,165,5.7,0.2,160,1021.2,58.1,0.0,0.0,16.0
2023-05-28T15:45:44-04:00,11.1,224,S54,3.8,170, ,41º 02.793 N,71º 21.702 W,2.3,152,6.2,0.1,164,1019.8,58.3,0.0,0.0,13.8
2023-05-28T18:04:24-04:00,9.7,219,P52,3.7,270, ,40º 54.136 N,71º 19.715 W,2.4,144,6.6,0.0,211,1018.7,58.7,0.0,0.0,11.9
2023-05-28T19:28:28-04:00,10.7,214,P48,3.8,262, ,40º 54.164 N,71º 26.524 W,2.5,146,6.5,0.1,229,1018.2,58.7,0.0,0.0,13.1
2023-05-28T22:33:29-04:00,10.1,214,P57,4.2,270, ,40º 52.498 N,71º 42.013 W,2.7,147,6.5,0.2,184,1017.8,58.2,0.0,0.0,12.4
2023-05-28T23:22:23-04:00,10.0,218,P74,4.4,292, ,40º 52.517 N,71º 46.551 W,2.7,147,6.5,0.2,157,1017.6,58.0,0.0,0.0,12.2
2023-05-29T01:22:10-04:00,8.7,246,P58,2.4,304, ,40º 55.877 N,71º 57.335 W,2.5,148,6.5,0.2,96,1016.9,56.8,0.0,0.0,10.4
2023-05-29T03:22:36-04:00,6.4,258,S60,2.4,198, ,40º 58.639 N,72º 02.692 W,2.2,148,6.6,0.2,93,1016.5,56.1,0.0,0.0,8.1
2023-05-29T03:53:29-04:00,6.2,261,P50,1.7,311, ,40º 57.487 N,72º 03.184 W,2.2,148,6.6,0.2,92,1016.4,56.1,0.0,0.0,7.8
2023-05-29T04:41:16-04:00,5.6,263,S47,1.8,216, ,40º 58.358 N,72º 04.517 W,2.1,148,6.7,0.2,90,1016.2,55.9,0.0,0.0,7.4
2023-05-29T08:45:49-04:00,3.5,311,S83,2.0,229, ,40º 52.471 N,72º 10.157 W,2.6,145,7.0,0.2,78,1016.7,57.3,0.0,0.0,4.1
2023-05-29T10:08:43-04:00,3.0,151,P91,2.1,241, ,40º 50.609 N,72º 12.942 W,2.7,145,7.0,0.1,76,1017.2,57.8,0.0,0.0,3.8
2023-05-29T12:22:35-04:00,8.7,81,P138,4.5,219, ,40º 48.325 N,72º 18.464 W,2.7,143,6.8,0.1,76,1017.7,57.7,0.0,0.0,11.1
2023-05-29T13:07:22-04:00,11.1,73,S149,5.6,283, ,40º 45.742 N,72º 21.272 W,2.8,143,6.8,0.1,68,1017.7,58.3,0.0,0.0,14.0
2023-05-29T14:38:24-04:00,14.1,78,P154,6.0,232, ,40º 47.662 N,72º 32.104 W,2.9,137,6.4,0.0,97,1017.8,59.6,0.0,0.0,18.0
2023-05-29T15:18:47-04:00,14.5,77,S149,6.4,288, ,40º 45.228 N,72º 36.269 W,3.0,132,6.1,0.1,245,1017.8,59.8,0.0,0.0,18.8
2023-05-29T15:59:03-04:00,14.5,80,P155,6.3,234, ,40º 46.548 N,72º 41.673 W,3.1,129,5.8,0.1,244,1017.8,61.8,0.0,0.0,22.7
2023-05-29T16:32:02-04:00,15.8,78,S150,6.6,288, ,40º 44.545 N,72º 45.370 W,3.1,125,5.5,0.1,240,1017.8,61.1,0.0,0.0,23.5
2023-05-29T16:45:18-04:00,15.7,79,P152,6.5,231, ,40º 44.985 N,72º 47.171 W,3.0,125,5.3,0.1,237,1017.8,61.5,0.0,0.0,24.2
2023-05-29T19:28:13-04:00,20.9,75,S153,6.6,283, ,40º 33.961 N,73º 05.236 W,4.4,104,5.0,0.2,267,1018.4,58.5,0.0,0.0,27.4
2023-05-29T21:17:17-04:00,19.8,78,S60,6.3,18, ,40º 36.619 N,73º 20.583 W,3.8,104,4.8,,,1019.2,59.0,0.0,0.0,26.3
2023-05-29T21:28:54-04:00,18.6,77,P121,8.3,198, ,40º 37.770 N,73º 20.092 W,3.7,104,4.8,,,1019.3,58.9,0.0,0.0,25.5
2023-05-29T21:37:42-04:00,20.0,77,P85,9.6,162, ,40º 36.619 N,73º 20.583 W,3.9,103,4.8,,,1019.4,58.9,0.0,0.0,26.6
2023-05-30T00:25:29-04:00,20.4,70,P92,9.9,162, ,40º 10.743 N,73º 09.809 W,5.5,84,5.2,0.2,266,1019.3,56.9,0.0,0.0,26.7
2023-05-30T04:36:23-04:00,18.7,77,P151,7.0,227, ,39º 31.929 N,72º 53.648 W,5.6,84,5.4,0.5,243,1018.4,61.0,0.0,0.0,23.9
2023-05-30T06:42:22-04:00,17.1,71,P151,7.2,222, ,39º 21.896 N,73º 07.594 W,5.7,89,5.6,0.5,241,1019.0,61.2,0.0,0.0,21.5
2023-05-30T08:26:01-04:00,15.4,74,S161,6.7,273, ,39º 12.716 N,73º 18.336 W,5.9,92,5.8,0.4,237,1019.6,61.6,0.0,0.0,19.2
2023-05-30T10:45:13-04:00,16.7,63,S150,7.2,273, ,39º 13.591 N,73º 38.281 W,5.8,91,5.8,0.4,236,1020.7,60.9,0.0,0.0,20.8
2023-05-30T12:55:01-04:00,18.8,58,S148,7.2,270, ,39º 14.467 N,73º 58.225 W,5.9,85,5.7,0.6,225,1020.9,60.8,0.0,0.0,23.7
2023-05-30T15:49:04-04:00,19.8,59,S145,7.1,273, ,39º 14.290 N,74º 25.013 W,5.3,85,5.5,0.3,230,1020.8,60.6,0.0,0.0,25.5
2023-05-30T17:00:27-04:00,17.0,62,P88,9.8,150, ,39º 14.768 N,74º 35.893 W,4.3,90,5.4,0.2,217,1020.8,61.7,0.0,0.0,25.6
2023-05-30T18:31:22-04:00,17.4,62,P88,9.2,150, ,39º 01.899 N,74º 26.327 W,5.8,86,5.8,0.4,215,1020.5,61.1,0.0,0.0,21.9
2023-05-30T20:08:10-04:00,15.6,67,P83,8.9,150, ,38º 49.030 N,74º 16.761 W,6.3,88,6.1,0.6,224,1020.3,62.3,0.0,0.0,19.7
2023-05-30T21:48:34-04:00,16.7,64,P85,8.9,150, ,38º 36.161 N,74º 07.196 W,6.7,87,6.2,0.4,236,1020.2,64.4,0.0,0.0,21.6
2023-05-30T23:28:39-04:00,15.9,72,P89,9.2,161, ,38º 23.292 N,73º 57.631 W,7.0,87,6.3,0.5,238,1020.0,66.9,0.0,0.0,20.5
2023-05-31T01:01:29-04:00,13.9,73,S155,6.2,278, ,38º 09.862 N,73º 51.715 W,6.9,87,6.4,0.3,251,1019.4,66.1,0.0,0.0,17.7
2023-05-31T01:32:47-04:00,14.0,73,P153,6.5,226, ,38º 10.311 N,73º 55.786 W,6.8,88,6.5,0.4,238,1019.4,66.3,0.0,0.0,17.8
2023-05-31T02:20:32-04:00,14.6,72,S158,6.4,275, ,38º 06.727 N,74º 00.442 W,6.8,87,6.5,0.5,224,1019.3,66.6,0.0,0.0,18.8
2023-05-31T02:57:35-04:00,14.5,72,P155,6.8,227, ,38º 07.036 N,74º 05.426 W,6.7,88,6.4,0.5,218,1019.4,66.8,0.0,0.0,18.6
2023-05-31T04:39:20-04:00,14.5,73,S162,6.2,271, ,37º 59.296 N,74º 16.120 W,6.5,88,6.4,0.6,221,1019.5,67.5,0.0,0.0,18.6
2023-05-31T06:28:48-04:00,14.2,72,S161,6.0,271, ,37º 59.428 N,74º 30.415 W,6.2,88,6.4,0.6,221,1020.0,67.2,0.0,0.0,18.0
2023-05-31T08:20:46-04:00,12.0,62,S154,5.7,268, ,37º 59.559 N,74º 44.709 W,5.7,89,6.4,0.7,212,1020.7,65.8,0.0,0.0,14.9
2023-05-31T10:25:44-04:00,11.5,32,S148,5.9,244, ,37º 59.045 N,74º 59.706 W,5.0,90,6.3,0.4,206,1021.4,63.4,0.0,0.0,14.2
2023-05-31T13:25:58-04:00,14.6,43,P153,6.3,196, ,37º 50.772 N,75º 20.858 W,3.6,92,6.1,0.2,218,1021.0,63.7,0.0,0.0,19.4
2023-05-31T16:13:26-04:00,13.4,41,S149,5.7,252, ,37º 34.076 N,75º 26.852 W,4.2,87,6.0,0.2,203,1020.1,63.5,0.0,0.0,16.7
2023-05-31T17:45:34-04:00,11.1,48,P134,5.6,181, ,37º 31.381 N,75º 37.380 W,3.5,89,6.0,0.1,201,1019.8,64.3,0.0,0.0,14.5
2023-05-31T18:47:00-04:00,10.9,45,P153,4.6,198, ,37º 25.615 N,75º 37.569 W,3.6,89,6.0,0.1,197,1019.6,64.3,0.0,0.0,13.7
2023-05-31T20:50:47-04:00,9.3,47,P151,4.0,198, ,37º 16.622 N,75º 41.268 W,3.1,89,5.8,0.1,176,1019.4,65.0,0.0,0.0,11.6
2023-05-31T23:13:09-04:00,7.7,46,S157,2.5,249, ,37º 07.628 N,75º 44.967 W,3.3,91,6.2,0.2,160,1019.4,65.4,0.0,0.0,9.4
2023-06-01T04:44:21-04:00,5.4,40,S141,2.6,259, ,37º 02.649 N,76º 01.018 W,1.8,95,5.9,0.3,154,1019.5,65.8,0.0,0.0,7.0
2023-06-01T05:53:50-04:00,5.5,40,P89,3.6,129, ,37º 02.088 N,76º 04.667 W,1.6,95,5.9,0.2,161,1019.5,66.0,0.0,0.0,7.2
2023-06-01T06:01:31-04:00,5.4,40,S58,1.9,342, ,37º 01.798 N,76º 04.223 W,1.7,94,5.9,0.2,160,1019.5,66.0,0.0,0.0,7.2
