,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-29T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T12:00:00-04:00,10.9,66,P132,6.0,198, ,41º 20.388 N,71º 23.849 W,2.4,137,6.0,0.1,68,1018.0,62.5,0.0,0.0,20.1
2023-05-29T12:48:09-04:00,12.8,80,P139,6.8,219, ,41º 15.783 N,71º 25.816 W,2.8,126,5.7,0.0,192,1018.3,60.7,0.0,0.0,20.2
2023-05-29T13:22:41-04:00,15.0,84,P129,7.9,213, ,41º 12.770 N,71º 29.092 W,2.9,122,5.5,0.1,214,1018.4,60.2,0.0,0.0,20.6
2023-05-29T14:54:22-04:00,19.3,85,P128,7.9,213, ,41º 02.644 N,71º 37.822 W,3.3,115,5.3,0.1,247,1018.4,59.6,0.0,0.0,21.9
2023-05-29T16:25:33-04:00,19.0,84,S151,6.4,292, ,40º 52.517 N,71º 46.551 W,3.9,105,5.2,0.2,223,1018.3,58.2,0.0,0.0,24.5
2023-05-29T17:48:17-04:00,17.1,91,P150,6.5,241, ,40º 55.877 N,71º 57.335 W,3.9,101,4.9,0.1,229,1018.6,57.8,0.0,0.0,24.8
2023-05-29T20:34:50-04:00,15.5,85,S152,6.6,293, ,40º 47.315 N,72º 18.043 W,4.8,93,5.0,0.1,265,1019.4,56.9,0.0,0.0,27.7
2023-05-29T20:51:59-04:00,15.0,85,P157,6.3,241, ,40º 48.045 N,72º 20.289 W,4.6,94,5.0,0.1,262,1019.6,56.9,0.0,0.0,27.4
2023-05-29T22:23:39-04:00,16.3,82,S151,6.7,291, ,40º 43.478 N,72º 31.333 W,4.9,93,5.1,0.2,265,1020.2,56.5,0.0,0.0,27.1
2023-05-29T23:38:53-04:00,13.4,79,P141,6.9,219, ,40º 46.548 N,72º 41.673 W,4.4,98,5.1,0.3,256,1020.7,56.2,0.0,0.0,24.3
2023-05-30T00:27:12-04:00,15.0,76,P151,6.7,227, ,40º 42.243 N,72º 46.354 W,4.5,96,5.1,0.3,251,1020.5,56.2,0.0,0.0,25.1
2023-05-30T01:58:13-04:00,15.8,70,S158,6.5,272, ,40º 35.364 N,72º 56.111 W,5.2,91,5.2,0.3,253,1020.3,55.8,0.0,0.0,26.5
2023-05-30T04:17:37-04:00,13.9,62,S140,6.8,282, ,40º 35.879 N,73º 16.067 W,4.5,95,5.1,0.4,260,1020.8,56.7,0.0,0.0,26.4
2023-05-30T04:48:46-04:00,13.0,61,S43,3.7,18, ,40º 36.619 N,73º 20.583 W,3.9,97,5.0,,,1020.9,56.5,0.0,0.0,24.6
2023-05-30T05:08:26-04:00,12.2,60,P138,5.9,198, ,40º 37.770 N,73º 20.092 W,3.7,99,5.0,,,1021.1,56.2,0.0,0.0,23.4
2023-05-30T05:20:41-04:00,13.1,60,P102,9.1,162, ,40º 36.619 N,73º 20.583 W,3.9,98,5.0,,,1021.2,56.5,0.0,0.0,24.4
2023-05-30T08:17:43-04:00,21.0,65,P98,9.7,162, ,40º 10.743 N,73º 09.809 W,5.6,88,5.5,0.4,268,1021.5,57.8,0.0,0.0,23.5
2023-05-30T12:34:33-04:00,21.0,57,S141,7.5,276, ,39º 31.929 N,72º 53.648 W,6.2,90,5.7,0.5,243,1021.4,60.9,0.0,0.0,24.5
2023-05-30T14:37:29-04:00,21.6,62,S146,7.1,276, ,39º 33.549 N,73º 13.417 W,6.2,89,5.8,0.4,242,1021.6,59.7,0.0,0.0,23.5
2023-05-30T16:47:18-04:00,21.5,68,S152,6.7,276, ,39º 35.168 N,73º 33.186 W,6.2,89,5.8,0.4,250,1021.2,58.7,0.0,0.0,22.4
2023-05-30T19:04:02-04:00,19.1,76,P144,7.4,220, ,39º 36.788 N,73º 52.955 W,5.7,92,5.9,0.3,235,1021.4,58.5,0.0,0.0,19.3
2023-05-30T20:12:18-04:00,18.1,79,P150,6.9,229, ,39º 30.331 N,73º 59.975 W,5.5,93,5.9,0.5,215,1021.3,59.1,0.0,0.0,18.3
2023-05-30T22:20:23-04:00,15.6,74,P151,6.6,225, ,39º 20.588 N,74º 14.366 W,5.0,96,6.1,0.3,221,1021.7,60.1,0.0,0.0,17.7
2023-05-30T23:57:33-04:00,16.1,64,S142,7.0,281, ,39º 12.989 N,74º 24.148 W,4.8,99,6.2,0.3,234,1021.6,60.8,0.0,0.0,16.9
2023-05-31T01:16:50-04:00,11.6,56,P103,7.9,159, ,39º 14.768 N,74º 35.893 W,3.6,105,6.2,0.2,215,1021.4,59.1,0.0,0.0,13.4
2023-05-31T01:51:58-04:00,14.7,54,P97,9.8,152, ,39º 10.434 N,74º 33.764 W,4.2,102,6.2,0.2,219,1021.2,60.6,0.0,0.0,15.4
2023-05-31T04:41:36-04:00,17.2,47,P105,9.1,152, ,38º 46.205 N,74º 16.945 W,5.8,96,6.4,0.5,225,1020.6,62.6,0.0,0.0,17.4
2023-05-31T06:12:27-04:00,18.4,35,P116,8.4,152, ,38º 34.091 N,74º 08.535 W,6.0,94,6.4,0.4,238,1020.7,64.7,0.0,0.0,18.4
2023-05-31T07:51:01-04:00,15.3,27,P125,7.6,152, ,38º 21.976 N,74º 00.125 W,6.0,94,6.4,0.5,237,1020.9,66.8,0.0,0.0,15.3
2023-05-31T09:40:01-04:00,12.0,59,S141,6.3,278, ,38º 09.862 N,73º 51.715 W,5.8,94,6.5,0.3,257,1021.0,66.0,0.0,0.0,12.0
2023-05-31T10:21:22-04:00,12.5,39,S140,7.4,259, ,38º 10.461 N,73º 57.142 W,5.7,95,6.5,0.4,240,1021.1,66.4,0.0,0.0,12.5
2023-05-31T11:14:52-04:00,15.3,27,S133,8.0,253, ,38º 09.197 N,74º 05.354 W,5.5,94,6.5,0.5,221,1021.2,66.9,0.0,0.0,15.3
2023-05-31T14:16:44-04:00,18.3,35,S136,7.7,259, ,38º 02.254 N,74º 34.180 W,5.1,92,6.3,0.5,210,1020.8,66.3,0.0,0.0,18.3
2023-05-31T16:16:47-04:00,17.2,40,S133,7.7,267, ,37º 59.306 N,74º 53.342 W,4.7,91,6.2,0.3,206,1020.3,64.1,0.0,0.0,17.2
2023-05-31T16:55:44-04:00,17.1,41,P154,6.6,195, ,37º 59.045 N,74º 59.706 W,4.5,91,6.2,0.2,204,1020.1,63.3,0.0,0.0,17.1
2023-05-31T17:52:37-04:00,16.4,41,S152,6.6,249, ,37º 52.999 N,75º 01.720 W,4.5,91,6.2,0.2,213,1019.9,64.4,0.0,0.0,16.4
2023-05-31T18:45:37-04:00,15.2,41,P158,6.3,199, ,37º 50.865 N,75º 08.599 W,4.2,93,6.3,0.2,212,1019.8,64.0,0.0,0.0,15.2
2023-05-31T21:28:18-04:00,13.9,47,S156,5.9,251, ,37º 34.749 N,75º 15.481 W,4.1,93,6.3,0.2,211,1019.5,65.0,0.0,0.0,13.9
2023-05-31T22:22:44-04:00,13.2,47,S148,5.8,259, ,37º 33.046 N,75º 21.892 W,3.9,94,6.3,0.2,198,1019.5,64.5,0.0,0.0,13.2
2023-05-31T23:54:45-04:00,11.1,46,S136,5.3,270, ,37º 31.362 N,75º 32.842 W,3.2,96,6.3,0.1,182,1019.6,64.3,0.0,0.0,11.1
2023-06-01T00:35:25-04:00,9.7,46,P116,5.7,162, ,37º 31.381 N,75º 37.380 W,3.0,97,6.3,0.0,161,1019.6,64.3,0.0,0.0,9.7
2023-06-01T01:08:51-04:00,10.9,46,P132,5.7,178, ,37º 28.348 N,75º 36.118 W,3.1,97,6.4,0.0,169,1019.6,64.6,0.0,0.0,10.9
2023-06-01T02:13:04-04:00,10.9,46,P143,5.0,189, ,37º 22.293 N,75º 35.862 W,3.1,97,6.4,0.1,184,1019.6,64.5,0.0,0.0,10.9
2023-06-01T03:56:14-04:00,9.8,46,P148,4.4,194, ,37º 13.795 N,75º 37.502 W,3.2,96,6.4,0.1,173,1019.5,64.4,0.0,0.0,9.8
2023-06-01T05:47:13-04:00,9.7,46,S154,4.1,252, ,37º 05.878 N,75º 40.031 W,3.1,95,6.3,0.2,172,1019.4,65.1,0.0,0.0,9.7
2023-06-01T07:46:10-04:00,9.6,49,S150,3.9,259, ,37º 03.323 N,75º 49.648 W,2.3,97,6.3,0.5,139,1019.4,65.4,0.0,0.0,9.6
2023-06-01T09:16:49-04:00,9.8,55,S146,4.2,269, ,37º 02.200 N,75º 56.947 W,1.9,97,6.2,0.5,139,1019.2,65.3,0.0,0.0,9.8
2023-06-01T10:44:49-04:00,9.2,64,P65,4.2,129, ,37º 02.088 N,76º 04.667 W,1.4,97,6.0,0.2,155,1018.9,64.8,0.0,0.0,9.2
2023-06-01T10:51:26-04:00,9.2,64,S67,2.6,357, ,37º 01.798 N,76º 04.223 W,1.5,96,6.0,0.2,155,1018.9,64.7,0.0,0.0,9.2
2023-06-01T12:38:50-04:00,2.8,127,S64,1.6,63, ,37º 06.412 N,76º 04.526 W,0.9,106,5.8,0.2,152,1018.5,63.8,0.0,0.0,5.2
2023-06-01T15:45:42-04:00,5.2,198,P124,2.5,322, ,37º 08.695 N,75º 59.004 W,0.8,117,5.3,0.4,138,1017.2,65.4,0.0,0.0,8.2
2023-06-01T17:48:48-04:00,7.0,175,P135,3.7,309, ,37º 12.748 N,76º 02.957 W,0.7,135,3.7,0.3,156,1016.1,66.4,0.0,0.0,10.1
2023-06-01T19:38:44-04:00,10.7,166,S144,4.6,23, ,37º 17.099 N,76º 09.624 W,0.8,151,2.5,0.2,189,1014.9,67.7,0.0,0.0,13.6
2023-06-01T20:55:49-04:00,11.3,181,S146,4.6,35, ,37º 22.565 N,76º 06.721 W,0.8,171,2.1,0.3,186,1014.5,68.5,0.0,0.0,14.2
2023-06-01T21:55:34-04:00,10.8,193,P149,4.5,342, ,37º 26.299 N,76º 03.421 W,0.7,187,2.0,0.2,188,1014.4,68.9,0.0,0.0,13.5
2023-06-01T22:10:09-04:00,11.0,195,S154,4.4,41, ,37º 27.310 N,76º 03.842 W,0.8,189,2.0,0.2,188,1014.3,68.9,0.0,0.0,13.8
2023-06-01T22:49:25-04:00,10.5,201,P152,4.4,353, ,37º 29.463 N,76º 01.502 W,0.7,198,2.0,0.2,195,1014.3,68.9,0.0,0.0,13.1
2023-06-01T23:56:19-04:00,10.5,210,S154,4.3,56, ,37º 34.367 N,76º 02.249 W,0.9,203,2.2,0.1,192,1014.1,68.8,0.0,0.0,13.1
2023-06-02T00:21:22-04:00,9.9,213,P148,4.4,1, ,37º 35.368 N,76º 00.401 W,0.9,208,2.2,0.1,196,1014.1,68.7,0.0,0.0,12.4
2023-06-02T01:30:15-04:00,9.8,222,P151,4.4,13, ,37º 40.412 N,76º 00.236 W,1.1,210,2.4,0.1,184,1014.0,68.7,0.0,0.0,12.2
2023-06-02T03:05:20-04:00,10.5,233,P128,5.5,1, ,37º 47.179 N,75º 58.198 W,1.2,214,2.4,0.0,133,1013.5,68.8,0.0,0.0,13.2
2023-06-02T03:28:54-04:00,10.3,236,S55,3.9,181, ,37º 49.341 N,75º 58.128 W,1.1,215,2.4,0.0,123,1013.4,68.8,0.0,0.0,12.9
2023-06-02T04:13:37-04:00,9.7,238,P71,5.0,310, ,37º 46.459 N,75º 58.222 W,1.1,218,2.4,0.0,141,1013.2,68.4,0.0,0.0,12.3
2023-06-02T04:41:28-04:00,9.3,242,P73,4.2,315, ,37º 47.909 N,76º 00.444 W,1.1,216,2.5,0.0,111,1013.1,68.3,0.0,0.0,11.8
2023-06-02T06:06:32-04:00,7.0,259,P68,2.8,327, ,37º 52.112 N,76º 05.754 W,0.9,212,2.4,0.1,158,1012.6,67.9,0.0,0.0,9.1
2023-06-02T08:07:07-04:00,6.4,275,S54,2.3,221, ,37º 56.885 N,76º 09.683 W,0.8,223,2.3,0.0,165,1012.0,67.5,0.0,0.0,8.5
