,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-25T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T18:00:00-04:00,7.5,232,S61,5.3,171, ,41º 20.388 N,71º 23.849 W,2.6,133,7.9,0.1,200,1019.0,55.5,0.0,0.0,9.2
2023-05-25T20:46:39-04:00,12.2,190,P69,5.6,258, ,41º 05.816 N,71º 20.695 W,3.3,124,7.8,0.2,221,1020.4,53.9,0.0,0.0,12.2
2023-05-25T22:47:45-04:00,13.3,212,P57,4.3,269, ,41º 03.570 N,71º 35.294 W,3.2,121,8.0,0.3,230,1021.3,54.1,0.0,0.0,13.3
2023-05-26T00:08:16-04:00,8.4,276,S86,5.7,190, ,41º 03.458 N,71º 43.015 W,3.0,120,8.0,0.2,232,1021.5,54.1,0.0,0.0,9.5
2023-05-26T01:23:21-04:00,8.1,297,S97,5.4,201, ,40º 56.401 N,71º 44.608 W,3.3,118,8.1,0.2,221,1021.8,54.1,0.0,0.0,8.9
2023-05-26T02:09:36-04:00,7.6,291,S32,6.0,259, ,40º 52.517 N,71º 46.551 W,3.4,117,8.1,0.2,225,1021.9,54.0,0.0,0.0,8.5
2023-05-26T03:54:35-04:00,9.6,358,S91,6.3,267, ,40º 50.412 N,72º 00.238 W,3.3,117,8.2,0.2,212,1022.2,54.6,0.0,0.0,9.8
2023-05-26T05:03:51-04:00,8.7,355,S94,5.6,260, ,40º 50.019 N,72º 09.784 W,3.2,117,8.4,0.2,217,1022.4,54.0,0.0,0.0,9.2
2023-05-26T07:31:20-04:00,8.6,342,S78,3.8,264, ,40º 47.642 N,72º 27.565 W,3.0,119,8.5,0.3,226,1023.5,54.9,0.0,0.0,11.1
2023-05-26T10:22:34-04:00,4.4,317,S97,2.6,219, ,40º 46.548 N,72º 41.673 W,2.8,121,8.7,0.2,235,1024.2,59.8,0.0,0.0,13.5
2023-05-26T11:13:43-04:00,3.4,270,S94,2.2,176, ,40º 44.826 N,72º 43.546 W,2.7,122,8.7,0.2,233,1024.2,61.2,0.0,0.0,13.6
2023-05-26T12:59:29-04:00,8.0,213,P46,3.9,259, ,40º 40.933 N,72º 43.219 W,3.0,120,8.6,0.2,229,1024.0,61.9,0.0,0.0,12.1
2023-05-26T16:13:36-04:00,13.1,205,P59,6.0,264, ,40º 38.406 N,72º 59.643 W,2.8,124,8.2,0.1,200,1023.1,64.5,0.0,0.0,13.1
2023-05-26T18:58:53-04:00,12.6,206,P105,7.7,311, ,40º 36.619 N,73º 20.583 W,2.3,131,7.8,,,1023.5,62.3,0.0,0.0,12.6
2023-05-26T19:02:21-04:00,12.6,207,S128,6.6,79, ,40º 36.909 N,73º 21.028 W,2.2,131,7.8,,,1023.5,62.3,0.0,0.0,12.6
2023-05-26T19:09:03-04:00,12.5,209,P153,5.4,1, ,40º 37.050 N,73º 20.115 W,2.2,131,7.8,,,1023.5,62.2,0.0,0.0,12.5
2023-05-26T19:17:23-04:00,12.4,211,S30,2.5,181, ,40º 37.770 N,73º 20.092 W,2.2,132,7.7,,,1023.5,62.2,0.0,0.0,12.4
2023-05-26T19:34:38-04:00,12.4,214,P45,3.7,259, ,40º 37.050 N,73º 20.115 W,2.2,131,7.8,,,1023.6,61.7,0.0,0.0,12.4
2023-05-26T19:46:26-04:00,12.4,216,S58,5.0,158, ,40º 36.909 N,73º 21.028 W,2.2,132,7.7,,,1023.6,61.5,0.0,0.0,12.4
2023-05-26T22:00:00-04:00,11.0,218,S61,4.9,158, ,40º 26.651 N,73º 15.462 W,2.9,121,8.1,0.1,203,1024.5,59.1,0.0,0.0,11.0
2023-05-27T00:16:27-04:00,10.3,231,S66,4.7,165, ,40º 16.394 N,73º 09.896 W,3.0,116,7.8,0.1,236,1025.0,57.8,0.0,0.0,10.3
2023-05-27T03:23:18-04:00,5.9,264,S83,3.7,181, ,40º 02.102 N,73º 04.917 W,3.2,110,7.3,0.2,201,1025.5,57.2,0.0,0.0,8.5
2023-05-27T04:33:04-04:00,4.6,290,S98,2.5,192, ,39º 57.779 N,73º 05.059 W,3.2,109,7.2,0.2,200,1025.5,57.2,0.0,0.0,8.5
2023-05-27T06:53:25-04:00,3.2,357,P162,1.9,159, ,39º 52.163 N,73º 06.604 W,3.3,106,7.0,0.1,202,1026.1,57.3,0.0,0.0,10.5
2023-05-27T09:16:26-04:00,4.3,68,P113,2.6,181, ,39º 47.830 N,73º 04.476 W,3.4,103,6.6,0.0,265,1026.6,57.4,0.0,0.0,12.5
2023-05-27T10:55:15-04:00,5.0,126,P72,2.6,198, ,39º 43.506 N,73º 04.618 W,3.6,101,6.4,0.1,247,1026.8,57.6,0.0,0.0,13.7
2023-05-27T12:47:23-04:00,5.1,127,P57,2.4,183, ,39º 38.902 N,73º 06.584 W,3.8,102,6.3,0.1,244,1026.4,57.5,0.0,0.0,15.4
2023-05-27T17:13:25-04:00,7.3,122,S51,2.9,71, ,39º 28.382 N,73º 07.382 W,4.7,101,6.3,0.1,273,1025.4,57.7,0.0,0.0,19.5
2023-05-27T21:07:38-04:00,8.1,130,P129,4.6,259, ,39º 31.929 N,72º 53.648 W,4.8,104,6.3,0.1,189,1025.3,57.6,0.0,0.0,18.4
2023-05-28T00:05:52-04:00,10.2,116,P121,5.7,238, ,39º 29.262 N,73º 10.985 W,4.9,106,6.4,0.1,235,1024.7,58.2,0.0,0.0,18.9
2023-05-28T02:41:00-04:00,12.0,96,P142,5.5,238, ,39º 21.401 N,73º 27.130 W,5.2,108,6.5,0.1,266,1023.8,58.5,0.0,0.0,20.4
2023-05-28T05:23:13-04:00,13.2,76,P144,6.3,220, ,39º 13.540 N,73º 43.276 W,5.5,108,6.5,0.1,274,1022.9,59.0,0.0,0.0,21.3
2023-05-28T06:38:04-04:00,14.6,73,S152,6.5,281, ,39º 07.513 N,73º 49.828 W,5.8,108,6.5,0.1,253,1023.0,59.3,0.0,0.0,21.6
2023-05-28T08:30:02-04:00,15.3,72,S150,6.6,281, ,39º 09.931 N,74º 05.183 W,5.6,108,6.5,0.1,249,1023.4,59.8,0.0,0.0,20.9
2023-05-28T10:20:28-04:00,15.1,72,S151,6.6,281, ,39º 12.349 N,74º 20.537 W,5.3,108,6.4,0.1,323,1023.3,60.2,0.1,0.0,20.3
2023-05-28T12:11:26-04:00,12.8,72,P80,8.9,152, ,39º 14.768 N,74º 35.893 W,4.1,110,6.2,0.1,4,1022.8,60.8,0.1,0.0,18.8
2023-05-28T13:50:13-04:00,15.0,65,P87,9.6,152, ,39º 01.786 N,74º 27.057 W,5.4,106,6.4,0.1,322,1021.9,60.3,0.7,0.0,20.1
2023-05-28T15:22:28-04:00,14.9,66,P86,9.4,152, ,38º 48.805 N,74º 18.221 W,6.0,103,6.5,0.0,21,1020.8,60.3,0.8,0.0,21.4
2023-05-28T16:55:49-04:00,16.0,66,P86,9.5,152, ,38º 35.824 N,74º 09.386 W,6.5,101,6.5,0.2,19,1020.0,60.5,0.2,0.0,21.7
2023-05-28T18:28:17-04:00,15.2,67,P85,9.3,152, ,38º 22.843 N,74º 00.550 W,6.7,100,6.6,0.3,24,1019.8,61.2,0.1,0.0,21.0
2023-05-28T20:03:34-04:00,13.6,70,S138,6.0,292, ,38º 09.862 N,73º 51.715 W,6.7,102,6.6,1.1,17,1019.6,62.5,0.1,0.0,19.3
2023-05-28T21:44:25-04:00,13.7,73,S141,5.7,292, ,38º 13.587 N,74º 03.622 W,6.4,104,6.6,0.4,15,1019.3,62.4,0.0,0.0,17.7
2023-05-28T23:30:20-04:00,13.2,79,P163,5.1,242, ,38º 17.312 N,74º 15.530 W,6.2,107,6.6,0.3,19,1019.0,62.3,0.0,0.0,16.5
2023-05-29T02:05:46-04:00,13.3,84,P159,5.3,242, ,38º 11.223 N,74º 30.255 W,6.0,107,6.5,0.3,18,1018.0,62.3,0.2,0.0,13.3
2023-05-29T04:35:20-04:00,11.5,90,P153,5.5,242, ,38º 05.134 N,74º 44.980 W,5.7,108,6.4,0.2,22,1017.3,62.8,0.2,0.0,12.0
2023-05-29T06:57:05-04:00,12.7,98,P110,6.7,207, ,37º 59.045 N,74º 59.706 W,5.3,108,6.3,0.2,17,1017.4,63.0,0.0,0.0,12.7
2023-05-29T08:41:03-04:00,8.0,132,P89,5.2,221, ,37º 48.694 N,75º 06.400 W,5.2,108,6.3,0.2,14,1017.5,62.8,0.4,0.0,8.0
2023-05-29T09:13:45-04:00,8.2,138,P95,4.6,233, ,37º 46.541 N,75º 08.740 W,5.2,107,6.2,0.1,5,1017.5,62.7,0.7,0.0,8.2
2023-05-29T11:07:33-04:00,4.9,160,P79,3.1,238, ,37º 41.245 N,75º 17.538 W,4.8,106,6.2,0.1,337,1017.5,63.0,1.4,0.0,5.0
2023-05-29T15:03:32-04:00,5.2,143,P94,3.7,237, ,37º 34.955 N,75º 30.454 W,3.7,102,6.0,0.0,252,1016.1,64.6,0.7,0.0,8.6
2023-05-29T16:49:08-04:00,6.2,150,S52,2.2,98, ,37º 31.381 N,75º 37.380 W,3.3,101,5.9,0.0,201,1015.6,67.1,0.1,0.0,7.7
2023-05-29T17:18:11-04:00,6.5,150,P49,2.5,199, ,37º 31.231 N,75º 36.023 W,3.4,100,5.9,0.0,205,1015.5,66.6,0.0,0.0,7.8
2023-05-29T19:16:21-04:00,7.7,139,P65,3.9,204, ,37º 26.626 N,75º 37.990 W,3.3,98,5.8,0.1,222,1015.4,65.3,0.0,0.0,7.7
2023-05-29T20:55:49-04:00,7.4,137,P70,3.2,207, ,37º 20.730 N,75º 41.360 W,2.5,96,5.6,0.1,213,1015.3,64.7,0.0,0.0,7.4
2023-05-29T22:43:40-04:00,4.4,141,P72,1.9,213, ,37º 15.555 N,75º 44.708 W,2.5,91,5.0,0.1,205,1015.1,64.5,0.0,0.0,6.5
2023-05-30T00:30:18-04:00,3.8,170,S40,1.3,129, ,37º 12.682 N,75º 47.071 W,2.3,88,4.6,0.1,197,1014.8,64.5,0.0,0.0,4.0
2023-05-30T00:51:45-04:00,3.7,177,P44,1.2,221, ,37º 12.391 N,75º 46.627 W,2.4,88,4.7,0.1,198,1014.7,64.5,0.0,0.0,3.7
2023-05-30T01:21:11-04:00,3.6,186,P50,1.3,236, ,37º 11.961 N,75º 47.095 W,2.3,87,4.6,0.1,196,1014.6,64.5,0.0,0.0,3.6
2023-05-30T02:45:42-04:00,3.2,194,S65,1.6,129, ,37º 10.960 N,75º 48.943 W,2.1,86,4.5,0.1,194,1014.2,64.4,0.1,0.0,3.2
2023-05-30T03:20:41-04:00,2.7,197,P46,0.9,243, ,37º 10.379 N,75º 48.055 W,2.4,87,4.7,0.2,193,1014.1,64.5,0.1,0.0,3.5
2023-05-30T06:05:40-04:00,1.3,188,P28,1.1,216, ,37º 09.238 N,75º 50.816 W,2.0,88,4.6,0.2,193,1013.6,64.5,0.3,0.0,7.2
2023-05-30T10:55:52-04:00,4.4,57,S166,1.9,252, ,37º 05.073 N,75º 54.583 W,2.6,84,4.9,0.1,179,1013.9,65.8,0.0,0.1,5.0
2023-05-30T12:21:52-04:00,5.8,67,S149,2.7,278, ,37º 04.222 N,75º 57.789 W,2.8,77,4.6,0.1,202,1013.4,66.4,0.0,0.2,5.8
2023-05-30T13:10:19-04:00,7.2,72,P149,3.5,221, ,37º 04.521 N,76º 00.503 W,2.7,72,4.3,0.1,253,1013.1,66.8,0.0,0.2,7.2
2023-05-30T14:09:02-04:00,8.7,69,S151,3.8,278, ,37º 01.938 N,76º 03.311 W,3.1,71,4.4,0.0,278,1012.8,67.3,0.0,0.2,8.7
2023-05-30T14:26:25-04:00,9.1,66,P63,4.0,129, ,37º 02.088 N,76º 04.667 W,3.0,70,4.3,0.0,277,1012.7,67.5,0.0,0.2,9.1
2023-05-30T14:33:19-04:00,9.3,65,S58,3.7,8, ,37º 01.798 N,76º 04.223 W,3.1,71,4.4,0.0,277,1012.7,67.5,0.0,0.2,9.3
2023-05-30T16:20:58-04:00,10.1,60,P50,3.7,110, ,37º 08.423 N,76º 03.098 W,2.0,66,3.8,0.1,243,1012.1,68.9,0.1,0.4,10.1
2023-05-30T17:16:11-04:00,11.6,52,S51,3.9,1, ,37º 07.253 N,75º 59.051 W,2.0,75,4.4,0.1,193,1011.9,69.1,0.0,0.4,11.6
2023-05-30T17:38:47-04:00,10.8,53,S85,6.4,328, ,37º 08.695 N,75º 59.004 W,1.8,74,4.2,0.1,193,1012.0,69.0,0.0,0.4,10.8
2023-05-30T18:28:03-04:00,8.4,61,S73,4.7,348, ,37º 13.178 N,76º 02.489 W,1.4,63,3.3,0.1,221,1012.1,68.8,0.1,0.5,8.4
2023-05-30T19:26:51-04:00,10.0,64,S63,4.2,1, ,37º 17.652 N,76º 03.704 W,1.1,58,2.8,0.1,230,1012.2,67.9,0.1,0.5,10.0
2023-05-30T22:51:24-04:00,8.1,59,S49,2.5,9, ,37º 32.065 N,76º 03.232 W,0.6,54,2.2,0.0,229,1012.9,66.5,0.0,0.5,8.1
2023-05-30T23:54:28-04:00,7.5,52,P78,4.3,129, ,37º 34.657 N,76º 02.693 W,0.5,55,2.1,0.0,230,1012.8,66.2,0.0,0.4,7.5
2023-05-31T00:01:09-04:00,7.3,51,S78,3.3,332, ,37º 34.367 N,76º 02.249 W,0.5,55,2.1,0.0,223,1012.8,66.2,0.0,0.4,7.3
2023-05-31T03:37:56-04:00,6.1,18,P59,2.8,76, ,37º 44.774 N,76º 09.172 W,0.6,65,2.0,0.0,273,1012.3,64.5,0.0,0.1,6.1
2023-05-31T06:24:17-04:00,6.4,1,P62,2.8,62, ,37º 46.608 N,75º 59.579 W,0.6,40,1.8,0.1,231,1012.5,66.1,0.0,0.1,6.4
2023-05-31T06:50:56-04:00,6.7,359,P42,1.9,41, ,37º 47.179 N,75º 58.198 W,0.6,36,1.8,0.1,229,1012.6,66.1,0.0,0.1,6.7
2023-05-31T07:09:14-04:00,6.9,358,S25,1.6,332, ,37º 47.609 N,75º 57.731 W,0.6,34,1.8,0.1,228,1012.7,66.1,0.0,0.1,6.9
2023-05-31T08:05:08-04:00,7.7,354,P47,2.4,41, ,37º 48.911 N,75º 58.596 W,0.6,30,1.8,0.1,228,1013.0,66.2,0.0,0.1,7.7
2023-05-31T08:19:42-04:00,7.8,353,S132,4.0,221, ,37º 49.341 N,75º 58.128 W,0.6,29,1.8,0.1,225,1013.0,66.4,0.0,0.1,7.8
2023-05-31T08:28:14-04:00,7.9,352,P138,3.8,130, ,37º 48.911 N,75º 58.596 W,0.6,29,1.8,0.1,228,1013.1,66.4,0.0,0.1,7.9
