,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-25T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T18:00:00-04:00,,,,4.8,131, ,41º 20.388 N,71º 23.849 W,,,,,,,,,,
2023-05-25T19:12:37-04:00,,,,4.9,222, ,41º 16.616 N,71º 18.072 W,,,,,,,,,,
2023-05-25T21:01:21-04:00,,,,5.2,227, ,41º 10.018 N,71º 26.005 W,,,,,,,,,,
2023-05-25T23:30:02-04:00,,,,4.4,219, ,41º 01.277 N,71º 38.548 W,,,,,,,,,,
2023-05-26T00:45:28-04:00,,,,2.0,209, ,40º 56.972 N,71º 43.228 W,,,,,,,,,,
2023-05-26T03:18:47-04:00,,,,3.7,243, ,40º 52.517 N,71º 46.551 W,,,,,,,,,,
2023-05-26T05:24:02-04:00,,,,4.4,240, ,40º 48.952 N,71º 55.747 W,,,,,,,,,,
2023-05-26T08:00:42-04:00,,,,3.2,240, ,40º 43.168 N,72º 08.873 W,,,,,,,,,,
2023-05-26T11:36:50-04:00,,,,3.0,311, ,40º 37.385 N,72º 22.000 W,,,,,,,,,,
2023-05-26T13:49:56-04:00,,,,5.1,296, ,40º 41.737 N,72º 28.666 W,,,,,,,,,,
2023-05-26T15:57:49-04:00,,,,2.9,162, ,40º 46.548 N,72º 41.673 W,,,,,,,,,,
2023-05-26T16:41:25-04:00,,,,3.6,259, ,40º 44.527 N,72º 40.831 W,,,,,,,,,,
2023-05-26T18:27:42-04:00,,,,3.4,162, ,40º 43.263 N,72º 49.043 W,,,,,,,,,,
2023-05-26T18:46:45-04:00,,,,3.7,259, ,40º 42.252 N,72º 48.623 W,,,,,,,,,,
2023-05-26T21:29:24-04:00,,,,2.8,181, ,40º 40.287 N,73º 01.397 W,,,,,,,,,,
2023-05-26T21:44:52-04:00,,,,2.5,278, ,40º 39.567 N,73º 01.421 W,,,,,,,,,,
2023-05-26T22:10:32-04:00,,,,4.0,181, ,40º 39.716 N,73º 02.778 W,,,,,,,,,,
2023-05-26T22:21:34-04:00,,,,3.6,311, ,40º 38.996 N,73º 02.801 W,,,,,,,,,,
2023-05-26T22:36:32-04:00,,,,2.0,249, ,40º 39.576 N,73º 03.690 W,,,,,,,,,,
2023-05-27T00:55:21-04:00,,,,2.8,259, ,40º 38.014 N,73º 09.189 W,,,,,,,,,,
2023-05-27T02:56:50-04:00,,,,2.8,265, ,40º 36.890 N,73º 16.489 W,,,,,,,,,,
2023-05-27T04:03:53-04:00,,,,1.6,311, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T04:20:41-04:00,,,,1.5,79, ,40º 36.909 N,73º 21.028 W,,,,,,,,,,
2023-05-27T04:49:52-04:00,,,,0.9,1, ,40º 37.050 N,73º 20.115 W,,,,,,,,,,
2023-05-27T05:40:06-04:00,,,,1.9,198, ,40º 37.770 N,73º 20.092 W,,,,,,,,,,
2023-05-27T06:18:46-04:00,,,,3.2,167, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T07:11:29-04:00,,,,4.3,163, ,40º 33.877 N,73º 19.765 W,,,,,,,,,,
2023-05-27T10:04:32-04:00,,,,4.5,163, ,40º 22.037 N,73º 15.159 W,,,,,,,,,,
2023-05-27T12:49:57-04:00,,,,4.1,173, ,40º 10.198 N,73º 10.553 W,,,,,,,,,,
2023-05-27T13:26:22-04:00,,,,3.7,186, ,40º 07.746 N,73º 10.180 W,,,,,,,,,,
2023-05-27T15:49:27-04:00,,,,2.2,194, ,39º 58.958 N,73º 11.375 W,,,,,,,,,,
2023-05-27T21:52:41-04:00,,,,1.8,106, ,39º 46.146 N,73º 15.426 W,,,,,,,,,,
2023-05-28T00:49:44-04:00,,,,1.2,162, ,39º 44.676 N,73º 08.665 W,,,,,,,,,,
2023-05-28T03:34:25-04:00,,,,2.9,130, ,39º 41.644 N,73º 07.402 W,,,,,,,,,,
2023-05-28T06:47:34-04:00,,,,3.3,137, ,39º 35.551 N,72º 58.069 W,,,,,,,,,,
2023-05-28T08:17:17-04:00,,,,2.5,298, ,39º 31.929 N,72º 53.648 W,,,,,,,,,,
