,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T09:00:00-04:00,14.9,16,S153,6.4,223, ,41º 20.388 N,71º 23.849 W,3.6,66,5.4,0.2,228,1017.3,52.7,0.0,0.0,25.1
2023-05-25T10:02:14-04:00,14.6,22,P161,6.2,183, ,41º 15.512 N,71º 29.911 W,3.9,67,5.4,0.3,207,1017.6,54.0,0.0,0.0,21.1
2023-05-25T11:44:33-04:00,13.5,33,S155,5.5,238, ,41º 04.992 N,71º 30.709 W,4.5,69,5.8,0.4,241,1017.9,54.5,0.0,0.0,18.7
2023-05-25T13:13:45-04:00,10.5,43,P162,4.5,205, ,41º 00.706 N,71º 39.928 W,4.1,83,6.2,0.4,243,1017.9,55.6,0.0,0.0,11.8
2023-05-25T14:23:11-04:00,9.7,49,S158,4.3,251, ,40º 55.961 N,71º 42.806 W,4.0,88,6.5,0.4,244,1017.9,55.9,0.0,0.0,9.7
2023-05-25T14:58:56-04:00,9.2,53,P136,4.8,189, ,40º 55.109 N,71º 46.012 W,3.9,92,6.6,0.4,245,1017.9,55.3,0.0,0.0,9.2
2023-05-25T15:31:52-04:00,9.2,55,S130,4.4,285, ,40º 52.517 N,71º 46.551 W,4.0,92,6.6,0.4,245,1017.9,55.3,0.0,0.0,9.2
2023-05-25T17:32:28-04:00,7.6,92,P151,3.9,244, ,40º 54.726 N,71º 57.827 W,3.2,107,7.2,0.4,243,1018.1,54.5,0.0,0.0,8.2
2023-05-25T20:00:03-04:00,7.2,120,P121,4.0,241, ,40º 50.450 N,72º 09.316 W,3.2,114,7.4,0.3,246,1019.2,54.3,0.0,0.0,10.4
2023-05-25T22:13:11-04:00,6.0,109,P132,2.8,241, ,40º 46.168 N,72º 19.669 W,3.2,114,7.6,0.3,254,1020.4,54.1,0.0,0.0,8.4
