,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-20T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T09:00:00-04:00,11.3,143,P76,7.2,219, ,41º 20.388 N,71º 23.849 W,3.4,151,5.5,0.1,65,1022.7,57.4,0.0,0.0,16.8
2023-05-20T09:46:18-04:00,13.9,134,P70,7.7,205, ,41º 16.083 N,71º 28.530 W,3.6,148,5.5,0.2,81,1022.3,57.3,0.0,0.0,17.3
2023-05-20T10:54:25-04:00,16.3,131,P80,8.2,211, ,41º 08.174 N,71º 33.328 W,4.0,147,5.5,0.1,52,1021.7,57.5,0.1,0.0,19.7
2023-05-20T12:45:38-04:00,19.6,146,P74,7.7,219, ,40º 55.100 N,71º 43.742 W,5.0,145,5.7,0.3,55,1019.6,58.3,3.6,0.0,23.8
2023-05-20T13:11:36-04:00,19.7,151,P120,8.2,272, ,40º 52.517 N,71º 46.551 W,5.3,145,5.7,0.3,55,1019.1,58.7,4.9,0.0,25.7
2023-05-20T13:56:46-04:00,18.0,160,P104,9.0,263, ,40º 52.696 N,71º 54.716 W,5.5,145,5.7,0.3,64,1018.1,58.9,8.4,0.0,27.8
2023-05-20T15:17:32-04:00,16.7,162,P97,9.4,259, ,40º 51.320 N,72º 10.649 W,5.9,146,6.0,0.2,56,1016.6,59.3,6.6,0.0,25.9
2023-05-20T17:48:28-04:00,17.9,170,P79,8.3,248, ,40º 46.548 N,72º 41.673 W,5.5,148,6.5,0.2,69,1014.4,59.5,1.8,0.0,18.0
2023-05-20T20:40:08-04:00,16.9,180,P81,8.3,261, ,40º 37.873 N,73º 10.101 W,5.1,145,6.9,,,1013.2,59.6,0.0,0.0,16.9
2023-05-20T21:38:40-04:00,13.2,197,S179,4.3,18, ,40º 36.619 N,73º 20.583 W,4.4,146,7.0,,,1012.8,59.7,0.0,0.0,13.2
2023-05-20T21:55:33-04:00,11.8,201,S20,1.6,181, ,40º 37.770 N,73º 20.092 W,4.3,146,7.0,,,1012.7,59.9,0.0,0.0,11.8
2023-05-20T22:22:35-04:00,10.8,205,P53,3.8,259, ,40º 37.050 N,73º 20.115 W,4.3,146,7.0,,,1012.6,59.8,0.0,0.0,12.3
2023-05-20T22:33:45-04:00,10.1,207,S88,6.9,120, ,40º 36.909 N,73º 21.028 W,4.3,146,7.0,,,1012.5,59.8,0.0,0.0,12.5
2023-05-20T23:52:15-04:00,10.6,221,S91,7.4,131, ,40º 32.398 N,73º 10.734 W,5.5,146,7.0,0.3,83,1012.1,59.6,0.0,0.0,15.9
2023-05-21T01:30:18-04:00,11.6,229,S93,7.6,136, ,40º 24.564 N,72º 58.735 W,6.1,147,7.0,0.1,97,1011.9,59.5,0.2,0.0,15.3
2023-05-21T02:16:24-04:00,11.8,242,S86,7.8,156, ,40º 20.362 N,72º 53.425 W,6.2,148,7.0,0.1,77,1011.8,59.3,0.0,0.0,14.5
2023-05-21T03:06:19-04:00,12.7,260,S87,8.8,173, ,40º 14.437 N,72º 49.987 W,6.3,148,7.1,0.1,109,1011.7,59.2,0.0,0.0,13.4
2023-05-21T03:40:09-04:00,14.2,271,S89,9.2,183, ,40º 09.533 N,72º 49.240 W,6.3,147,7.1,0.1,94,1011.7,59.1,0.0,0.0,14.2
2023-05-21T05:11:54-04:00,16.8,296,S109,8.0,187, ,39º 55.411 N,72º 50.156 W,6.3,145,7.2,0.2,23,1011.7,58.8,0.7,0.0,16.8
2023-05-21T07:03:16-04:00,10.3,305,S119,5.8,186, ,39º 40.717 N,72º 52.453 W,6.4,142,7.3,0.1,66,1012.5,58.7,0.2,0.0,13.6
2023-05-21T08:35:10-04:00,10.7,293,S73,6.3,220, ,39º 31.929 N,72º 53.648 W,6.3,140,7.3,0.1,79,1013.1,58.6,0.0,0.0,15.6
2023-05-21T09:28:51-04:00,12.5,300,S74,7.1,226, ,39º 27.624 N,72º 58.328 W,6.3,138,7.3,0.1,79,1013.4,58.8,0.0,0.0,15.5
2023-05-21T11:09:41-04:00,10.5,313,S87,3.9,226, ,39º 19.309 N,73º 09.268 W,6.1,136,7.3,0.1,157,1013.9,59.4,0.0,0.0,13.2
2023-05-21T14:13:44-04:00,2.7,264,P41,2.7,305, ,39º 10.994 N,73º 20.207 W,5.7,134,7.4,0.1,146,1013.8,59.7,0.0,0.0,5.1
2023-05-21T16:36:33-04:00,6.9,206,P80,5.0,286, ,39º 14.625 N,73º 26.899 W,5.3,134,7.3,0.0,130,1013.2,61.0,0.0,0.0,9.8
2023-05-21T19:25:41-04:00,9.6,200,P86,6.4,286, ,39º 18.494 N,73º 44.475 W,4.8,133,7.2,0.1,190,1013.7,62.1,0.0,0.0,9.6
2023-05-21T21:37:23-04:00,11.1,206,P80,4.8,286, ,39º 22.363 N,74º 02.053 W,4.2,132,7.1,0.0,99,1014.1,62.5,0.0,0.0,11.1
2023-05-22T00:33:25-04:00,7.3,256,S50,3.1,205, ,39º 26.232 N,74º 19.629 W,2.5,126,7.2,0.1,192,1015.1,63.0,0.0,0.0,7.3
2023-05-22T01:40:52-04:00,7.2,285,S65,4.0,220, ,39º 23.068 N,74º 21.548 W,2.8,125,7.1,0.1,194,1015.2,62.2,0.0,0.0,8.7
2023-05-22T03:57:20-04:00,6.5,348,S93,4.1,255, ,39º 16.181 N,74º 29.037 W,2.9,123,6.9,0.1,207,1015.8,62.1,0.0,0.0,10.2
2023-05-22T05:18:26-04:00,7.2,21,P135,4.1,156, ,39º 14.768 N,74º 35.893 W,2.5,123,6.9,0.1,208,1016.4,60.5,0.0,0.0,10.4
2023-05-22T09:02:28-04:00,9.2,29,P127,5.2,156, ,39º 00.752 N,74º 27.953 W,3.2,110,6.4,0.2,235,1018.1,60.8,0.0,0.0,14.8
2023-05-22T11:59:14-04:00,11.5,30,P120,6.7,150, ,38º 46.737 N,74º 20.014 W,3.5,96,6.0,0.1,252,1019.2,61.4,0.0,0.0,17.2
2023-05-22T14:35:13-04:00,14.2,34,P114,8.6,148, ,38º 30.976 N,74º 08.273 W,3.8,81,5.6,0.2,248,1019.3,61.2,0.0,0.0,19.9
2023-05-22T17:26:14-04:00,16.5,33,S139,7.3,254, ,38º 09.862 N,73º 51.715 W,4.8,60,5.3,0.2,241,1019.0,61.4,0.0,0.0,23.0
2023-05-22T20:18:27-04:00,17.6,45,S146,7.1,259, ,38º 04.200 N,74º 16.867 W,4.9,65,5.4,0.3,241,1020.3,61.2,0.0,0.0,21.8
2023-05-22T22:04:08-04:00,17.0,46,S147,7.2,259, ,38º 01.814 N,74º 32.378 W,4.7,70,5.5,0.3,237,1021.0,61.3,0.0,0.0,19.0
2023-05-22T23:48:24-04:00,16.5,48,S140,7.5,268, ,37º 59.428 N,74º 47.891 W,4.5,74,5.6,0.4,224,1021.2,61.1,0.0,0.0,17.6
2023-05-23T01:02:39-04:00,16.7,47,P149,7.0,196, ,37º 59.045 N,74º 59.706 W,4.2,76,5.7,0.5,207,1021.2,60.7,0.0,0.0,16.7
2023-05-23T03:14:18-04:00,16.7,39,S155,7.1,243, ,37º 44.220 N,75º 05.185 W,4.6,73,5.8,0.5,220,1021.0,61.6,0.0,0.0,18.2
2023-05-23T05:15:36-04:00,17.1,30,S147,7.1,243, ,37º 37.801 N,75º 21.283 W,4.5,71,5.6,0.5,219,1021.5,61.3,0.0,0.0,21.8
2023-05-23T07:15:39-04:00,15.6,36,P146,7.1,181, ,37º 31.381 N,75º 37.380 W,4.0,71,5.4,0.2,220,1022.4,61.6,0.0,0.0,22.5
2023-05-23T07:45:57-04:00,17.3,36,P152,6.8,188, ,37º 27.777 N,75º 37.498 W,4.3,70,5.4,0.3,215,1022.5,61.7,0.0,0.0,23.5
2023-05-23T08:15:20-04:00,18.1,37,S154,6.6,243, ,37º 24.464 N,75º 38.061 W,4.3,69,5.5,0.3,208,1022.7,61.8,0.0,0.0,24.3
2023-05-23T08:37:48-04:00,17.6,38,P150,6.8,188, ,37º 23.323 N,75º 40.822 W,3.6,69,5.3,0.3,207,1022.8,61.9,0.0,0.0,24.3
2023-05-23T09:36:31-04:00,19.8,38,S156,6.5,243, ,37º 16.696 N,75º 41.947 W,4.1,66,5.1,0.3,203,1023.1,62.0,0.0,0.0,25.6
2023-05-23T09:59:18-04:00,19.8,40,P152,6.8,192, ,37º 15.555 N,75º 44.708 W,3.8,64,4.8,0.3,208,1023.2,62.3,0.0,0.0,25.3
2023-05-23T10:33:20-04:00,21.8,40,S151,6.8,249, ,37º 11.811 N,75º 45.738 W,4.0,66,5.0,0.3,219,1023.4,62.4,0.0,0.0,25.5
2023-05-23T10:50:37-04:00,22.0,42,P155,6.6,197, ,37º 11.100 N,75º 48.031 W,3.4,66,4.7,0.3,225,1023.5,62.6,0.0,0.0,25.4
2023-05-23T11:41:00-04:00,24.0,40,S147,6.8,252, ,37º 05.774 N,75º 50.021 W,3.7,69,5.6,0.3,242,1023.3,62.8,0.0,0.0,25.5
2023-05-23T13:29:02-04:00,22.9,45,P53,5.2,98, ,37º 02.088 N,76º 04.667 W,3.5,64,4.7,0.2,282,1023.3,62.8,0.0,0.0,24.4
2023-05-23T13:54:02-04:00,23.8,44,S54,5.3,350, ,37º 01.788 N,76º 01.954 W,3.8,65,5.0,0.2,274,1023.3,62.7,0.0,0.0,25.0
2023-05-23T14:33:53-04:00,22.6,45,P48,4.6,93, ,37º 05.251 N,76º 02.749 W,3.0,62,4.3,0.2,288,1023.1,62.9,0.0,0.0,24.2
2023-05-23T15:11:24-04:00,23.2,44,S54,5.3,350, ,37º 05.092 N,75º 59.122 W,3.1,64,4.7,0.2,266,1022.9,62.8,0.0,0.0,24.7
2023-05-23T15:51:33-04:00,21.7,45,P34,3.2,79, ,37º 08.555 N,75º 59.917 W,2.3,60,4.0,0.1,272,1022.8,63.2,0.0,0.0,23.5
2023-05-23T16:05:19-04:00,21.7,45,S78,8.6,327, ,37º 08.695 N,75º 59.004 W,2.3,61,4.2,0.1,268,1022.7,63.2,0.0,0.0,23.7
2023-05-23T16:31:52-04:00,20.5,46,S65,6.9,342, ,37º 11.877 N,76º 01.624 W,2.1,56,3.4,0.1,292,1022.6,63.7,0.0,0.0,21.9
2023-05-23T17:09:06-04:00,19.8,46,S54,5.5,351, ,37º 15.920 N,76º 03.307 W,1.9,53,2.9,0.1,324,1022.6,63.7,0.0,0.0,20.6
2023-05-23T18:50:26-04:00,18.9,44,S53,5.4,351, ,37º 25.153 N,76º 05.047 W,1.6,54,2.7,0.1,338,1022.6,63.2,0.0,0.0,18.9
2023-05-23T20:34:02-04:00,19.0,45,P46,4.5,90, ,37º 34.386 N,76º 06.788 W,1.7,57,2.8,0.1,329,1022.7,63.1,0.0,0.0,19.0
2023-05-23T21:21:30-04:00,17.0,43,S50,5.1,353, ,37º 34.367 N,76º 02.249 W,1.4,55,2.6,0.0,328,1022.7,61.7,0.0,0.0,17.2
2023-05-23T22:20:00-04:00,17.0,44,P51,5.1,94, ,37º 39.271 N,76º 02.996 W,1.6,60,2.7,0.0,293,1022.8,61.5,0.0,0.0,18.2
2023-05-23T23:06:42-04:00,14.9,42,S43,4.5,360, ,37º 38.962 N,75º 58.013 W,1.2,55,2.4,0.0,214,1022.7,59.9,0.0,0.0,15.9
2023-05-24T01:26:06-04:00,16.0,47,P127,7.9,173, ,37º 49.341 N,75º 58.128 W,1.3,75,2.4,0.1,237,1022.0,60.6,0.0,0.0,16.9
2023-05-24T01:44:46-04:00,15.2,47,S129,7.6,278, ,37º 46.889 N,75º 57.754 W,1.3,74,2.4,0.1,233,1021.8,60.5,0.0,0.0,16.6
2023-05-24T01:53:19-04:00,15.6,47,S92,9.7,315, ,37º 47.039 N,75º 59.111 W,1.4,76,2.5,0.1,233,1021.8,60.6,0.0,0.0,16.8
2023-05-24T03:09:15-04:00,15.3,40,S90,9.8,310, ,37º 55.733 N,76º 10.175 W,1.1,79,2.4,0.0,180,1021.6,59.9,0.0,0.0,15.3
2023-05-24T04:13:06-04:00,14.7,36,P93,9.6,130, ,38º 02.407 N,76º 20.397 W,0.8,82,2.4,0.0,292,1021.5,59.3,0.0,0.0,14.7
2023-05-24T04:18:46-04:00,15.0,36,P48,4.8,83, ,38º 01.826 N,76º 19.508 W,0.9,81,2.4,0.0,297,1021.5,59.5,0.0,0.0,15.0
2023-05-24T06:42:17-04:00,16.0,34,P53,5.4,87, ,38º 03.061 N,76º 04.487 W,1.0,36,2.1,0.1,158,1021.4,58.9,0.0,0.0,16.0
2023-05-24T07:38:27-04:00,15.6,34,S48,4.7,346, ,38º 03.323 N,75º 58.124 W,0.8,24,1.9,0.1,153,1021.5,58.3,0.0,0.0,15.6
2023-05-24T09:03:59-04:00,13.6,33,P46,4.1,79, ,38º 09.819 N,76º 00.181 W,0.8,19,1.9,0.0,151,1021.4,60.2,0.0,0.0,14.7
2023-05-24T09:25:11-04:00,12.9,32,S39,3.3,353, ,38º 10.099 N,75º 58.357 W,0.7,18,1.8,0.0,151,1021.3,61.0,0.0,0.0,13.8
