,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T15:00:00-04:00,8.4,48,P161,3.5,209, ,41º 20.388 N,71º 23.849 W,2.6,114,6.8,0.2,232,1017.4,57.7,0.0,0.0,10.6
2023-05-25T18:34:45-04:00,5.2,79,P140,3.1,219, ,41º 09.466 N,71º 31.924 W,2.9,116,7.1,0.4,230,1018.5,55.2,0.0,0.0,9.1
2023-05-25T22:34:17-04:00,6.1,74,P129,3.4,204, ,40º 59.995 N,71º 42.221 W,3.2,117,7.6,0.4,242,1020.7,53.8,0.0,0.0,9.3
2023-05-26T00:58:33-04:00,6.8,42,S139,3.7,263, ,40º 52.517 N,71º 46.551 W,3.4,115,7.7,0.4,243,1021.2,53.8,0.0,0.0,6.8
2023-05-26T04:15:53-04:00,5.3,20,S116,3.4,263, ,40º 51.142 N,72º 02.484 W,3.3,117,8.0,0.4,244,1021.4,53.6,0.0,0.0,5.3
2023-05-26T07:52:36-04:00,4.7,360,S96,2.5,263, ,40º 49.766 N,72º 18.417 W,3.0,118,8.2,0.3,255,1023.0,53.5,0.0,0.0,5.1
2023-05-26T12:39:57-04:00,2.4,94,P158,1.7,252, ,40º 48.391 N,72º 34.350 W,2.9,118,8.1,0.3,248,1023.4,56.2,0.0,0.0,8.2
2023-05-26T16:01:21-04:00,2.7,152,P89,2.0,241, ,40º 46.548 N,72º 41.673 W,2.8,122,8.0,0.3,257,1022.6,58.1,0.0,0.0,12.1
2023-05-26T21:16:30-04:00,2.8,125,P91,2.0,216, ,40º 41.410 N,72º 54.098 W,2.4,123,7.9,0.3,243,1023.5,57.2,0.0,0.0,8.2
2023-05-27T00:37:14-04:00,3.8,55,S146,2.7,268, ,40º 35.954 N,72º 59.270 W,2.9,119,8.0,0.3,244,1023.8,56.4,0.0,0.0,6.1
2023-05-27T05:14:18-04:00,5.6,28,S106,3.9,282, ,40º 35.590 N,73º 15.623 W,2.4,121,7.9,0.4,253,1024.4,56.9,0.0,0.0,7.3
2023-05-27T06:08:32-04:00,5.8,27,S76,3.2,311, ,40º 36.329 N,73º 20.138 W,2.2,123,7.8,,,1024.6,56.1,0.0,0.0,7.7
2023-05-27T06:25:10-04:00,5.9,26,P52,2.1,79, ,40º 36.909 N,73º 21.028 W,2.0,123,7.8,,,1024.7,55.8,0.0,0.0,7.7
2023-05-27T06:45:48-04:00,6.0,26,S25,1.0,1, ,40º 37.050 N,73º 20.115 W,2.1,123,7.8,,,1024.7,56.1,0.0,0.0,7.9
2023-05-27T07:28:39-04:00,6.2,26,P155,2.6,181, ,40º 37.770 N,73º 20.092 W,2.0,123,7.8,,,1024.9,56.5,0.0,0.0,8.2
2023-05-27T07:45:00-04:00,6.6,27,S129,3.4,259, ,40º 37.050 N,73º 20.115 W,2.1,123,7.8,,,1024.9,56.7,0.0,0.0,8.4
2023-05-27T07:57:38-04:00,6.7,27,P134,4.6,161, ,40º 36.909 N,73º 21.028 W,2.1,123,7.8,,,1025.0,56.7,0.0,0.0,8.5
2023-05-27T10:59:18-04:00,8.9,64,P97,5.8,161, ,40º 23.839 N,73º 15.100 W,3.2,116,7.4,0.3,250,1024.8,57.1,0.0,0.0,9.0
2023-05-27T13:21:36-04:00,9.0,69,P93,6.1,163, ,40º 10.769 N,73º 09.173 W,4.0,114,7.1,0.3,262,1024.1,57.0,0.0,0.0,11.5
2023-05-27T15:34:36-04:00,9.7,67,P96,6.6,163, ,39º 57.823 N,73º 03.998 W,4.8,112,7.0,0.3,261,1023.0,56.8,0.0,0.0,12.5
2023-05-27T17:37:59-04:00,10.9,68,P95,7.5,163, ,39º 44.876 N,72º 58.823 W,5.6,108,6.9,0.3,246,1022.0,58.6,0.0,0.0,16.8
2023-05-27T19:25:47-04:00,12.3,73,P147,6.2,220, ,39º 31.929 N,72º 53.648 W,6.5,102,6.7,0.5,236,1021.2,60.7,0.0,0.0,22.2
2023-05-27T22:49:27-04:00,11.5,69,P160,4.9,229, ,39º 16.431 N,73º 10.497 W,7.1,100,6.9,0.4,248,1019.8,62.0,0.0,0.0,21.0
2023-05-28T00:34:47-04:00,10.9,67,S154,4.8,273, ,39º 10.844 N,73º 18.851 W,7.2,100,7.0,0.3,262,1019.2,62.4,0.0,0.0,19.5
2023-05-28T03:30:15-04:00,9.8,61,S147,4.9,273, ,39º 11.640 N,73º 36.982 W,6.7,103,7.0,0.4,244,1018.8,61.4,0.0,0.0,17.6
2023-05-28T05:48:29-04:00,9.8,54,S146,5.2,267, ,39º 12.277 N,73º 51.488 W,6.3,103,6.9,0.6,224,1018.8,60.2,0.0,0.0,18.3
