,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T21:00:00-04:00,9.6,63,P130,5.3,193, ,41º 20.388 N,71º 23.849 W,2.5,127,7.6,0.2,236,1021.8,53.6,0.0,0.0,14.5
2023-05-25T23:15:11-04:00,9.2,54,P136,4.7,190, ,41º 08.726 N,71º 27.409 W,3.0,120,7.7,0.4,232,1023.0,54.9,0.0,0.0,13.9
2023-05-26T01:09:53-04:00,10.4,29,S149,5.7,240, ,40º 59.798 N,71º 29.517 W,3.3,116,7.8,0.5,250,1023.7,54.9,0.0,0.0,13.2
2023-05-26T03:45:31-04:00,11.7,17,S123,6.9,254, ,40º 52.517 N,71º 46.551 W,3.4,116,7.9,0.4,242,1024.3,53.6,0.0,0.0,13.4
2023-05-26T05:52:48-04:00,11.5,20,S121,6.3,259, ,40º 48.559 N,72º 05.292 W,3.3,116,8.0,0.3,241,1025.2,53.3,0.0,0.0,13.2
2023-05-26T07:12:58-04:00,10.2,23,S115,5.9,267, ,40º 46.875 N,72º 16.241 W,3.2,116,8.1,0.3,254,1026.2,53.7,0.0,0.0,12.2
2023-05-26T09:08:46-04:00,9.4,33,S122,5.3,271, ,40º 46.360 N,72º 31.238 W,3.0,117,8.1,0.3,253,1026.9,55.6,0.0,0.0,11.5
2023-05-26T10:38:27-04:00,9.1,46,S160,3.9,245, ,40º 46.548 N,72º 41.673 W,2.8,119,8.2,0.3,260,1027.2,58.3,0.0,0.0,11.9
2023-05-26T11:25:21-04:00,9.6,57,S159,4.2,259, ,40º 45.266 N,72º 45.347 W,2.6,120,8.2,0.3,255,1027.2,59.5,0.0,0.0,12.1
2023-05-26T12:06:04-04:00,9.2,71,P148,4.4,219, ,40º 44.704 N,72º 48.997 W,2.3,122,8.2,0.3,251,1027.0,60.2,0.0,0.0,11.3
2023-05-26T12:21:21-04:00,9.2,76,S158,4.0,278, ,40º 43.843 N,72º 49.933 W,2.3,121,8.1,0.3,252,1027.0,60.2,0.0,0.0,11.2
2023-05-26T12:36:55-04:00,9.0,82,P149,4.3,231, ,40º 43.993 N,72º 51.289 W,2.2,122,8.1,0.3,251,1027.0,60.6,0.0,0.0,10.9
2023-05-26T13:08:37-04:00,8.9,90,P154,4.4,244, ,40º 42.561 N,72º 53.606 W,2.3,121,8.1,0.3,251,1026.9,60.9,0.0,0.0,10.7
2023-05-26T15:04:41-04:00,9.9,113,P145,5.2,259, ,40º 38.855 N,73º 03.714 W,2.7,120,7.9,,,1026.5,61.8,0.0,0.0,11.0
2023-05-26T16:59:20-04:00,11.0,136,P129,5.6,265, ,40º 36.890 N,73º 16.489 W,2.5,123,7.6,,,1025.8,62.1,0.0,0.0,11.1
2023-05-26T17:32:46-04:00,10.1,139,S121,5.4,18, ,40º 36.619 N,73º 20.583 W,2.3,124,7.6,,,1026.0,61.4,0.0,0.0,10.6
2023-05-26T17:46:06-04:00,9.6,140,P58,3.9,198, ,40º 37.770 N,73º 20.092 W,2.2,125,7.6,,,1026.0,61.6,0.0,0.0,10.2
2023-05-26T18:04:57-04:00,9.6,140,S53,3.2,87, ,40º 36.619 N,73º 20.583 W,2.3,124,7.6,,,1026.1,60.8,0.0,0.0,10.3
2023-05-26T19:36:47-04:00,7.9,137,P61,3.3,198, ,40º 36.881 N,73º 14.219 W,2.6,123,7.7,,,1026.4,59.1,0.0,0.0,10.0
2023-05-26T23:14:10-04:00,6.9,117,P63,4.2,180, ,40º 25.370 N,73º 19.135 W,3.0,117,7.8,0.2,249,1026.9,57.7,0.0,0.0,8.5
2023-05-27T02:25:38-04:00,8.5,81,P79,5.3,161, ,40º 12.108 N,73º 19.115 W,3.3,114,7.7,0.3,266,1025.9,57.0,0.0,0.0,10.6
2023-05-27T03:53:46-04:00,10.4,72,P80,6.7,153, ,40º 04.742 N,73º 15.725 W,3.4,113,7.6,0.2,257,1025.7,56.9,0.0,0.0,12.8
2023-05-27T05:43:28-04:00,12.6,68,P85,8.0,153, ,39º 53.804 N,73º 08.366 W,3.9,110,7.2,0.3,232,1025.6,56.8,0.0,0.0,15.3
2023-05-27T08:43:27-04:00,16.3,70,S151,7.0,279, ,39º 31.929 N,72º 53.648 W,5.8,98,6.4,0.6,239,1025.8,56.7,0.0,0.0,19.8
2023-05-27T10:16:57-04:00,17.3,71,S152,6.9,279, ,39º 33.717 N,73º 07.662 W,5.7,101,6.6,0.5,246,1025.9,56.8,0.0,0.0,20.7
2023-05-27T11:51:53-04:00,16.8,75,S155,6.5,279, ,39º 35.505 N,73º 21.675 W,5.5,104,6.7,0.4,252,1025.8,57.3,0.0,0.0,20.3
2023-05-27T13:32:12-04:00,15.4,82,P152,6.9,234, ,39º 37.293 N,73º 35.689 W,5.4,105,6.8,0.3,244,1025.5,57.8,0.0,0.0,18.6
2023-05-27T15:10:22-04:00,15.5,80,P153,6.8,234, ,39º 30.639 N,73º 47.482 W,5.8,104,6.9,0.4,230,1024.9,58.4,0.0,0.0,18.3
2023-05-27T16:49:53-04:00,16.0,78,P151,7.0,229, ,39º 23.985 N,73º 59.276 W,6.0,102,7.0,0.5,216,1024.1,58.8,0.0,0.0,18.0
2023-05-27T19:16:43-04:00,18.1,76,S158,6.5,277, ,39º 12.811 N,74º 15.983 W,6.3,100,7.0,0.5,226,1023.0,59.6,0.0,0.0,20.2
2023-05-27T21:41:08-04:00,13.6,79,P75,7.8,154, ,39º 14.768 N,74º 35.893 W,4.6,105,7.1,0.4,213,1022.7,58.4,0.0,0.0,19.2
2023-05-27T23:17:46-04:00,18.2,77,P77,8.2,154, ,39º 03.466 N,74º 28.727 W,6.4,100,7.1,0.5,211,1022.1,59.9,0.0,0.0,21.3
2023-05-28T00:50:01-04:00,18.0,75,P79,8.3,154, ,38º 52.163 N,74º 21.561 W,7.4,98,7.1,0.6,214,1021.0,60.3,0.0,0.0,22.9
2023-05-28T02:21:06-04:00,17.9,73,P81,8.8,154, ,38º 40.861 N,74º 14.396 W,8.1,96,7.1,0.5,219,1020.0,60.7,0.0,0.0,24.5
2023-05-28T05:11:25-04:00,19.0,69,P73,7.9,142, ,38º 18.257 N,74º 00.065 W,8.6,92,7.0,0.1,246,1018.6,61.3,0.0,0.0,27.4
