,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-23T16:10:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:10:54-04:00,9.3,106,P100,6.2,206, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.9,55.2,0.0,0.0,12.6
2023-05-23T18:24:12-04:00,11.9,91,P128,6.9,219, ,41º 08.025 N,71º 31.971 W,3.2,108,5.8,0.2,250,1025.7,53.7,0.0,0.0,15.0
2023-05-23T19:51:14-04:00,13.3,91,P120,7.7,211, ,41º 00.276 N,71º 40.396 W,3.6,104,5.9,0.3,260,1024.9,53.3,0.0,0.0,16.6
2023-05-23T21:01:46-04:00,14.0,90,P136,6.0,227, ,40º 52.517 N,71º 46.551 W,3.9,103,6.2,0.1,262,1024.6,53.0,0.0,0.0,15.4
2023-05-23T23:22:10-04:00,11.2,80,P156,4.7,236, ,40º 42.915 N,72º 00.029 W,4.4,102,6.5,0.1,287,1023.9,52.6,0.0,0.0,13.5
2023-05-24T01:41:19-04:00,11.0,75,S143,5.3,292, ,40º 36.767 N,72º 12.034 W,4.6,101,6.7,0.2,301,1022.4,52.5,0.0,0.0,13.5
2023-05-24T03:40:17-04:00,9.9,62,S129,5.1,292, ,40º 40.712 N,72º 24.841 W,4.3,103,6.8,0.1,309,1021.5,53.0,0.0,0.0,13.2
2023-05-24T05:43:44-04:00,8.3,50,S108,4.9,302, ,40º 44.657 N,72º 37.649 W,3.7,107,7.0,0.1,296,1020.8,52.7,0.0,0.0,10.5
2023-05-24T06:27:18-04:00,7.1,46,P146,3.3,192, ,40º 46.548 N,72º 41.673 W,3.4,109,7.1,0.1,278,1020.6,52.6,0.0,0.0,9.1
2023-05-24T07:01:50-04:00,7.8,44,S145,3.4,259, ,40º 44.676 N,72º 42.188 W,3.5,109,7.1,0.1,278,1020.4,53.3,0.0,0.0,9.6
2023-05-24T08:41:30-04:00,6.2,61,P158,3.0,219, ,40º 43.553 N,72º 49.488 W,3.0,110,7.2,0.1,294,1019.7,54.5,0.0,0.0,8.8
2023-05-24T10:00:57-04:00,6.3,95,P142,2.7,237, ,40º 40.540 N,72º 52.764 W,3.4,109,7.3,0.1,288,1019.0,54.1,0.0,0.0,8.5
2023-05-24T13:15:37-04:00,2.3,162,P110,1.7,272, ,40º 35.823 N,73º 02.452 W,3.8,108,7.4,0.1,252,1017.1,55.6,0.0,0.0,7.1
2023-05-24T15:52:31-04:00,4.7,209,P75,3.0,284, ,40º 35.992 N,73º 08.347 W,3.6,111,7.4,0.1,253,1015.0,56.6,0.0,0.0,8.7
2023-05-24T17:31:24-04:00,5.3,183,P80,3.6,263, ,40º 37.171 N,73º 14.664 W,3.1,115,7.4,,,1014.0,58.0,0.0,0.0,12.1
2023-05-24T18:46:03-04:00,6.5,159,S141,3.1,18, ,40º 36.619 N,73º 20.583 W,2.8,118,7.3,,,1014.4,58.9,0.0,0.0,14.9
2023-05-24T19:09:51-04:00,6.4,160,P49,2.0,208, ,40º 37.770 N,73º 20.092 W,2.7,119,7.3,,,1014.5,59.3,0.0,0.0,14.7
2023-05-24T20:17:42-04:00,4.8,164,S33,1.1,131, ,40º 35.758 N,73º 21.519 W,2.9,118,7.3,0.1,253,1014.8,59.6,0.0,0.0,18.1
2023-05-24T21:07:31-04:00,2.4,228,S46,2.6,181, ,40º 35.178 N,73º 20.630 W,3.1,115,7.2,0.1,253,1014.8,59.9,0.0,0.0,18.9
2023-05-24T22:14:15-04:00,7.7,313,S115,5.0,198, ,40º 32.295 N,73º 20.725 W,3.6,109,7.1,0.1,251,1014.8,60.4,0.0,0.0,20.3
2023-05-24T23:12:21-04:00,13.5,347,S140,6.6,206, ,40º 27.691 N,73º 22.691 W,4.1,104,6.9,0.2,247,1014.9,60.5,0.0,0.0,22.5
2023-05-25T00:05:05-04:00,20.9,4,P150,6.6,154, ,40º 22.515 N,73º 26.038 W,4.4,93,6.6,0.2,250,1015.0,59.3,0.0,0.0,24.1
2023-05-25T02:13:22-04:00,19.1,3,P151,6.7,154, ,40º 09.869 N,73º 17.941 W,5.2,78,6.2,0.2,254,1015.0,57.7,0.0,0.0,25.8
2023-05-25T04:19:04-04:00,19.3,7,P147,6.9,154, ,39º 57.222 N,73º 09.843 W,5.9,61,6.0,0.3,237,1015.5,55.7,0.0,0.0,28.1
2023-05-25T06:21:15-04:00,19.9,9,P145,7.0,154, ,39º 44.576 N,73º 01.745 W,6.4,52,5.9,0.2,240,1016.3,54.8,0.0,0.0,28.3
2023-05-25T08:21:36-04:00,19.1,12,S108,9.0,264, ,39º 31.929 N,72º 53.648 W,6.9,48,6.0,0.2,212,1017.3,54.8,0.0,0.0,26.7
2023-05-25T11:12:09-04:00,18.6,14,S110,9.1,264, ,39º 29.126 N,73º 26.786 W,6.5,51,6.1,0.3,239,1019.3,54.3,0.0,0.0,24.1
2023-05-25T14:06:14-04:00,15.1,38,S134,6.7,264, ,39º 26.323 N,73º 59.925 W,5.3,65,6.2,0.4,218,1019.7,55.6,0.0,0.0,18.8
2023-05-25T16:01:49-04:00,12.5,72,P148,6.1,220, ,39º 24.922 N,74º 16.494 W,3.8,83,6.4,0.2,205,1019.1,57.2,0.0,0.0,17.5
2023-05-25T16:57:49-04:00,12.5,83,P155,5.4,238, ,39º 20.617 N,74º 21.175 W,3.7,88,6.6,0.2,213,1018.8,58.2,0.0,0.0,16.4
