,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T12:00:00-04:00,13.7,46,P148,6.4,194, ,41º 20.388 N,71º 23.849 W,3.1,134,6.2,0.1,231,1021.0,60.1,0.0,0.0,16.2
2023-05-22T12:29:19-04:00,14.7,52,P164,6.4,216, ,41º 17.365 N,71º 24.857 W,3.3,127,6.0,0.1,213,1021.1,58.9,0.0,0.0,16.7
2023-05-22T14:39:20-04:00,15.7,63,P148,6.9,211, ,41º 06.022 N,71º 35.668 W,3.8,109,5.5,0.3,262,1021.7,56.8,0.0,0.0,21.0
2023-05-22T16:56:31-04:00,15.7,62,S142,6.8,280, ,40º 52.517 N,71º 46.551 W,4.2,99,5.5,0.1,258,1022.2,56.1,0.0,0.0,20.1
2023-05-22T18:52:10-04:00,14.7,78,P155,6.4,233, ,40º 54.895 N,72º 03.722 W,3.7,104,5.3,0.2,252,1023.0,55.9,0.0,0.0,19.6
2023-05-22T20:31:22-04:00,14.8,80,P153,6.5,233, ,40º 48.527 N,72º 14.826 W,3.9,102,5.4,0.2,268,1023.7,55.8,0.0,0.0,20.2
2023-05-22T22:08:55-04:00,14.3,78,S150,5.9,288, ,40º 42.158 N,72º 25.929 W,3.9,101,5.5,0.2,278,1024.2,55.8,0.0,0.0,17.0
2023-05-23T00:05:40-04:00,10.5,74,S123,5.8,311, ,40º 45.677 N,72º 40.340 W,3.2,108,5.5,0.2,259,1024.7,54.8,0.0,0.0,13.5
2023-05-23T00:19:24-04:00,9.9,73,P143,4.5,217, ,40º 46.548 N,72º 41.673 W,3.2,108,5.6,0.2,255,1024.7,54.5,0.0,0.0,13.2
2023-05-23T02:19:24-04:00,9.2,66,P154,4.4,220, ,40º 39.370 N,72º 48.717 W,3.3,104,5.6,0.2,271,1024.8,55.1,0.0,0.0,14.0
2023-05-23T04:29:33-04:00,11.0,64,S141,5.3,283, ,40º 32.051 N,72º 56.674 W,3.6,100,5.7,0.2,266,1025.1,55.1,0.0,0.0,15.8
2023-05-23T06:10:57-04:00,10.3,61,S138,5.0,283, ,40º 34.045 N,73º 08.184 W,3.3,100,5.6,0.1,273,1025.9,55.5,0.0,0.0,16.0
2023-05-23T07:58:46-04:00,9.1,57,S107,5.5,311, ,40º 36.039 N,73º 19.694 W,2.6,103,5.5,,,1026.9,56.1,0.0,0.0,14.8
2023-05-23T08:08:28-04:00,8.8,58,S40,2.4,18, ,40º 36.619 N,73º 20.583 W,2.4,104,5.5,,,1026.9,56.2,0.0,0.0,14.5
2023-05-23T08:38:47-04:00,8.4,62,P136,4.2,198, ,40º 37.770 N,73º 20.092 W,2.3,105,5.5,,,1027.0,56.6,0.0,0.0,14.6
2023-05-23T08:56:16-04:00,8.9,64,P103,6.4,167, ,40º 36.619 N,73º 20.583 W,2.5,104,5.5,,,1027.1,56.3,0.0,0.0,15.2
2023-05-23T10:14:53-04:00,11.7,70,P92,7.8,162, ,40º 28.393 N,73º 18.128 W,3.6,97,5.6,0.1,271,1027.4,55.7,0.0,0.0,17.3
2023-05-23T12:09:30-04:00,11.8,68,P94,7.6,162, ,40º 14.276 N,73º 12.008 W,4.2,92,5.8,0.2,283,1027.1,55.8,0.0,0.0,16.5
2023-05-23T14:06:37-04:00,11.6,67,P94,7.6,162, ,40º 00.161 N,73º 05.888 W,4.7,91,6.1,0.3,234,1026.4,55.5,0.0,0.0,16.1
2023-05-23T16:03:18-04:00,11.6,68,P94,7.7,162, ,39º 46.045 N,72º 59.768 W,5.1,89,6.2,0.1,261,1025.5,56.5,0.0,0.0,16.3
2023-05-23T17:58:58-04:00,12.1,66,P150,5.6,216, ,39º 31.929 N,72º 53.648 W,5.5,87,6.4,0.3,238,1024.8,57.4,0.0,0.0,17.6
2023-05-23T20:04:50-04:00,12.0,67,P153,5.3,220, ,39º 22.308 N,73º 02.588 W,5.7,87,6.5,0.3,259,1024.4,57.9,0.0,0.0,16.6
2023-05-23T21:40:27-04:00,11.5,65,P155,4.9,220, ,39º 15.851 N,73º 09.608 W,5.7,88,6.6,0.2,259,1024.1,58.0,0.0,0.0,15.9
2023-05-23T23:51:21-04:00,10.5,65,S154,4.4,271, ,39º 07.671 N,73º 18.500 W,5.8,88,6.8,0.2,240,1023.4,58.2,0.0,0.0,15.1
2023-05-24T02:28:56-04:00,9.0,60,S152,4.3,269, ,39º 07.877 N,73º 33.474 W,5.5,91,6.9,0.2,257,1022.2,57.9,0.0,0.0,12.7
2023-05-24T04:52:50-04:00,9.2,49,S130,5.1,279, ,39º 07.644 N,73º 46.646 W,5.2,91,7.0,0.2,252,1021.8,57.2,0.0,0.0,12.8
2023-05-24T07:01:53-04:00,9.4,42,S123,5.3,279, ,39º 09.335 N,74º 00.511 W,5.0,92,7.1,0.2,268,1021.6,57.1,0.0,0.0,14.0
2023-05-24T09:05:07-04:00,8.8,44,S125,4.3,279, ,39º 11.027 N,74º 14.377 W,4.6,92,7.1,0.2,255,1021.4,57.5,0.0,0.0,13.0
2023-05-24T11:35:36-04:00,7.4,70,S133,3.4,297, ,39º 12.718 N,74º 28.243 W,3.8,96,7.2,0.1,245,1020.8,58.2,0.0,0.0,11.1
2023-05-24T13:05:02-04:00,6.7,98,P161,2.7,259, ,39º 15.048 N,74º 34.067 W,3.2,100,7.2,0.0,235,1019.8,61.2,0.0,0.0,12.1
2023-05-24T13:37:17-04:00,6.5,105,P84,3.8,189, ,39º 14.768 N,74º 35.893 W,3.1,100,7.1,0.0,225,1019.4,61.9,0.0,0.0,13.3
2023-05-24T15:55:55-04:00,5.7,109,P80,2.8,189, ,39º 06.055 N,74º 37.766 W,3.6,98,7.3,0.1,220,1017.9,59.6,0.0,0.0,9.6
2023-05-24T19:02:19-04:00,5.2,136,P62,2.2,198, ,38º 57.341 N,74º 39.640 W,3.7,97,7.3,0.1,219,1016.3,60.4,0.0,0.0,8.5
2023-05-24T22:50:47-04:00,4.8,95,P80,3.1,175, ,38º 49.283 N,74º 43.082 W,3.7,98,7.3,0.1,235,1015.7,61.1,0.0,0.0,7.8
2023-05-24T23:52:54-04:00,4.7,31,P111,2.7,142, ,38º 46.111 N,74º 42.731 W,3.8,97,7.3,0.2,230,1015.6,61.1,0.0,0.0,7.6
2023-05-25T00:55:01-04:00,4.6,1,P128,3.7,130, ,38º 43.939 N,74º 40.533 W,3.9,97,7.4,0.2,227,1015.4,60.9,0.0,0.0,7.3
2023-05-25T04:56:53-04:00,10.9,19,P111,7.7,130, ,38º 34.364 N,74º 25.866 W,4.4,90,7.0,0.2,234,1015.2,61.3,0.0,0.0,16.7
2023-05-25T06:57:10-04:00,14.2,28,P110,8.5,139, ,38º 24.500 N,74º 10.756 W,5.4,75,6.3,0.2,234,1015.6,62.3,0.0,0.0,26.1
2023-05-25T07:22:54-04:00,14.7,30,P100,9.5,130, ,38º 21.748 N,74º 07.667 W,5.5,74,6.2,0.2,235,1015.6,62.3,0.0,0.0,26.9
2023-05-25T08:28:45-04:00,15.3,33,P106,9.1,139, ,38º 15.075 N,73º 57.445 W,5.9,71,6.2,0.2,240,1015.7,62.4,0.0,0.0,26.7
2023-05-25T09:14:12-04:00,15.3,33,S135,7.6,257, ,38º 09.862 N,73º 51.715 W,6.3,68,6.2,0.2,252,1015.8,62.2,0.0,0.0,26.6
2023-05-25T11:17:05-04:00,15.4,34,S138,7.6,256, ,38º 06.484 N,74º 11.345 W,7.1,58,6.1,0.3,227,1016.7,61.1,0.0,0.0,28.6
2023-05-25T13:13:37-04:00,15.5,37,S138,7.7,259, ,38º 02.956 N,74º 29.618 W,7.3,57,6.2,0.3,223,1017.4,60.3,0.0,0.0,27.1
2023-05-25T15:31:33-04:00,15.0,39,S134,7.7,265, ,37º 59.587 N,74º 51.517 W,6.8,60,6.3,0.4,209,1018.0,59.0,0.0,0.0,25.3
2023-05-25T16:22:01-04:00,14.6,40,S154,6.4,247, ,37º 59.045 N,74º 59.706 W,6.4,63,6.3,0.3,205,1018.1,58.9,0.0,0.0,23.6
2023-05-25T18:09:15-04:00,14.7,46,P157,6.3,204, ,37º 54.487 N,75º 13.019 W,5.2,73,6.5,0.3,209,1018.4,59.3,0.0,0.0,23.4
2023-05-25T20:00:57-04:00,14.2,48,P155,6.3,204, ,37º 43.701 N,75º 19.047 W,5.8,74,6.6,0.3,215,1018.5,60.4,0.0,0.0,24.6
2023-05-25T21:54:06-04:00,14.2,49,S147,6.4,261, ,37º 32.915 N,75º 25.074 W,6.0,73,6.7,0.4,202,1018.6,61.6,0.0,0.0,23.3
2023-05-25T23:27:00-04:00,12.6,51,P131,6.7,181, ,37º 31.381 N,75º 37.380 W,4.9,79,6.7,0.2,207,1018.9,61.7,0.0,0.0,20.5
2023-05-25T23:59:07-04:00,12.8,50,P151,5.9,201, ,37º 27.777 N,75º 37.498 W,5.1,78,6.7,0.3,207,1019.0,62.3,0.0,0.0,21.0
2023-05-26T02:01:08-04:00,13.3,50,P150,6.2,201, ,37º 16.556 N,75º 42.859 W,4.3,78,6.2,0.3,205,1019.2,63.5,0.0,0.0,20.5
2023-05-26T03:56:53-04:00,13.2,48,S152,5.8,256, ,37º 05.335 N,75º 48.220 W,4.5,77,6.8,0.4,226,1019.8,64.0,0.0,0.0,21.1
2023-05-26T06:17:17-04:00,12.3,49,P58,4.8,107, ,37º 02.088 N,76º 04.667 W,3.4,76,5.6,0.2,277,1020.7,63.8,0.0,0.0,21.6
2023-05-26T06:35:54-04:00,12.5,48,S50,3.9,358, ,37º 01.648 N,76º 02.866 W,3.6,76,5.8,0.2,272,1020.8,63.8,0.0,0.0,21.7
2023-05-26T07:58:04-04:00,11.6,47,P50,4.0,98, ,37º 06.982 N,76º 03.145 W,2.4,73,4.6,0.2,304,1021.5,63.6,0.0,0.0,21.3
2023-05-26T08:31:08-04:00,11.5,47,S58,4.4,350, ,37º 06.683 N,76º 00.432 W,2.4,75,5.0,0.2,286,1021.6,63.7,0.0,0.0,21.3
2023-05-26T08:55:20-04:00,11.2,48,P59,4.4,107, ,37º 08.414 N,76º 00.829 W,2.1,75,4.6,0.2,298,1021.6,63.7,0.0,0.0,20.5
2023-05-26T09:15:55-04:00,11.3,48,S47,3.1,1, ,37º 07.975 N,75º 59.028 W,2.2,77,5.0,0.2,286,1021.7,63.8,0.0,0.0,20.6
2023-05-26T09:29:40-04:00,11.2,49,S82,6.6,327, ,37º 08.695 N,75º 59.004 W,2.1,76,4.8,0.2,290,1021.7,63.9,0.0,0.0,20.4
2023-05-26T10:04:05-04:00,10.6,50,S68,5.2,342, ,37º 11.877 N,76º 01.624 W,1.8,71,3.7,0.2,321,1021.9,64.0,0.0,0.0,18.8
