,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-31T17:59:43-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:59:43-04:00,7.5,158,P76,4.6,234, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,157,1021.3,59.1,0.0,0.0,8.6
2023-05-31T20:13:52-04:00,7.2,139,P75,3.7,214, ,41º 14.380 N,71º 34.941 W,2.3,133,6.6,0.1,246,1021.0,58.9,0.0,0.0,7.2
2023-05-31T21:26:37-04:00,6.2,140,P88,4.0,228, ,41º 10.645 N,71º 38.241 W,2.5,134,6.6,0.2,281,1021.0,59.0,0.0,0.0,6.2
2023-05-31T22:08:40-04:00,5.4,150,P86,2.9,236, ,41º 08.783 N,71º 41.026 W,2.6,134,6.6,0.2,297,1021.0,58.9,0.0,0.0,5.4
2023-06-01T01:21:49-04:00,4.6,206,S59,1.8,147, ,41º 03.636 N,71º 51.181 W,2.8,133,6.9,0.0,55,1020.8,58.6,0.0,0.0,4.6
2023-06-01T04:42:04-04:00,2.0,268,S86,1.5,181, ,40º 58.573 N,71º 46.807 W,3.5,136,7.1,0.2,195,1020.4,57.8,0.0,0.0,5.0
2023-06-01T06:39:22-04:00,2.5,321,S123,1.7,198, ,40º 55.690 N,71º 46.901 W,3.7,136,7.1,0.3,218,1020.4,57.5,0.0,0.0,3.8
2023-06-01T08:03:28-04:00,3.5,351,P140,1.7,131, ,40º 53.388 N,71º 47.885 W,3.8,136,7.2,0.3,225,1020.5,57.2,0.0,0.0,3.5
2023-06-01T08:51:08-04:00,3.3,0,S108,1.9,252, ,40º 52.517 N,71º 46.551 W,3.8,136,7.2,0.3,227,1020.3,57.5,0.0,0.0,3.3
2023-06-01T11:56:39-04:00,1.1,52,S173,1.9,240, ,40º 50.674 N,71º 53.875 W,3.7,135,7.1,0.3,253,1019.6,57.7,0.0,0.0,3.8
2023-06-01T15:17:00-04:00,6.0,162,P97,5.4,259, ,40º 47.389 N,72º 01.245 W,3.6,134,7.1,0.2,251,1018.2,58.7,0.0,0.0,8.5
2023-06-01T16:58:42-04:00,10.7,173,P95,7.0,268, ,40º 45.565 N,72º 13.108 W,3.5,132,7.0,0.1,228,1017.4,58.8,0.0,0.0,10.7
2023-06-01T18:15:41-04:00,9.1,186,P90,5.9,276, ,40º 45.181 N,72º 24.922 W,3.4,133,6.9,0.1,318,1017.0,58.9,0.0,0.0,11.0
2023-06-01T20:25:02-04:00,7.8,198,S68,3.9,131, ,40º 46.548 N,72º 41.673 W,3.0,133,6.8,0.1,241,1016.5,59.2,0.0,0.0,10.3
2023-06-01T20:31:55-04:00,8.9,195,P55,3.3,251, ,40º 46.258 N,72º 41.228 W,3.0,133,6.8,0.1,243,1016.5,59.2,0.0,0.0,10.0
2023-06-01T21:18:30-04:00,8.1,204,P55,2.6,259, ,40º 45.406 N,72º 44.434 W,2.9,133,6.8,0.1,240,1016.7,59.1,0.0,0.0,8.8
2023-06-01T22:39:45-04:00,6.3,223,S42,2.0,181, ,40º 44.704 N,72º 48.997 W,2.5,134,6.7,0.1,234,1017.0,58.8,0.0,0.0,6.3
2023-06-01T23:01:59-04:00,5.9,231,P47,2.0,278, ,40º 43.984 N,72º 49.020 W,2.5,133,6.7,0.1,232,1017.1,58.8,0.0,0.0,5.9
2023-06-01T23:34:04-04:00,5.9,235,S54,2.3,181, ,40º 44.134 N,72º 50.377 W,2.4,134,6.7,0.1,229,1016.9,58.6,0.0,0.0,5.9
2023-06-01T23:53:07-04:00,5.9,236,P42,1.7,278, ,40º 43.413 N,72º 50.401 W,2.4,133,6.7,0.1,227,1016.7,58.6,0.0,0.0,5.9
2023-06-02T00:29:50-04:00,5.7,242,S52,2.2,190, ,40º 43.562 N,72º 51.758 W,2.3,133,6.7,0.1,223,1016.4,58.4,0.0,0.0,6.3
2023-06-02T03:42:51-04:00,5.2,230,P45,2.2,275, ,40º 36.506 N,72º 53.350 W,2.9,128,6.9,0.1,215,1015.3,58.2,0.0,0.0,7.5
2023-06-02T07:10:45-04:00,6.5,213,P56,2.9,268, ,40º 37.124 N,73º 03.317 W,2.6,128,6.8,,,1014.8,58.1,0.0,0.0,7.1
2023-06-02T11:28:39-04:00,8.4,205,P74,4.4,278, ,40º 36.760 N,73º 19.670 W,2.0,130,6.6,,,1013.9,59.0,0.0,0.0,10.1
2023-06-02T11:42:44-04:00,8.6,201,S123,4.7,79, ,40º 36.909 N,73º 21.028 W,1.9,130,6.6,,,1013.8,59.5,0.0,0.0,10.3
2023-06-02T11:52:03-04:00,8.9,200,P161,3.3,1, ,40º 37.050 N,73º 20.115 W,2.0,131,6.5,,,1013.8,59.5,0.0,0.0,10.5
2023-06-02T12:05:33-04:00,9.4,198,S16,0.9,181, ,40º 37.770 N,73º 20.092 W,1.9,131,6.5,,,1013.6,60.2,0.0,0.0,10.9
2023-06-02T12:55:12-04:00,10.1,191,P67,4.8,259, ,40º 37.050 N,73º 20.115 W,2.0,132,6.4,,,1013.3,59.8,0.0,0.0,11.1
2023-06-02T13:04:15-04:00,10.1,189,S78,5.5,112, ,40º 36.909 N,73º 21.028 W,1.9,131,6.4,,,1013.2,60.0,0.0,0.0,11.1
2023-06-02T15:41:39-04:00,11.0,178,S67,4.4,112, ,40º 31.574 N,73º 03.271 W,2.6,129,6.5,0.1,228,1012.3,60.6,0.0,0.0,11.0
2023-06-02T18:59:48-04:00,9.9,157,P63,4.6,220, ,40º 26.239 N,72º 45.515 W,2.7,129,6.5,0.1,262,1011.8,61.3,0.0,0.0,9.9
2023-06-02T19:58:02-04:00,9.9,150,P57,3.9,206, ,40º 22.795 N,72º 49.259 W,2.7,128,6.5,0.1,254,1011.7,61.5,0.0,0.0,9.9
2023-06-02T21:26:33-04:00,8.2,138,P61,3.6,200, ,40º 17.620 N,72º 52.606 W,2.7,128,6.4,0.1,251,1011.8,60.9,0.0,0.0,10.6
2023-06-03T01:23:24-04:00,5.6,93,P85,3.7,178, ,40º 04.096 N,72º 58.951 W,2.6,126,6.4,0.2,264,1011.4,59.9,0.0,0.0,8.5
2023-06-03T03:01:13-04:00,6.9,73,P94,5.1,167, ,39º 58.041 N,72º 58.694 W,2.5,124,6.5,0.2,249,1011.2,60.0,0.0,0.0,7.6
2023-06-03T04:41:06-04:00,8.1,73,P94,5.4,167, ,39º 49.814 N,72º 56.240 W,2.5,121,6.6,0.4,234,1011.1,60.0,0.0,0.0,8.1
2023-06-03T06:15:03-04:00,8.6,82,P98,6.3,179, ,39º 41.588 N,72º 53.786 W,2.5,118,6.7,0.5,227,1011.5,60.1,0.0,0.0,8.8
2023-06-03T07:47:27-04:00,10.2,87,S137,5.2,310, ,39º 31.929 N,72º 53.648 W,2.5,116,6.7,0.5,219,1011.8,60.6,0.0,0.0,10.2
2023-06-03T08:03:08-04:00,10.6,88,P153,5.1,242, ,39º 32.800 N,72º 54.981 W,2.4,116,6.7,0.5,220,1011.9,60.4,0.0,0.0,10.6
2023-06-03T09:43:19-04:00,10.7,88,P154,5.0,242, ,39º 28.804 N,73º 04.645 W,2.5,112,6.4,0.5,228,1012.3,60.8,0.2,0.1,11.6
2023-06-03T11:24:03-04:00,10.7,85,S161,4.7,284, ,39º 24.807 N,73º 14.308 W,2.7,102,6.1,0.5,234,1012.7,60.7,0.2,0.2,16.8
2023-06-03T12:28:02-04:00,10.6,84,P151,5.3,236, ,39º 25.987 N,73º 20.625 W,3.4,81,5.5,0.5,233,1012.9,60.1,0.2,0.1,21.8
2023-06-03T14:40:13-04:00,11.7,85,P151,5.9,236, ,39º 19.408 N,73º 33.097 W,4.4,65,4.7,0.5,230,1013.3,59.6,0.2,0.1,27.7
2023-06-03T16:38:13-04:00,13.6,85,P150,6.6,236, ,39º 12.829 N,73º 45.568 W,5.5,58,5.0,0.5,225,1014.0,58.7,0.2,0.0,29.7
2023-06-03T18:24:02-04:00,14.3,81,S154,6.5,286, ,39º 06.250 N,73º 58.040 W,6.2,57,5.2,0.6,225,1014.5,58.5,0.7,0.0,30.5
2023-06-03T20:45:46-04:00,14.6,84,S158,6.1,286, ,39º 10.508 N,74º 16.966 W,6.6,63,5.5,0.5,223,1015.4,58.4,0.0,0.0,30.8
2023-06-03T23:16:45-04:00,11.4,83,P71,7.2,154, ,39º 14.768 N,74º 35.893 W,5.0,72,5.5,0.3,211,1016.2,58.7,0.0,0.0,29.3
2023-06-04T01:00:56-04:00,14.8,72,P81,9.0,154, ,39º 03.494 N,74º 28.771 W,7.2,61,6.0,0.5,210,1015.5,58.2,0.0,0.0,32.0
2023-06-04T05:00:00-04:00,17.0,54,P95,9.9,148, ,38º 29.675 N,74º 07.408 W,8.7,45,6.6,0.9,230,1013.8,57.7,0.0,0.0,30.5
2023-06-04T07:21:24-04:00,16.2,54,S155,7.2,259, ,38º 09.862 N,73º 51.715 W,9.3,37,6.8,0.6,245,1013.7,59.8,0.0,0.0,31.0
2023-06-04T09:17:52-04:00,15.5,51,S157,7.5,255, ,38º 07.195 N,74º 09.052 W,8.9,39,6.8,1.1,220,1014.3,59.2,0.0,0.0,30.0
2023-06-04T12:16:15-04:00,13.6,41,S142,7.6,259, ,38º 01.253 N,74º 36.029 W,7.9,42,6.6,1.3,204,1014.5,58.8,0.0,0.0,27.2
2023-06-04T13:55:03-04:00,14.8,44,S133,8.0,272, ,37º 58.867 N,74º 51.541 W,6.9,47,6.5,0.9,205,1014.3,58.6,0.0,0.0,21.5
2023-06-04T14:43:11-04:00,14.7,46,S153,6.7,253, ,37º 59.045 N,74º 59.706 W,6.2,51,6.4,0.8,204,1014.0,58.8,0.0,0.0,21.0
2023-06-04T16:37:50-04:00,14.8,55,P155,6.9,210, ,37º 55.217 N,75º 15.265 W,4.0,63,6.1,0.6,208,1013.4,59.1,0.0,0.0,19.2
2023-06-04T17:42:49-04:00,15.0,57,S158,6.6,259, ,37º 48.751 N,75º 20.017 W,4.0,64,6.3,0.5,224,1013.3,59.6,0.0,0.0,15.5
2023-06-04T18:09:58-04:00,14.3,61,P151,6.5,212, ,37º 48.189 N,75º 23.666 W,3.5,67,6.2,0.4,226,1013.2,59.7,0.0,0.0,14.3
2023-06-04T20:50:48-04:00,11.7,63,P158,5.2,221, ,37º 33.533 N,75º 35.040 W,3.5,66,6.4,0.4,216,1013.2,59.9,0.0,0.0,11.7
2023-06-04T21:23:33-04:00,10.5,62,P120,6.2,181, ,37º 31.381 N,75º 37.380 W,3.3,67,6.4,0.4,215,1013.2,59.8,0.0,0.0,10.5
2023-06-04T21:58:38-04:00,10.4,58,P144,5.1,203, ,37º 27.777 N,75º 37.498 W,3.4,66,6.5,0.4,213,1013.2,60.0,0.0,0.0,10.4
2023-06-05T01:55:08-04:00,9.0,39,S148,4.4,252, ,37º 10.660 N,75º 46.230 W,2.6,69,6.4,0.4,214,1011.9,61.2,0.0,0.0,9.0
2023-06-05T02:31:55-04:00,9.0,43,P160,4.0,203, ,37º 09.808 N,75º 49.435 W,1.8,69,6.1,0.4,215,1011.8,61.1,0.0,0.0,9.0
2023-06-05T03:16:29-04:00,8.6,46,S154,3.9,252, ,37º 07.076 N,75º 50.886 W,1.9,66,6.4,0.3,213,1011.6,61.7,0.0,0.0,9.4
2023-06-05T03:58:12-04:00,8.3,48,P151,3.9,199, ,37º 06.224 N,75º 54.092 W,1.6,69,5.9,0.2,209,1011.5,62.0,0.0,0.0,11.8
2023-06-05T04:17:22-04:00,8.2,49,S159,3.6,250, ,37º 05.073 N,75º 54.583 W,1.8,67,5.8,0.2,201,1011.5,62.1,0.0,0.0,12.7
2023-06-05T06:40:55-04:00,6.6,3,P53,2.7,56, ,37º 02.088 N,76º 04.667 W,1.7,43,4.8,0.2,155,1011.6,62.2,0.0,0.0,15.7
2023-06-05T08:00:32-04:00,6.9,337,P53,2.1,30, ,37º 04.091 N,76º 00.971 W,1.8,13,4.2,0.2,163,1011.7,63.6,0.0,0.0,18.2
2023-06-05T09:06:45-04:00,5.6,328,P42,1.5,9, ,37º 06.103 N,75º 59.543 W,1.7,355,3.8,0.2,170,1011.5,64.1,0.0,0.0,18.7
2023-06-05T10:54:18-04:00,3.4,284,P41,2.1,325, ,37º 08.695 N,75º 59.004 W,1.7,345,3.4,0.2,166,1011.1,64.7,0.0,0.0,18.3
2023-06-05T13:52:06-04:00,6.2,176,P133,3.7,309, ,37º 13.758 N,76º 03.378 W,1.1,342,3.0,0.2,160,1009.6,68.8,0.0,0.0,7.3
2023-06-05T15:12:42-04:00,11.9,155,S154,5.3,1, ,37º 16.950 N,76º 08.267 W,1.1,349,3.0,0.1,175,1009.0,68.9,0.0,0.0,11.9
2023-06-05T15:53:44-04:00,14.4,157,S140,6.5,17, ,37º 20.553 N,76º 08.149 W,1.1,354,2.9,0.1,184,1008.7,68.4,0.0,0.0,14.4
2023-06-05T17:59:27-04:00,14.3,176,S136,6.9,41, ,37º 33.506 N,76º 03.185 W,0.8,350,2.7,0.1,196,1008.0,67.3,0.0,0.0,14.3
2023-06-05T18:09:19-04:00,13.9,178,P141,6.5,320, ,37º 34.367 N,76º 02.249 W,0.7,348,2.7,0.1,200,1008.1,67.6,0.0,0.0,13.9
2023-06-05T18:39:07-04:00,15.3,173,S147,6.6,27, ,37º 36.829 N,76º 04.892 W,0.7,355,2.7,0.1,201,1008.1,67.4,0.0,0.0,15.3
2023-06-05T20:41:51-04:00,17.2,180,P129,7.7,310, ,37º 48.761 N,75º 57.239 W,0.5,331,2.1,0.1,187,1008.5,68.5,0.0,0.0,17.2
2023-06-05T20:49:11-04:00,17.5,181,P40,4.0,221, ,37º 49.341 N,75º 58.128 W,0.5,335,2.1,0.1,183,1008.6,68.4,0.0,0.0,17.5
2023-06-05T20:57:39-04:00,17.7,182,S52,5.3,130, ,37º 48.911 N,75º 58.596 W,0.6,338,2.1,0.1,185,1008.7,68.4,0.0,0.0,17.7
2023-06-05T21:18:21-04:00,18.0,183,P53,5.4,236, ,37º 47.750 N,75º 56.818 W,0.6,339,2.1,0.1,189,1008.9,68.4,0.0,0.0,18.0
2023-06-05T21:38:10-04:00,18.5,184,P129,7.9,312, ,37º 46.748 N,75º 58.667 W,0.7,345,2.1,0.1,191,1009.1,68.3,0.0,0.0,18.5
2023-06-06T00:26:35-04:00,13.7,211,S82,8.3,130, ,38º 02.407 N,76º 20.397 W,0.8,4,2.2,0.1,135,1009.5,66.1,0.0,0.0,13.7
2023-06-06T00:33:09-04:00,14.2,212,S131,7.4,81, ,38º 01.826 N,76º 19.508 W,0.9,3,2.2,0.1,136,1009.5,66.2,0.0,0.0,14.2
2023-06-06T01:40:47-04:00,15.9,223,S136,7.2,87, ,38º 03.080 N,76º 09.026 W,1.1,331,2.2,0.1,153,1009.0,66.9,0.0,0.0,15.9
2023-06-06T02:43:30-04:00,12.7,225,P139,4.3,4, ,38º 03.473 N,75º 59.481 W,1.0,317,2.1,0.1,154,1008.8,66.4,0.0,0.0,15.8
2023-06-06T05:00:23-04:00,2.5,320,S49,1.4,270, ,38º 13.272 N,75º 58.706 W,0.8,309,1.9,0.1,116,1008.6,65.0,0.0,0.0,15.5
2023-06-06T06:15:21-04:00,5.5,335,P65,2.6,40, ,38º 13.282 N,76º 00.976 W,0.9,309,2.0,0.1,119,1008.8,65.1,0.0,0.0,16.4
2023-06-06T06:41:52-04:00,6.1,333,S55,2.4,278, ,38º 14.143 N,76º 00.040 W,0.8,309,1.9,0.1,123,1008.9,64.9,0.0,0.0,15.7
2023-06-06T07:09:10-04:00,7.3,335,P155,3.5,130, ,38º 14.292 N,76º 01.396 W,0.9,308,2.0,0.1,124,1009.0,64.9,0.0,0.0,15.9
2023-06-06T07:56:13-04:00,8.8,338,S146,4.0,192, ,38º 12.551 N,75º 58.730 W,0.9,310,2.0,0.1,110,1009.1,64.9,0.0,0.0,16.5
2023-06-06T08:25:08-04:00,8.4,344,S146,3.9,199, ,38º 10.679 N,75º 59.245 W,0.9,310,2.0,0.1,119,1009.0,65.3,0.0,0.0,16.5
2023-06-06T09:02:39-04:00,7.4,350,P154,3.0,144, ,38º 08.377 N,76º 00.228 W,1.0,310,2.1,0.1,131,1008.9,66.0,0.0,0.0,15.7
2023-06-06T09:48:48-04:00,5.0,355,S149,2.1,206, ,38º 06.496 N,75º 58.474 W,0.9,309,2.0,0.1,141,1008.8,66.9,0.0,0.0,14.8
2023-06-06T10:39:52-04:00,3.4,5,P157,1.4,162, ,38º 04.915 N,75º 59.434 W,0.9,309,2.1,0.1,146,1008.6,67.6,0.0,0.0,13.1
2023-06-06T11:26:30-04:00,3.5,348,S106,1.8,242, ,38º 03.904 N,75º 59.013 W,0.8,308,2.1,0.1,150,1008.5,68.5,0.0,0.0,11.9
2023-06-06T12:10:25-04:00,4.7,242,P36,1.6,278, ,38º 03.333 N,76º 00.394 W,0.8,308,2.1,0.1,152,1008.3,68.8,0.0,0.0,9.6
2023-06-06T12:50:47-04:00,5.5,221,P63,2.4,283, ,38º 03.482 N,76º 01.750 W,0.7,307,2.1,0.1,151,1008.2,69.2,0.0,0.0,7.8
