,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T12:00:00-04:00,4.8,66,P120,3.0,186, ,41º 20.388 N,71º 23.849 W,2.4,132,8.5,0.1,134,1023.4,60.4,0.0,0.0,6.2
2023-05-26T13:20:31-04:00,5.4,135,P84,3.7,219, ,41º 16.354 N,71º 24.436 W,2.6,130,8.4,0.2,158,1023.5,59.6,0.0,0.0,5.4
2023-05-26T16:44:05-04:00,10.7,119,P91,7.2,210, ,41º 03.869 N,71º 38.009 W,2.9,128,8.1,0.2,238,1024.1,58.2,0.0,0.0,10.7
2023-05-26T18:33:26-04:00,10.4,120,P139,5.8,259, ,40º 52.517 N,71º 46.551 W,3.1,123,8.3,0.2,200,1024.7,56.8,0.0,0.0,11.0
2023-05-26T21:25:33-04:00,10.4,130,P131,4.9,261, ,40º 49.439 N,72º 08.895 W,2.9,123,8.1,0.1,216,1025.7,55.3,0.0,0.0,12.1
2023-05-26T23:12:37-04:00,7.8,133,P132,3.9,266, ,40º 48.045 N,72º 20.289 W,2.8,124,8.0,0.1,221,1026.6,54.8,0.0,0.0,8.6
2023-05-27T04:20:58-04:00,3.1,107,P113,1.4,219, ,40º 46.548 N,72º 41.673 W,2.3,123,8.1,0.1,241,1027.0,54.6,0.0,0.0,3.1
2023-05-27T06:19:20-04:00,2.8,55,S147,1.6,268, ,40º 44.395 N,72º 44.013 W,2.2,123,8.0,0.1,247,1027.5,55.9,0.0,0.0,2.8
2023-05-27T08:54:00-04:00,3.6,65,P154,1.8,219, ,40º 44.274 N,72º 49.464 W,1.8,124,7.9,0.1,263,1028.1,59.0,0.0,0.0,3.6
2023-05-27T09:32:09-04:00,3.9,87,P156,2.7,243, ,40º 43.413 N,72º 50.401 W,1.8,123,7.9,0.1,263,1028.1,59.7,0.0,0.0,3.9
2023-05-27T12:51:52-04:00,6.9,150,P108,5.0,259, ,40º 39.277 N,73º 00.977 W,2.0,121,7.8,,,1027.4,62.1,0.0,0.0,6.9
2023-05-27T15:08:13-04:00,8.6,161,P103,5.3,264, ,40º 37.031 N,73º 15.576 W,1.9,124,7.4,,,1026.8,62.4,0.0,0.0,8.6
2023-05-27T15:51:25-04:00,8.8,161,S143,4.1,18, ,40º 36.619 N,73º 20.583 W,1.8,126,7.1,,,1026.6,62.3,0.0,0.0,8.8
2023-05-27T16:09:26-04:00,8.8,161,P45,2.9,207, ,40º 37.770 N,73º 20.092 W,1.7,127,7.0,,,1026.5,62.7,0.0,0.0,8.8
2023-05-27T18:54:27-04:00,9.8,162,S55,3.7,107, ,40º 30.583 N,73º 24.866 W,2.4,124,7.0,0.1,114,1026.4,58.9,0.0,0.0,10.5
2023-05-27T21:30:15-04:00,9.0,158,P48,2.8,206, ,40º 27.793 N,73º 12.701 W,2.6,123,7.1,0.1,146,1026.3,58.3,0.0,0.0,9.7
2023-05-28T02:11:14-04:00,3.5,107,P74,2.5,181, ,40º 15.861 N,73º 20.354 W,3.2,122,7.4,0.0,49,1025.1,57.4,0.0,0.0,4.2
2023-05-28T04:14:30-04:00,4.7,89,P85,3.7,173, ,40º 10.816 N,73º 20.519 W,3.5,122,7.4,0.1,53,1024.4,57.7,0.0,0.0,5.5
2023-05-28T07:32:02-04:00,7.1,84,P83,4.4,167, ,39º 58.556 N,73º 18.651 W,4.0,121,7.3,0.0,102,1024.1,57.6,0.0,0.0,8.7
2023-05-28T09:46:08-04:00,7.3,86,P81,4.3,167, ,39º 48.958 N,73º 15.788 W,4.2,120,7.1,0.1,117,1023.7,58.2,0.0,0.0,9.5
2023-05-28T12:03:08-04:00,7.4,87,P64,3.3,151, ,39º 39.361 N,73º 12.924 W,4.3,120,7.0,0.1,130,1022.9,58.6,0.0,0.0,9.6
2023-05-28T14:25:27-04:00,7.6,88,P63,3.2,151, ,39º 32.421 N,73º 07.931 W,4.4,121,6.9,0.1,180,1021.7,58.8,0.0,0.0,9.0
2023-05-28T16:56:17-04:00,7.3,96,S48,2.5,48, ,39º 25.481 N,73º 02.938 W,4.5,122,6.8,0.2,201,1020.1,59.4,0.0,0.0,8.0
2023-05-28T20:45:45-04:00,4.9,123,P122,2.7,245, ,39º 31.929 N,72º 53.648 W,4.1,127,6.9,0.3,196,1018.9,59.3,0.0,0.0,4.9
2023-05-29T00:36:25-04:00,3.6,164,P95,2.3,259, ,39º 27.512 N,73º 06.049 W,4.1,129,6.9,0.2,182,1017.9,59.6,0.0,0.0,3.6
2023-05-29T01:50:16-04:00,3.3,177,P96,2.1,273, ,39º 26.951 N,73º 09.699 W,4.0,131,6.9,0.1,174,1017.5,59.7,0.0,0.0,3.4
