,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-29T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T06:00:00-04:00,7.4,283,S94,4.8,189, ,41º 20.388 N,71º 23.849 W,2.3,158,6.2,0.2,74,1017.8,57.9,0.0,0.0,10.5
2023-05-29T06:32:49-04:00,7.2,292,S86,4.3,206, ,41º 17.795 N,71º 24.388 W,2.3,156,6.3,0.1,79,1018.0,58.3,0.0,0.0,9.7
2023-05-29T07:52:56-04:00,5.4,330,S105,3.2,224, ,41º 12.620 N,71º 27.736 W,2.4,152,6.5,0.1,170,1018.3,58.2,0.0,0.0,6.1
2023-05-29T09:27:59-04:00,5.9,28,S130,2.9,258, ,41º 09.035 N,71º 32.392 W,2.4,149,6.6,0.0,222,1018.9,59.7,0.0,0.0,7.2
2023-05-29T10:11:57-04:00,5.9,67,P152,3.3,219, ,41º 08.614 N,71º 35.129 W,2.4,148,6.6,0.1,330,1019.1,60.7,0.0,0.0,7.8
2023-05-29T12:23:57-04:00,10.1,77,P124,6.3,201, ,41º 03.018 N,71º 41.214 W,2.7,135,6.2,0.0,174,1019.6,60.8,0.0,0.0,13.7
2023-05-29T14:11:53-04:00,10.9,70,S137,5.7,293, ,40º 52.517 N,71º 46.551 W,3.1,129,5.9,0.2,211,1019.8,60.6,0.0,0.0,15.8
2023-05-29T14:51:07-04:00,13.2,74,S152,6.1,281, ,40º 53.977 N,71º 51.043 W,3.3,122,5.7,0.1,204,1019.9,60.4,0.0,0.0,19.8
2023-05-29T17:15:29-04:00,18.4,80,P156,6.2,235, ,40º 56.795 N,72º 10.016 W,3.1,107,4.7,0.0,338,1020.4,60.3,0.0,0.0,28.3
2023-05-29T18:57:51-04:00,18.5,78,P157,6.2,235, ,40º 50.717 N,72º 21.563 W,4.0,104,5.0,0.0,266,1021.1,58.6,0.0,0.0,25.7
2023-05-29T20:41:33-04:00,18.6,75,S149,6.8,286, ,40º 44.638 N,72º 33.110 W,4.7,97,5.0,0.1,259,1021.8,57.5,0.0,0.0,22.9
2023-05-29T21:41:47-04:00,17.2,77,P153,6.6,229, ,40º 46.548 N,72º 41.673 W,4.3,101,5.0,0.2,255,1022.1,57.4,0.0,0.0,21.8
2023-05-29T23:16:52-04:00,15.2,75,P154,6.6,229, ,40º 39.744 N,72º 52.109 W,4.7,94,5.0,0.2,250,1022.4,57.6,0.0,0.0,19.2
2023-05-30T00:52:18-04:00,15.4,73,S148,6.7,285, ,40º 32.941 N,73º 02.546 W,5.3,91,5.1,0.3,269,1022.4,58.1,0.0,0.0,17.4
2023-05-30T02:58:57-04:00,12.5,65,S47,3.9,18, ,40º 36.619 N,73º 20.583 W,4.0,97,5.0,,,1022.9,57.7,0.0,0.0,15.7
2023-05-30T03:17:31-04:00,11.9,64,P134,5.9,198, ,40º 37.770 N,73º 20.092 W,3.9,98,5.0,,,1022.9,57.4,0.0,0.0,15.7
2023-05-30T03:29:45-04:00,12.6,63,P110,7.8,173, ,40º 36.619 N,73º 20.583 W,4.0,97,5.0,,,1022.9,57.5,0.0,0.0,16.1
2023-05-30T03:48:48-04:00,14.2,63,P99,9.4,162, ,40º 34.167 N,73º 20.209 W,4.5,95,5.1,0.4,257,1022.9,57.7,0.0,0.0,16.7
2023-05-30T06:35:18-04:00,18.2,66,P96,9.8,162, ,40º 09.272 N,73º 09.585 W,5.7,87,5.4,0.3,265,1022.9,56.9,0.0,0.0,19.8
2023-05-30T10:34:47-04:00,17.3,67,S157,6.7,270, ,39º 31.929 N,72º 53.648 W,5.9,90,5.7,0.5,244,1022.9,57.2,0.0,0.0,21.7
2023-05-30T11:06:03-04:00,17.3,68,P156,6.8,225, ,39º 31.948 N,72º 58.187 W,6.0,90,5.7,0.5,242,1023.1,57.2,0.0,0.0,21.7
2023-05-30T12:46:26-04:00,16.4,65,P155,6.8,220, ,39º 23.918 N,73º 08.436 W,6.1,91,5.8,0.5,243,1022.6,57.9,0.0,0.0,21.5
2023-05-30T15:11:23-04:00,15.8,61,S148,7.2,273, ,39º 11.434 N,73º 22.009 W,6.3,90,5.9,0.4,240,1021.8,58.9,0.0,0.0,21.4
2023-05-30T17:11:16-04:00,16.3,59,S145,7.1,273, ,39º 12.267 N,73º 40.480 W,6.3,88,5.9,0.4,241,1021.4,58.8,0.0,0.0,20.3
2023-05-30T19:12:16-04:00,16.3,64,S150,7.1,273, ,39º 13.100 N,73º 58.951 W,6.0,89,6.0,0.5,226,1021.3,59.5,0.0,0.0,20.0
2023-05-30T21:14:14-04:00,15.2,63,S149,6.4,273, ,39º 13.934 N,74º 17.422 W,5.3,93,6.0,0.4,228,1021.3,59.7,0.0,0.0,18.3
2023-05-30T23:28:09-04:00,10.5,60,P92,8.5,152, ,39º 14.768 N,74º 35.893 W,3.7,103,6.1,0.2,216,1021.3,59.0,0.0,0.0,16.7
2023-05-31T01:12:10-04:00,15.1,52,P100,9.6,152, ,39º 01.786 N,74º 27.057 W,5.2,97,6.2,0.3,216,1020.6,59.9,0.0,0.0,18.2
2023-05-31T02:44:01-04:00,15.5,48,P104,9.4,152, ,38º 48.805 N,74º 18.221 W,5.8,95,6.4,0.6,223,1019.9,59.9,0.0,0.0,20.2
2023-05-31T04:17:53-04:00,17.5,45,P107,9.1,152, ,38º 35.824 N,74º 09.386 W,6.2,93,6.4,0.4,237,1019.0,60.2,0.0,0.0,24.2
2023-05-31T05:54:57-04:00,18.3,47,P105,9.5,152, ,38º 22.843 N,74º 00.550 W,6.3,92,6.4,0.4,236,1018.5,60.3,0.0,0.0,26.5
2023-05-31T07:27:34-04:00,18.9,62,S154,6.7,268, ,38º 09.862 N,73º 51.715 W,6.1,93,6.5,0.3,256,1018.4,61.7,0.0,0.0,27.1
2023-05-31T08:05:46-04:00,18.7,61,S162,7.1,259, ,38º 09.740 N,73º 57.166 W,6.0,93,6.5,0.4,240,1018.5,61.2,0.1,0.0,27.3
2023-05-31T10:09:26-04:00,18.4,36,S141,7.7,255, ,38º 06.933 N,74º 15.415 W,5.7,93,6.4,0.5,218,1018.8,60.6,0.0,0.0,24.2
2023-05-31T12:12:11-04:00,19.6,29,S130,8.3,259, ,38º 02.834 N,74º 35.069 W,5.3,92,6.4,0.6,210,1019.0,60.8,0.0,0.0,23.5
2023-05-31T14:36:46-04:00,18.5,26,S150,6.7,235, ,37º 59.045 N,74º 59.706 W,4.7,89,6.2,0.3,205,1019.1,61.5,0.0,0.0,22.4
2023-05-31T16:30:57-04:00,19.1,31,S155,6.3,235, ,37º 51.820 N,75º 12.880 W,4.1,91,6.2,0.2,207,1018.4,62.3,0.0,0.0,23.2
2023-05-31T18:31:03-04:00,17.0,33,P155,6.4,188, ,37º 44.595 N,75º 26.053 W,3.5,94,6.2,0.1,206,1018.1,62.8,0.0,0.0,22.6
2023-05-31T19:59:06-04:00,17.2,31,S149,6.7,242, ,37º 35.377 N,75º 27.717 W,3.7,92,6.2,0.2,199,1018.0,63.0,0.0,0.0,22.2
2023-05-31T21:16:45-04:00,14.1,35,P147,6.5,181, ,37º 31.381 N,75º 37.380 W,3.2,94,6.2,0.1,192,1018.1,63.6,0.0,0.0,20.2
2023-05-31T23:02:25-04:00,14.5,35,P153,6.2,189, ,37º 19.850 N,75º 37.758 W,3.3,93,6.3,0.1,187,1018.0,63.7,0.0,0.0,19.3
2023-06-01T00:25:25-04:00,14.1,30,S147,6.0,243, ,37º 11.353 N,75º 39.398 W,3.3,93,6.2,0.2,172,1017.5,64.0,0.0,0.0,18.2
2023-06-01T03:00:39-04:00,11.8,17,S127,6.3,250, ,37º 04.362 N,75º 56.876 W,1.8,96,6.0,0.5,141,1017.3,64.1,0.0,0.0,15.8
2023-06-01T04:03:30-04:00,12.4,15,P64,5.4,79, ,37º 02.088 N,76º 04.667 W,1.7,93,5.8,0.2,162,1017.5,64.6,0.0,0.0,15.9
2023-06-01T04:11:45-04:00,12.5,15,S65,5.7,309, ,37º 02.228 N,76º 03.755 W,1.7,94,5.8,0.2,160,1017.5,64.5,0.0,0.0,15.9
2023-06-01T04:45:56-04:00,12.5,15,P53,4.3,67, ,37º 04.259 N,76º 06.866 W,1.3,97,5.5,0.1,186,1017.6,64.8,0.0,0.0,15.8
2023-06-01T05:59:01-04:00,11.8,16,S49,3.6,327, ,37º 06.252 N,76º 00.899 W,1.2,102,5.8,0.4,148,1017.7,64.4,0.0,0.0,16.1
2023-06-01T06:31:20-04:00,11.6,17,P55,3.9,72, ,37º 07.843 N,76º 02.210 W,0.9,108,5.7,0.3,150,1017.9,64.8,0.0,0.0,15.9
2023-06-01T07:13:06-04:00,11.3,18,S62,4.5,316, ,37º 08.695 N,75º 59.004 W,0.9,109,5.8,0.5,144,1018.0,65.0,0.0,0.0,16.0
2023-06-01T10:33:49-04:00,10.7,20,S47,3.1,332, ,37º 19.561 N,76º 12.267 W,0.4,118,3.9,0.2,194,1018.7,67.2,0.0,0.0,12.0
2023-06-01T11:30:51-04:00,9.8,23,P56,3.5,79, ,37º 22.163 N,76º 13.997 W,0.4,127,3.1,0.1,192,1018.6,67.6,0.0,0.0,10.8
2023-06-01T11:56:22-04:00,9.2,22,S56,3.2,327, ,37º 22.444 N,76º 12.173 W,0.3,122,3.2,0.2,193,1018.4,68.1,0.0,0.0,10.2
2023-06-01T12:31:52-04:00,8.6,26,P53,3.0,79, ,37º 24.035 N,76º 13.482 W,0.4,129,2.7,,,1018.2,68.4,0.0,0.0,9.6
2023-06-01T12:46:40-04:00,8.3,26,S44,2.4,342, ,37º 24.175 N,76º 12.569 W,0.4,125,2.8,,,1018.1,68.7,0.0,0.0,9.3
2023-06-01T13:13:14-04:00,7.8,28,P51,2.3,79, ,37º 25.186 N,76º 12.991 W,0.3,127,2.5,,,1017.9,69.0,0.0,0.0,8.8
2023-06-01T14:50:32-04:00,5.7,27,S35,1.4,352, ,37º 25.888 N,76º 08.428 W,0.4,110,2.7,0.3,188,1017.1,70.2,0.0,0.0,6.5
2023-06-01T17:51:18-04:00,3.5,136,S84,2.5,52, ,37º 30.071 N,76º 09.199 W,0.6,167,2.1,0.2,187,1015.9,71.2,0.0,0.0,4.2
2023-06-01T21:29:55-04:00,6.6,207,P155,3.5,1, ,37º 35.798 N,75º 59.933 W,0.8,202,2.0,0.1,200,1015.5,69.3,0.0,0.0,6.8
2023-06-01T23:35:32-04:00,8.2,232,P144,3.7,16, ,37º 43.005 N,75º 59.697 W,1.1,207,2.3,0.1,178,1015.1,68.4,0.0,0.0,8.8
