,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-31T18:48:52-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:48:52-04:00,7.5,167,P64,3.6,231, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.4,58.5,0.0,0.0,7.6
2023-05-31T20:04:51-04:00,8.1,166,P73,3.4,239, ,41º 17.524 N,71º 28.483 W,2.3,137,6.5,0.2,145,1021.2,57.6,0.0,0.0,8.2
2023-06-01T00:23:37-04:00,3.9,194,S52,2.3,143, ,41º 09.953 N,71º 45.073 W,2.5,136,6.8,0.2,324,1021.1,57.2,0.0,0.0,3.9
2023-06-01T01:23:24-04:00,3.4,220,S38,2.8,181, ,41º 07.781 N,71º 42.874 W,2.8,136,6.9,0.2,311,1021.0,57.2,0.0,0.0,3.4
2023-06-01T02:40:19-04:00,4.6,286,S98,3.0,188, ,41º 04.178 N,71º 42.992 W,3.1,137,7.0,0.1,272,1020.8,57.4,0.0,0.0,4.6
2023-06-01T04:38:45-04:00,6.1,324,S126,3.4,198, ,40º 58.273 N,71º 44.093 W,3.6,137,7.1,0.2,211,1020.4,58.0,0.0,0.0,6.1
2023-06-01T06:24:46-04:00,6.2,344,S104,3.5,240, ,40º 52.517 N,71º 46.551 W,3.8,136,7.1,0.3,228,1020.5,58.1,0.0,0.0,6.2
2023-06-01T08:56:51-04:00,3.3,352,S101,2.4,251, ,40º 48.091 N,71º 56.683 W,3.8,134,7.2,0.3,254,1020.5,59.1,0.0,0.0,3.4
2023-06-01T10:02:14-04:00,3.2,358,S97,2.4,261, ,40º 47.239 N,71º 59.888 W,3.8,134,7.2,0.2,261,1020.2,59.7,0.0,0.0,3.2
2023-06-01T14:03:03-04:00,6.1,159,P99,4.8,259, ,40º 45.704 N,72º 12.194 W,3.7,133,7.1,0.2,235,1019.2,63.3,0.0,0.0,6.1
