,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-25T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T15:00:00-04:00,18.0,23,S139,6.9,244, ,41º 20.388 N,71º 23.849 W,2.6,126,7.6,0.1,206,1017.6,58.0,0.0,0.0,18.0
2023-05-25T16:13:57-04:00,21.1,53,P146,7.1,200, ,41º 16.682 N,71º 33.958 W,2.5,128,7.5,0.2,159,1017.6,55.8,0.0,0.0,21.1
2023-05-25T17:09:28-04:00,12.7,68,P113,7.5,181, ,41º 10.496 N,71º 36.884 W,2.8,127,7.6,0.2,207,1017.9,55.2,0.0,0.0,15.5
2023-05-25T17:32:25-04:00,9.3,125,P98,6.2,223, ,41º 07.613 N,71º 36.979 W,3.0,124,7.8,0.3,228,1018.1,55.9,0.0,0.0,12.9
2023-05-25T18:37:13-04:00,11.4,124,P71,5.8,195, ,41º 02.737 N,71º 43.039 W,3.1,120,7.9,0.2,233,1018.5,56.7,0.0,0.0,12.3
2023-05-25T20:26:00-04:00,9.2,126,P117,5.8,243, ,40º 52.517 N,71º 46.551 W,3.5,116,7.9,0.2,232,1019.3,57.0,0.0,0.0,11.2
2023-05-25T21:34:25-04:00,7.9,179,P84,5.4,263, ,40º 49.523 N,71º 54.366 W,3.5,116,7.8,0.2,223,1020.2,57.0,0.0,0.0,14.5
2023-05-25T23:18:14-04:00,8.0,181,P81,4.4,263, ,40º 48.349 N,72º 06.661 W,3.4,117,8.1,0.2,216,1021.3,57.0,0.0,0.0,12.9
2023-05-26T01:25:37-04:00,6.1,204,P80,2.7,284, ,40º 47.174 N,72º 18.956 W,3.2,115,8.2,0.2,238,1021.6,55.8,0.0,0.0,9.7
2023-05-26T05:07:38-04:00,4.7,267,S47,2.0,219, ,40º 49.533 N,72º 31.589 W,3.1,117,8.4,0.3,224,1022.3,53.3,0.0,0.0,7.7
2023-05-26T08:43:53-04:00,5.8,259,P52,3.3,311, ,40º 43.937 N,72º 37.673 W,3.0,119,8.6,0.2,241,1023.7,56.0,0.0,0.0,8.2
2023-05-26T09:57:10-04:00,6.8,241,S66,3.6,175, ,40º 46.548 N,72º 41.673 W,2.8,121,8.7,0.2,235,1023.8,59.2,0.0,0.0,10.4
2023-05-26T11:44:18-04:00,9.8,224,P37,4.2,261, ,40º 40.202 N,72º 40.973 W,3.1,119,8.6,0.2,229,1023.9,58.8,0.0,0.0,9.8
2023-05-26T14:00:45-04:00,14.5,204,P61,6.3,264, ,40º 38.668 N,72º 53.279 W,2.9,120,8.7,0.2,215,1023.4,59.2,0.0,0.0,14.5
2023-05-26T17:13:44-04:00,15.4,193,S175,4.5,18, ,40º 36.619 N,73º 20.583 W,2.3,130,7.8,,,1022.8,59.9,0.0,0.0,15.4
2023-05-26T17:30:28-04:00,15.3,196,S15,1.6,181, ,40º 37.770 N,73º 20.092 W,2.2,131,7.8,,,1022.8,60.6,0.0,0.0,15.3
2023-05-26T17:57:28-04:00,15.1,200,P59,6.1,259, ,40º 37.050 N,73º 20.115 W,2.3,131,7.8,,,1022.9,60.1,0.0,0.0,15.1
2023-05-26T18:04:41-04:00,14.9,199,S62,7.2,137, ,40º 36.909 N,73º 21.028 W,2.2,131,7.8,,,1022.9,60.1,0.0,0.0,14.9
2023-05-26T19:27:06-04:00,16.0,210,S60,6.8,150, ,40º 29.665 N,73º 12.186 W,3.0,122,8.1,0.2,220,1023.1,59.8,0.0,0.0,16.0
2023-05-26T21:26:40-04:00,13.9,217,S68,6.5,150, ,40º 17.952 N,73º 03.263 W,3.1,118,8.1,0.1,199,1024.1,58.9,0.0,0.0,13.9
2023-05-26T23:32:09-04:00,11.6,230,S71,6.6,160, ,40º 06.239 N,72º 54.341 W,3.2,114,8.1,0.1,294,1025.1,57.9,0.0,0.0,11.6
2023-05-27T01:05:57-04:00,11.5,252,S84,7.3,168, ,39º 56.561 N,72º 49.664 W,3.3,110,7.5,0.1,233,1025.2,57.4,0.0,0.0,12.7
2023-05-27T01:43:33-04:00,11.2,261,S81,6.6,180, ,39º 52.088 N,72º 48.449 W,3.4,108,7.3,0.2,231,1025.1,57.3,0.0,0.0,13.6
2023-05-27T03:17:38-04:00,7.4,279,S82,4.0,197, ,39º 41.709 N,72º 48.335 W,3.5,105,7.0,0.3,240,1025.2,57.2,0.0,0.0,13.4
2023-05-27T05:17:59-04:00,3.6,317,S97,2.4,220, ,39º 34.081 N,72º 51.308 W,3.6,102,6.7,0.2,227,1025.5,57.3,0.0,0.0,13.2
2023-05-27T06:28:44-04:00,2.7,319,S84,1.7,235, ,39º 31.929 N,72º 53.648 W,3.7,100,6.5,0.1,231,1025.9,57.3,0.0,0.0,15.1
2023-05-27T07:29:52-04:00,2.0,356,S92,0.9,264, ,39º 30.928 N,72º 55.496 W,3.8,99,6.4,0.1,240,1026.2,57.1,0.0,0.0,16.5
2023-05-27T11:37:56-04:00,2.6,48,S98,2.1,310, ,39º 30.516 N,73º 00.503 W,4.2,98,6.1,0.1,274,1027.7,57.1,0.0,0.0,17.3
2023-05-27T12:15:50-04:00,4.1,51,S123,2.8,288, ,39º 31.386 N,73º 01.837 W,4.2,98,6.1,0.1,269,1027.7,57.2,0.0,0.0,16.7
2023-05-27T13:19:08-04:00,6.6,52,S102,4.6,310, ,39º 32.266 N,73º 05.440 W,4.2,100,6.2,0.1,260,1027.6,57.3,0.0,0.0,15.9
2023-05-27T13:59:59-04:00,8.1,56,S128,4.4,288, ,39º 34.297 N,73º 08.551 W,4.2,101,6.3,0.1,245,1027.6,57.4,0.0,0.0,15.1
2023-05-27T14:39:40-04:00,8.5,72,S134,4.2,298, ,39º 35.177 N,73º 12.154 W,4.1,102,6.3,0.1,236,1027.4,57.4,0.0,0.0,14.9
2023-05-27T15:59:06-04:00,9.2,102,P157,4.9,259, ,39º 37.798 N,73º 18.423 W,4.0,104,6.4,0.1,291,1027.0,57.5,0.0,0.0,14.2
2023-05-27T18:53:39-04:00,10.3,140,P103,6.2,243, ,39º 34.991 N,73º 36.672 W,4.3,107,6.6,0.1,222,1026.4,57.9,0.0,0.0,14.0
2023-05-27T21:03:10-04:00,8.0,152,P91,5.1,243, ,39º 28.856 N,73º 52.080 W,4.6,107,6.6,0.1,256,1026.2,58.0,0.0,0.0,14.7
2023-05-27T23:41:16-04:00,7.3,134,P98,3.8,231, ,39º 22.722 N,74º 07.488 W,4.8,108,6.6,0.0,279,1026.1,58.1,0.0,0.0,16.1
2023-05-28T02:44:28-04:00,7.0,71,P149,3.1,220, ,39º 15.563 N,74º 19.070 W,4.9,108,6.5,0.0,306,1024.7,58.6,0.0,0.0,18.5
2023-05-28T03:50:46-04:00,7.2,63,S143,3.5,279, ,39º 12.980 N,74º 21.878 W,5.1,108,6.4,0.1,297,1024.5,58.9,0.0,0.0,19.8
2023-05-28T07:00:12-04:00,6.1,42,P88,4.1,130, ,39º 14.768 N,74º 35.893 W,4.2,110,6.3,0.0,342,1024.6,59.1,0.0,0.0,19.4
2023-05-28T07:20:08-04:00,6.9,45,P113,5.1,158, ,39º 13.897 N,74º 34.559 W,4.4,109,6.3,0.0,337,1024.7,59.4,0.0,0.0,20.0
2023-05-28T09:55:01-04:00,9.0,75,P94,6.3,169, ,39º 01.618 N,74º 28.152 W,5.7,106,6.4,0.1,302,1024.4,59.4,0.0,0.0,20.7
2023-05-28T12:20:06-04:00,10.6,74,P75,6.5,149, ,38º 46.756 N,74º 24.553 W,6.3,102,6.6,0.0,230,1023.6,60.2,0.0,0.0,21.3
2023-05-28T14:05:41-04:00,12.0,62,P87,8.0,149, ,38º 36.922 N,74º 17.006 W,6.7,99,6.6,0.1,8,1022.9,61.2,0.0,0.0,23.5
2023-05-28T16:53:28-04:00,13.3,55,P75,7.6,130, ,38º 17.255 N,74º 01.913 W,7.1,96,6.6,0.3,16,1020.8,63.0,0.0,0.0,23.7
2023-05-28T17:50:49-04:00,13.2,53,P86,8.2,139, ,38º 12.613 N,73º 54.802 W,7.0,98,6.6,0.8,21,1020.5,63.4,0.0,0.0,22.0
2023-05-28T18:17:34-04:00,13.2,52,S133,6.3,279, ,38º 09.862 N,73º 51.715 W,6.9,99,6.6,1.1,18,1020.3,63.5,0.0,0.0,21.0
2023-05-28T19:47:57-04:00,13.2,63,S144,5.8,279, ,38º 11.425 N,74º 03.693 W,6.8,100,6.6,0.4,13,1020.0,64.0,0.0,0.0,20.0
2023-05-28T21:27:23-04:00,11.8,71,P157,4.7,228, ,38º 12.988 N,74º 15.671 W,6.6,103,6.6,0.3,16,1019.8,65.2,0.0,0.0,19.8
2023-05-29T00:31:54-04:00,11.1,68,P152,4.6,221, ,38º 03.386 N,74º 29.150 W,6.4,105,6.5,0.3,12,1018.8,66.8,0.2,0.0,19.3
2023-05-29T01:45:27-04:00,11.1,64,S154,5.0,270, ,37º 59.081 N,74º 33.830 W,6.3,105,6.5,0.2,11,1018.2,67.1,0.4,0.0,19.5
2023-05-29T03:46:44-04:00,12.2,68,S158,5.0,270, ,37º 59.063 N,74º 46.768 W,5.9,107,6.4,0.2,12,1017.6,66.4,1.3,0.0,18.3
2023-05-29T05:48:02-04:00,11.4,55,S155,5.0,261, ,37º 59.045 N,74º 59.706 W,5.4,108,6.4,0.2,17,1017.3,65.1,2.3,0.0,16.7
2023-05-29T08:03:23-04:00,12.5,50,P155,5.2,205, ,37º 57.229 N,75º 13.837 W,3.9,107,6.2,0.0,311,1017.4,64.7,0.2,0.0,17.7
2023-05-29T10:12:34-04:00,12.3,51,P154,5.3,205, ,37º 47.164 N,75º 19.841 W,4.4,108,6.2,0.1,252,1017.3,64.9,0.1,0.0,17.1
2023-05-29T12:18:40-04:00,12.8,50,S151,5.8,259, ,37º 37.099 N,75º 25.844 W,4.2,105,6.2,0.1,207,1016.7,65.6,0.4,0.1,14.0
2023-05-29T13:12:03-04:00,13.8,49,P155,5.7,204, ,37º 36.116 N,75º 32.232 W,3.7,103,6.1,,,1016.5,65.7,0.8,0.1,13.8
2023-05-29T14:01:52-04:00,13.1,49,S150,5.7,259, ,37º 31.802 N,75º 34.643 W,3.6,104,6.2,0.0,212,1016.2,65.6,1.7,0.1,13.1
2023-05-29T14:25:14-04:00,12.6,50,P132,6.5,181, ,37º 31.381 N,75º 37.380 W,3.4,104,6.1,0.0,197,1016.0,65.9,1.8,0.1,12.7
2023-05-29T14:58:21-04:00,13.1,50,P153,5.9,203, ,37º 27.777 N,75º 37.498 W,3.5,104,6.2,0.0,219,1015.6,65.8,1.5,0.1,13.1
2023-05-29T16:34:14-04:00,14.6,49,P154,6.1,203, ,37º 19.004 N,75º 42.098 W,2.6,100,5.9,0.1,213,1014.5,66.0,0.3,0.1,14.6
2023-05-29T18:07:09-04:00,13.0,53,S154,5.6,259, ,37º 10.229 N,75º 46.697 W,2.5,98,5.6,0.1,189,1013.9,66.2,0.4,0.1,14.1
2023-05-29T18:39:03-04:00,13.0,57,P159,5.3,216, ,37º 09.668 N,75º 50.347 W,1.8,97,5.2,0.1,184,1013.8,66.5,0.4,0.1,14.4
2023-05-29T19:43:42-04:00,12.1,62,S163,4.5,259, ,37º 05.073 N,75º 54.583 W,2.0,95,5.4,0.1,171,1013.8,66.3,1.1,0.1,13.5
2023-05-29T20:23:13-04:00,11.8,65,S154,5.0,270, ,37º 04.511 N,75º 58.233 W,1.9,92,5.0,0.1,187,1013.7,66.4,0.8,0.1,13.7
2023-05-29T20:45:06-04:00,11.7,66,P155,5.0,221, ,37º 04.521 N,76º 00.503 W,1.8,89,4.7,0.1,207,1013.6,66.5,0.6,0.1,14.1
2023-05-29T21:26:37-04:00,11.6,66,S149,5.2,278, ,37º 01.938 N,76º 03.311 W,2.1,85,4.8,0.0,205,1013.4,66.6,0.5,0.1,15.4
2023-05-29T21:39:34-04:00,11.6,67,P62,5.1,129, ,37º 02.088 N,76º 04.667 W,2.1,84,4.6,0.0,210,1013.4,66.7,0.4,0.1,15.7
2023-05-29T22:12:13-04:00,11.4,66,S48,3.7,19, ,37º 00.347 N,76º 02.001 W,2.4,85,5.0,0.0,180,1013.2,66.5,0.6,0.1,16.4
2023-05-29T23:51:10-04:00,10.9,75,S65,5.0,9, ,37º 06.103 N,75º 59.543 W,1.7,83,4.3,0.1,219,1012.8,66.9,0.4,0.1,16.6
