,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-21T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T12:37:59-04:00,10.7,80,S62,4.7,18, ,40º 36.619 N,73º 20.583 W,2.4,126,6.5,,,1020.8,61.6,0.0,0.0,15.6
2023-05-22T12:53:32-04:00,10.2,83,P115,5.8,198, ,40º 37.770 N,73º 20.092 W,2.3,126,6.4,,,1020.8,62.4,0.0,0.0,16.2
2023-05-22T13:05:58-04:00,10.8,86,P87,7.4,173, ,40º 36.619 N,73º 20.583 W,2.4,125,6.4,,,1020.9,61.0,0.0,0.0,16.3
2023-05-22T14:00:04-04:00,14.5,92,P69,8.1,161, ,40º 29.983 N,73º 19.438 W,3.2,117,6.3,0.0,4,1021.3,59.6,0.0,0.0,17.7
2023-05-22T15:54:12-04:00,14.7,74,P87,9.5,161, ,40º 15.470 N,73º 12.991 W,3.6,108,5.9,0.2,259,1021.6,58.5,0.0,0.0,17.0
2023-05-22T17:31:16-04:00,14.9,72,P89,9.8,161, ,40º 00.956 N,73º 06.543 W,3.7,100,5.8,0.3,235,1021.8,57.9,0.0,0.0,17.4
2023-05-22T19:04:48-04:00,15.5,68,P93,9.7,161, ,39º 46.442 N,73º 00.096 W,3.9,93,5.7,0.2,250,1022.2,57.7,0.0,0.0,17.6
2023-05-22T20:39:12-04:00,15.7,61,S151,6.5,270, ,39º 31.929 N,72º 53.648 W,4.1,85,5.5,0.2,237,1022.5,57.6,0.0,0.0,18.8
2023-05-22T22:54:16-04:00,14.6,68,P152,6.5,220, ,39º 31.864 N,73º 12.716 W,4.0,87,5.5,0.2,250,1023.5,57.2,0.0,0.0,16.6
2023-05-23T01:32:27-04:00,13.5,68,P154,6.0,222, ,39º 18.949 N,73º 26.756 W,4.1,85,5.6,0.3,249,1023.2,58.3,0.0,0.0,17.2
2023-05-23T03:54:02-04:00,13.9,62,S144,6.9,278, ,39º 08.477 N,73º 38.902 W,4.3,83,5.6,0.3,252,1023.2,58.3,0.0,0.0,18.7
2023-05-23T06:03:41-04:00,13.8,56,S138,7.3,278, ,39º 10.574 N,73º 57.899 W,4.3,84,5.6,0.4,252,1024.1,58.4,0.0,0.0,19.4
2023-05-23T08:05:41-04:00,14.1,50,S132,7.1,278, ,39º 12.671 N,74º 16.895 W,4.2,84,5.5,0.5,236,1025.5,57.9,0.0,0.0,19.4
2023-05-23T10:11:01-04:00,11.5,58,P95,8.6,152, ,39º 14.768 N,74º 35.893 W,3.2,88,5.4,0.2,211,1026.2,60.2,0.0,0.0,20.4
2023-05-23T11:53:59-04:00,14.1,55,P97,9.4,152, ,39º 01.786 N,74º 27.057 W,4.9,83,5.8,0.4,218,1026.0,58.1,0.0,0.0,21.2
2023-05-23T13:27:29-04:00,14.5,57,P95,9.7,152, ,38º 48.805 N,74º 18.221 W,5.7,82,6.1,0.4,230,1025.4,58.8,0.0,0.0,21.0
2023-05-23T14:58:52-04:00,14.8,57,P95,9.7,152, ,38º 35.824 N,74º 09.386 W,6.3,80,6.3,0.3,244,1024.7,60.0,0.0,0.0,21.7
2023-05-23T16:29:43-04:00,15.1,56,P96,9.7,152, ,38º 22.843 N,74º 00.550 W,6.7,77,6.4,0.3,252,1024.0,60.9,0.0,0.0,22.0
2023-05-23T18:00:58-04:00,15.1,55,S156,6.5,259, ,38º 09.862 N,73º 51.715 W,7.2,74,6.5,0.2,259,1023.4,61.1,0.0,0.0,22.3
2023-05-23T19:02:07-04:00,14.8,56,P158,6.3,214, ,38º 08.599 N,73º 59.927 W,7.1,76,6.6,0.3,248,1023.3,61.3,0.0,0.0,21.7
2023-05-23T20:22:57-04:00,14.5,56,S153,6.5,263, ,38º 01.561 N,74º 06.059 W,7.1,76,6.7,0.3,247,1023.0,61.4,0.0,0.0,21.4
2023-05-23T22:39:40-04:00,13.7,55,S150,6.3,265, ,37º 59.764 N,74º 24.729 W,6.8,78,6.7,0.4,238,1022.8,61.1,0.0,0.0,20.9
2023-05-24T00:56:55-04:00,12.8,54,S141,6.4,273, ,37º 58.399 N,74º 42.931 W,6.4,80,6.7,0.5,230,1022.0,61.0,0.0,0.0,19.2
2023-05-24T03:01:35-04:00,11.9,49,P149,5.9,198, ,37º 59.045 N,74º 59.706 W,5.6,83,6.8,0.4,215,1021.5,60.2,0.0,0.0,16.0
2023-05-24T04:44:48-04:00,12.6,44,P154,5.9,198, ,37º 49.475 N,75º 03.651 W,5.7,83,6.9,0.5,219,1021.1,60.6,0.0,0.0,15.0
2023-05-24T06:27:25-04:00,12.8,40,S154,6.0,246, ,37º 39.906 N,75º 07.595 W,5.8,82,6.9,0.5,222,1020.6,61.2,0.0,0.0,16.9
2023-05-24T09:27:17-04:00,12.8,36,S137,6.2,259, ,37º 32.784 N,75º 28.256 W,4.9,82,6.7,0.3,215,1020.4,60.6,0.0,0.0,20.1
2023-05-24T10:38:48-04:00,11.2,39,P142,5.4,181, ,37º 31.381 N,75º 37.380 W,4.3,83,6.6,0.1,211,1020.4,61.6,0.0,0.0,19.3
2023-05-24T11:18:30-04:00,11.7,40,P148,5.4,188, ,37º 27.777 N,75º 37.498 W,4.5,82,6.6,0.1,210,1020.2,61.3,0.0,0.0,20.3
2023-05-24T11:55:32-04:00,12.1,41,P153,5.5,194, ,37º 24.464 N,75º 38.061 W,4.5,81,6.6,0.2,210,1019.9,61.2,0.0,0.0,20.6
2023-05-24T13:45:28-04:00,13.4,39,S153,5.9,246, ,37º 14.675 N,75º 41.105 W,4.4,77,6.1,0.2,206,1018.9,61.6,0.0,0.0,20.2
2023-05-24T14:17:51-04:00,13.3,40,P154,5.6,194, ,37º 13.393 N,75º 44.778 W,3.9,76,5.8,0.2,203,1018.6,62.0,0.0,0.0,19.7
2023-05-24T15:44:52-04:00,12.2,39,S149,5.2,250, ,37º 05.475 N,75º 47.307 W,4.1,80,6.6,0.2,195,1017.7,62.6,0.0,0.0,17.8
2023-05-24T17:24:22-04:00,10.8,44,S138,5.0,266, ,37º 02.490 N,75º 57.391 W,3.1,82,6.3,0.2,169,1016.8,63.1,0.0,0.0,14.7
2023-05-24T18:33:47-04:00,9.3,48,P57,3.6,105, ,37º 02.088 N,76º 04.667 W,2.5,82,6.0,0.2,171,1016.6,63.6,0.0,0.0,12.3
2023-05-24T19:42:43-04:00,9.6,44,S53,2.7,351, ,37º 01.058 N,75º 59.708 W,3.0,84,6.6,0.2,168,1016.3,63.4,0.0,0.0,11.7
2023-05-24T22:34:21-04:00,6.5,36,P54,2.1,90, ,37º 08.704 N,76º 01.274 W,1.2,99,5.9,0.2,174,1015.5,63.3,0.0,0.0,8.7
2023-05-24T23:26:23-04:00,6.5,30,S69,2.2,321, ,37º 08.695 N,75º 59.004 W,1.2,100,6.3,0.3,171,1015.3,62.9,0.0,0.0,8.5
2023-05-25T01:57:52-04:00,4.9,10,S60,2.8,309, ,37º 13.038 N,76º 03.401 W,0.7,109,5.9,0.2,185,1014.6,63.6,0.0,0.0,8.1
2023-05-25T06:15:28-04:00,9.3,17,P54,3.2,72, ,37º 20.581 N,76º 14.957 W,0.8,21,2.7,0.1,197,1015.3,65.6,0.0,0.0,14.1
2023-05-25T07:06:31-04:00,9.9,20,S56,3.5,323, ,37º 21.433 N,76º 11.752 W,1.1,15,2.5,0.3,195,1015.6,66.4,0.0,0.0,16.7
2023-05-25T07:47:08-04:00,10.8,20,P59,4.1,79, ,37º 23.314 N,76º 13.505 W,1.2,11,2.4,0.2,198,1015.9,66.2,0.0,0.0,17.5
2023-05-25T07:57:57-04:00,10.9,20,S42,3.1,338, ,37º 23.455 N,76º 12.593 W,1.2,12,2.4,0.2,199,1015.9,66.4,0.0,0.0,18.2
2023-05-25T09:07:48-04:00,10.9,22,P47,3.4,69, ,37º 26.777 N,76º 14.300 W,1.8,15,2.6,,,1016.6,65.3,0.0,0.0,20.8
2023-05-25T09:42:46-04:00,10.7,23,S47,3.3,336, ,37º 27.488 N,76º 12.007 W,2.0,15,2.8,,,1016.8,64.6,0.0,0.0,21.7
2023-05-25T10:28:03-04:00,10.5,24,P52,3.3,77, ,37º 29.800 N,76º 13.294 W,2.3,16,3.0,,,1017.3,64.0,0.0,0.0,23.2
2023-05-25T13:32:00-04:00,9.2,26,S50,3.1,336, ,37º 32.055 N,76º 00.963 W,1.7,9,2.9,0.1,192,1017.3,67.1,0.0,0.0,15.7
2023-05-25T14:21:29-04:00,9.3,32,P63,4.0,94, ,37º 34.367 N,76º 02.249 W,1.7,9,2.9,0.1,194,1017.4,67.2,0.0,0.0,15.6
2023-05-25T15:21:07-04:00,10.2,42,S52,3.9,350, ,37º 34.058 N,75º 57.266 W,1.2,18,2.5,0.0,198,1017.4,67.1,0.0,0.0,15.9
2023-05-25T16:43:08-04:00,10.8,51,S49,4.4,1, ,37º 39.252 N,75º 58.458 W,1.2,25,2.5,0.0,221,1017.4,66.0,0.0,0.0,15.4
2023-05-25T19:00:59-04:00,11.8,65,P116,6.8,181, ,37º 49.341 N,75º 58.128 W,1.4,68,2.4,0.0,248,1018.1,63.8,0.0,0.0,19.0
2023-05-25T19:20:08-04:00,12.2,65,P155,5.1,221, ,37º 47.179 N,75º 58.198 W,1.5,69,2.4,0.0,254,1018.2,63.2,0.0,0.0,19.5
2023-05-25T19:26:48-04:00,12.3,66,S111,6.9,315, ,37º 46.748 N,75º 58.667 W,1.5,70,2.5,0.0,256,1018.2,63.1,0.0,0.0,19.4
2023-05-25T21:21:19-04:00,11.4,72,S122,6.1,310, ,37º 56.024 N,76º 10.619 W,1.3,57,2.4,0.0,0,1018.6,63.9,0.0,0.0,18.1
2023-05-25T23:00:26-04:00,9.6,67,P62,4.4,130, ,38º 02.407 N,76º 20.397 W,1.0,61,2.5,0.1,316,1019.0,64.5,0.0,0.0,12.8
2023-05-26T00:09:19-04:00,11.0,69,S55,3.8,13, ,37º 59.215 N,76º 15.508 W,1.4,73,2.6,,,1019.3,63.5,0.0,0.0,15.2
2023-05-26T02:28:07-04:00,10.0,63,P66,4.7,130, ,38º 07.853 N,76º 12.956 W,1.4,91,2.5,0.1,294,1020.2,61.6,0.0,0.0,15.9
2023-05-26T03:02:44-04:00,10.0,61,P55,4.0,116, ,38º 06.113 N,76º 10.289 W,1.3,87,2.4,0.1,276,1020.4,61.3,0.0,0.0,16.6
2023-05-26T04:49:37-04:00,9.8,52,S50,3.2,1, ,38º 03.052 N,76º 02.218 W,1.1,74,2.2,0.1,322,1021.1,60.1,0.0,0.0,14.9
2023-05-26T05:02:59-04:00,9.8,51,P47,3.1,98, ,38º 03.773 N,76º 02.195 W,1.0,72,2.2,0.1,312,1021.2,60.1,0.0,0.0,14.9
2023-05-26T05:45:08-04:00,9.5,47,S46,2.8,1, ,38º 03.473 N,75º 59.481 W,0.9,66,2.0,0.1,328,1021.5,59.7,0.0,0.0,14.1
2023-05-26T06:47:19-04:00,9.1,42,S53,3.0,350, ,38º 06.356 N,75º 59.387 W,0.8,60,1.9,0.1,300,1022.0,59.5,0.0,0.0,14.3
2023-05-26T07:56:43-04:00,8.9,38,P60,3.6,98, ,38º 09.819 N,76º 00.181 W,0.8,51,1.9,0.1,277,1022.6,59.2,0.0,0.0,14.9
2023-05-26T08:14:34-04:00,8.6,38,S48,2.6,350, ,38º 09.669 N,75º 58.824 W,0.7,49,1.8,0.1,281,1022.6,59.5,0.0,0.0,14.2
2023-05-26T08:55:30-04:00,8.1,38,P41,2.1,79, ,38º 11.401 N,75º 59.222 W,0.6,50,1.8,0.1,265,1022.7,60.3,0.0,0.0,13.3
2023-05-26T09:16:20-04:00,7.8,39,S75,4.2,324, ,38º 11.540 N,75º 58.309 W,0.6,50,1.7,0.1,263,1022.6,60.9,0.0,0.0,12.5
2023-05-26T09:49:40-04:00,7.6,40,S90,5.1,310, ,38º 13.422 N,76º 00.064 W,0.6,50,1.7,0.1,257,1022.6,61.7,0.0,0.0,11.7
2023-05-26T10:05:44-04:00,7.4,41,P89,4.8,130, ,38º 14.292 N,76º 01.396 W,0.6,52,1.7,0.0,255,1022.6,62.1,0.0,0.0,11.4
2023-05-26T10:39:34-04:00,7.1,41,P143,3.0,184, ,38º 12.551 N,75º 58.730 W,0.5,50,1.7,0.1,255,1022.6,62.9,0.0,0.0,10.4
2023-05-26T13:40:17-04:00,5.5,32,S114,3.0,278, ,38º 03.473 N,75º 59.481 W,0.4,56,1.8,0.1,327,1022.4,67.5,0.0,0.0,7.3
2023-05-26T15:06:05-04:00,5.4,49,S111,3.1,298, ,38º 04.072 N,76º 04.909 W,0.5,86,1.9,0.0,259,1022.5,65.6,0.0,0.0,10.1
2023-05-26T16:55:30-04:00,6.0,85,S135,3.1,310, ,38º 06.693 N,76º 11.178 W,0.9,128,2.2,0.1,270,1022.4,64.9,0.0,0.0,12.3
2023-05-26T17:48:54-04:00,6.4,99,S137,2.9,321, ,38º 08.434 N,76º 13.845 W,1.1,138,2.3,0.1,297,1022.2,65.2,0.0,0.0,14.0
2023-05-26T21:36:21-04:00,4.9,118,S87,3.1,31, ,38º 17.119 N,76º 22.639 W,1.1,146,2.4,0.1,351,1021.8,64.3,0.0,0.0,14.4
2023-05-26T22:32:01-04:00,4.5,121,S113,2.2,8, ,38º 19.562 N,76º 20.743 W,1.1,152,2.4,0.1,349,1021.9,64.5,0.0,0.0,14.2
2023-05-27T01:13:56-04:00,2.6,124,S142,1.3,342, ,38º 25.468 N,76º 19.642 W,0.9,158,2.4,0.0,337,1022.2,63.7,0.0,0.0,11.1
2023-05-27T05:25:24-04:00,2.6,60,S110,1.8,310, ,38º 30.521 N,76º 21.746 W,0.6,142,2.1,0.0,228,1023.3,62.7,0.0,0.0,8.5
2023-05-27T07:28:15-04:00,2.9,39,S69,1.1,330, ,38º 32.842 N,76º 25.302 W,0.4,122,1.9,0.0,230,1023.9,62.7,0.0,0.0,7.4
2023-05-27T11:41:35-04:00,3.2,16,P46,1.2,62, ,38º 37.036 N,76º 28.343 W,0.2,94,1.8,0.1,216,1023.6,66.1,0.0,0.0,8.4
2023-05-27T14:47:08-04:00,3.9,11,S61,2.1,310, ,38º 38.748 N,76º 24.201 W,0.2,29,1.4,0.0,208,1023.0,66.3,0.0,0.0,9.7
2023-05-27T15:39:16-04:00,4.2,45,S69,2.6,337, ,38º 39.908 N,76º 25.979 W,0.3,67,1.5,0.0,201,1022.8,67.1,0.0,0.0,10.3
2023-05-27T16:38:22-04:00,4.6,82,S77,3.3,5, ,38º 42.220 N,76º 27.265 W,0.3,94,1.5,0.0,188,1022.5,67.4,0.0,0.0,10.2
2023-05-27T20:08:26-04:00,6.1,120,S84,3.5,36, ,38º 53.891 N,76º 25.975 W,0.2,135,1.2,0.1,174,1021.4,68.1,0.0,0.0,14.3
2023-05-27T21:55:23-04:00,5.2,116,,,, ,38º 58.916 N,76º 21.271 W,0.3,122,1.4,0.1,179,1021.5,66.6,0.0,0.0,14.0
