,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-21T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T18:00:00-04:00,12.2,221,P52,4.5,273, ,41º 20.388 N,71º 23.849 W,4.9,158,7.1,0.1,137,1013.0,61.3,0.0,0.0,12.2
2023-05-21T18:36:37-04:00,13.8,233,S52,4.8,181, ,41º 20.547 N,71º 27.476 W,4.6,157,7.2,0.1,136,1013.3,61.3,0.0,0.0,13.8
2023-05-21T19:12:33-04:00,11.6,233,P46,3.5,278, ,41º 17.665 N,71º 27.571 W,4.8,157,7.1,0.2,121,1013.8,60.9,0.0,0.0,11.6
2023-05-21T19:30:11-04:00,11.7,236,S54,5.0,181, ,41º 17.814 N,71º 28.927 W,4.7,156,7.1,0.2,117,1014.0,60.9,0.0,0.0,11.7
2023-05-21T21:23:34-04:00,10.1,274,S79,6.3,195, ,41º 08.446 N,71º 29.234 W,4.9,153,7.1,0.1,185,1015.1,59.9,0.0,0.0,10.1
2023-05-21T22:04:39-04:00,9.0,307,S88,5.9,219, ,41º 04.272 N,71º 30.732 W,4.9,152,7.1,0.1,218,1015.4,59.5,0.0,0.0,9.0
2023-05-21T22:38:47-04:00,7.8,325,S86,4.7,238, ,41º 01.688 N,71º 33.541 W,4.8,151,7.1,0.0,210,1015.7,59.4,0.0,0.0,7.8
2023-05-21T23:30:48-04:00,6.3,338,S118,2.8,219, ,40º 59.546 N,71º 38.150 W,4.7,149,7.2,0.0,210,1016.1,59.0,0.0,0.0,8.0
2023-05-22T02:19:33-04:00,5.4,11,S136,3.3,234, ,40º 53.519 N,71º 44.702 W,4.4,145,7.1,0.0,135,1016.8,57.4,0.0,0.0,11.6
2023-05-22T02:50:22-04:00,6.5,5,S142,6.3,224, ,40º 52.517 N,71º 46.551 W,4.4,144,7.1,0.0,124,1017.0,57.3,0.0,0.0,13.3
2023-05-22T03:48:59-04:00,8.6,359,S117,6.6,241, ,40º 48.072 N,71º 52.144 W,4.3,142,7.0,0.2,100,1017.4,57.3,0.0,0.0,16.4
2023-05-22T04:32:14-04:00,11.1,349,S93,7.2,256, ,40º 45.788 N,71º 57.666 W,4.2,140,7.0,0.1,119,1017.7,57.4,0.0,0.0,19.1
2023-05-22T05:34:31-04:00,12.3,8,S94,7.6,274, ,40º 43.954 N,72º 07.258 W,4.1,137,7.0,0.0,281,1018.3,57.4,0.0,0.0,21.7
2023-05-22T07:10:37-04:00,12.0,34,S119,6.3,274, ,40º 44.886 N,72º 23.343 W,3.7,134,7.0,0.1,263,1019.7,57.2,0.0,0.0,23.2
2023-05-22T09:07:29-04:00,12.5,54,S121,6.8,293, ,40º 45.818 N,72º 39.427 W,3.2,134,7.0,0.0,216,1021.2,59.0,0.0,0.0,20.2
2023-05-22T09:23:45-04:00,12.1,58,S159,4.9,259, ,40º 46.548 N,72º 41.673 W,3.1,134,7.0,0.0,218,1021.4,59.4,0.0,0.0,19.4
2023-05-22T09:41:02-04:00,12.4,62,P158,6.1,219, ,40º 46.267 N,72º 43.498 W,3.1,133,7.0,0.0,238,1021.6,59.7,0.0,0.0,18.7
2023-05-22T10:51:59-04:00,15.7,75,S152,6.3,283, ,40º 40.670 N,72º 49.582 W,3.0,129,6.8,0.1,272,1022.4,60.5,0.0,0.0,17.8
2023-05-22T11:48:58-04:00,14.3,87,P147,6.3,234, ,40º 42.000 N,72º 57.256 W,2.5,129,6.6,,,1022.5,62.5,0.0,0.0,14.6
2023-05-22T12:05:18-04:00,14.8,89,P160,6.3,248, ,40º 40.999 N,72º 59.104 W,2.6,127,6.6,0.0,270,1022.5,62.6,0.0,0.0,14.8
2023-05-22T14:17:41-04:00,18.3,98,S148,6.6,311, ,40º 35.879 N,73º 16.067 W,2.7,120,6.1,0.0,336,1022.4,62.1,0.0,0.0,18.3
2023-05-22T14:33:47-04:00,18.3,101,P157,6.1,259, ,40º 37.040 N,73º 17.846 W,2.6,122,6.1,,,1022.4,62.8,0.0,0.0,18.3
2023-05-22T14:54:35-04:00,18.2,103,S85,9.1,18, ,40º 36.619 N,73º 20.583 W,2.5,122,6.0,,,1022.5,62.5,0.0,0.0,18.2
2023-05-22T15:02:34-04:00,18.1,104,P88,9.7,192, ,40º 37.770 N,73º 20.092 W,2.4,122,5.9,,,1022.5,63.1,0.0,0.0,18.1
2023-05-22T15:14:22-04:00,18.3,102,P65,7.6,168, ,40º 35.899 N,73º 20.606 W,2.6,120,5.9,0.0,352,1022.6,61.8,0.0,0.0,18.3
2023-05-22T16:57:28-04:00,17.9,91,P70,7.5,161, ,40º 23.198 N,73º 16.937 W,3.5,110,5.8,0.2,257,1023.0,57.9,0.0,0.0,20.8
2023-05-22T18:46:24-04:00,15.5,87,P74,7.8,161, ,40º 10.381 N,73º 11.114 W,3.7,102,5.8,0.1,273,1023.7,56.6,0.0,0.0,22.2
2023-05-22T20:30:48-04:00,14.7,84,P77,8.1,161, ,39º 57.563 N,73º 05.293 W,3.9,95,5.6,0.3,232,1024.3,55.7,0.0,0.0,23.2
2023-05-22T22:11:40-04:00,14.0,78,P83,8.3,161, ,39º 44.746 N,72º 59.470 W,4.2,88,5.5,0.2,252,1024.7,55.2,0.0,0.0,23.8
2023-05-22T23:49:33-04:00,13.4,73,P156,5.8,229, ,39º 31.929 N,72º 53.648 W,4.4,82,5.5,0.3,240,1024.8,55.1,0.0,0.0,23.5
2023-05-23T01:21:16-04:00,12.9,70,P159,5.5,229, ,39º 26.126 N,73º 02.236 W,4.5,82,5.5,0.3,256,1024.6,55.6,0.0,0.0,21.9
2023-05-23T02:57:48-04:00,13.2,65,P155,5.9,220, ,39º 20.324 N,73º 10.823 W,4.6,82,5.6,0.3,253,1024.5,55.7,0.0,0.0,20.5
2023-05-23T03:26:21-04:00,13.5,64,S146,6.9,277, ,39º 18.172 N,73º 13.164 W,4.6,82,5.7,0.3,251,1024.5,55.7,0.0,0.0,20.2
2023-05-23T05:42:05-04:00,14.7,57,S146,7.0,272, ,39º 20.128 N,73º 33.073 W,4.5,84,5.7,0.3,251,1025.1,56.0,0.0,0.0,19.7
2023-05-23T07:24:46-04:00,16.0,61,S149,6.9,272, ,39º 20.482 N,73º 48.647 W,4.5,83,5.7,0.3,250,1026.1,56.6,0.0,0.0,19.5
2023-05-23T09:08:49-04:00,15.7,63,S152,6.8,272, ,39º 20.834 N,74º 04.221 W,4.4,84,5.7,0.3,242,1026.7,57.1,0.0,0.0,18.5
2023-05-23T10:55:33-04:00,15.0,67,P153,6.7,220, ,39º 21.187 N,74º 19.795 W,3.8,86,5.6,0.3,217,1027.0,58.1,0.0,0.0,17.0
2023-05-23T12:25:49-04:00,15.7,69,S146,6.9,283, ,39º 13.438 N,74º 28.219 W,4.1,86,5.7,0.3,226,1026.5,57.5,0.0,0.0,17.6
2023-05-23T13:19:02-04:00,13.8,75,P78,8.9,152, ,39º 14.768 N,74º 35.893 W,3.5,89,5.6,0.2,211,1026.1,60.2,0.0,0.0,15.8
2023-05-23T14:58:25-04:00,15.2,68,P84,9.5,152, ,39º 01.786 N,74º 27.057 W,5.0,85,6.0,0.4,218,1025.4,57.8,0.0,0.0,18.0
2023-05-23T16:31:24-04:00,16.0,68,P84,9.9,152, ,38º 48.805 N,74º 18.221 W,5.7,83,6.2,0.3,231,1024.6,57.5,0.0,0.0,18.5
2023-05-23T19:32:05-04:00,17.5,63,P88,9.7,152, ,38º 22.843 N,74º 00.550 W,6.7,80,6.6,0.3,252,1023.3,57.6,0.0,0.0,18.7
2023-05-23T21:02:36-04:00,17.4,54,P156,6.5,210, ,38º 09.862 N,73º 51.715 W,7.1,77,6.7,0.2,258,1022.8,58.3,0.0,0.0,18.7
2023-05-23T21:49:55-04:00,17.1,52,S152,6.5,259, ,38º 05.407 N,73º 55.038 W,7.1,76,6.7,0.3,252,1022.7,58.4,0.0,0.0,18.4
2023-05-24T00:10:30-04:00,17.2,52,S153,7.0,259, ,38º 02.749 N,74º 14.644 W,6.8,79,6.8,0.4,238,1022.2,57.8,0.0,0.0,17.2
2023-05-24T02:09:56-04:00,16.5,49,S142,7.6,267, ,38º 00.083 N,74º 31.981 W,6.5,80,6.8,0.4,234,1021.4,57.4,0.0,0.0,16.5
2023-05-24T05:02:11-04:00,14.6,45,P151,6.8,196, ,37º 59.045 N,74º 59.706 W,5.4,85,6.9,0.4,215,1020.2,58.2,0.0,0.0,14.9
2023-05-24T06:35:26-04:00,14.2,43,P153,6.6,196, ,37º 48.970 N,75º 03.440 W,5.6,83,6.9,0.5,219,1020.3,57.8,0.0,0.0,15.2
2023-05-24T08:10:39-04:00,14.3,42,S152,6.7,250, ,37º 38.895 N,75º 07.175 W,5.8,81,6.9,0.5,222,1020.3,58.2,0.0,0.0,15.2
2023-05-24T10:50:00-04:00,13.5,34,S135,6.6,259, ,37º 32.784 N,75º 28.256 W,4.9,81,6.7,0.3,214,1020.2,59.7,0.0,0.0,14.9
2023-05-24T11:56:48-04:00,12.0,48,P133,6.2,181, ,37º 31.381 N,75º 37.380 W,4.3,83,6.6,0.1,209,1019.7,62.1,0.0,0.0,12.5
2023-05-24T12:31:39-04:00,12.4,48,P155,5.7,203, ,37º 27.777 N,75º 37.498 W,4.5,82,6.6,0.1,209,1019.5,61.7,0.0,0.0,12.4
