,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,,,,3.7,199, ,41º 20.388 N,71º 23.849 W,,,,,,,,,,
2023-05-26T12:23:32-04:00,,,,4.2,181, ,41º 08.446 N,71º 29.234 W,,,,,,,,,,
2023-05-26T13:04:53-04:00,,,,3.2,236, ,41º 05.563 N,71º 29.328 W,,,,,,,,,,
2023-05-26T15:02:49-04:00,,,,6.5,219, ,41º 01.988 N,71º 36.254 W,,,,,,,,,,
2023-05-26T16:55:32-04:00,,,,6.8,247, ,40º 52.517 N,71º 46.551 W,,,,,,,,,,
2023-05-26T18:12:25-04:00,,,,7.1,259, ,40º 49.102 N,71º 57.103 W,,,,,,,,,,
2023-05-26T18:36:17-04:00,,,,6.7,267, ,40º 48.540 N,72º 00.753 W,,,,,,,,,,
2023-05-26T21:42:37-04:00,,,,6.3,266, ,40º 47.353 N,72º 27.121 W,,,,,,,,,,
2023-05-26T23:27:03-04:00,,,,2.8,245, ,40º 46.548 N,72º 41.673 W,,,,,,,,,,
2023-05-27T04:41:54-04:00,,,,1.2,259, ,40º 40.278 N,72º 59.128 W,,,,,,,,,,
2023-05-27T09:26:40-04:00,,,,1.7,241, ,40º 39.155 N,73º 06.428 W,,,,,,,,,,
2023-05-27T10:50:51-04:00,,,,2.8,259, ,40º 38.014 N,73º 09.189 W,,,,,,,,,,
2023-05-27T13:39:20-04:00,,,,3.4,278, ,40º 36.469 N,73º 19.226 W,,,,,,,,,,
2023-05-27T13:57:34-04:00,,,,3.4,18, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T14:19:28-04:00,,,,2.5,205, ,40º 37.770 N,73º 20.092 W,,,,,,,,,,
2023-05-27T15:01:49-04:00,,,,2.7,98, ,40º 36.188 N,73º 21.051 W,,,,,,,,,,
2023-05-27T15:48:41-04:00,,,,3.0,198, ,40º 35.889 N,73º 18.337 W,,,,,,,,,,
2023-05-27T18:15:15-04:00,,,,3.4,98, ,40º 28.982 N,73º 21.287 W,,,,,,,,,,
2023-05-27T21:54:15-04:00,,,,3.1,194, ,40º 27.185 N,73º 05.004 W,,,,,,,,,,
2023-05-28T00:33:37-04:00,,,,3.8,181, ,40º 19.267 N,73º 07.532 W,,,,,,,,,,
2023-05-28T03:47:47-04:00,,,,4.7,163, ,40º 07.016 N,73º 07.934 W,,,,,,,,,,
2023-05-28T06:25:05-04:00,,,,5.3,163, ,39º 55.321 N,73º 03.172 W,,,,,,,,,,
2023-05-28T08:44:33-04:00,,,,6.0,163, ,39º 43.625 N,72º 58.410 W,,,,,,,,,,
2023-05-28T10:47:44-04:00,,,,4.7,288, ,39º 31.929 N,72º 53.648 W,,,,,,,,,,
2023-05-28T11:25:18-04:00,,,,4.7,242, ,39º 32.809 N,72º 57.251 W,,,,,,,,,,
2023-05-28T14:06:48-04:00,,,,4.5,242, ,39º 26.814 N,73º 11.519 W,,,,,,,,,,
2023-05-28T16:52:35-04:00,,,,4.2,242, ,39º 20.819 N,73º 25.787 W,,,,,,,,,,
2023-05-28T19:50:38-04:00,,,,3.9,242, ,39º 14.824 N,73º 40.056 W,,,,,,,,,,
2023-05-28T23:05:47-04:00,,,,3.5,242, ,39º 08.829 N,73º 54.325 W,,,,,,,,,,
2023-05-29T02:41:02-04:00,,,,3.6,302, ,39º 02.834 N,74º 08.593 W,,,,,,,,,,
2023-05-29T04:49:43-04:00,,,,4.3,310, ,39º 06.905 N,74º 17.084 W,,,,,,,,,,
2023-05-29T06:17:45-04:00,,,,4.1,291, ,39º 10.967 N,74º 23.306 W,,,,,,,,,,
2023-05-29T08:50:19-04:00,,,,5.0,156, ,39º 14.768 N,74º 35.893 W,,,,,,,,,,
2023-05-29T11:22:01-04:00,,,,4.7,156, ,39º 03.172 N,74º 29.122 W,,,,,,,,,,
2023-05-29T14:05:34-04:00,,,,3.5,156, ,38º 51.575 N,74º 22.352 W,,,,,,,,,,
2023-05-29T17:46:30-04:00,,,,2.4,156, ,38º 39.980 N,74º 15.583 W,,,,,,,,,,
2023-05-29T23:06:23-04:00,,,,2.5,151, ,38º 28.384 N,74º 08.812 W,,,,,,,,,,
2023-05-30T01:39:57-04:00,,,,3.6,40, ,38º 22.890 N,74º 04.906 W,,,,,,,,,,
2023-05-30T02:18:11-04:00,,,,3.0,149, ,38º 24.612 N,74º 03.035 W,,,,,,,,,,
2023-05-30T03:26:35-04:00,,,,3.0,130, ,38º 21.719 N,74º 00.859 W,,,,,,,,,,
2023-05-30T04:47:34-04:00,,,,5.3,156, ,38º 19.108 N,73º 56.860 W,,,,,,,,,,
2023-05-30T06:40:57-04:00,,,,5.7,314, ,38º 09.862 N,73º 51.715 W,,,,,,,,,,
2023-05-30T07:53:03-04:00,,,,4.8,259, ,38º 14.644 N,73º 57.914 W,,,,,,,,,,
2023-05-30T08:39:09-04:00,,,,4.6,247, ,38º 13.942 N,74º 02.476 W,,,,,,,,,,
2023-05-30T10:26:03-04:00,,,,6.2,305, ,38º 10.667 N,74º 12.116 W,,,,,,,,,,
2023-05-30T11:27:54-04:00,,,,5.8,242, ,38º 14.299 N,74º 18.806 W,,,,,,,,,,
2023-05-30T13:14:58-04:00,,,,5.1,242, ,38º 09.446 N,74º 30.541 W,,,,,,,,,,
2023-05-30T15:17:48-04:00,,,,5.1,241, ,38º 04.594 N,74º 42.275 W,,,,,,,,,,
2023-05-30T16:50:35-04:00,,,,5.0,256, ,38º 00.739 N,74º 51.026 W,,,,,,,,,,
2023-05-30T18:14:41-04:00,,,,3.2,237, ,37º 59.045 N,74º 59.706 W,,,,,,,,,,
2023-05-30T21:30:52-04:00,,,,1.9,237, ,37º 53.397 N,75º 10.785 W,,,,,,,,,,
2023-05-31T03:05:36-04:00,,,,0.6,181, ,37º 47.749 N,75º 21.865 W,,,,,,,,,,
2023-05-31T05:19:51-04:00,,,,1.1,242, ,37º 46.308 N,75º 21.912 W,,,,,,,,,,
2023-05-31T06:24:50-04:00,,,,1.9,188, ,37º 45.737 N,75º 23.293 W,,,,,,,,,,
2023-05-31T08:09:12-04:00,,,,2.6,202, ,37º 42.424 N,75º 23.855 W,,,,,,,,,,
2023-05-31T09:46:03-04:00,,,,2.6,265, ,37º 38.540 N,75º 25.798 W,,,,,,,,,,
2023-05-31T10:59:58-04:00,,,,2.5,221, ,37º 38.269 N,75º 29.892 W,,,,,,,,,,
2023-05-31T14:35:24-04:00,,,,3.1,181, ,37º 31.381 N,75º 37.380 W,,,,,,,,,,
2023-05-31T15:44:36-04:00,,,,2.2,194, ,37º 27.777 N,75º 37.498 W,,,,,,,,,,
2023-05-31T21:18:16-04:00,,,,1.0,181, ,37º 16.116 N,75º 41.057 W,,,,,,,,,,
2023-06-01T01:37:18-04:00,,,,1.3,221, ,37º 11.792 N,75º 41.200 W,,,,,,,,,,
2023-06-01T05:51:44-04:00,,,,2.6,243, ,37º 07.487 N,75º 45.880 W,,,,,,,,,,
2023-06-01T07:44:55-04:00,,,,2.7,254, ,37º 05.204 N,75º 51.401 W,,,,,,,,,,
2023-06-01T11:49:05-04:00,,,,1.1,79, ,37º 02.088 N,76º 04.667 W,,,,,,,,,,
2023-06-01T13:10:30-04:00,,,,1.2,15, ,37º 02.368 N,76º 02.843 W,,,,,,,,,,
2023-06-01T15:48:57-04:00,,,,3.0,34, ,37º 05.391 N,76º 01.836 W,,,,,,,,,,
2023-06-01T17:10:17-04:00,,,,2.6,327, ,37º 08.695 N,75º 59.004 W,,,,,,,,,,
2023-06-01T18:37:29-04:00,,,,2.9,342, ,37º 11.877 N,76º 01.624 W,,,,,,,,,,
2023-06-01T20:05:41-04:00,,,,3.7,15, ,37º 15.920 N,76º 03.307 W,,,,,,,,,,
2023-06-01T22:55:47-04:00,,,,3.6,23, ,37º 26.140 N,75º 59.795 W,,,,,,,,,,
2023-06-01T23:45:16-04:00,,,,4.2,309, ,37º 28.873 N,75º 58.343 W,,,,,,,,,,
2023-06-02T00:04:51-04:00,,,,3.7,336, ,37º 29.743 N,75º 59.677 W,,,,,,,,,,
2023-06-02T01:26:44-04:00,,,,4.0,52, ,37º 34.367 N,76º 02.249 W,,,,,,,,,,
2023-06-02T02:01:23-04:00,,,,3.9,1, ,37º 35.798 N,75º 59.933 W,,,,,,,,,,
2023-06-02T04:26:52-04:00,,,,3.8,62, ,37º 45.167 N,75º 59.626 W,,,,,,,,,,
2023-06-02T04:46:44-04:00,,,,3.8,1, ,37º 45.738 N,75º 58.246 W,,,,,,,,,,
2023-06-02T05:43:57-04:00,,,,2.6,173, ,37º 49.341 N,75º 58.128 W,,,,,,,,,,
2023-06-02T06:40:28-04:00,,,,2.7,278, ,37º 46.889 N,75º 57.754 W,,,,,,,,,,
2023-06-02T07:04:27-04:00,,,,4.7,321, ,37º 47.039 N,75º 59.111 W,,,,,,,,,,
2023-06-02T07:39:41-04:00,,,,2.5,331, ,37º 49.210 N,76º 01.310 W,,,,,,,,,,
2023-06-02T11:54:19-04:00,,,,1.5,287, ,37º 58.607 N,76º 07.811 W,,,,,,,,,,
2023-06-02T13:56:03-04:00,,,,1.9,342, ,37º 59.486 N,76º 11.414 W,,,,,,,,,,
2023-06-02T14:29:22-04:00,,,,2.9,282, ,38º 00.497 N,76º 11.835 W,,,,,,,,,,
2023-06-02T16:35:37-04:00,,,,3.0,310, ,38º 01.826 N,76º 19.508 W,,,,,,,,,,
2023-06-02T16:53:57-04:00,,,,1.9,130, ,38º 02.407 N,76º 20.397 W,,,,,,,,,,
2023-06-02T17:22:05-04:00,,,,5.0,84, ,38º 01.826 N,76º 19.508 W,,,,,,,,,,
2023-06-02T18:57:18-04:00,,,,5.2,84, ,38º 02.650 N,76º 09.494 W,,,,,,,,,,
2023-06-02T20:28:41-04:00,,,,3.8,41, ,38º 03.473 N,75º 59.481 W,,,,,,,,,,
2023-06-02T20:55:49-04:00,,,,3.5,350, ,38º 04.765 N,75º 58.077 W,,,,,,,,,,
