,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-27T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T12:00:00-04:00,11.4,220,S54,4.6,166, ,41º 20.388 N,71º 23.849 W,0.6,157,7.2,0.2,128,1026.9,15.8,0.0,0.0,11.4
2023-05-27T13:45:18-04:00,11.1,222,P48,4.1,270, ,41º 13.303 N,71º 18.634 W,0.6,156,7.1,0.1,187,1026.6,14.2,0.0,0.0,11.1
2023-05-27T14:53:31-04:00,12.2,215,S47,4.0,168, ,41º 12.030 N,71º 24.577 W,0.6,154,6.9,0.3,178,1026.4,14.3,0.0,0.0,12.2
2023-05-27T16:58:40-04:00,11.9,210,P53,4.2,263, ,41º 04.514 N,71º 19.830 W,0.7,152,6.9,0.1,193,1026.2,14.4,0.0,0.0,13.0
2023-05-27T17:52:02-04:00,12.1,205,S44,3.9,161, ,41º 03.092 N,71º 24.416 W,0.7,151,6.8,0.1,203,1026.3,14.2,0.0,0.0,12.8
2023-05-27T18:21:13-04:00,11.7,206,P52,4.1,258, ,41º 01.501 N,71º 23.106 W,0.7,152,6.9,0.1,199,1026.3,14.1,0.0,0.0,12.4
2023-05-27T20:47:30-04:00,11.4,201,P58,4.4,259, ,40º 57.010 N,71º 34.829 W,0.7,153,6.8,0.2,232,1026.3,13.7,0.0,0.0,11.7
2023-05-27T23:03:43-04:00,9.5,198,P74,2.5,272, ,40º 52.517 N,71º 46.551 W,0.6,148,6.9,0.2,175,1026.3,13.7,0.0,0.0,10.3
2023-05-28T04:47:16-04:00,3.2,38,S106,1.8,292, ,40º 49.280 N,72º 05.269 W,0.6,141,7.6,0.1,133,1024.3,13.4,0.0,0.0,4.3
2023-05-28T08:56:12-04:00,4.7,93,S145,1.9,308, ,40º 50.328 N,72º 14.767 W,0.6,141,7.6,0.1,98,1024.0,14.7,0.0,0.0,7.0
2023-05-28T10:07:04-04:00,5.2,111,P160,3.2,272, ,40º 51.349 N,72º 17.457 W,0.6,145,7.5,0.2,97,1023.6,15.4,0.0,0.0,6.8
2023-05-28T13:40:48-04:00,8.0,142,P122,4.2,264, ,40º 49.103 N,72º 32.057 W,0.7,147,7.2,0.2,84,1021.9,16.1,0.0,0.0,10.1
2023-05-28T15:30:21-04:00,7.8,145,P104,4.3,249, ,40º 46.548 N,72º 41.673 W,0.7,150,7.1,0.1,93,1021.0,16.6,0.0,0.0,10.6
2023-05-28T18:58:35-04:00,7.2,133,P129,3.7,262, ,40º 37.966 N,72º 57.842 W,0.8,150,6.9,0.1,107,1019.8,16.6,0.0,0.0,10.8
2023-05-28T21:44:35-04:00,8.5,122,P150,3.8,272, ,40º 34.270 N,73º 10.219 W,0.8,153,6.6,0.0,238,1019.4,15.8,0.0,0.0,11.4
2023-05-28T22:51:57-04:00,8.9,116,S152,3.6,324, ,40º 33.428 N,73º 15.694 W,0.8,154,6.5,0.0,213,1019.4,15.6,0.0,0.0,11.7
2023-05-29T00:12:56-04:00,6.9,106,S75,3.8,31, ,40º 36.619 N,73º 20.583 W,0.7,156,6.4,,,1019.1,15.6,0.0,0.0,10.9
