,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T06:00:00-04:00,8.0,246,S65,3.5,181, ,41º 20.388 N,71º 23.849 W,1.6,150,6.5,0.3,104,1023.5,56.1,0.0,0.0,11.7
2023-05-28T08:15:51-04:00,9.1,238,S59,3.6,179, ,41º 12.461 N,71º 24.109 W,1.8,147,6.5,0.3,148,1023.3,56.4,0.0,0.0,12.8
2023-05-28T10:34:17-04:00,9.2,230,P48,3.4,278, ,41º 04.243 N,71º 23.924 W,2.0,142,6.7,0.2,169,1023.1,56.9,0.0,0.0,12.8
2023-05-28T11:48:20-04:00,9.9,228,S55,3.8,173, ,41º 04.843 N,71º 29.352 W,2.1,145,6.5,0.2,182,1022.5,57.4,0.0,0.0,13.6
2023-05-28T12:27:24-04:00,9.9,227,P52,3.8,278, ,41º 02.390 N,71º 28.978 W,2.1,144,6.6,0.2,183,1022.2,57.5,0.0,0.0,13.2
2023-05-28T12:44:02-04:00,10.0,226,S52,3.6,174, ,41º 02.540 N,71º 30.335 W,2.1,145,6.6,0.2,186,1022.0,57.6,0.0,0.0,13.3
2023-05-28T15:38:57-04:00,9.4,223,P49,3.8,272, ,40º 52.011 N,71º 28.864 W,2.3,138,7.0,0.1,212,1020.2,58.3,0.0,0.0,10.8
2023-05-28T19:11:57-04:00,10.0,214,P68,4.8,283, ,40º 52.517 N,71º 46.551 W,2.5,145,6.6,0.2,154,1018.3,58.6,0.0,0.0,12.8
2023-05-28T21:10:55-04:00,9.7,221,P62,3.1,283, ,40º 54.586 N,71º 58.739 W,2.5,147,6.4,0.2,97,1017.9,57.8,0.0,0.0,13.2
2023-05-29T00:11:26-04:00,7.4,242,S50,2.3,192, ,40º 56.654 N,72º 10.928 W,2.0,148,6.4,0.2,77,1017.3,57.1,0.0,0.0,10.0
2023-05-29T01:02:28-04:00,7.2,250,P61,2.7,311, ,40º 54.783 N,72º 11.443 W,2.3,146,6.5,0.2,76,1017.1,56.9,0.0,0.0,9.0
2023-05-29T01:31:54-04:00,6.8,254,S47,2.1,207, ,40º 55.653 N,72º 12.777 W,2.1,147,6.5,0.2,74,1016.9,56.8,0.0,0.0,8.5
2023-05-29T03:28:35-04:00,6.3,270,S50,2.6,219, ,40º 52.060 N,72º 15.164 W,2.6,145,6.8,0.2,76,1016.5,56.9,0.0,0.0,7.4
2023-05-29T06:05:16-04:00,5.2,311,S70,2.6,241, ,40º 46.894 N,72º 20.780 W,2.7,144,6.9,0.2,76,1016.3,57.0,0.0,0.0,5.6
2023-05-29T07:26:46-04:00,4.1,338,S74,2.4,264, ,40º 45.181 N,72º 24.922 W,2.8,144,6.9,0.2,73,1016.3,57.0,0.0,0.0,4.3
2023-05-29T09:01:15-04:00,5.4,31,S109,3.5,281, ,40º 44.769 N,72º 29.929 W,2.8,144,6.9,0.1,81,1016.7,57.1,0.0,0.0,5.4
2023-05-29T11:37:21-04:00,10.0,75,P145,4.9,219, ,40º 46.548 N,72º 41.673 W,2.6,145,6.9,0.0,153,1017.4,62.3,0.0,0.0,11.3
2023-05-29T12:18:34-04:00,11.1,77,S155,4.7,282, ,40º 43.965 N,72º 44.481 W,2.6,145,6.8,0.0,173,1017.5,60.9,0.0,0.0,12.0
2023-05-29T13:03:32-04:00,12.1,83,P151,5.7,234, ,40º 44.704 N,72º 48.997 W,2.3,146,6.8,0.0,189,1017.5,62.8,0.0,0.0,15.3
2023-05-29T16:25:21-04:00,14.8,80,S148,6.6,292, ,40º 33.259 N,73º 09.798 W,3.4,123,5.5,0.2,259,1017.4,59.7,0.0,0.0,23.4
2023-05-29T17:46:12-04:00,13.5,84,S66,6.3,18, ,40º 36.619 N,73º 20.583 W,3.1,119,5.1,,,1017.8,60.5,0.0,0.0,24.7
2023-05-29T17:57:47-04:00,13.1,84,P114,7.5,198, ,40º 37.770 N,73º 20.092 W,3.0,119,5.0,,,1017.9,60.9,0.0,0.0,24.2
2023-05-29T18:07:26-04:00,13.7,83,P80,8.7,162, ,40º 36.619 N,73º 20.583 W,3.1,117,5.0,,,1017.9,60.4,0.0,0.0,24.8
2023-05-29T19:40:59-04:00,18.2,76,P86,9.6,162, ,40º 23.681 N,73º 15.196 W,4.3,103,5.0,0.1,266,1018.3,58.8,0.0,0.0,25.9
2023-05-29T22:30:48-04:00,17.0,73,P89,9.8,162, ,39º 57.805 N,73º 04.422 W,4.7,91,5.2,0.1,274,1018.7,57.9,0.0,0.0,24.7
2023-05-30T01:16:27-04:00,16.0,71,P152,7.0,224, ,39º 31.929 N,72º 53.648 W,4.9,87,5.3,0.4,240,1018.0,59.8,0.0,0.0,24.1
2023-05-30T03:16:55-04:00,15.1,72,S161,6.4,271, ,39º 21.746 N,73º 06.238 W,5.2,90,5.4,0.5,239,1017.8,60.4,0.0,0.0,22.5
2023-05-30T05:19:06-04:00,14.8,70,S159,6.6,271, ,39º 22.009 N,73º 23.176 W,5.5,87,5.5,0.4,246,1018.2,60.2,0.0,0.0,22.7
2023-05-30T07:18:40-04:00,15.2,67,S156,6.8,271, ,39º 22.272 N,73º 40.115 W,5.6,86,5.6,0.4,240,1019.4,60.5,0.0,0.0,21.2
2023-05-30T09:14:13-04:00,16.0,63,P157,6.8,220, ,39º 22.534 N,73º 57.053 W,5.6,85,5.6,0.6,219,1020.4,60.7,0.0,0.0,22.3
2023-05-30T10:33:30-04:00,16.5,62,S156,6.8,266, ,39º 15.646 N,74º 04.541 W,5.7,85,5.6,0.6,221,1020.7,61.0,0.0,0.0,23.3
