,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-28T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T06:00:00-04:00,9.1,255,S73,3.7,181, ,41º 20.388 N,71º 23.849 W,1.6,150,6.5,0.3,104,1023.5,56.1,0.0,0.0,11.7
2023-05-28T09:04:55-04:00,6.5,241,S73,2.5,167, ,41º 08.857 N,71º 24.227 W,1.9,144,6.7,0.3,162,1023.2,56.6,0.0,0.0,12.5
2023-05-28T12:24:45-04:00,5.2,207,P51,2.7,258, ,41º 00.631 N,71º 21.773 W,2.1,142,6.7,0.1,144,1022.3,57.1,0.0,0.0,12.8
2023-05-28T14:00:20-04:00,6.4,193,P51,3.0,243, ,40º 59.789 N,71º 27.248 W,2.2,145,6.6,0.2,181,1021.4,57.7,0.0,0.0,12.8
2023-05-28T16:43:19-04:00,9.3,189,P54,3.5,243, ,40º 56.153 N,71º 36.899 W,2.4,144,6.7,0.2,213,1019.2,58.7,0.0,0.0,11.7
2023-05-28T19:02:24-04:00,10.6,194,P69,4.5,263, ,40º 52.517 N,71º 46.551 W,2.5,145,6.6,0.2,154,1018.3,58.6,0.0,0.0,12.7
2023-05-28T22:21:37-04:00,8.1,208,P68,3.1,276, ,40º 50.581 N,72º 06.134 W,2.6,145,6.6,0.1,104,1017.8,57.8,0.0,0.0,12.2
2023-05-29T00:16:32-04:00,6.6,232,P56,1.9,288, ,40º 51.189 N,72º 13.831 W,2.6,145,6.6,0.2,79,1017.3,57.4,0.0,0.0,10.6
2023-05-29T01:48:08-04:00,5.4,251,S57,2.1,194, ,40º 52.069 N,72º 17.434 W,2.5,145,6.7,0.2,76,1016.9,57.1,0.0,0.0,8.8
2023-05-29T03:16:21-04:00,6.0,258,P53,1.8,311, ,40º 49.046 N,72º 18.440 W,2.6,145,6.7,0.2,78,1016.6,57.3,0.0,0.0,8.0
2023-05-29T04:02:02-04:00,6.1,261,S60,2.2,201, ,40º 49.916 N,72º 19.774 W,2.6,145,6.8,0.2,77,1016.4,57.1,0.0,0.0,7.2
2023-05-29T05:53:17-04:00,5.1,286,S67,2.8,219, ,40º 46.033 N,72º 21.716 W,2.7,144,6.8,0.2,74,1016.3,57.1,0.0,0.0,5.7
2023-05-29T06:40:38-04:00,5.3,329,S81,3.3,248, ,40º 44.311 N,72º 23.589 W,2.8,144,6.9,0.2,72,1016.3,57.1,0.0,0.0,5.3
2023-05-29T07:14:19-04:00,5.7,353,S81,3.5,272, ,40º 43.600 N,72º 25.882 W,2.8,144,6.9,0.2,75,1016.3,57.1,0.0,0.0,5.7
2023-05-29T08:59:23-04:00,6.4,38,S102,3.4,296, ,40º 43.777 N,72º 34.047 W,2.7,144,6.9,0.1,89,1016.7,57.6,0.0,0.0,6.4
2023-05-29T10:54:02-04:00,7.0,91,P151,3.7,241, ,40º 46.548 N,72º 41.673 W,2.6,145,6.9,0.0,129,1017.3,62.0,0.0,0.0,9.0
2023-05-29T12:11:39-04:00,11.5,86,P147,5.8,233, ,40º 44.264 N,72º 47.195 W,2.4,145,6.8,0.0,162,1017.4,61.6,0.0,0.0,12.1
2023-05-29T13:28:30-04:00,17.7,77,S155,6.3,282, ,40º 39.829 N,72º 55.057 W,2.5,144,6.8,0.0,208,1017.5,59.6,0.0,0.0,17.7
2023-05-29T14:02:04-04:00,20.0,77,P153,6.4,231, ,40º 40.568 N,72º 59.573 W,2.4,144,6.8,0.1,216,1017.5,60.4,0.0,0.0,20.0
2023-05-29T14:23:27-04:00,20.6,77,S149,6.6,288, ,40º 39.136 N,73º 01.889 W,2.6,140,6.6,,,1017.5,60.1,0.0,0.0,20.6
2023-05-29T14:36:44-04:00,20.3,79,P152,6.4,231, ,40º 39.576 N,73º 03.690 W,2.6,138,6.4,,,1017.5,60.6,0.0,0.0,20.3
2023-05-29T14:58:06-04:00,21.0,78,S151,6.5,288, ,40º 38.144 N,73º 06.007 W,2.8,135,6.3,,,1017.5,60.2,0.0,0.0,21.0
2023-05-29T15:11:32-04:00,20.7,80,P155,6.3,234, ,40º 38.584 N,73º 07.808 W,2.9,133,6.1,,,1017.5,60.7,0.0,0.0,20.7
2023-05-29T15:28:13-04:00,21.0,80,S152,6.5,288, ,40º 37.583 N,73º 09.656 W,2.9,131,6.0,,,1017.5,60.3,0.0,0.0,21.0
2023-05-29T15:41:47-04:00,20.9,80,P151,6.5,231, ,40º 38.023 N,73º 11.458 W,2.9,129,5.9,,,1017.5,60.7,0.0,0.0,20.9
2023-05-29T16:02:50-04:00,20.6,80,S152,6.4,288, ,40º 36.591 N,73º 13.775 W,3.0,127,5.7,,,1017.5,60.1,0.0,0.0,21.7
2023-05-29T16:16:29-04:00,20.6,81,P150,6.6,231, ,40º 37.031 N,73º 15.576 W,2.9,126,5.5,,,1017.5,60.5,0.0,0.0,22.2
2023-05-29T16:37:27-04:00,20.6,81,S144,7.1,297, ,40º 35.599 N,73º 17.893 W,3.0,124,5.4,0.2,245,1017.5,60.1,0.0,0.0,23.6
2023-05-29T16:56:58-04:00,20.7,82,S64,6.8,18, ,40º 36.619 N,73º 20.583 W,2.9,124,5.2,,,1017.5,60.8,0.0,0.0,24.4
2023-05-29T17:07:42-04:00,20.6,82,P116,8.5,198, ,40º 37.770 N,73º 20.092 W,2.8,124,5.1,,,1017.5,61.4,0.0,0.0,24.2
2023-05-29T17:16:13-04:00,20.5,82,P77,8.1,159, ,40º 36.619 N,73º 20.583 W,2.9,122,5.1,,,1017.6,60.7,0.0,0.0,24.6
2023-05-29T19:09:15-04:00,18.4,84,P75,7.6,159, ,40º 22.318 N,73º 13.334 W,4.2,107,5.2,0.1,272,1018.0,59.1,0.0,0.0,25.2
2023-05-29T21:09:31-04:00,16.5,89,P76,7.9,165, ,40º 08.018 N,73º 06.085 W,4.5,97,5.2,0.2,257,1018.5,58.0,0.0,0.0,24.2
2023-05-29T22:43:35-04:00,17.7,91,P74,7.9,165, ,39º 55.988 N,73º 01.939 W,4.7,90,5.2,0.2,282,1018.7,57.9,0.0,0.0,24.6
2023-05-30T00:18:11-04:00,17.3,89,P76,8.0,165, ,39º 43.958 N,72º 57.794 W,4.9,87,5.2,0.3,247,1018.4,59.1,0.0,0.0,24.1
2023-05-30T01:51:36-04:00,17.2,89,S156,6.5,294, ,39º 31.929 N,72º 53.648 W,5.1,84,5.2,0.4,241,1018.0,59.8,0.0,0.0,24.9
2023-05-30T03:39:00-04:00,17.6,94,P157,6.7,251, ,39º 36.599 N,73º 07.567 W,5.5,83,5.3,0.4,242,1018.3,59.7,0.0,0.0,24.4
2023-05-30T06:20:36-04:00,18.7,101,P158,6.7,259, ,39º 30.638 N,73º 30.005 W,5.6,85,5.5,0.4,255,1019.1,60.1,0.0,0.0,22.6
2023-05-30T07:05:36-04:00,18.3,104,P145,7.5,249, ,39º 29.656 N,73º 36.393 W,5.6,85,5.6,0.5,246,1019.5,60.4,0.0,0.0,21.7
2023-05-30T08:57:47-04:00,18.3,106,P145,7.4,251, ,39º 24.537 N,73º 53.356 W,5.6,85,5.6,0.6,222,1020.3,60.6,0.0,0.0,21.9
2023-05-30T11:05:06-04:00,17.6,111,P145,7.1,256, ,39º 19.427 N,74º 12.589 W,5.4,84,5.5,0.5,219,1021.2,61.1,0.0,0.0,25.5
2023-05-30T13:44:29-04:00,13.6,108,P62,5.6,170, ,39º 14.768 N,74º 35.893 W,4.4,87,5.2,0.3,217,1021.0,63.6,0.0,0.0,28.5
2023-05-30T16:41:12-04:00,13.8,118,P59,6.1,176, ,38º 58.464 N,74º 32.340 W,5.8,82,5.6,0.4,216,1020.2,61.4,0.0,0.0,24.5
2023-05-30T18:36:58-04:00,14.4,124,P59,5.7,181, ,38º 46.784 N,74º 31.361 W,6.1,85,5.9,0.5,219,1020.0,62.0,0.0,0.0,21.1
2023-05-30T21:59:58-04:00,13.6,126,S48,4.8,79, ,38º 27.617 N,74º 32.443 W,6.4,83,6.1,0.6,212,1020.0,64.3,0.0,0.0,21.6
2023-05-30T23:50:01-04:00,12.4,130,S47,4.2,83, ,38º 29.301 N,74º 21.493 W,6.6,87,6.2,0.4,222,1020.2,65.3,0.0,0.0,22.7
2023-05-31T02:13:04-04:00,12.5,129,S54,4.3,75, ,38º 30.545 N,74º 08.741 W,6.6,90,6.3,0.4,231,1019.9,65.5,0.0,0.0,21.2
2023-05-31T03:30:23-04:00,13.2,129,P53,4.6,181, ,38º 31.958 N,74º 01.886 W,6.4,91,6.4,0.4,243,1020.1,65.3,0.0,0.0,19.8
2023-05-31T06:19:23-04:00,12.7,124,P56,4.9,180, ,38º 18.987 N,74º 02.311 W,6.2,92,6.4,0.5,232,1020.3,66.7,0.0,0.0,16.5
2023-05-31T08:54:08-04:00,12.4,123,S55,3.9,68, ,38º 06.446 N,74º 02.267 W,5.9,93,6.5,0.5,224,1020.8,66.6,0.0,0.0,13.5
2023-05-31T11:10:56-04:00,12.8,131,P134,5.8,265, ,38º 09.862 N,73º 51.715 W,5.5,95,6.5,0.3,257,1021.2,66.3,0.0,0.0,12.8
2023-05-31T12:58:23-04:00,11.6,127,P136,5.5,263, ,38º 08.908 N,74º 04.910 W,5.3,95,6.4,0.5,220,1020.9,67.1,0.0,0.0,11.6
2023-05-31T14:49:20-04:00,10.8,131,P128,5.6,259, ,38º 07.663 N,74º 17.661 W,5.1,93,6.3,0.4,216,1020.6,66.8,0.1,0.0,14.3
2023-05-31T17:34:45-04:00,7.9,150,P102,4.7,252, ,38º 04.715 N,74º 36.823 W,4.8,93,6.3,0.5,201,1019.9,66.2,0.0,0.0,12.4
2023-05-31T19:25:54-04:00,7.8,146,P107,4.1,253, ,38º 02.020 N,74º 47.352 W,4.4,95,6.3,0.3,212,1019.7,65.4,0.0,0.0,7.8
2023-05-31T21:56:30-04:00,7.1,136,P93,5.0,229, ,37º 59.045 N,74º 59.706 W,4.0,97,6.4,0.1,198,1019.6,63.9,0.0,0.0,7.1
2023-05-31T23:12:55-04:00,8.4,130,P91,6.2,221, ,37º 54.889 N,75º 05.743 W,3.8,98,6.4,0.1,205,1019.6,64.4,0.0,0.0,8.4
2023-06-01T01:44:17-04:00,10.8,125,P107,6.5,232, ,37º 42.405 N,75º 19.316 W,3.4,100,6.5,0.1,207,1019.5,64.9,0.0,0.0,10.8
2023-06-01T04:43:21-04:00,6.6,157,P55,2.3,212, ,37º 31.381 N,75º 37.380 W,2.7,100,6.4,0.0,77,1019.6,63.0,0.0,0.0,6.6
2023-06-01T05:56:59-04:00,7.3,167,S54,2.8,112, ,37º 28.938 N,75º 39.276 W,2.6,100,6.4,0.0,83,1019.6,62.5,0.0,0.0,7.3
2023-06-01T06:38:25-04:00,8.1,169,P44,2.5,213, ,37º 28.208 N,75º 37.030 W,2.7,100,6.4,0.0,74,1019.6,62.0,0.0,0.0,8.1
2023-06-01T08:01:04-04:00,9.7,174,S52,3.3,122, ,37º 25.334 N,75º 39.394 W,2.4,101,6.5,0.1,79,1019.5,61.5,0.0,0.0,9.7
2023-06-01T09:16:25-04:00,9.5,171,P50,3.3,221, ,37º 23.154 N,75º 34.926 W,2.7,100,6.5,0.0,127,1019.2,61.7,0.0,0.0,9.5
2023-06-01T11:39:35-04:00,9.3,167,P54,3.5,221, ,37º 17.127 N,75º 41.479 W,2.1,103,6.5,0.1,78,1018.6,63.1,0.0,0.0,9.3
2023-06-01T14:16:27-04:00,9.1,164,P61,4.7,225, ,37º 10.239 N,75º 48.967 W,1.4,103,6.3,0.4,103,1018.0,65.1,0.0,0.0,9.1
2023-06-01T15:44:40-04:00,10.2,156,P87,6.4,243, ,37º 05.363 N,75º 55.028 W,1.3,104,6.0,0.6,126,1017.3,64.3,0.0,0.0,10.2
2023-06-01T15:56:17-04:00,10.3,154,P94,6.2,248, ,37º 04.792 N,75º 56.408 W,1.4,105,5.9,0.5,129,1017.2,64.3,0.0,0.0,10.3
2023-06-01T17:05:29-04:00,9.2,154,S102,5.8,52, ,37º 02.088 N,76º 04.667 W,1.3,103,5.5,0.1,140,1016.6,65.3,0.0,0.0,9.2
2023-06-01T17:29:40-04:00,10.2,148,S121,5.7,27, ,37º 03.520 N,76º 02.351 W,1.3,107,5.4,0.2,139,1016.4,65.1,0.0,0.0,10.2
2023-06-01T18:31:25-04:00,11.2,156,S155,4.3,1, ,37º 08.695 N,75º 59.004 W,0.9,127,4.5,0.4,136,1015.8,65.5,0.0,0.0,11.2
2023-06-01T18:41:32-04:00,11.0,157,P152,4.3,309, ,37º 09.416 N,75º 58.981 W,0.9,129,4.3,0.4,137,1015.7,65.7,0.0,0.0,11.3
2023-06-01T19:20:02-04:00,10.3,158,S157,3.9,1, ,37º 11.156 N,76º 01.647 W,0.8,138,3.6,0.3,146,1015.3,66.3,0.0,0.0,11.7
2023-06-01T20:04:41-04:00,9.4,162,P148,3.9,309, ,37º 14.039 N,76º 01.553 W,0.7,151,2.8,0.3,153,1014.9,66.8,0.0,0.0,11.9
2023-06-01T20:46:46-04:00,9.5,164,S141,4.5,23, ,37º 15.780 N,76º 04.219 W,0.8,162,2.5,0.3,177,1014.7,67.5,0.0,0.0,12.6
