,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T15:00:00-04:00,10.1,219,S54,3.8,165, ,41º 20.388 N,71º 23.849 W,2.2,176,5.0,0.2,103,1018.9,59.0,0.0,0.0,19.6
2023-05-28T16:35:36-04:00,11.1,222,P52,3.9,275, ,41º 14.613 N,71º 21.769 W,2.4,173,5.2,0.2,125,1017.7,58.2,0.0,0.0,18.0
2023-05-28T18:51:54-04:00,10.7,223,P51,3.3,275, ,41º 15.311 N,71º 33.549 W,2.4,175,5.1,0.2,101,1016.9,58.5,0.0,0.0,17.5
2023-05-28T21:33:51-04:00,9.2,230,S49,3.4,181, ,41º 16.009 N,71º 45.328 W,2.3,169,5.3,0.2,85,1016.3,57.9,0.0,0.0,13.9
2023-05-29T00:54:45-04:00,8.5,252,S69,4.1,183, ,41º 04.478 N,71º 45.706 W,2.5,155,6.1,0.2,112,1015.4,57.1,0.0,0.0,12.8
2023-05-29T03:51:32-04:00,6.7,264,P47,1.8,311, ,40º 52.517 N,71º 46.551 W,2.8,149,6.6,0.2,126,1014.4,57.2,0.0,0.0,11.9
2023-05-29T04:21:17-04:00,6.4,267,S59,2.2,208, ,40º 53.098 N,71º 47.440 W,2.8,149,6.6,0.3,116,1014.3,57.1,0.0,0.0,11.7
2023-05-29T07:26:27-04:00,4.3,285,S66,2.4,219, ,40º 47.061 N,71º 51.723 W,2.9,146,6.9,0.1,147,1014.1,56.9,0.0,0.0,7.5
2023-05-29T09:04:04-04:00,5.1,330,S76,3.5,253, ,40º 44.048 N,71º 54.999 W,2.9,145,6.9,0.1,205,1014.6,57.5,0.0,0.0,6.4
2023-05-29T10:12:24-04:00,6.1,31,S108,3.8,283, ,40º 42.915 N,72º 00.029 W,2.9,145,7.0,0.1,191,1015.0,57.9,0.0,0.0,6.2
2023-05-29T13:36:05-04:00,10.0,68,S143,4.4,285, ,40º 45.724 N,72º 16.733 W,2.8,143,6.9,0.2,74,1015.4,59.3,0.0,0.0,16.2
2023-05-29T16:28:43-04:00,11.4,83,P156,4.6,238, ,40º 48.962 N,72º 32.969 W,3.6,120,5.4,0.1,63,1015.6,60.4,0.0,0.0,22.0
2023-05-29T17:21:57-04:00,11.8,83,S155,4.9,288, ,40º 46.819 N,72º 37.579 W,3.7,117,5.1,0.1,65,1015.8,60.1,0.0,0.0,23.2
2023-05-29T17:39:49-04:00,11.8,84,P150,5.1,234, ,40º 47.259 N,72º 39.380 W,3.7,117,5.2,0.1,57,1015.9,60.4,0.0,0.0,23.8
2023-05-29T18:00:24-04:00,11.9,84,S133,6.0,311, ,40º 46.258 N,72º 41.228 W,3.7,116,5.2,0.1,50,1016.1,60.3,0.0,0.0,24.4
2023-05-29T18:05:06-04:00,11.9,84,P147,5.4,231, ,40º 46.548 N,72º 41.673 W,3.7,117,5.2,0.1,47,1016.1,60.3,0.0,0.0,24.5
2023-05-29T19:45:00-04:00,13.3,84,P150,6.0,234, ,40º 40.820 N,72º 50.939 W,3.9,109,5.0,0.0,29,1016.9,58.7,0.0,0.0,23.3
2023-05-29T22:07:52-04:00,15.1,78,S146,6.6,291, ,40º 32.379 N,73º 06.196 W,4.8,103,5.1,0.1,269,1017.7,57.6,0.0,0.0,24.5
2023-05-29T23:54:25-04:00,12.8,74,S56,4.9,18, ,40º 36.619 N,73º 20.583 W,3.8,106,5.0,,,1018.5,58.1,0.0,0.0,23.3
2023-05-30T00:09:14-04:00,12.1,73,P125,6.5,198, ,40º 37.770 N,73º 20.092 W,3.7,106,5.0,,,1018.6,57.8,0.0,0.0,22.5
2023-05-30T00:20:28-04:00,12.7,72,P90,9.3,162, ,40º 36.619 N,73º 20.583 W,3.8,105,5.0,,,1018.6,58.0,0.0,0.0,23.4
2023-05-30T03:13:41-04:00,16.3,64,P99,9.6,162, ,40º 10.743 N,73º 09.809 W,5.5,85,5.3,0.2,262,1018.2,56.6,0.0,0.0,26.0
2023-05-30T07:25:08-04:00,16.7,67,P153,6.9,220, ,39º 31.929 N,72º 53.648 W,6.8,79,5.7,0.4,240,1018.6,59.0,0.0,0.0,28.8
2023-05-30T09:07:28-04:00,16.5,65,S155,6.8,270, ,39º 22.888 N,73º 03.477 W,6.9,78,5.8,0.5,234,1019.3,59.4,0.0,0.0,26.5
2023-05-30T09:23:17-04:00,16.5,65,P152,7.0,217, ,39º 22.898 N,73º 05.746 W,6.9,78,5.8,0.5,233,1019.4,59.2,0.0,0.0,26.1
2023-05-30T10:40:57-04:00,16.0,63,S153,6.8,269, ,39º 15.720 N,73º 12.790 W,7.1,76,5.9,0.4,230,1019.9,59.6,0.0,0.0,26.0
2023-05-30T12:33:52-04:00,16.3,59,S150,6.9,269, ,39º 15.529 N,73º 29.411 W,7.1,77,6.0,0.3,233,1020.4,58.9,0.0,0.0,25.8
2023-05-30T14:25:12-04:00,16.2,58,S148,7.1,269, ,39º 15.339 N,73º 46.031 W,7.0,77,6.1,0.3,231,1020.7,58.3,0.0,0.0,26.4
2023-05-30T16:14:47-04:00,15.6,56,S147,7.2,269, ,39º 15.148 N,74º 02.651 W,6.7,78,6.1,0.4,231,1020.8,58.2,0.0,0.0,25.2
2023-05-30T18:02:45-04:00,15.0,55,S146,6.8,269, ,39º 14.958 N,74º 19.272 W,5.9,82,6.0,0.4,228,1020.9,58.3,0.0,0.0,23.8
2023-05-30T19:56:10-04:00,11.6,55,P97,8.6,152, ,39º 14.768 N,74º 35.893 W,4.2,89,6.0,0.2,214,1021.1,57.9,0.0,0.0,20.2
2023-05-30T21:38:20-04:00,14.5,54,P98,9.3,152, ,39º 01.786 N,74º 27.057 W,5.9,82,6.2,0.3,222,1021.1,59.2,0.0,0.0,21.8
2023-05-30T23:12:53-04:00,14.0,53,P99,8.7,152, ,38º 48.805 N,74º 18.221 W,6.4,80,6.3,0.3,228,1021.0,60.9,0.0,0.0,20.2
2023-05-31T00:53:55-04:00,12.9,55,P97,8.0,152, ,38º 35.824 N,74º 09.386 W,6.6,80,6.4,0.2,246,1020.4,63.9,0.0,0.0,19.6
2023-05-31T02:44:04-04:00,12.0,52,P100,7.5,152, ,38º 22.843 N,74º 00.550 W,6.4,79,6.5,0.4,243,1019.8,65.1,0.0,0.0,17.0
2023-05-31T04:42:17-04:00,11.6,46,S147,5.7,259, ,38º 09.862 N,73º 51.715 W,6.3,78,6.6,0.2,235,1019.6,65.7,0.0,0.0,13.7
2023-05-31T07:24:14-04:00,11.8,41,S144,5.7,256, ,38º 06.914 N,74º 10.877 W,5.9,79,6.5,0.4,213,1020.8,65.6,0.0,0.0,16.3
2023-05-31T09:59:22-04:00,11.0,38,S140,5.7,258, ,38º 03.386 N,74º 29.150 W,5.6,79,6.5,0.4,220,1021.3,65.3,0.0,0.0,15.9
2023-05-31T13:33:21-04:00,10.3,29,S121,5.9,268, ,37º 59.166 N,74º 54.255 W,5.0,78,6.3,0.3,212,1021.8,62.6,0.0,0.0,15.1
2023-05-31T14:17:15-04:00,9.9,29,S139,4.5,250, ,37º 59.045 N,74º 59.706 W,4.8,78,6.3,0.3,211,1021.8,62.2,0.0,0.0,14.3
2023-05-31T16:45:57-04:00,8.5,48,S149,3.9,259, ,37º 55.208 N,75º 12.995 W,3.7,84,6.4,0.2,208,1021.0,62.0,0.0,0.0,12.9
2023-05-31T17:31:25-04:00,7.6,53,P156,2.7,209, ,37º 54.646 N,75º 16.646 W,3.3,86,6.4,0.2,208,1020.8,62.2,0.0,0.0,12.1
2023-05-31T21:48:02-04:00,4.5,58,S154,2.1,263, ,37º 44.585 N,75º 23.784 W,3.5,89,6.7,0.1,211,1019.9,63.1,0.0,0.0,7.3
2023-06-01T00:04:56-04:00,3.7,310,S89,1.5,221, ,37º 44.033 N,75º 29.703 W,2.9,91,6.8,0.1,204,1019.6,61.3,0.0,0.0,6.4
2023-06-01T01:58:20-04:00,2.8,256,P53,1.0,310, ,37º 41.881 N,75º 32.044 W,2.8,91,6.9,,,1019.4,61.1,0.0,0.0,5.9
2023-06-01T02:26:25-04:00,2.8,259,S69,1.8,190, ,37º 42.172 N,75º 32.488 W,2.8,91,6.9,,,1019.5,60.8,0.0,0.0,5.8
