,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T21:00:00-04:00,6.6,187,P53,2.5,239, ,41º 20.388 N,71º 23.849 W,2.8,133,8.2,0.1,182,1021.0,55.8,0.0,0.0,7.9
2023-05-25T23:33:54-04:00,4.9,201,S56,2.4,145, ,41º 17.103 N,71º 31.220 W,2.8,130,8.2,0.2,146,1022.2,55.5,0.0,0.0,6.8
2023-05-26T01:30:57-04:00,4.5,257,S76,3.3,181, ,41º 13.340 N,71º 27.712 W,3.1,127,8.3,0.3,170,1022.3,55.1,0.0,0.0,7.1
2023-05-26T02:23:04-04:00,6.1,283,S85,4.5,198, ,41º 10.458 N,71º 27.806 W,3.2,126,8.3,0.3,183,1022.3,54.9,0.0,0.0,7.3
2023-05-26T03:27:30-04:00,7.0,311,S92,5.0,219, ,41º 05.854 N,71º 29.773 W,3.3,124,8.2,0.3,215,1022.5,54.4,0.0,0.0,9.0
2023-05-26T05:46:31-04:00,10.0,350,S119,5.8,231, ,40º 56.813 N,71º 39.601 W,3.5,119,8.3,0.3,202,1023.2,53.2,0.0,0.0,10.1
2023-05-26T06:56:10-04:00,9.7,350,S93,6.4,258, ,40º 52.517 N,71º 46.551 W,3.6,117,8.2,0.2,211,1024.1,53.0,0.0,0.0,11.3
2023-05-26T08:47:43-04:00,8.9,355,S98,5.0,258, ,40º 49.986 N,72º 01.841 W,3.5,116,8.3,0.2,216,1025.0,53.9,0.0,0.0,8.9
2023-05-26T11:10:43-04:00,5.1,346,S103,2.5,244, ,40º 47.455 N,72º 17.131 W,3.3,117,8.5,0.1,228,1025.1,56.6,0.0,0.0,5.4
2023-05-26T13:23:12-04:00,2.6,217,P59,3.4,276, ,40º 45.031 N,72º 23.565 W,3.2,118,8.5,0.1,220,1024.7,57.0,0.0,0.0,6.8
2023-05-26T17:29:41-04:00,7.1,206,S53,2.8,153, ,40º 46.548 N,72º 41.673 W,2.7,124,8.3,0.2,241,1023.7,60.4,0.0,0.0,13.8
2023-05-26T18:00:24-04:00,7.5,206,P51,2.9,257, ,40º 45.247 N,72º 40.808 W,2.7,124,8.3,0.2,242,1023.8,59.6,0.0,0.0,12.0
