,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T16:10:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:10:54-04:00,10.8,121,P94,7.3,215, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.3,56.7,0.0,0.0,11.4
2023-05-23T17:01:25-04:00,12.1,113,P97,7.8,210, ,41º 15.362 N,71º 28.553 W,2.7,114,5.7,0.1,202,1026.0,55.2,0.0,0.0,12.2
2023-05-23T17:23:06-04:00,11.8,110,P95,7.7,205, ,41º 12.919 N,71º 30.449 W,2.8,112,5.7,0.2,224,1025.9,54.9,0.0,0.0,12.3
2023-05-23T18:03:37-04:00,11.6,105,P106,7.3,210, ,41º 08.174 N,71º 33.328 W,3.1,108,5.8,0.2,254,1025.6,54.4,0.0,0.0,12.4
2023-05-23T18:26:46-04:00,11.7,112,P104,7.5,216, ,41º 05.732 N,71º 35.224 W,3.2,107,5.8,0.3,263,1025.5,54.1,0.0,0.0,12.5
2023-05-23T19:25:11-04:00,11.8,109,P101,7.3,210, ,40º 59.845 N,71º 40.864 W,3.6,104,6.0,0.3,259,1025.1,53.8,0.0,0.0,12.3
2023-05-23T20:34:46-04:00,11.0,101,P125,5.8,226, ,40º 52.517 N,71º 46.551 W,3.9,102,6.2,0.1,263,1024.7,53.2,0.0,0.0,12.2
2023-05-23T22:30:34-04:00,10.3,101,P134,4.6,235, ,40º 44.777 N,71º 57.245 W,4.3,102,6.4,0.1,263,1024.2,52.9,0.0,0.0,12.1
2023-05-24T01:01:23-04:00,7.6,81,S143,3.8,298, ,40º 38.199 N,72º 09.716 W,4.5,101,6.7,0.2,298,1022.9,52.2,0.0,0.0,9.8
2023-05-24T04:13:41-04:00,7.9,37,S116,4.8,281, ,40º 43.880 N,72º 24.056 W,4.1,104,6.8,0.1,278,1021.1,52.4,0.0,0.0,7.9
2023-05-24T07:04:09-04:00,6.4,40,P142,3.0,181, ,40º 46.548 N,72º 41.673 W,3.4,109,7.1,0.1,278,1020.2,53.8,0.0,0.0,6.4
2023-05-24T07:18:21-04:00,6.6,42,S143,2.8,259, ,40º 45.827 N,72º 41.696 W,3.4,109,7.1,0.1,278,1020.2,53.9,0.0,0.0,6.6
2023-05-24T08:33:33-04:00,5.3,61,P158,2.5,219, ,40º 45.125 N,72º 46.259 W,3.2,111,7.2,0.1,291,1019.6,55.1,0.0,0.0,5.3
2023-05-24T09:27:26-04:00,6.4,97,P161,3.1,259, ,40º 43.403 N,72º 48.131 W,3.2,110,7.2,0.1,290,1019.1,55.9,0.0,0.0,6.4
2023-05-24T10:49:56-04:00,6.9,132,P106,4.5,238, ,40º 42.561 N,72º 53.606 W,2.9,111,7.3,0.1,281,1018.2,58.4,0.0,0.0,6.9
2023-05-24T13:01:40-04:00,5.9,156,P111,5.3,267, ,40º 37.274 N,73º 04.673 W,3.7,109,7.4,,,1016.9,59.7,0.0,0.0,5.9
2023-05-24T15:18:35-04:00,10.7,169,S151,4.7,18, ,40º 36.619 N,73º 20.583 W,2.8,114,7.4,,,1015.0,62.4,0.0,0.0,10.7
2023-05-24T15:34:26-04:00,8.6,170,P35,2.3,205, ,40º 37.770 N,73º 20.092 W,2.7,115,7.3,,,1014.8,63.2,0.0,0.0,8.6
2023-05-24T16:19:31-04:00,11.6,167,P61,5.2,228, ,40º 36.188 N,73º 21.051 W,2.9,115,7.3,,,1014.1,62.4,0.0,0.0,11.6
2023-05-24T18:37:00-04:00,11.7,167,P66,6.3,233, ,40º 28.309 N,73º 32.657 W,3.8,112,7.3,0.1,278,1014.0,59.6,0.0,0.0,16.6
2023-05-24T20:26:47-04:00,13.9,168,P52,7.4,220, ,40º 21.440 N,73º 44.685 W,4.0,110,7.3,0.1,263,1014.6,59.5,0.1,0.0,21.6
2023-05-24T21:12:09-04:00,17.1,108,P73,9.7,181, ,40º 17.134 N,73º 49.365 W,4.0,107,7.2,0.1,218,1015.0,59.0,0.0,0.0,21.8
2023-05-24T21:34:30-04:00,16.4,45,P108,9.0,153, ,40º 13.531 N,73º 49.483 W,4.2,105,7.2,0.2,213,1015.1,58.7,0.0,0.0,21.8
2023-05-24T21:53:52-04:00,14.0,26,P116,6.7,142, ,40º 10.930 N,73º 47.752 W,4.3,103,7.1,0.1,223,1015.3,58.4,0.0,0.0,22.5
2023-05-24T22:43:07-04:00,7.7,3,P128,5.7,130, ,40º 06.587 N,73º 43.355 W,4.5,101,7.1,0.2,219,1015.6,57.7,0.0,0.0,26.0
2023-05-25T00:50:58-04:00,17.3,22,P113,8.7,136, ,39º 58.753 N,73º 31.355 W,5.1,85,6.5,0.1,213,1015.7,56.5,0.0,0.0,24.0
2023-05-25T02:11:36-04:00,25.3,20,P110,8.9,130, ,39º 50.348 N,73º 20.735 W,5.4,79,6.3,0.1,231,1015.4,56.0,0.0,0.0,25.3
2023-05-25T03:15:15-04:00,24.0,21,P113,8.8,134, ,39º 44.255 N,73º 11.402 W,5.7,70,6.2,0.2,227,1015.5,54.9,0.0,0.0,24.0
2023-05-25T04:16:54-04:00,22.9,20,P111,8.9,130, ,39º 38.022 N,73º 02.981 W,6.1,63,6.1,0.2,234,1015.6,53.6,0.0,0.0,24.7
2023-05-25T05:20:20-04:00,21.6,25,S123,8.3,261, ,39º 31.929 N,72º 53.648 W,6.4,58,6.0,0.2,217,1015.8,53.0,0.0,0.0,23.8
