,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-21T17:11:34-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T17:11:34-04:00,11.1,270,P41,2.8,311, ,41º 20.388 N,71º 23.849 W,5.2,163,7.2,0.2,113,1011.6,59.7,0.0,0.0,17.2
2023-05-21T17:20:53-04:00,10.8,273,S57,3.9,216, ,41º 20.678 N,71º 24.294 W,5.1,162,7.2,0.1,113,1011.7,60.1,0.0,0.0,16.5
2023-05-21T19:20:15-04:00,8.5,265,S67,3.6,198, ,41º 14.360 N,71º 30.402 W,5.0,159,7.2,0.1,107,1013.0,61.1,0.0,0.0,14.7
2023-05-21T21:01:36-04:00,8.2,257,P54,2.8,311, ,41º 08.605 N,71º 32.860 W,4.8,158,7.1,0.0,133,1014.2,60.2,0.0,0.0,13.5
2023-05-21T21:10:56-04:00,8.0,259,S54,3.6,205, ,41º 08.895 N,71º 33.305 W,4.8,157,7.1,0.0,127,1014.4,60.1,0.0,0.0,13.4
2023-05-22T00:13:17-04:00,7.4,300,S80,5.0,219, ,40º 58.975 N,71º 39.530 W,4.6,152,7.0,0.0,88,1016.0,57.9,0.0,0.0,12.4
2023-05-22T01:53:19-04:00,8.9,328,S89,5.7,240, ,40º 52.517 N,71º 46.551 W,4.4,148,7.0,0.1,96,1016.2,57.0,0.0,0.0,12.5
2023-05-22T03:13:40-04:00,9.7,350,S99,5.9,251, ,40º 48.662 N,71º 55.302 W,4.2,144,6.9,0.2,87,1016.9,56.6,0.0,0.0,13.1
2023-05-22T04:32:06-04:00,10.6,4,S105,6.4,259, ,40º 46.107 N,72º 04.918 W,4.0,141,6.9,0.1,75,1017.5,56.2,0.0,0.0,13.3
2023-05-22T05:51:34-04:00,10.7,8,S102,6.5,266, ,40º 44.423 N,72º 15.868 W,3.8,138,6.9,0.0,84,1018.3,56.3,0.0,0.0,13.0
2023-05-22T06:42:49-04:00,10.2,14,S93,6.1,280, ,40º 44.020 N,72º 23.144 W,3.6,136,6.8,0.0,77,1018.9,56.4,0.0,0.0,13.4
2023-05-22T09:02:19-04:00,9.7,38,S157,3.9,241, ,40º 46.548 N,72º 41.673 W,3.0,135,6.9,0.0,47,1020.3,61.1,0.0,0.0,13.2
2023-05-22T09:39:10-04:00,10.2,52,S154,4.3,259, ,40º 45.406 N,72º 44.434 W,2.8,134,6.9,0.0,17,1020.5,61.8,0.0,0.0,13.4
2023-05-22T10:18:30-04:00,10.4,65,P159,5.3,224, ,40º 44.845 N,72º 48.084 W,2.5,134,6.8,0.1,350,1020.8,63.0,0.0,0.0,13.6
2023-05-22T12:24:15-04:00,13.3,84,P155,5.8,239, ,40º 36.815 N,72º 58.333 W,3.1,122,6.5,0.1,22,1021.6,59.2,0.0,0.0,14.4
2023-05-22T13:18:47-04:00,14.6,90,S150,6.3,300, ,40º 34.101 N,73º 04.324 W,3.0,119,6.3,0.1,242,1022.0,58.6,0.0,0.0,15.8
2023-05-22T13:48:52-04:00,14.0,97,P158,6.1,256, ,40º 35.702 N,73º 07.903 W,2.9,120,6.2,0.0,256,1022.1,58.0,0.0,0.0,17.2
2023-05-22T14:55:33-04:00,15.0,105,S154,6.0,311, ,40º 34.008 N,73º 16.583 W,2.7,118,6.1,0.1,322,1022.2,58.4,0.0,0.0,16.5
2023-05-22T15:35:16-04:00,13.3,114,S96,8.5,18, ,40º 36.619 N,73º 20.583 W,2.4,120,5.8,,,1022.3,59.0,0.0,0.0,15.9
2023-05-22T15:43:47-04:00,12.8,117,P81,7.6,198, ,40º 37.770 N,73º 20.092 W,2.3,120,5.8,,,1022.3,59.7,0.0,0.0,15.9
2023-05-22T15:53:20-04:00,13.6,115,P61,6.3,176, ,40º 36.619 N,73º 20.583 W,2.4,120,5.8,,,1022.3,58.9,0.0,0.0,15.7
2023-05-22T16:30:41-04:00,15.4,109,P58,6.1,167, ,40º 32.726 N,73º 20.256 W,2.8,116,5.8,0.1,319,1022.3,58.7,0.0,0.0,15.5
2023-05-22T19:53:55-04:00,16.0,101,P66,7.2,167, ,40º 12.520 N,73º 14.109 W,3.5,104,5.7,0.1,258,1023.5,57.4,0.0,0.0,17.0
2023-05-22T21:36:41-04:00,16.6,96,P59,6.0,156, ,40º 00.540 N,73º 10.415 W,3.7,97,5.6,0.2,249,1024.0,56.5,0.0,0.0,18.0
2023-05-22T23:21:06-04:00,16.4,90,P66,7.3,156, ,39º 51.003 N,73º 04.826 W,3.9,92,5.5,0.2,234,1024.3,56.0,0.0,0.0,17.6
2023-05-23T02:08:41-04:00,16.1,82,P145,7.2,227, ,39º 31.929 N,72º 53.648 W,4.5,84,5.5,0.3,243,1023.9,57.8,0.0,0.0,20.1
2023-05-23T03:48:17-04:00,15.9,80,P149,6.8,230, ,39º 23.759 N,73º 04.810 W,4.5,84,5.6,0.3,251,1024.0,57.6,0.0,0.0,19.4
