,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T23:48:21-04:00,24.0,28,P135,7.4,164, ,40º 07.696 N,73º 09.727 W,9.2,64,6.8,0.4,248,1017.7,55.7,0.0,0.0,31.3
2023-06-04T01:46:47-04:00,22.9,20,P139,7.5,159, ,39º 53.596 N,73º 04.288 W,9.2,59,6.9,0.4,226,1017.0,55.2,0.0,0.0,27.5
2023-06-04T03:19:49-04:00,23.8,16,P144,7.4,159, ,39º 42.762 N,72º 58.968 W,8.8,55,7.0,0.6,218,1016.3,55.0,0.0,0.0,26.6
2023-06-04T04:53:50-04:00,24.3,11,S116,9.5,255, ,39º 31.929 N,72º 53.648 W,8.5,51,6.9,0.8,223,1015.7,55.1,0.0,0.0,25.8
2023-06-04T07:15:49-04:00,23.2,9,S110,9.8,259, ,39º 26.137 N,73º 21.982 W,7.5,53,6.7,0.8,242,1016.2,54.8,0.0,0.0,24.3
2023-06-04T08:48:41-04:00,22.3,8,S111,9.8,257, ,39º 23.189 N,73º 41.144 W,7.0,54,6.5,0.8,233,1016.6,55.3,0.0,0.0,24.3
2023-06-04T10:19:16-04:00,22.8,4,S104,10.0,259, ,39º 19.951 N,73º 59.861 W,6.4,54,6.3,0.8,208,1016.7,56.4,0.0,0.0,22.8
2023-06-04T13:09:23-04:00,15.4,357,P143,7.3,141, ,39º 14.768 N,74º 35.893 W,3.2,77,6.1,0.3,209,1015.4,61.3,0.0,0.0,17.0
2023-06-04T14:25:01-04:00,20.1,357,P148,7.4,145, ,39º 07.673 N,74º 28.408 W,4.5,70,6.4,0.4,213,1015.2,57.1,0.0,0.0,20.1
2023-06-04T16:02:07-04:00,23.0,356,P149,7.3,145, ,38º 57.907 N,74º 19.648 W,5.1,63,6.6,0.7,211,1015.0,57.4,0.0,0.0,23.0
2023-06-04T17:40:37-04:00,24.6,350,P151,6.8,142, ,38º 48.140 N,74º 10.889 W,5.3,60,6.8,0.9,223,1014.7,57.4,0.0,0.0,24.6
2023-06-04T20:03:16-04:00,25.7,334,S150,6.8,184, ,38º 36.123 N,73º 58.118 W,5.4,57,7.0,0.7,229,1014.1,57.3,0.0,0.0,25.7
2023-06-04T21:17:52-04:00,26.1,335,P163,6.2,138, ,38º 27.766 N,73º 58.846 W,5.5,56,7.1,0.8,227,1014.4,57.9,0.0,0.0,26.1
2023-06-04T22:37:48-04:00,28.3,332,S152,6.8,180, ,38º 21.682 N,73º 51.782 W,5.6,54,7.2,0.8,229,1014.6,58.6,0.0,0.0,28.3
2023-06-05T00:22:28-04:00,28.3,328,S69,7.4,259, ,38º 09.862 N,73º 51.715 W,5.8,52,7.2,0.7,224,1013.9,59.9,0.0,0.0,28.3
2023-06-05T03:16:13-04:00,26.6,331,S74,7.9,256, ,38º 05.791 N,74º 18.176 W,5.2,56,7.4,1.0,215,1013.1,60.6,0.0,0.0,26.6
2023-06-05T05:14:32-04:00,25.9,337,S77,7.9,259, ,38º 02.123 N,74º 37.362 W,4.8,59,7.5,1.0,202,1013.0,60.3,0.0,0.0,25.9
2023-06-05T07:30:44-04:00,22.6,335,S109,9.5,226, ,37º 59.045 N,74º 59.706 W,4.0,63,7.6,0.5,204,1013.1,61.1,0.0,0.0,22.6
2023-06-05T11:01:05-04:00,18.3,343,S112,8.9,230, ,37º 36.537 N,75º 29.495 W,2.9,69,7.4,0.3,195,1011.7,64.2,0.0,0.0,18.3
2023-06-05T11:56:00-04:00,14.1,345,P144,6.7,129, ,37º 31.381 N,75º 37.380 W,2.6,70,7.3,0.1,205,1011.1,66.2,0.0,0.0,14.1
2023-06-05T12:04:13-04:00,14.6,345,S149,6.5,196, ,37º 30.800 N,75º 36.492 W,2.7,69,7.3,0.1,206,1011.1,65.8,0.0,0.0,14.6
2023-06-05T12:44:27-04:00,14.3,345,S141,7.0,204, ,37º 26.626 N,75º 37.990 W,2.7,69,7.4,0.1,196,1010.7,65.7,0.0,0.0,14.3
2023-06-05T13:40:12-04:00,14.2,342,S135,7.0,207, ,37º 20.730 N,75º 41.360 W,2.1,69,7.3,0.1,192,1010.2,65.7,0.0,0.0,14.2
2023-06-05T15:04:26-04:00,13.7,346,S123,7.5,224, ,37º 11.961 N,75º 47.095 W,1.9,77,6.0,0.1,156,1009.7,65.9,0.0,0.0,13.7
2023-06-05T16:21:37-04:00,13.9,351,S102,8.7,249, ,37º 04.933 N,75º 55.496 W,1.6,83,6.1,0.4,127,1009.0,66.4,0.0,0.0,13.9
2023-06-05T17:15:44-04:00,14.5,2,P59,5.3,60, ,37º 02.088 N,76º 04.667 W,1.5,90,5.2,0.2,157,1008.4,68.1,0.0,0.0,14.5
2023-06-05T18:18:08-04:00,12.3,17,S35,2.9,342, ,37º 04.802 N,75º 58.678 W,1.5,89,5.3,0.3,134,1008.6,67.8,0.0,0.0,13.0
2023-06-05T18:40:05-04:00,11.7,24,S22,2.6,1, ,37º 05.812 N,75º 59.098 W,1.3,94,4.9,0.3,132,1008.6,68.1,0.0,0.0,13.1
2023-06-05T19:46:40-04:00,9.7,44,S72,5.0,332, ,37º 08.695 N,75º 59.004 W,1.0,101,4.2,0.3,134,1008.7,68.7,0.0,0.0,12.6
2023-06-05T20:22:05-04:00,9.7,26,S77,5.2,309, ,37º 11.297 N,76º 00.735 W,0.8,111,3.2,0.3,138,1008.7,68.8,0.0,0.0,11.6
2023-06-05T20:53:30-04:00,10.8,21,S40,2.6,341, ,37º 13.038 N,76º 03.401 W,0.7,121,2.8,0.2,158,1008.7,69.2,0.0,0.0,11.1
2023-06-06T02:40:46-04:00,3.7,306,P95,4.5,41, ,37º 27.479 N,76º 09.738 W,0.4,144,2.2,0.2,191,1008.0,69.0,0.0,0.0,4.6
2023-06-06T04:42:15-04:00,11.6,300,P74,6.3,14, ,37º 34.367 N,76º 02.249 W,0.3,22,1.9,0.1,208,1007.5,68.1,0.0,0.0,11.6
2023-06-06T06:47:20-04:00,11.1,306,P55,4.1,1, ,37º 47.179 N,75º 58.198 W,0.2,90,1.7,0.1,180,1007.2,67.3,0.0,0.0,11.1
2023-06-06T07:18:39-04:00,11.0,311,S130,5.8,181, ,37º 49.341 N,75º 58.128 W,0.2,66,1.6,0.1,172,1007.2,67.1,0.0,0.0,11.0
2023-06-06T07:41:07-04:00,10.8,313,S65,5.0,249, ,37º 47.179 N,75º 58.198 W,0.2,54,1.6,0.1,180,1007.1,66.9,0.0,0.0,10.8
2023-06-06T08:04:41-04:00,10.2,316,P46,3.0,1, ,37º 46.468 N,76º 00.491 W,0.3,51,1.6,0.1,186,1007.1,67.1,0.0,0.0,10.2
2023-06-06T08:34:12-04:00,9.5,320,S56,3.6,264, ,37º 47.909 N,76º 00.444 W,0.3,74,1.6,0.1,182,1007.0,67.1,0.0,0.0,9.5
2023-06-06T09:40:32-04:00,7.4,344,S60,3.5,283, ,37º 47.497 N,76º 05.451 W,0.4,141,1.6,0.0,185,1006.7,67.7,0.0,0.0,10.7
2023-06-06T10:24:35-04:00,6.8,20,S70,3.8,310, ,37º 48.088 N,76º 08.609 W,0.4,159,1.5,0.0,180,1006.5,68.1,0.0,0.0,12.3
2023-06-06T10:46:24-04:00,6.6,38,S70,4.1,330, ,37º 48.958 N,76º 09.943 W,0.4,163,1.4,0.0,180,1006.5,68.3,0.0,0.0,13.0
2023-06-06T14:17:46-04:00,12.9,128,P54,4.7,181, ,38º 02.407 N,76º 20.397 W,0.4,147,1.9,0.0,97,1004.3,72.4,0.0,0.3,12.9
2023-06-06T14:26:55-04:00,13.2,129,S50,6.4,79, ,38º 01.687 N,76º 20.420 W,0.4,146,1.9,0.0,97,1004.2,72.4,0.0,0.3,13.2
2023-06-06T16:02:47-04:00,12.9,170,S79,8.0,92, ,38º 03.651 N,76º 07.646 W,0.9,172,2.1,0.1,157,1003.8,69.9,0.0,0.0,13.6
2023-06-06T16:51:12-04:00,13.9,181,S140,6.7,41, ,38º 03.473 N,75º 59.481 W,0.6,185,1.9,0.1,155,1003.5,72.1,0.0,0.2,13.9
2023-06-06T17:11:34-04:00,14.4,181,P151,6.2,332, ,38º 05.195 N,75º 57.609 W,0.6,188,1.8,0.1,150,1003.5,73.1,0.0,0.2,14.4
2023-06-06T17:54:32-04:00,15.0,181,S155,6.2,25, ,38º 09.098 N,76º 00.205 W,0.6,182,1.9,0.1,142,1003.6,71.6,0.0,0.4,15.0
2023-06-06T18:28:37-04:00,15.3,182,P127,7.8,310, ,38º 12.262 N,75º 58.285 W,0.5,186,1.8,0.1,135,1003.8,71.9,0.0,0.5,15.3
2023-06-06T18:53:24-04:00,15.3,179,S50,5.0,130, ,38º 14.292 N,76º 01.396 W,0.5,182,1.8,0.1,142,1003.9,71.6,0.0,0.8,15.3
2023-06-06T19:42:33-04:00,17.0,178,P42,4.3,221, ,38º 11.681 N,75º 57.397 W,0.4,187,1.8,0.1,135,1004.1,71.7,0.0,0.7,17.0
2023-06-06T20:29:43-04:00,18.5,178,S48,4.9,130, ,38º 09.098 N,76º 00.205 W,0.5,183,1.9,0.1,136,1004.4,71.1,0.0,0.8,18.5
2023-06-06T20:57:32-04:00,18.6,179,P56,5.8,235, ,38º 07.648 N,75º 57.982 W,0.4,187,2.0,0.1,136,1004.5,70.9,0.0,0.7,18.6
2023-06-06T21:16:04-04:00,19.9,181,S51,5.2,130, ,38º 06.646 N,75º 59.831 W,0.5,185,2.0,0.1,138,1004.6,70.8,0.0,0.7,19.9
2023-06-06T21:42:21-04:00,20.4,182,P50,5.0,232, ,38º 05.195 N,75º 57.609 W,0.4,187,2.1,0.1,140,1004.8,70.4,0.0,0.7,20.4
2023-06-06T22:10:09-04:00,22.3,184,S54,5.5,130, ,38º 03.763 N,75º 59.926 W,0.5,186,2.2,0.1,145,1004.9,70.1,0.0,0.7,22.3
2023-06-06T22:15:19-04:00,22.4,184,P94,9.7,278, ,38º 03.473 N,75º 59.481 W,0.5,186,2.2,0.1,146,1005.0,70.0,0.0,0.8,22.4
2023-06-06T22:42:08-04:00,23.5,186,P121,8.5,307, ,38º 04.072 N,76º 04.909 W,0.7,180,2.3,0.1,148,1005.2,70.1,0.0,0.7,23.5
2023-06-07T00:15:27-04:00,15.0,204,P122,7.8,326, ,38º 12.056 N,76º 18.265 W,1.0,13,2.1,0.0,146,1005.7,67.4,0.0,0.0,18.0
2023-06-07T01:02:21-04:00,10.7,235,S156,4.5,79, ,38º 17.119 N,76º 22.639 W,1.1,359,2.3,0.0,157,1005.9,65.7,0.0,0.0,17.5
2023-06-07T01:12:08-04:00,11.3,240,P115,6.3,355, ,38º 17.260 N,76º 21.727 W,1.1,357,2.3,0.0,153,1005.9,65.7,0.0,0.0,18.1
2023-06-07T02:12:41-04:00,8.8,289,P72,4.3,1, ,38º 23.605 N,76º 22.427 W,1.6,349,2.7,0.0,189,1006.0,64.0,0.0,0.0,20.1
2023-06-07T04:02:48-04:00,14.4,315,P58,5.7,12, ,38º 31.532 N,76º 22.168 W,2.0,348,2.9,0.0,195,1006.2,63.0,0.0,0.0,21.0
2023-06-07T04:22:57-04:00,15.7,317,S58,6.1,259, ,38º 33.404 N,76º 21.652 W,2.0,348,2.9,0.0,180,1006.3,62.9,0.0,0.0,21.9
2023-06-07T04:51:45-04:00,15.7,320,P58,5.4,17, ,38º 32.842 N,76º 25.302 W,1.8,350,2.8,0.0,183,1006.4,61.7,0.0,0.0,20.3
2023-06-07T06:47:07-04:00,18.7,333,S45,4.5,287, ,38º 42.772 N,76º 21.346 W,1.7,344,2.6,0.0,135,1007.1,61.2,0.0,0.0,22.8
2023-06-07T07:26:25-04:00,19.2,337,P42,4.2,18, ,38º 43.652 N,76º 24.948 W,1.8,343,2.7,0.0,107,1007.5,60.4,0.0,0.0,21.9
2023-06-07T08:01:35-04:00,20.1,343,P50,5.0,33, ,38º 45.955 N,76º 23.965 W,1.7,342,2.7,0.0,100,1007.7,60.3,0.0,0.0,22.6
2023-06-07T08:42:47-04:00,20.0,345,S54,5.4,291, ,38º 48.827 N,76º 21.602 W,1.7,342,2.6,0.0,126,1007.5,61.4,0.0,0.0,22.4
2023-06-07T09:41:35-04:00,16.5,343,P50,5.0,33, ,38º 50.728 N,76º 27.895 W,1.7,343,2.7,0.0,119,1007.4,62.5,0.0,0.0,18.1
2023-06-07T10:23:10-04:00,17.4,345,S35,3.4,310, ,38º 53.601 N,76º 25.531 W,1.6,342,2.6,0.0,135,1007.2,63.5,0.0,0.0,18.3
2023-06-07T10:31:18-04:00,17.1,345,P51,5.2,36, ,38º 53.891 N,76º 25.975 W,1.6,342,2.6,0.0,138,1007.1,63.7,0.0,0.0,18.0
2023-06-07T11:42:40-04:00,17.0,341,,,, ,38º 58.916 N,76º 21.271 W,1.4,339,2.5,0.0,138,1006.8,65.8,0.0,0.0,19.1
