,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T21:51:13-04:00,15.5,17,S118,5.5,259, ,38º 07.055 N,74º 09.964 W,5.5,55,7.3,0.8,211,1015.2,60.2,0.0,0.0,15.5
2023-06-05T00:07:35-04:00,13.5,3,S104,4.4,259, ,38º 04.669 N,74º 25.477 W,5.0,58,7.4,0.9,211,1015.2,60.9,0.0,0.0,13.5
2023-06-05T03:16:13-04:00,13.7,335,S78,4.7,257, ,38º 02.002 N,74º 42.814 W,4.6,61,7.5,0.6,208,1014.4,61.0,0.0,0.0,13.7
2023-06-05T06:10:42-04:00,8.3,347,S122,5.5,225, ,37º 59.045 N,74º 59.706 W,4.2,63,7.8,0.4,207,1014.1,61.0,0.0,0.0,8.3
2023-06-05T08:28:35-04:00,8.4,337,S98,3.8,239, ,37º 50.154 N,75º 10.891 W,4.0,65,7.9,0.2,211,1014.0,61.1,0.0,0.0,9.6
2023-06-05T11:10:50-04:00,4.5,57,P142,2.8,199, ,37º 44.866 N,75º 21.959 W,3.5,69,7.8,0.1,212,1012.6,61.9,0.0,0.0,12.2
2023-06-05T12:03:31-04:00,5.5,110,P111,4.3,221, ,37º 42.564 N,75º 22.942 W,3.6,69,7.7,0.1,199,1012.0,62.1,0.0,0.0,13.9
2023-06-05T13:47:29-04:00,9.7,151,P79,6.0,230, ,37º 36.968 N,75º 29.026 W,3.3,69,7.6,0.1,187,1010.9,63.9,0.0,0.0,15.5
2023-06-05T15:13:26-04:00,9.7,147,P56,3.7,203, ,37º 31.381 N,75º 37.380 W,2.8,71,7.5,0.0,111,1010.1,66.4,0.0,0.0,12.1
2023-06-05T16:01:05-04:00,11.3,151,S44,3.3,107, ,37º 28.648 N,75º 38.832 W,2.8,71,7.5,0.0,112,1009.6,66.1,0.0,0.0,11.3
2023-06-05T16:28:23-04:00,11.7,150,P55,4.6,205, ,37º 28.208 N,75º 37.030 W,2.9,70,7.6,0.0,120,1009.4,65.3,0.0,0.0,11.7
2023-06-05T18:16:29-04:00,12.8,146,P61,5.9,207, ,37º 20.730 N,75º 41.360 W,2.3,76,7.2,0.0,75,1008.7,66.7,0.0,0.0,12.8
2023-06-05T19:56:20-04:00,13.3,133,P90,8.6,224, ,37º 11.961 N,75º 47.095 W,2.1,96,5.5,0.2,101,1008.2,69.8,0.0,0.0,14.5
2023-06-05T21:04:19-04:00,12.9,134,P115,7.1,249, ,37º 04.933 N,75º 55.496 W,1.9,120,5.4,0.4,122,1008.4,71.1,0.0,0.1,17.1
2023-06-05T22:10:24-04:00,11.6,146,S96,7.5,50, ,37º 02.088 N,76º 04.667 W,1.9,146,4.6,0.1,139,1008.6,70.3,0.0,0.1,19.2
2023-06-05T22:33:43-04:00,11.0,146,S122,5.6,24, ,37º 03.950 N,76º 01.883 W,1.9,158,4.2,0.1,136,1008.7,69.8,0.0,0.2,19.7
2023-06-05T23:24:16-04:00,9.2,145,S104,5.6,41, ,37º 08.264 N,75º 59.473 W,1.7,188,3.4,0.2,136,1008.7,69.1,0.0,0.2,18.7
2023-06-05T23:30:25-04:00,8.9,144,P149,3.4,293, ,37º 08.695 N,75º 59.004 W,1.7,188,3.4,0.2,135,1008.7,69.0,0.0,0.2,18.5
2023-06-06T01:53:32-04:00,6.9,144,S151,2.9,353, ,37º 11.905 N,76º 08.432 W,1.7,215,2.8,0.1,223,1007.9,67.8,0.2,0.0,16.4
2023-06-06T02:45:38-04:00,6.0,151,P158,2.6,309, ,37º 14.357 N,76º 08.806 W,1.6,215,2.8,0.1,221,1007.7,67.5,0.1,0.0,16.0
2023-06-06T04:10:44-04:00,4.7,215,P126,2.5,342, ,37º 16.679 N,76º 12.361 W,1.3,214,2.6,0.0,221,1007.5,67.1,0.0,0.0,14.7
2023-06-06T05:26:09-04:00,3.9,261,P106,2.4,8, ,37º 19.711 N,76º 13.624 W,1.1,217,2.5,0.0,301,1007.4,66.7,0.0,0.0,13.1
2023-06-06T06:50:03-04:00,3.8,308,P85,1.6,33, ,37º 23.024 N,76º 13.061 W,1.0,228,2.4,0.0,328,1007.4,66.7,0.0,0.0,12.3
2023-06-06T09:02:54-04:00,3.2,358,S38,1.6,320, ,37º 25.897 N,76º 10.697 W,1.1,279,2.4,0.1,228,1007.5,67.3,0.0,0.0,13.7
2023-06-06T11:07:32-04:00,3.7,81,S68,2.7,12, ,37º 28.358 N,76º 13.341 W,1.2,348,2.4,,,1007.5,69.7,0.0,0.0,15.4
2023-06-06T11:50:09-04:00,5.6,137,S96,3.7,41, ,37º 30.230 N,76º 12.826 W,1.3,354,2.5,0.0,346,1007.2,69.1,0.0,0.0,15.3
2023-06-06T12:17:47-04:00,6.9,157,S95,4.7,62, ,37º 31.522 N,76º 11.422 W,1.3,356,2.5,0.0,270,1007.0,68.0,0.0,0.0,15.3
2023-06-06T13:20:48-04:00,9.5,179,S100,6.0,79, ,37º 33.805 N,76º 05.899 W,1.4,353,2.6,0.0,279,1006.6,66.7,0.0,0.0,15.4
2023-06-06T13:50:04-04:00,10.3,185,P145,5.1,330, ,37º 34.367 N,76º 02.249 W,1.4,347,2.6,0.1,243,1006.4,68.0,0.0,0.0,13.9
2023-06-06T14:46:42-04:00,13.3,167,S140,6.6,27, ,37º 38.560 N,76º 05.290 W,1.4,356,2.6,0.0,274,1005.9,68.2,0.0,0.0,14.2
2023-06-06T15:39:42-04:00,14.5,164,S123,7.8,41, ,37º 43.735 N,76º 01.943 W,1.1,349,2.5,0.0,185,1005.4,69.4,0.0,0.0,14.5
2023-06-06T16:14:40-04:00,14.2,162,S160,5.8,1, ,37º 47.179 N,75º 58.198 W,0.9,339,2.3,0.0,161,1005.1,69.2,0.0,0.0,14.2
2023-06-06T16:37:02-04:00,15.1,159,S119,8.3,41, ,37º 49.341 N,75º 58.128 W,0.7,338,2.3,0.0,151,1004.9,69.6,0.0,0.0,15.1
2023-06-06T16:41:07-04:00,15.1,159,S154,6.4,5, ,37º 49.772 N,75º 57.659 W,0.7,336,2.2,0.0,152,1004.8,69.7,0.0,0.0,15.1
2023-06-06T18:24:03-04:00,17.3,156,P154,6.3,310, ,38º 00.722 N,75º 56.393 W,0.3,320,2.0,0.1,165,1004.5,73.1,0.0,0.0,17.3
2023-06-06T18:50:12-04:00,17.6,156,P134,7.4,290, ,38º 02.462 N,75º 59.060 W,0.3,315,2.0,0.1,165,1004.4,72.1,0.0,0.0,17.6
2023-06-06T19:17:33-04:00,18.4,157,P106,9.3,262, ,38º 03.632 N,76º 03.107 W,0.2,324,2.1,0.0,166,1004.3,71.7,0.0,0.0,18.4
2023-06-06T20:41:19-04:00,19.6,163,P147,6.7,310, ,38º 01.826 N,76º 19.508 W,0.3,76,1.9,0.0,103,1004.4,70.0,0.0,0.1,19.6
2023-06-06T20:49:25-04:00,19.3,163,P58,5.9,221, ,38º 02.407 N,76º 20.397 W,0.3,90,1.8,0.0,108,1004.5,69.9,0.0,0.1,19.3
2023-06-06T20:55:08-04:00,19.4,163,S65,6.9,98, ,38º 01.976 N,76º 20.865 W,0.3,99,1.8,0.0,108,1004.5,69.8,0.0,0.1,19.4
2023-06-06T21:04:47-04:00,19.5,163,S79,8.7,84, ,38º 01.826 N,76º 19.508 W,0.4,112,1.8,0.0,101,1004.5,69.7,0.0,0.1,19.5
2023-06-06T22:52:58-04:00,17.6,168,S158,6.0,11, ,38º 03.473 N,75º 59.481 W,0.3,191,1.4,0.1,162,1004.7,69.9,0.0,0.6,17.6
2023-06-06T23:38:36-04:00,16.6,173,P137,7.3,310, ,38º 07.937 N,75º 58.427 W,0.3,193,1.5,0.1,154,1004.4,69.8,0.0,0.6,16.6
2023-06-06T23:46:21-04:00,16.9,174,S155,6.2,19, ,38º 08.518 N,75º 59.316 W,0.3,192,1.5,0.1,151,1004.4,70.1,0.0,0.6,16.9
2023-06-07T00:21:50-04:00,16.1,176,P134,7.5,310, ,38º 11.971 N,75º 57.841 W,0.3,193,1.6,0.1,140,1004.0,70.0,0.1,0.5,16.1
2023-06-07T00:51:10-04:00,15.8,179,S50,5.1,130, ,38º 14.292 N,76º 01.396 W,0.5,188,1.6,0.1,143,1003.8,70.3,0.3,0.6,15.8
2023-06-07T01:39:06-04:00,15.6,181,P49,5.0,230, ,38º 11.681 N,75º 57.397 W,0.4,191,1.7,0.1,141,1003.6,69.4,0.2,0.3,15.6
2023-06-07T02:13:31-04:00,16.7,186,S56,5.8,130, ,38º 09.819 N,76º 00.181 W,0.5,191,1.8,0.1,147,1003.5,69.8,0.2,0.3,16.7
2023-06-07T02:32:31-04:00,16.1,186,P56,5.8,242, ,38º 08.658 N,75º 58.403 W,0.4,195,1.8,0.1,152,1003.6,68.8,0.1,0.3,16.1
2023-06-07T02:45:25-04:00,16.7,188,S58,6.1,130, ,38º 08.087 N,75º 59.784 W,0.5,193,1.8,0.1,153,1003.7,69.0,0.1,0.3,16.7
2023-06-07T03:03:31-04:00,16.1,188,P47,4.9,235, ,38º 06.926 N,75º 58.006 W,0.4,194,1.9,0.1,158,1003.8,68.1,0.0,0.3,16.1
2023-06-07T03:25:15-04:00,17.0,191,S61,6.5,130, ,38º 05.925 N,75º 59.855 W,0.5,192,1.9,0.1,160,1003.8,68.4,0.0,0.4,17.0
2023-06-07T03:42:13-04:00,16.7,192,P43,4.6,235, ,38º 04.765 N,75º 58.077 W,0.5,191,1.9,0.1,160,1003.9,67.6,0.0,0.5,16.7
2023-06-07T04:05:37-04:00,17.3,194,S65,6.9,130, ,38º 03.763 N,75º 59.926 W,0.5,189,2.0,0.1,161,1004.0,68.0,0.0,0.6,17.3
2023-06-07T04:09:49-04:00,17.3,195,P83,9.1,278, ,38º 03.473 N,75º 59.481 W,0.5,189,2.0,0.1,162,1004.0,67.8,0.0,0.7,17.3
2023-06-07T04:38:30-04:00,17.9,195,P115,8.5,310, ,38º 04.072 N,76º 04.909 W,0.6,183,2.1,0.1,165,1003.9,68.2,0.0,0.8,17.9
2023-06-07T04:57:46-04:00,18.1,194,P120,8.2,313, ,38º 05.813 N,76º 07.575 W,0.6,180,2.1,0.1,165,1003.9,68.2,0.0,0.8,18.1
2023-06-07T06:58:58-04:00,15.4,191,S151,6.5,40, ,38º 17.119 N,76º 22.639 W,0.8,10,2.1,0.1,161,1005.3,64.2,0.0,0.3,15.4
2023-06-07T07:19:50-04:00,17.9,191,P153,6.3,344, ,38º 18.841 N,76º 20.767 W,0.9,6,2.1,0.1,161,1005.4,64.2,0.0,0.2,17.9
2023-06-07T08:17:14-04:00,14.8,190,S150,6.5,40, ,38º 24.616 N,76º 22.847 W,1.4,3,2.5,0.1,175,1006.0,63.5,0.0,0.0,19.5
2023-06-07T08:33:06-04:00,15.6,188,P148,6.1,336, ,38º 25.907 N,76º 21.443 W,1.4,3,2.5,0.1,181,1006.1,63.6,0.0,0.0,19.3
2023-06-07T09:47:52-04:00,11.7,186,S146,5.3,40, ,38º 32.842 N,76º 25.302 W,1.5,6,2.7,0.1,209,1006.6,63.5,0.0,0.0,19.3
2023-06-07T10:07:01-04:00,11.9,184,P148,4.8,333, ,38º 34.134 N,76º 23.898 W,1.6,4,2.7,0.1,203,1006.7,63.2,0.0,0.0,19.7
2023-06-07T11:20:24-04:00,10.1,172,S146,5.3,25, ,38º 39.338 N,76º 27.359 W,1.5,7,2.7,0.1,180,1006.9,64.2,0.0,0.0,17.8
2023-06-07T12:00:33-04:00,13.4,162,P148,5.9,310, ,38º 42.501 N,76º 25.440 W,1.3,9,2.5,0.1,163,1006.7,63.8,0.0,0.0,16.9
2023-06-07T12:09:56-04:00,13.6,160,S158,6.1,1, ,38º 43.081 N,76º 26.329 W,1.3,11,2.5,0.1,161,1006.7,64.2,0.0,0.0,16.2
2023-06-07T13:55:41-04:00,13.7,146,S123,7.4,22, ,38º 53.891 N,76º 25.975 W,0.7,15,2.1,0.1,141,1006.1,67.9,0.0,0.0,13.7
2023-06-07T14:19:48-04:00,10.0,146,S98,5.7,48, ,38º 56.624 N,76º 24.524 W,0.6,13,2.1,0.1,140,1006.1,68.2,0.0,0.0,10.8
2023-06-07T14:55:29-04:00,6.0,152,,,, ,38º 58.916 N,76º 21.271 W,0.5,9,1.9,0.1,150,1006.0,68.9,0.0,0.0,11.2
