,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-20T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T18:00:00-04:00,19.4,158,P52,5.3,210, ,41º 20.388 N,71º 23.849 W,6.5,153,5.9,0.2,80,1015.3,58.8,1.9,0.0,37.4
2023-05-20T20:33:31-04:00,20.4,160,P53,5.3,213, ,41º 08.605 N,71º 32.860 W,7.2,158,6.3,0.2,76,1013.3,59.3,1.7,0.0,46.0
2023-05-20T22:20:45-04:00,21.7,161,P51,5.7,213, ,41º 00.561 N,71º 39.706 W,7.0,158,6.6,0.2,72,1012.3,59.0,1.7,0.0,46.5
2023-05-21T00:01:44-04:00,22.1,163,P85,9.6,248, ,40º 52.517 N,71º 46.551 W,6.9,156,6.8,0.3,76,1011.5,58.4,2.1,0.0,39.5
2023-05-21T02:16:25-04:00,20.0,169,P90,9.7,259, ,40º 44.554 N,72º 12.686 W,6.4,153,6.9,0.3,65,1011.0,57.2,3.0,0.0,22.8
2023-05-21T02:33:55-04:00,19.3,176,P86,8.8,262, ,40º 43.992 N,72º 16.336 W,6.3,152,6.9,0.3,68,1011.1,57.5,2.6,0.0,20.9
2023-05-21T03:14:27-04:00,18.5,195,P90,7.3,284, ,40º 43.159 N,72º 24.080 W,6.1,151,7.0,0.3,76,1011.3,58.5,1.6,0.0,18.5
2023-05-21T05:06:54-04:00,13.0,238,S57,4.9,181, ,40º 46.548 N,72º 41.673 W,5.3,149,7.1,0.3,85,1011.7,59.2,0.0,0.0,17.5
2023-05-21T05:33:20-04:00,15.1,242,P46,4.1,288, ,40º 44.386 N,72º 41.744 W,5.3,149,7.1,0.3,85,1012.0,59.1,0.0,0.0,17.0
2023-05-21T06:15:17-04:00,12.5,253,S55,4.1,198, ,40º 45.266 N,72º 45.347 W,5.0,148,7.2,0.3,86,1012.6,58.5,0.0,0.0,17.2
2023-05-21T06:32:56-04:00,13.2,258,P53,4.2,311, ,40º 44.114 N,72º 45.838 W,5.0,148,7.2,0.3,86,1012.9,58.4,0.0,0.0,17.2
2023-05-21T06:51:45-04:00,12.0,265,S46,4.7,219, ,40º 44.985 N,72º 47.171 W,4.7,148,7.2,0.3,86,1013.1,58.1,0.0,0.0,17.0
2023-05-21T08:16:53-04:00,12.8,291,S67,5.4,224, ,40º 39.819 N,72º 52.788 W,5.0,146,7.2,0.3,85,1014.2,57.9,0.0,0.0,16.5
2023-05-21T10:27:41-04:00,11.8,279,S64,4.7,215, ,40º 31.359 N,73º 03.505 W,5.4,142,7.3,0.3,102,1014.7,59.7,0.0,0.0,13.2
2023-05-21T11:38:59-04:00,12.7,268,P42,4.8,311, ,40º 26.764 N,73º 07.741 W,5.4,141,7.3,0.2,106,1014.8,59.7,0.0,0.0,12.7
2023-05-21T13:24:50-04:00,14.9,241,P82,7.0,322, ,40º 32.276 N,73º 16.186 W,4.8,140,7.4,0.3,92,1014.5,63.2,0.0,0.0,14.9
2023-05-21T14:11:40-04:00,8.5,275,P103,5.2,18, ,40º 36.619 N,73º 20.583 W,3.9,140,7.5,,,1014.3,66.2,0.0,0.0,8.5
2023-05-21T14:25:31-04:00,7.0,295,S97,4.5,198, ,40º 37.770 N,73º 20.092 W,3.8,141,7.5,,,1014.2,66.9,0.0,0.0,7.0
2023-05-21T14:41:44-04:00,8.2,280,S110,5.2,170, ,40º 36.619 N,73º 20.583 W,3.9,141,7.5,,,1014.3,66.4,0.0,0.0,8.2
2023-05-21T15:01:51-04:00,9.6,263,S113,6.9,149, ,40º 34.888 N,73º 20.186 W,4.2,140,7.5,0.2,90,1014.3,65.5,0.0,0.0,9.6
2023-05-21T16:32:55-04:00,11.9,252,S89,7.9,163, ,40º 25.921 N,73º 13.216 W,5.1,139,7.5,0.1,119,1014.4,62.2,0.0,0.0,11.9
2023-05-21T18:07:46-04:00,11.3,252,S89,7.0,163, ,40º 14.010 N,73º 08.499 W,5.3,139,7.5,0.1,135,1015.1,60.1,0.0,0.0,11.3
2023-05-21T19:54:02-04:00,10.2,248,S85,6.4,163, ,40º 02.098 N,73º 03.782 W,5.2,140,7.3,0.1,183,1015.8,59.2,0.0,0.0,10.2
2023-05-21T21:51:21-04:00,9.5,256,S93,6.1,163, ,39º 50.186 N,72º 59.065 W,4.9,138,7.2,0.1,227,1016.4,58.8,0.0,0.0,9.5
2023-05-21T23:53:49-04:00,9.1,263,S96,5.8,167, ,39º 38.275 N,72º 54.348 W,4.6,136,7.1,0.0,353,1016.9,58.5,0.0,0.0,9.1
2023-05-22T00:22:46-04:00,8.8,271,S90,5.8,181, ,39º 35.532 N,72º 53.530 W,4.5,136,7.1,0.0,104,1016.9,58.6,0.0,0.0,8.8
2023-05-22T00:59:57-04:00,8.6,283,S63,4.4,220, ,39º 31.929 N,72º 53.648 W,4.4,135,7.1,0.1,196,1017.0,58.7,0.0,0.0,8.6
2023-05-22T02:53:48-04:00,7.5,310,S78,4.6,231, ,39º 25.472 N,73º 00.668 W,4.2,132,7.0,0.1,249,1017.3,59.0,0.0,0.0,8.6
2023-05-22T03:54:02-04:00,6.8,343,S85,4.5,259, ,39º 22.608 N,73º 05.302 W,4.0,130,7.0,0.1,223,1017.5,58.9,0.0,0.0,9.5
2023-05-22T04:42:12-04:00,6.4,20,S100,4.6,280, ,39º 21.906 N,73º 09.864 W,3.9,128,6.9,0.1,208,1017.6,58.9,0.0,0.0,10.2
2023-05-22T06:37:05-04:00,9.3,24,S110,6.3,273, ,39º 23.395 N,73º 21.164 W,3.8,123,6.7,0.1,215,1018.5,59.1,0.0,0.0,11.3
2023-05-22T08:24:22-04:00,11.9,23,S121,7.0,261, ,39º 24.031 N,73º 35.669 W,3.6,116,6.5,0.2,219,1019.7,59.6,0.0,0.0,13.1
2023-05-22T11:00:39-04:00,17.9,45,S136,7.4,269, ,39º 21.392 N,73º 59.815 W,3.4,102,6.0,0.1,240,1021.5,60.0,0.0,0.0,17.9
2023-05-22T11:48:57-04:00,18.4,50,S146,6.8,264, ,39º 21.281 N,74º 07.535 W,3.3,98,5.8,0.2,221,1021.8,59.9,0.0,0.0,18.4
2023-05-22T13:59:38-04:00,16.0,60,S161,6.2,259, ,39º 19.774 N,74º 26.650 W,2.8,91,5.4,0.2,213,1022.2,62.0,0.0,0.0,18.2
2023-05-22T14:20:39-04:00,15.1,62,P158,6.4,220, ,39º 19.353 N,74º 29.387 W,2.8,91,5.3,0.2,211,1022.3,62.0,0.0,0.0,17.9
2023-05-22T15:18:36-04:00,16.6,67,S148,6.6,278, ,39º 14.618 N,74º 34.535 W,2.9,89,5.0,0.2,212,1022.6,60.8,0.0,0.0,17.7
2023-05-22T15:28:11-04:00,15.4,68,P84,9.0,152, ,39º 14.768 N,74º 35.893 W,2.8,89,5.0,0.2,210,1022.7,60.9,0.0,0.0,17.4
2023-05-22T18:25:06-04:00,14.6,70,P82,8.6,152, ,38º 51.206 N,74º 20.095 W,4.2,79,5.3,0.2,239,1023.4,58.4,0.0,0.0,19.4
2023-05-22T19:58:10-04:00,13.8,72,P80,8.1,152, ,38º 39.425 N,74º 12.196 W,4.7,74,5.4,0.3,241,1023.6,58.1,0.0,0.0,21.2
2023-05-22T21:36:46-04:00,13.6,74,P77,7.3,151, ,38º 27.644 N,74º 04.297 W,5.0,71,5.6,0.2,247,1024.1,58.0,0.0,0.0,22.8
2023-05-23T00:25:57-04:00,14.3,71,S148,6.3,283, ,38º 09.862 N,73º 51.715 W,5.5,65,5.8,0.2,249,1024.1,58.8,0.0,0.0,22.9
2023-05-23T00:50:21-04:00,14.4,73,P148,6.6,221, ,38º 10.451 N,73º 54.873 W,5.5,66,5.9,0.2,245,1024.1,58.7,0.0,0.0,22.8
2023-05-23T01:31:19-04:00,14.6,73,P155,6.3,228, ,38º 07.007 N,73º 58.617 W,5.5,66,5.9,0.3,248,1024.0,58.6,0.0,0.0,22.6
2023-05-23T04:24:38-04:00,13.8,69,S152,5.8,276, ,37º 55.112 N,74º 15.349 W,5.7,66,6.0,0.4,244,1024.2,59.1,0.0,0.0,19.9
2023-05-23T06:24:59-04:00,12.9,64,S147,6.3,276, ,37º 56.423 N,74º 30.134 W,5.7,67,6.0,0.4,237,1025.1,59.0,0.0,0.0,20.5
2023-05-23T08:15:54-04:00,13.4,57,S140,6.4,276, ,37º 57.734 N,74º 44.920 W,5.7,68,5.9,0.7,226,1026.1,58.7,0.0,0.0,21.8
2023-05-23T10:05:13-04:00,12.9,67,P149,6.4,216, ,37º 59.045 N,74º 59.706 W,5.6,68,5.9,0.6,212,1026.7,58.4,0.0,0.0,21.0
2023-05-23T11:44:27-04:00,12.5,67,P149,6.1,216, ,37º 50.500 N,75º 07.475 W,5.9,68,5.9,0.6,218,1026.6,58.6,0.0,0.0,21.3
2023-05-23T13:28:17-04:00,13.0,61,S155,5.8,266, ,37º 41.956 N,75º 15.245 W,6.1,68,6.0,0.5,224,1026.0,58.6,0.0,0.0,21.3
2023-05-23T15:19:22-04:00,13.3,67,P146,6.3,213, ,37º 41.291 N,75º 28.885 W,4.9,73,6.0,0.3,221,1025.8,59.2,0.0,0.0,20.4
2023-05-23T16:51:49-04:00,12.8,69,P152,5.7,221, ,37º 33.103 N,75º 35.509 W,5.0,72,6.1,0.2,218,1025.4,60.2,0.0,0.0,19.2
2023-05-23T17:15:42-04:00,12.3,70,P112,7.4,181, ,37º 31.381 N,75º 37.380 W,5.0,72,6.1,0.1,214,1025.4,60.2,0.0,0.0,18.9
2023-05-23T17:44:51-04:00,12.9,68,P135,6.8,204, ,37º 27.777 N,75º 37.498 W,5.2,72,6.1,0.2,211,1025.3,60.0,0.0,0.0,18.9
2023-05-23T18:52:29-04:00,13.8,69,P138,6.9,207, ,37º 20.730 N,75º 41.360 W,4.1,70,6.0,0.2,201,1025.1,59.9,0.0,0.0,18.5
2023-05-23T20:18:03-04:00,13.5,73,P151,6.3,223, ,37º 11.961 N,75º 47.095 W,3.8,67,5.2,0.2,211,1024.8,60.2,0.0,0.0,18.1
2023-05-23T22:02:00-04:00,13.9,80,S157,5.8,283, ,37º 04.072 N,75º 56.432 W,3.4,70,5.6,0.1,201,1024.5,60.0,0.0,0.0,17.4
2023-05-23T22:28:51-04:00,13.8,82,P156,5.8,238, ,37º 04.661 N,75º 59.590 W,3.0,67,5.0,0.1,201,1024.5,59.8,0.0,0.0,17.0
2023-05-23T23:18:20-04:00,13.9,84,P46,4.0,129, ,37º 02.088 N,76º 04.667 W,3.4,67,5.1,0.1,211,1024.4,60.2,0.0,0.0,16.8
2023-05-23T23:32:02-04:00,13.9,83,S55,4.9,28, ,37º 01.507 N,76º 03.779 W,3.6,69,5.3,0.1,207,1024.4,60.3,0.0,0.0,16.8
2023-05-24T01:11:34-04:00,11.3,81,S120,6.1,321, ,37º 08.695 N,75º 59.004 W,2.0,68,4.4,0.2,177,1024.3,59.3,0.0,0.0,15.8
2023-05-24T01:38:57-04:00,9.4,77,S96,5.4,342, ,37º 10.867 N,76º 01.203 W,1.8,65,3.6,0.2,178,1024.3,59.0,0.0,0.0,15.5
2023-05-24T02:38:35-04:00,8.3,74,S72,4.5,1, ,37º 15.920 N,76º 03.307 W,1.4,58,2.8,0.1,202,1024.3,58.3,0.0,0.0,15.3
2023-05-24T04:43:47-04:00,8.4,79,S75,4.2,4, ,37º 25.289 N,76º 03.001 W,1.1,48,2.3,0.2,209,1024.5,57.5,0.0,0.0,15.2
2023-05-24T06:52:18-04:00,6.8,75,S76,2.8,358, ,37º 34.367 N,76º 02.249 W,1.2,35,2.3,0.1,202,1024.8,58.0,0.0,0.0,15.4
2023-05-24T09:19:30-04:00,5.8,33,P35,1.8,69, ,37º 41.143 N,76º 02.482 W,1.5,22,2.5,0.1,203,1024.8,59.5,0.0,0.0,14.8
2023-05-24T10:22:55-04:00,6.7,358,S49,2.0,310, ,37º 41.854 N,76º 00.189 W,1.4,15,2.5,0.1,202,1024.6,60.7,0.0,0.0,14.2
2023-05-24T10:50:57-04:00,6.4,354,P46,2.3,41, ,37º 42.434 N,76º 01.077 W,1.5,14,2.6,0.1,202,1024.5,61.2,0.0,0.0,13.8
