,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-20T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T18:00:00-04:00,19.2,160,P80,8.2,241, ,41º 20.388 N,71º 23.849 W,6.5,153,5.9,0.2,80,1015.3,58.8,1.9,0.0,37.4
2023-05-20T20:13:37-04:00,24.9,170,P53,4.9,222, ,41º 11.395 N,71º 45.025 W,6.3,156,6.2,0.3,78,1013.1,59.8,2.8,0.0,45.4
2023-05-20T21:54:47-04:00,24.8,180,S49,4.8,131, ,41º 05.227 N,71º 52.490 W,5.6,154,6.3,0.1,82,1012.3,59.3,3.0,0.0,44.1
2023-05-20T22:17:08-04:00,24.9,181,P48,4.6,228, ,41º 04.066 N,71º 50.713 W,5.9,155,6.4,0.1,78,1012.1,59.2,2.7,0.0,44.4
2023-05-20T22:53:23-04:00,24.6,184,P54,5.2,238, ,41º 02.204 N,71º 53.497 W,5.9,155,6.5,0.1,68,1011.8,59.1,2.6,0.0,43.6
2023-05-20T23:40:31-04:00,21.8,192,S62,7.2,131, ,41º 00.061 N,71º 58.106 W,5.8,157,6.7,0.1,57,1011.5,58.5,2.8,0.0,37.7
2023-05-21T01:17:09-04:00,21.3,208,P68,6.3,276, ,40º 52.517 N,71º 46.551 W,6.8,155,6.8,0.3,78,1010.9,57.9,2.8,0.0,33.4
2023-05-21T02:12:48-04:00,16.4,229,P66,5.8,295, ,40º 53.126 N,71º 54.248 W,6.4,154,6.9,0.3,81,1010.7,57.3,3.1,0.0,25.1
2023-05-21T03:14:38-04:00,12.0,244,P60,4.2,304, ,40º 55.606 N,72º 01.430 W,5.8,153,7.0,0.2,86,1010.9,57.6,2.1,0.0,18.9
2023-05-21T04:17:44-04:00,10.6,253,S61,4.2,192, ,40º 58.077 N,72º 06.343 W,4.8,153,7.0,0.2,88,1011.2,58.6,0.8,0.0,17.5
