,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T08:53:11-04:00,3.9,137,P116,2.6,252, ,40º 45.125 N,72º 46.259 W,2.0,136,6.3,0.2,251,1012.7,60.0,0.0,0.0,10.6
2023-06-03T10:09:15-04:00,4.4,138,P103,3.3,241, ,40º 44.134 N,72º 50.377 W,1.8,137,6.2,0.2,249,1012.6,60.4,0.0,0.0,11.5
2023-06-03T11:37:02-04:00,6.0,147,P104,4.4,251, ,40º 41.850 N,72º 55.899 W,1.8,135,6.2,0.3,249,1012.9,58.9,0.0,0.0,11.0
2023-06-03T14:32:10-04:00,8.5,149,P113,5.5,262, ,40º 37.592 N,73º 11.926 W,2.0,127,6.0,,,1013.6,60.5,0.0,0.0,12.3
2023-06-03T15:45:05-04:00,10.2,156,S138,4.9,18, ,40º 36.619 N,73º 20.583 W,2.1,120,5.2,,,1014.2,61.3,0.1,0.0,19.6
2023-06-03T16:00:04-04:00,10.5,157,P51,3.6,208, ,40º 37.770 N,73º 20.092 W,2.1,119,5.0,,,1014.3,62.1,0.1,0.0,20.6
2023-06-03T16:37:53-04:00,11.0,157,S45,3.5,112, ,40º 35.758 N,73º 21.519 W,2.3,115,4.7,0.3,252,1014.7,61.6,0.1,0.0,25.2
2023-06-03T19:09:28-04:00,12.1,154,P64,5.4,217, ,40º 32.398 N,73º 10.734 W,4.6,82,4.6,0.4,252,1016.7,59.4,0.0,0.0,32.3
2023-06-03T21:07:15-04:00,9.9,146,P64,4.0,211, ,40º 23.929 N,73º 19.183 W,6.1,73,5.0,0.4,252,1017.8,58.4,0.0,0.0,33.4
2023-06-03T22:32:14-04:00,4.4,104,P79,3.6,184, ,40º 19.043 N,73º 22.974 W,7.2,68,5.4,0.5,252,1018.6,58.3,0.0,0.0,34.5
2023-06-04T00:52:35-04:00,9.3,75,P95,6.5,170, ,40º 10.685 N,73º 23.701 W,8.0,64,5.9,0.4,248,1018.6,57.6,0.0,0.0,33.9
2023-06-04T01:25:05-04:00,11.0,66,P86,7.4,152, ,40º 07.223 N,73º 22.907 W,8.2,63,6.0,0.3,246,1018.5,57.3,0.0,0.0,33.3
2023-06-04T03:03:09-04:00,11.9,41,P97,7.3,138, ,39º 56.525 N,73º 15.540 W,8.7,59,6.3,0.2,234,1018.4,57.1,0.0,0.0,31.7
2023-06-04T05:25:27-04:00,13.5,28,P127,8.0,156, ,39º 43.778 N,73º 00.523 W,9.6,57,6.5,0.3,234,1018.7,58.1,0.0,0.0,35.1
2023-06-04T07:02:53-04:00,16.3,36,S139,7.7,257, ,39º 31.929 N,72º 53.648 W,9.7,54,6.7,0.4,237,1019.1,58.9,0.0,0.0,33.2
2023-06-04T08:35:44-04:00,19.0,36,S137,7.8,259, ,39º 29.252 N,73º 08.716 W,9.5,57,6.7,0.4,244,1019.8,58.2,0.0,0.0,32.9
2023-06-04T10:53:29-04:00,20.4,39,S141,7.7,257, ,39º 25.744 N,73º 31.528 W,8.6,60,6.7,0.6,236,1020.8,57.7,0.0,0.0,28.6
2023-06-04T13:25:49-04:00,22.5,37,S141,7.9,256, ,39º 21.524 N,73º 56.632 W,7.7,64,6.6,0.9,213,1021.3,57.4,0.0,0.0,25.5
2023-06-04T15:10:38-04:00,22.1,36,S137,8.0,259, ,39º 18.136 N,74º 13.993 W,6.7,68,6.5,0.7,218,1021.1,57.7,0.0,0.0,24.8
2023-06-04T17:22:29-04:00,16.9,38,P116,8.8,155, ,39º 14.768 N,74º 35.893 W,4.4,78,6.2,0.4,213,1020.5,59.2,0.0,0.0,23.0
2023-06-04T20:14:10-04:00,21.1,38,P116,9.1,155, ,38º 51.646 N,74º 21.896 W,7.2,69,6.9,0.8,211,1019.8,57.5,0.0,0.0,21.1
2023-06-04T23:05:06-04:00,18.3,34,P113,8.8,147, ,38º 28.524 N,74º 07.900 W,8.2,65,7.2,0.7,225,1018.9,60.2,0.0,0.0,21.8
2023-06-05T01:31:33-04:00,16.7,19,P111,8.6,130, ,38º 11.022 N,73º 53.492 W,8.4,64,7.3,0.5,249,1017.7,63.9,0.0,0.0,21.2
2023-06-05T01:44:13-04:00,16.7,18,S119,8.5,259, ,38º 09.862 N,73º 51.715 W,8.4,64,7.3,0.5,251,1017.6,64.0,0.0,0.0,21.2
2023-06-05T04:16:45-04:00,13.9,18,S123,8.5,255, ,38º 05.651 N,74º 19.089 W,7.7,67,7.2,1.0,220,1017.3,63.8,0.0,0.0,20.5
2023-06-05T07:01:48-04:00,12.5,11,S112,6.8,259, ,37º 59.709 N,74º 46.066 W,6.7,71,7.1,0.8,206,1016.9,62.6,0.0,0.0,18.5
2023-06-05T07:53:14-04:00,12.2,2,S87,6.6,275, ,37º 58.586 N,74º 53.366 W,6.4,72,7.1,0.7,202,1016.8,62.2,0.0,0.0,18.2
2023-06-05T08:38:47-04:00,9.0,11,S148,4.6,224, ,37º 59.045 N,74º 59.706 W,6.0,73,7.0,0.7,204,1016.7,61.4,0.0,0.0,18.0
2023-06-05T10:30:22-04:00,7.0,4,S129,4.2,234, ,37º 52.877 N,75º 07.171 W,5.8,73,6.9,0.6,210,1016.2,61.1,0.0,0.0,19.8
2023-06-05T11:55:02-04:00,7.1,45,P136,4.4,181, ,37º 49.443 N,75º 13.184 W,5.3,73,6.8,0.6,210,1015.8,60.8,0.0,0.0,20.9
2023-06-05T12:15:06-04:00,7.3,75,P126,5.2,202, ,37º 48.001 N,75º 13.231 W,5.5,72,6.8,0.6,210,1015.7,60.8,0.0,0.0,21.0
2023-06-05T13:03:05-04:00,7.4,144,P91,5.1,234, ,37º 44.117 N,75º 15.175 W,5.6,71,6.7,0.6,215,1015.5,60.8,0.0,0.0,21.5
2023-06-05T16:55:46-04:00,13.3,170,P51,4.8,221, ,37º 31.381 N,75º 37.380 W,4.2,76,6.6,0.3,212,1013.6,62.4,0.0,0.0,15.3
2023-06-05T17:09:59-04:00,13.2,170,S41,4.2,129, ,37º 30.520 N,75º 38.317 W,4.2,76,6.6,0.3,211,1013.4,62.5,0.0,0.0,14.7
2023-06-05T17:42:29-04:00,13.5,173,P48,4.5,221, ,37º 29.069 N,75º 36.094 W,4.4,76,6.7,0.3,212,1013.1,62.1,0.0,0.0,15.7
2023-06-05T18:12:56-04:00,13.5,174,S45,4.5,129, ,37º 27.347 N,75º 37.967 W,4.2,76,6.7,0.3,208,1012.8,62.3,0.0,0.0,14.6
2023-06-05T18:19:16-04:00,13.5,175,P52,5.2,227, ,37º 27.057 N,75º 37.522 W,4.3,76,6.7,0.3,209,1012.8,62.2,0.0,0.0,14.7
2023-06-05T19:12:22-04:00,14.6,177,S47,5.2,129, ,37º 23.903 N,75º 41.711 W,3.2,77,6.6,0.3,204,1012.3,62.4,0.0,0.0,14.6
2023-06-05T19:38:59-04:00,14.3,177,P44,4.7,221, ,37º 22.452 N,75º 39.488 W,3.7,77,6.7,0.4,204,1012.0,62.4,0.0,0.0,14.3
2023-06-05T20:15:35-04:00,14.8,178,P52,5.8,230, ,37º 20.300 N,75º 41.829 W,3.2,77,6.5,0.4,202,1011.7,62.6,0.0,0.0,14.8
2023-06-05T21:15:39-04:00,15.5,178,S48,5.5,129, ,37º 16.575 N,75º 47.398 W,2.2,77,5.2,0.4,205,1011.2,62.4,0.0,0.0,15.5
2023-06-05T21:25:58-04:00,16.0,178,P43,4.8,221, ,37º 15.995 N,75º 46.509 W,2.5,78,5.5,0.4,206,1011.1,62.5,0.0,0.0,16.0
2023-06-05T21:40:22-04:00,15.9,183,S53,6.1,129, ,37º 15.134 N,75º 47.445 W,2.3,79,5.1,0.4,208,1010.9,62.5,0.0,0.0,15.9
2023-06-05T21:49:39-04:00,16.0,184,P37,4.3,221, ,37º 14.554 N,75º 46.556 W,2.7,79,5.5,0.4,209,1010.8,62.7,0.0,0.0,16.0
2023-06-05T21:57:55-04:00,16.0,184,S55,6.3,129, ,37º 14.123 N,75º 47.024 W,2.6,80,5.5,0.4,210,1010.8,62.7,0.0,0.0,16.0
2023-06-05T22:15:30-04:00,16.2,186,P44,4.8,230, ,37º 12.962 N,75º 45.247 W,3.3,80,6.2,0.4,210,1010.6,63.0,0.0,0.0,16.2
2023-06-05T23:28:31-04:00,15.9,194,S48,5.4,147, ,37º 09.238 N,75º 50.816 W,2.2,82,6.3,0.4,218,1010.0,62.4,0.0,0.0,15.9
2023-06-05T23:50:02-04:00,15.7,198,P47,5.0,245, ,37º 07.646 N,75º 49.506 W,2.8,81,6.8,0.4,218,1009.8,63.1,0.0,0.0,15.7
2023-06-06T00:43:53-04:00,15.1,207,S46,4.9,162, ,37º 05.794 N,75º 54.560 W,2.2,85,6.5,0.2,230,1009.4,63.2,0.0,0.0,15.1
2023-06-06T00:57:17-04:00,15.0,209,P53,5.3,263, ,37º 04.783 N,75º 54.139 W,2.4,84,6.6,0.2,225,1009.3,63.3,0.0,0.0,15.0
2023-06-06T02:00:11-04:00,14.2,220,P53,5.1,273, ,37º 04.091 N,76º 00.971 W,1.9,87,6.1,0.1,266,1008.8,63.5,0.0,0.0,14.2
2023-06-06T02:34:07-04:00,13.3,224,S51,4.6,173, ,37º 04.250 N,76º 04.597 W,1.7,89,5.9,0.1,304,1008.6,63.8,0.0,0.0,13.3
2023-06-06T03:06:45-04:00,12.9,226,P83,7.9,309, ,37º 01.798 N,76º 04.223 W,2.1,85,6.4,0.1,258,1008.4,63.6,0.0,0.0,12.9
2023-06-06T03:10:30-04:00,12.8,227,S148,5.7,79, ,37º 02.088 N,76º 04.667 W,2.1,86,6.3,0.1,264,1008.4,63.6,0.0,0.0,12.8
2023-06-06T03:41:50-04:00,13.6,230,P149,6.1,19, ,37º 02.649 N,76º 01.018 W,2.2,87,6.4,0.1,256,1008.2,63.3,0.0,0.0,13.6
2023-06-06T04:17:41-04:00,14.4,236,P133,7.3,9, ,37º 06.103 N,75º 59.543 W,1.5,95,6.2,0.1,269,1008.0,63.2,0.0,0.0,14.4
2023-06-06T04:39:17-04:00,14.9,241,P86,9.3,327, ,37º 08.695 N,75º 59.004 W,1.2,103,5.8,0.1,300,1007.8,62.8,0.0,0.0,14.9
2023-06-06T05:03:52-04:00,15.0,248,P94,9.9,342, ,37º 11.877 N,76º 01.624 W,0.8,119,4.9,0.2,345,1007.7,62.7,0.0,0.0,15.0
2023-06-06T05:29:42-04:00,15.2,260,P86,9.6,347, ,37º 15.920 N,76º 03.307 W,0.5,154,3.9,0.2,356,1007.5,63.1,0.0,0.0,15.2
2023-06-06T05:47:16-04:00,15.4,271,P91,9.5,1, ,37º 18.662 N,76º 04.125 W,0.5,168,3.3,0.2,356,1007.4,63.2,0.0,0.0,15.4
2023-06-06T06:23:51-04:00,16.5,296,P74,8.1,9, ,37º 24.428 N,76º 03.937 W,0.4,225,2.4,0.2,348,1007.1,63.5,0.0,0.0,16.5
2023-06-06T06:43:23-04:00,17.1,310,P76,6.8,26, ,37º 27.020 N,76º 03.398 W,0.4,234,2.2,0.2,356,1007.0,63.5,0.0,0.0,17.1
2023-06-06T07:45:24-04:00,17.6,344,S47,5.0,296, ,37º 33.347 N,75º 59.560 W,0.4,245,1.9,0.1,25,1006.5,63.2,0.0,0.0,17.6
2023-06-06T09:15:13-04:00,14.1,349,P50,4.9,39, ,37º 36.988 N,76º 08.519 W,0.7,208,2.0,0.1,342,1005.6,62.9,0.0,0.0,14.1
2023-06-06T11:56:15-04:00,11.7,338,P48,3.7,26, ,37º 47.179 N,75º 58.198 W,1.1,197,2.2,0.0,246,1003.9,66.3,0.0,0.0,14.6
2023-06-06T12:24:38-04:00,11.1,335,S57,4.3,278, ,37º 48.761 N,75º 57.239 W,1.2,195,2.3,0.0,238,1003.6,66.7,0.0,0.0,14.7
2023-06-06T12:39:51-04:00,10.8,334,P67,5.1,41, ,37º 48.911 N,75º 58.596 W,1.3,192,2.4,0.0,225,1003.5,66.7,0.0,0.0,15.5
2023-06-06T12:46:44-04:00,10.7,333,S151,4.7,181, ,37º 49.341 N,75º 58.128 W,1.3,192,2.4,0.0,225,1003.4,66.8,0.0,0.0,15.4
2023-06-06T13:14:31-04:00,10.5,331,S78,5.9,253, ,37º 47.179 N,75º 58.198 W,1.3,191,2.4,0.0,235,1003.1,67.5,0.0,0.0,15.7
2023-06-06T13:49:08-04:00,9.9,330,S43,2.6,286, ,37º 46.187 N,76º 02.317 W,1.6,182,2.6,0.0,259,1002.7,67.2,0.0,0.0,18.0
2023-06-06T17:40:14-04:00,6.7,332,P44,2.1,16, ,37º 48.977 N,76º 14.482 W,1.6,147,2.8,0.1,351,1001.1,68.2,0.0,0.0,13.8
2023-06-06T19:46:32-04:00,5.6,328,P34,1.6,1, ,37º 53.150 N,76º 12.983 W,1.6,145,3.0,0.1,350,1000.8,67.6,0.0,0.0,11.3
2023-06-06T22:05:42-04:00,3.7,267,P60,1.7,327, ,37º 56.754 N,76º 12.865 W,1.5,144,3.0,,,1000.1,66.1,0.4,0.0,14.5
2023-06-07T00:18:38-04:00,3.1,272,P81,1.6,353, ,37º 59.936 N,76º 15.484 W,1.4,137,2.9,,,999.0,65.0,0.7,0.1,17.3
2023-06-07T01:48:59-04:00,4.1,309,S50,2.0,259, ,38º 02.388 N,76º 15.859 W,1.3,136,2.8,0.1,302,998.2,64.4,0.9,0.1,19.1
2023-06-07T03:18:04-04:00,4.4,340,S30,1.1,310, ,38º 01.826 N,76º 19.508 W,1.4,141,2.8,0.1,325,998.5,62.9,0.5,0.0,19.2
2023-06-07T04:05:39-04:00,4.4,355,P134,2.2,130, ,38º 02.407 N,76º 20.397 W,1.4,253,2.8,0.1,325,998.7,62.3,0.5,0.0,19.8
2023-06-07T04:30:27-04:00,4.5,2,P89,3.0,90, ,38º 01.826 N,76º 19.508 W,1.6,284,2.8,0.1,323,998.8,62.3,0.4,0.0,20.5
2023-06-07T06:18:45-04:00,5.2,360,P79,3.4,79, ,38º 01.798 N,76º 12.700 W,2.6,295,3.2,0.1,254,999.0,62.0,0.3,0.0,25.8
2023-06-07T08:13:34-04:00,6.1,348,P99,3.9,87, ,38º 03.061 N,76º 04.487 W,2.9,298,3.2,0.1,175,999.2,61.3,0.0,0.0,29.3
2023-06-07T08:52:04-04:00,6.1,342,P87,3.9,68, ,38º 03.193 N,76º 01.306 W,2.7,298,3.1,0.1,168,999.2,62.1,0.0,0.0,29.3
2023-06-07T09:21:56-04:00,6.1,335,P30,1.5,6, ,38º 03.904 N,75º 59.013 W,2.5,297,3.0,0.1,168,999.2,62.8,0.0,0.0,29.6
2023-06-07T15:55:10-04:00,4.1,331,S72,2.0,259, ,38º 13.412 N,75º 57.794 W,2.0,300,2.7,0.1,166,1000.6,65.3,0.0,0.0,29.8
2023-06-07T16:16:55-04:00,3.8,335,S40,1.2,296, ,38º 13.272 N,75º 58.706 W,2.1,303,2.7,0.1,166,1000.8,64.8,0.0,0.0,29.8
2023-06-07T18:18:28-04:00,4.1,3,P127,2.4,130, ,38º 14.292 N,76º 01.396 W,2.1,316,2.8,0.1,152,1002.1,62.4,0.0,0.0,28.9
2023-06-07T19:16:18-04:00,4.3,19,P142,2.3,162, ,38º 12.842 N,75º 59.174 W,2.1,321,2.7,0.1,162,1002.7,61.3,0.0,0.0,29.0
2023-06-07T20:12:28-04:00,4.5,50,P131,2.8,181, ,38º 10.820 N,75º 58.333 W,2.1,326,2.7,0.1,165,1003.1,60.6,0.0,0.0,28.7
2023-06-07T21:46:18-04:00,5.4,132,P63,2.2,195, ,38º 06.496 N,75º 58.474 W,2.2,323,2.8,0.1,178,1003.6,60.6,0.0,0.0,27.7
2023-06-07T23:10:37-04:00,6.7,150,P128,3.4,278, ,38º 03.473 N,75º 59.481 W,2.3,320,2.9,0.1,172,1004.1,60.4,0.0,0.0,27.0
2023-06-08T00:26:08-04:00,6.5,156,P154,2.7,310, ,38º 04.072 N,76º 04.909 W,2.5,316,3.0,0.1,179,1004.6,60.0,0.0,0.0,27.3
2023-06-08T00:46:34-04:00,6.5,158,S156,2.6,1, ,38º 04.652 N,76º 05.798 W,2.5,314,3.0,0.1,181,1004.7,59.8,0.0,0.0,27.2
2023-06-08T01:03:45-04:00,6.5,160,P152,2.7,312, ,38º 05.373 N,76º 05.774 W,2.4,313,2.9,0.1,182,1004.8,59.7,0.0,0.0,27.0
2023-06-08T04:19:56-04:00,5.0,182,P130,1.9,312, ,38º 11.246 N,76º 14.206 W,2.0,311,2.9,0.0,145,1005.9,58.3,0.0,0.0,20.9
2023-06-08T08:53:20-04:00,3.8,168,S127,2.0,40, ,38º 17.119 N,76º 22.639 W,1.0,316,2.4,0.1,168,1007.5,58.6,0.0,0.0,14.9
2023-06-08T09:10:41-04:00,4.1,168,S149,1.8,19, ,38º 17.550 N,76º 22.171 W,1.1,317,2.4,0.1,167,1007.5,58.9,0.0,0.0,14.9
2023-06-08T09:50:08-04:00,4.9,168,S153,2.3,15, ,38º 18.701 N,76º 21.679 W,1.1,319,2.4,0.1,167,1007.7,59.8,0.0,0.0,15.2
2023-06-08T11:12:51-04:00,6.5,168,P142,3.0,310, ,38º 21.724 N,76º 20.673 W,1.2,326,2.4,0.1,169,1008.1,61.4,0.0,0.0,16.7
2023-06-08T11:49:57-04:00,6.8,164,S159,3.0,4, ,38º 22.885 N,76º 22.450 W,1.2,331,2.5,0.1,172,1008.4,62.1,0.0,0.0,16.9
2023-06-08T14:06:45-04:00,8.1,153,P146,3.6,300, ,38º 29.801 N,76º 21.770 W,1.4,344,2.6,0.1,193,1009.1,64.1,0.0,0.0,16.5
2023-06-08T15:01:23-04:00,8.1,150,S149,3.6,1, ,38º 31.401 N,76º 25.349 W,1.1,347,2.5,0.1,197,1009.2,64.7,0.0,0.0,14.2
2023-06-08T17:47:13-04:00,11.2,131,S141,5.4,350, ,38º 43.652 N,76º 24.948 W,0.9,347,2.2,0.1,194,1009.5,66.2,0.0,0.0,14.3
2023-06-08T18:45:27-04:00,13.0,132,S130,7.0,1, ,38º 48.846 N,76º 26.140 W,0.9,347,2.2,0.1,199,1009.7,66.6,0.0,0.0,13.7
2023-06-08T19:28:47-04:00,15.1,134,S98,9.4,36, ,38º 53.891 N,76º 25.975 W,0.9,346,2.2,0.1,183,1009.8,66.7,0.0,0.0,15.1
2023-06-08T20:08:30-04:00,16.4,139,,,, ,38º 58.916 N,76º 21.271 W,0.8,344,2.1,,,1009.8,66.8,0.0,0.0,16.4
