,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-20T13:22:49-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T13:22:49-04:00,14.1,145,P63,6.1,208, ,41º 20.388 N,71º 23.849 W,4.4,148,5.3,0.1,83,1019.7,58.3,0.6,0.0,24.7
2023-05-20T15:38:13-04:00,16.0,154,P62,5.9,216, ,41º 08.315 N,71º 32.416 W,5.5,150,5.6,0.1,66,1017.7,58.7,1.0,0.0,26.3
2023-05-20T17:59:50-04:00,16.6,153,P57,5.8,209, ,40º 56.972 N,71º 43.228 W,6.3,153,5.9,0.2,68,1015.6,59.0,1.7,0.0,27.7
2023-05-20T18:52:34-04:00,17.6,158,P106,8.8,263, ,40º 52.517 N,71º 46.551 W,6.7,154,6.0,0.3,71,1015.0,59.3,2.3,0.0,28.5
2023-05-20T20:14:56-04:00,18.8,161,P98,9.3,259, ,40º 51.142 N,72º 02.484 W,6.9,156,6.1,0.3,71,1013.9,59.5,3.3,0.1,27.1
2023-05-20T21:57:44-04:00,18.8,168,P97,9.7,264, ,40º 47.914 N,72º 23.471 W,6.3,157,6.3,0.2,62,1013.3,58.4,7.3,0.1,23.0
2023-05-20T23:23:32-04:00,16.3,178,P71,5.1,249, ,40º 46.548 N,72º 41.673 W,5.8,156,6.5,0.2,81,1012.7,58.3,7.5,0.0,16.3
2023-05-21T01:52:09-04:00,5.1,236,S55,2.3,181, ,40º 42.000 N,72º 57.256 W,4.6,155,6.6,,,1011.1,59.4,0.1,0.0,14.4
2023-05-21T02:29:26-04:00,5.2,264,P24,1.5,288, ,40º 40.558 N,72º 57.303 W,5.0,154,6.7,0.2,78,1011.2,59.2,0.0,0.0,15.3
2023-05-21T03:25:02-04:00,5.5,282,S78,1.1,205, ,40º 40.999 N,72º 59.104 W,4.7,154,6.7,0.2,79,1011.3,59.1,0.0,0.0,15.9
2023-05-21T05:01:00-04:00,6.9,318,S61,5.0,257, ,40º 39.417 N,73º 00.064 W,4.9,153,6.7,,,1011.6,58.6,0.0,0.0,18.2
2023-05-21T07:21:21-04:00,5.5,23,S111,4.1,272, ,40º 36.741 N,73º 15.131 W,4.4,148,6.9,,,1013.0,57.1,0.0,0.0,15.4
2023-05-21T08:26:16-04:00,3.9,28,P51,2.2,79, ,40º 36.909 N,73º 21.028 W,3.8,147,7.0,,,1013.4,57.2,0.0,0.0,13.0
2023-05-21T08:45:20-04:00,3.7,28,S27,0.7,1, ,40º 37.050 N,73º 20.115 W,3.9,146,7.0,,,1013.5,57.6,0.0,0.0,12.8
2023-05-21T09:46:32-04:00,2.8,13,P169,1.8,181, ,40º 37.770 N,73º 20.092 W,3.7,145,7.1,,,1013.6,59.2,0.0,0.0,12.0
2023-05-21T10:10:10-04:00,2.6,249,P9,2.2,259, ,40º 37.050 N,73º 20.115 W,3.8,145,7.2,,,1013.6,59.4,0.0,0.0,11.3
2023-05-21T10:29:37-04:00,2.3,223,S92,2.4,131, ,40º 36.909 N,73º 21.028 W,3.7,145,7.2,,,1013.7,59.8,0.0,0.0,11.0
2023-05-21T11:14:31-04:00,2.5,230,S72,2.4,159, ,40º 35.749 N,73º 19.250 W,4.0,143,7.3,0.2,94,1013.7,59.9,0.0,0.0,9.9
