,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-20T13:22:49-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T13:22:49-04:00,19.2,146,P56,5.9,202, ,41º 20.388 N,71º 23.849 W,4.4,148,5.3,0.1,83,1019.2,57.4,0.6,0.0,30.7
2023-05-20T13:52:36-04:00,18.1,152,P58,6.2,210, ,41º 17.655 N,71º 25.301 W,4.7,147,5.4,0.2,90,1018.7,57.4,0.6,0.0,32.3
2023-05-20T16:27:34-04:00,18.2,155,P61,6.2,216, ,41º 03.430 N,71º 36.207 W,5.8,151,5.8,0.1,51,1016.0,58.2,2.2,0.0,36.8
2023-05-20T18:37:59-04:00,22.9,159,P90,9.7,249, ,40º 52.517 N,71º 46.551 W,6.6,154,6.0,0.3,70,1014.0,59.0,3.8,0.0,42.3
2023-05-20T20:24:59-04:00,20.2,164,P95,9.5,259, ,40º 46.406 N,72º 07.633 W,6.9,156,6.2,0.3,61,1012.6,59.6,5.3,0.0,43.4
2023-05-20T20:56:02-04:00,19.0,169,P97,9.5,266, ,40º 45.424 N,72º 14.020 W,6.8,157,6.3,0.3,55,1012.6,59.4,4.7,0.0,41.4
2023-05-20T21:46:06-04:00,23.4,166,P92,9.7,259, ,40º 44.891 N,72º 24.478 W,6.6,157,6.3,0.2,66,1012.4,59.5,3.3,0.0,35.4
2023-05-20T22:34:16-04:00,14.7,193,P95,9.3,288, ,40º 43.347 N,72º 34.514 W,6.3,157,6.4,0.2,73,1012.3,59.5,1.9,0.0,29.7
2023-05-20T22:52:46-04:00,24.8,185,P126,9.1,311, ,40º 44.227 N,72º 38.117 W,6.1,157,6.5,0.2,77,1012.2,59.6,1.4,0.0,27.2
2023-05-20T23:16:17-04:00,19.2,207,P51,5.0,259, ,40º 46.548 N,72º 41.673 W,5.8,157,6.5,0.2,81,1012.0,59.9,1.1,0.0,23.6
2023-05-20T23:33:14-04:00,17.8,212,S50,4.7,162, ,40º 46.267 N,72º 43.498 W,5.7,156,6.5,0.2,79,1012.0,60.0,1.0,0.0,22.3
2023-05-21T00:00:12-04:00,18.1,210,P54,4.8,264, ,40º 44.246 N,72º 42.656 W,5.7,156,6.6,0.2,81,1011.9,59.8,1.0,0.0,21.9
