,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T18:00:00-04:00,14.1,223,S57,5.4,166, ,41º 20.388 N,71º 23.849 W,2.4,177,5.0,0.2,95,1018.1,58.9,0.0,0.0,18.5
2023-05-28T19:25:25-04:00,13.1,221,P56,4.9,277, ,41º 12.881 N,71º 21.372 W,2.5,169,5.5,0.2,167,1017.9,58.6,0.0,0.0,16.4
2023-05-28T21:14:11-04:00,12.0,226,P57,3.9,283, ,41º 13.940 N,71º 33.140 W,2.3,166,5.5,0.1,95,1017.7,58.1,0.0,0.0,14.9
2023-05-28T23:22:35-04:00,9.1,236,S54,4.2,181, ,41º 15.859 N,71º 43.971 W,2.1,160,5.8,0.0,27,1017.5,57.1,0.0,0.0,11.1
2023-05-29T01:58:19-04:00,9.2,255,S67,4.1,188, ,41º 05.049 N,71º 44.325 W,2.4,152,6.3,0.1,114,1016.7,56.8,0.0,0.0,11.2
2023-05-29T05:02:14-04:00,7.4,268,P42,2.1,311, ,40º 52.517 N,71º 46.551 W,2.7,147,6.7,0.2,162,1016.3,56.8,0.0,0.0,8.8
2023-05-29T05:15:04-04:00,7.2,270,S50,2.5,219, ,40º 52.807 N,71º 46.996 W,2.7,147,6.7,0.2,157,1016.3,56.8,0.0,0.0,8.7
2023-05-29T08:20:17-04:00,4.6,302,S66,2.0,236, ,40º 46.780 N,71º 53.548 W,2.8,144,6.9,0.1,216,1016.6,56.7,0.0,0.0,5.5
2023-05-29T11:29:47-04:00,3.5,47,S119,4.1,288, ,40º 43.205 N,72º 00.474 W,2.9,143,6.9,0.2,223,1017.7,58.0,0.0,0.0,4.8
2023-05-29T13:55:12-04:00,15.0,67,S147,6.4,279, ,40º 46.285 N,72º 13.084 W,2.9,141,6.6,0.0,149,1017.8,59.1,0.0,0.0,18.9
2023-05-29T16:15:27-04:00,16.0,79,P156,6.3,234, ,40º 48.672 N,72º 32.525 W,3.4,123,5.6,0.0,180,1018.0,59.9,0.0,0.0,21.3
2023-05-29T17:05:15-04:00,16.7,77,S149,6.7,288, ,40º 45.668 N,72º 38.071 W,3.5,120,5.2,0.1,253,1018.0,59.8,0.0,0.0,23.0
2023-05-29T17:31:13-04:00,15.9,78,P153,6.5,231, ,40º 46.548 N,72º 41.673 W,3.5,118,5.2,0.1,249,1018.1,60.6,0.0,0.0,24.7
2023-05-29T17:52:04-04:00,16.7,76,S158,6.2,278, ,40º 45.116 N,72º 43.990 W,3.5,117,5.2,0.1,247,1018.2,60.1,0.0,0.0,24.9
2023-05-29T18:02:20-04:00,16.5,76,P152,6.6,229, ,40º 45.266 N,72º 45.347 W,3.4,116,5.1,0.1,245,1018.2,60.2,0.0,0.0,25.0
